,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,M,2020-01-06 20:48:44,2020-01-02,BDSI,Sirgo Mark A,Dir,S - Sale,$6.02,-86647,1491477,-5%,"-$521,783",,,,,BDSI
35,,2020-01-03 16:23:22,2020-01-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$6.10,-8000,556754,-1%,"-$48,800",,,,,BDSI
36,AD,2019-12-31 16:20:54,2019-12-26,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$7.00,-10000,564754,-2%,"-$70,000",,,,,BDSI
37,,2019-12-30 17:40:51,2019-12-26,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$7.00,-10000,554754,-2%,"-$70,000",,,,,BDSI
38,DM,2019-12-20 19:51:11,2019-12-18,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,$6.40,-2000000,4300066,-32%,"-$12,805,000",,,,,BDSI
39,,2019-12-13 16:07:40,2019-12-11,BDSI,Plesha Scott M.,See Remarks,S - Sale,$6.36,-50000,207336,-19%,"-$318,000",,,,,BDSI
40,D,2019-12-04 16:17:26,2019-12-02,BDSI,Cukier Herm,CEO,S - Sale+OE,$6.82,-38461,36381,-51%,"-$262,304",,,,,BDSI
41,,2019-12-04 16:13:09,2019-12-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$6.86,-8000,564754,-1%,"-$54,880",,,,,BDSI
42,DM,2019-11-19 21:31:45,2019-11-15,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,$5.98,-4000000,4300066,-48%,"-$23,903,254",,,,,BDSI
43,D,2019-11-19 16:39:12,2019-11-15,BDSI,Vollins James,See Remarks,S - Sale+OE,$6.09,-29825,0,-100%,"-$181,634",,,,,BDSI
44,,2019-11-19 16:38:11,2019-11-15,BDSI,Davis Todd C,Dir,S - Sale,$6.11,-200000,237914,-46%,"-$1,222,000",,,,,BDSI
45,,2019-11-19 16:36:52,2019-11-18,BDSI,Plesha Scott M.,See Remarks,S - Sale,$6.06,-25000,257336,-9%,"-$151,500",,,,,BDSI
46,,2019-11-05 16:31:31,2019-11-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$5.83,-8000,572754,-1%,"-$46,640",,,,,BDSI
47,D,2019-10-30 16:33:56,2019-10-28,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$6.00,-32500,580754,-5%,"-$195,000",,,,,BDSI
48,,2019-10-22 16:36:18,2019-10-18,BDSI,Sirgo Mark A,Dir,S - Sale,$5.15,-84228,1578124,-5%,"-$433,774",,,,,BDSI
49,M,2019-10-17 17:32:59,2019-10-15,BDSI,Sirgo Mark A,Dir,S - Sale,$5.03,-144093,1662352,-8%,"-$724,514",,,,,BDSI
50,D,2019-10-17 17:26:49,2019-10-15,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$5.00,-32500,580754,-5%,"-$162,500",,,,,BDSI
51,,2019-10-03 16:11:58,2019-10-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.34,-8000,580754,-1%,"-$34,720",,,,,BDSI
52,M,2019-09-19 17:02:11,2019-09-17,BDSI,Sirgo Mark A,Dir,S - Sale,$4.79,-225369,1806445,-11%,"-$1,078,644",,,,,BDSI
53,,2019-09-04 16:08:10,2019-09-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.29,-8000,588754,-1%,"-$34,320",,,,,BDSI
54,,2019-08-02 16:06:16,2019-08-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$3.82,-8000,596754,-1%,"-$30,560",,,,,BDSI
55,,2019-07-03 18:00:21,2019-07-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.68,-8000,604754,-1%,"-$37,440",,,,,BDSI
56,,2019-06-27 18:00:49,2019-06-25,BDSI,Sirgo Mark A,Dir,S - Sale,$4.39,-90706,2031714,-4%,"-$398,199",,,,,BDSI
57,DM,2019-06-13 18:00:33,2019-06-11,BDSI,Sirgo Mark A,Dir,S - Sale+OE,$4.22,-484752,2122420,-19%,"-$2,043,878",,,,,BDSI
58,,2019-06-05 18:00:16,2019-06-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.32,-8000,612754,-1%,"-$34,560",,,,,BDSI
59,D,2019-05-14 16:58:12,2019-05-10,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,$5.00,-1800000,4281943,-30%,"-$9,000,000",,,,,BDSI
60,DM,2019-05-10 18:00:18,2019-05-08,BDSI,Cukier Herm,CEO,S - Sale+OE,$5.07,-30285,36381,-45%,"-$153,416",,,,,BDSI
61,,2019-05-03 18:00:25,2019-05-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.77,-8000,598254,-1%,"-$38,160",,,,,BDSI
62,D,2019-04-15 16:14:54,2019-04-11,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,$5.00,-2000000,4281943,-32%,"-$10,000,000",,,,,BDSI
63,,2019-04-03 18:00:32,2019-04-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$5.19,-8000,606254,-1%,"-$41,520",,,,,BDSI
64,D,2019-03-22 18:01:50,2019-03-21,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$5.21,-71690,614254,-10%,"-$373,505",,,,,BDSI
65,D,2019-03-22 18:00:22,2019-03-21,BDSI,Sirgo Mark A,Dir,S - Sale+OE,$5.20,-9050,2499955,0%,"-$47,060",,,,,BDSI
66,D,2019-03-01 18:43:05,2019-03-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$5.07,-23000,521187,-4%,"-$116,610",,,,,BDSI
67,,2019-02-04 19:28:54,2019-02-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$4.60,-8000,498187,-2%,"-$36,800",,,,,BDSI
68,D,2019-01-04 18:02:15,2019-01-02,BDSI,Sirgo Mark A,Dir,S - Sale+OE,$3.57,-9175,2489542,0%,"-$32,755",,,,,BDSI
69,,2019-01-04 18:01:23,2019-01-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$3.64,-8000,506187,-2%,"-$29,120",,,,,BDSI
70,,2018-12-28 18:07:01,2018-12-27,BDSI,Sirgo Mark A,Dir,S - Sale,$2.91,-10000,2489542,0%,"-$29,100",,,,,BDSI
71,,2018-12-06 18:01:12,2018-12-04,BDSI,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",S - Sale,$3.79,-16161,140548,-10%,"-$61,250",,,,,BDSI
72,,2018-12-04 18:00:24,2018-12-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$3.72,-8000,514187,-2%,"-$29,760",,,,,BDSI
73,,2018-11-02 18:00:25,2018-11-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$3.84,-8000,522187,-2%,"-$30,720",,,,,BDSI
74,,2018-10-03 18:00:22,2018-10-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$2.75,-8000,530187,-1%,"-$22,000",,,,,BDSI
75,DM,2018-09-14 18:00:41,2018-09-12,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$2.84,-151039,538187,-22%,"-$428,284",,,,,BDSI
76,,2018-08-21 17:30:46,2018-08-17,BDSI,Odonnell Francis E Jr,Dir,S - Sale,$2.79,-8000,387149,-2%,"-$22,320",,,,,BDSI
77,D,2018-04-13 19:02:34,2018-04-10,BDSI,Sirgo Mark A,Dir,S - Sale+OE,$2.06,-100000,2499542,-4%,"-$206,000",,,,,BDSI
78,DM,2018-04-06 18:01:14,2018-04-05,BDSI,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",S - Sale+OE,$2.09,-64155,156709,-29%,"-$134,013",,,,,BDSI
79,DM,2018-03-09 18:01:16,2018-03-07,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,$2.14,-113876,385174,-23%,"-$243,223",,,,,BDSI
80,DM,2018-01-19 19:05:41,2018-01-03,BDSI,Sirgo Mark A,Dir,S - Sale+OE,$2.73,-709502,2300661,-24%,"-$1,938,961",,,,,BDSI
