,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
62,D,2021-05-19 16:14:27,2021-05-17,ITOS,McGrath Yvonne,"VP, Research, Development",S - Sale+OE,$24.69,-7926,0,-100%,"-$195,719",,,,,ITOS
63,,2021-04-13 16:16:42,2021-04-09,ITOS,"Mpm Bioventures 2014, L.P.",10%,S - Sale,$29.99,-119,3665787,0%,"-$3,569",,,,,ITOS
64,,2021-04-13 16:15:51,2021-04-09,ITOS,"Mpm Bioventures 2018, L.P.",10%,S - Sale,$29.99,-119,3665787,0%,"-$3,569",,,,,ITOS
65,,2021-04-13 16:15:02,2021-04-09,ITOS,Gadicke Ansbert,10%,S - Sale,$29.99,-200,6004368,0%,"-$5,998",,,,,ITOS
66,M,2021-04-09 16:47:12,2021-04-07,ITOS,Gadicke Ansbert,10%,S - Sale,$30.99,-41982,6004568,-1%,"-$1,300,850",,,,,ITOS
67,M,2021-04-09 16:10:19,2021-04-07,ITOS,"Mpm Bioventures 2014, L.P.",10%,S - Sale,$30.99,-25087,3655906,-1%,"-$777,343",,,,,ITOS
68,M,2021-04-09 16:09:19,2021-04-07,ITOS,"Mpm Bioventures 2018, L.P.",10%,S - Sale,$30.99,-25087,3655906,-1%,"-$777,343",,,,,ITOS
69,D,2020-07-30 09:00:49,2020-07-28,ITOS,Davis Aaron I.,"Dir, 10%",P - Purchase,$19.00,"+1,425,000",120934,-109%,"+$27,075,000",,,,,ITOS
70,D,2020-07-30 08:00:49,2020-07-28,ITOS,Gadicke Ansbert,"Dir, 10%",P - Purchase,$19.00,"+320,000",2355557,+16%,"+$6,080,000",,,,,ITOS
71,D,2020-07-29 21:45:41,2020-07-28,ITOS,"Mpm Bioventures 2014, L.P.",10%,P - Purchase,$19.00,"+160,000",25974,-119%,"+$3,040,000",,,,,ITOS
72,D,2020-07-29 21:38:37,2020-07-28,ITOS,"Boxer Capital, LLC",10%,P - Purchase,$19.00,"+1,425,000",72243,-105%,"+$27,075,000",,,,,ITOS
73,D,2020-07-29 21:35:35,2020-07-28,ITOS,"Ra Capital Management, L.P.",10%,P - Purchase,$19.00,"+1,425,000",4417259,+48%,"+$27,075,000",,,,,ITOS
74,D,2020-07-29 21:18:46,2020-07-28,ITOS,"Mpm Bioventures 2014, L.P.",10%,P - Purchase,$19.00,"+160,000",25974,-119%,"+$3,040,000",,,,,ITOS
