,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,D,2019-02-07 19:27:11,2019-02-05,BMRC,Colombo Russell A,"Pres, CEO",S - Sale+OE,$42.00,-5117,85715,-6%,"-$214,914",,,,,BMRC
48,D,2019-02-07 16:04:30,2019-02-05,BMRC,Reizman Elizabeth,EVP,S - Sale+OE,$41.46,-1000,49134,-2%,"-$41,460",,,,,BMRC
49,D,2019-02-06 19:04:50,2019-02-05,BMRC,Pelham Peter,EVP,S - Sale+OE,$41.91,-8000,30883,-21%,"-$335,280",,,,,BMRC
50,D,2018-08-31 17:35:39,2018-08-30,BMRC,Pelham Peter,EVP,S - Sale+OE,$88.44,-1672,15678,-10%,"-$147,824",,,,,BMRC
51,D,2018-07-30 14:50:59,2018-07-27,BMRC,Reizman Elizabeth,EVP,S - Sale+OE,$88.82,-1753,24310,-7%,"-$155,709",,,,,BMRC
52,D,2018-07-27 18:57:07,2018-07-27,BMRC,Colombo Russell A,"Pres, CEO",S - Sale+OE,$87.65,-400,41559,-1%,"-$35,073",,,,,BMRC
53,D,2018-06-04 16:39:43,2018-06-04,BMRC,Pelham Peter,EVP,S - Sale+OE,$80.27,-1000,17055,-6%,"-$80,265",,,,,BMRC
54,D,2018-05-04 19:28:06,2018-05-04,BMRC,Situ Min,Principal Accounting Officer,S - Sale+OE,$78.00,-23,2789,-1%,"-$1,794",,,,,BMRC
55,D,2018-05-01 17:52:11,2018-05-01,BMRC,Situ Min,Principal Accounting Officer,S - Sale+OE,$75.00,-193,2599,-7%,"-$14,475",,,,,BMRC
56,DM,2018-02-15 13:22:50,2018-02-14,BMRC,Colombo Russell A,"Pres, CEO",S - Sale+OE,$68.00,-1500,32917,-4%,"-$102,000",,,,,BMRC
