,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,D,2020-12-17 19:06:01,2020-12-15,INO,Weiner David B.,Dir,S - Sale+OE,$10.71,-17500,827219,-2%,"-$187,352",,,,,INO
23,,2020-11-12 16:21:28,2020-11-10,INO,Humeau Laurent,Chief Scientific Officer,S - Sale,$9.75,-19466,24500,-44%,"-$189,794",,,,,INO
24,,2020-08-12 18:59:25,2020-08-10,INO,Humeau Laurent,Chief Scientific Officer,S - Sale,$19.06,-19467,43966,-31%,"-$371,004",,,,,INO
25,,2020-07-31 19:12:22,2020-07-30,INO,Kim Jong Joseph,CEO,S - Sale,$21.13,-100000,2111686,-5%,"-$2,113,450",,,,,INO
26,D,2020-07-17 19:00:26,2020-07-15,INO,Kies Peter,CFO,S - Sale+OE,$24.95,-35000,123790,-22%,"-$873,208",,,,,INO
27,,2020-07-02 21:05:48,2020-06-30,INO,Kies Peter,CFO,S - Sale,$26.50,-35000,123790,-22%,"-$927,500",,,,,INO
28,,2020-06-24 16:56:12,2020-06-22,INO,Humeau Laurent,Chief Scientific Officer,S - Sale,$14.70,-19467,63433,-23%,"-$286,165",,,,,INO
29,D,2020-05-20 17:37:51,2020-05-20,INO,Benito Simon X,Dir,S - Sale+OE,$15.95,-8750,51650,-14%,"-$139,594",,,,,INO
30,,2020-05-12 16:26:21,2020-05-11,INO,Weiner David B.,Dir,S - Sale,$11.84,-2404,827219,0%,"-$28,463",,,,,INO
31,DM,2020-03-12 16:40:17,2020-03-10,INO,Weiner David B.,Dir,S - Sale+OE,$10.23,-7000,821610,-1%,"-$71,610",,,,,INO
32,D,2020-03-09 16:20:11,2020-03-09,INO,Weiner David B.,Dir,S - Sale+OE,$18.00,-3500,816944,0%,"-$63,000",,,,,INO
33,,2020-01-13 12:10:23,2020-01-13,INO,Kim Jong Joseph,CEO,P - Purchase,$3.11,"+22,500",2024080,+1%,"+$69,975",,,,,INO
34,,2019-09-04 09:57:59,2019-08-30,INO,Humeau Laurent,Chief Scientific Officer,P - Purchase,$2.22,"+4,500",50333,+10%,"+$9,990",,,,,INO
35,,2019-08-02 17:00:32,2019-08-01,INO,Weiner David B.,Dir,S - Sale,$2.72,-16352,797110,-2%,"-$44,477",,,,,INO
36,,2019-06-05 17:19:47,2019-06-05,INO,Humeau Laurent,Chief Scientific Officer,P - Purchase,$2.50,"+20,000",45833,+77%,"+$50,000",,,,,INO
37,M,2019-06-04 09:00:22,2019-05-31,INO,Kim Jong Joseph,CEO,S - Sale,$2.36,-2129553,2001580,-52%,"-$5,017,653",,,,,INO
38,,2019-05-23 16:21:35,2019-05-21,INO,Kim Jong Joseph,CEO,S - Sale,$3.31,-100000,4131133,-2%,"-$331,000",,,,,INO
39,M,2019-05-17 16:44:41,2019-05-15,INO,Kim Jong Joseph,CEO,S - Sale,$3.50,-136768,4231133,-3%,"-$478,688",,,,,INO
40,D,2018-11-30 17:27:25,2018-11-29,INO,Kies Peter,CFO,S - Sale+OE,$5.28,-10001,66588,-13%,"-$52,805",,,,,INO
41,D,2018-09-14 17:12:56,2018-09-12,INO,Kim Jong Joseph,CEO,S - Sale+OE,$5.37,-49060,4165340,-1%,"-$263,452",,,,,INO
42,DM,2018-07-11 17:05:00,2018-07-09,INO,Kies Peter,CFO,S - Sale+OE,$4.44,-35000,66588,-34%,"-$155,250",,,,,INO
43,,2018-04-19 16:35:56,2018-04-16,INO,Weiner David B.,Dir,S - Sale,$4.91,-9000,758956,-1%,"-$44,203",,,,,INO
44,DM,2018-04-13 18:35:41,2018-04-12,INO,Kim Jong Joseph,CEO,S - Sale+OE,$5.10,-211250,4148653,-5%,"-$1,076,553",,,,,INO
45,D,2018-04-13 18:20:22,2018-04-12,INO,Benito Simon X,Dir,S - Sale+OE,$5.23,-3750,27798,-12%,"-$19,619",,,,,INO
