,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
51,,2019-12-13 13:23:00,2019-12-13,KIDS,Bailey David R,EVP,S - Sale,$34.31,-15000,85093,-15%,"-$514,650",,,,,KIDS
52,,2019-12-13 13:22:34,2019-12-13,KIDS,Throdahl Mark C,"Pres, CEO",S - Sale,$34.31,-10000,144897,-6%,"-$343,100",,,,,KIDS
53,,2019-12-13 13:22:13,2019-12-13,KIDS,Odle Gregory A,EVP,S - Sale,$34.31,-15000,76194,-16%,"-$514,650",,,,,KIDS
54,,2019-12-13 13:21:46,2019-12-13,KIDS,Hite Fred,CFO,S - Sale,$34.31,-10000,48947,-17%,"-$343,100",,,,,KIDS
55,D,2018-09-14 14:08:23,2018-09-13,KIDS,Unger Kevin,Dir,S - Sale+OE,$33.22,-1000,1400,-42%,"-$33,220",,,,,KIDS
56,D,2018-09-06 15:47:04,2018-09-05,KIDS,Gerritzen Daniel J,"GC, Secretary",S - Sale+OE,$33.73,-9525,23218,-29%,"-$321,255",,,,,KIDS
57,,2018-05-24 14:44:04,2018-05-22,KIDS,Pelizzon David R,Dir,P - Purchase,$19.50,"+2,000",5392647,0%,"+$39,000",,,,,KIDS
58,,2018-04-16 15:34:08,2018-04-13,KIDS,Throdahl Mark C,"Pres, CEO",S - Sale,$17.92,-27549,141651,-16%,"-$493,678",,,,,KIDS
59,,2018-04-16 15:33:25,2018-04-13,KIDS,Hite Fred,CFO,S - Sale,$17.92,-29471,47529,-38%,"-$528,120",,,,,KIDS
60,,2018-04-16 15:33:09,2018-04-13,KIDS,Gerritzen Daniel J,"GC, Secretary",S - Sale,$17.92,-11145,23218,-32%,"-$199,718",,,,,KIDS
61,,2018-04-16 15:32:17,2018-04-13,KIDS,Odle Gregory A,EVP,S - Sale,$17.92,-33161,81679,-29%,"-$594,245",,,,,KIDS
62,,2018-04-16 15:31:59,2018-04-13,KIDS,Bailey David R,EVP,S - Sale,$17.92,-30231,104764,-22%,"-$541,740",,,,,KIDS
63,,2018-03-13 17:09:47,2018-03-12,KIDS,Berry Bernie B III,Dir,P - Purchase,$18.07,"+3,747",42010,+10%,"+$67,708",,,,,KIDS
64,,2018-03-13 17:09:20,2018-03-12,KIDS,Pelizzon David R,Dir,P - Purchase,$17.50,"+1,000",5390647,0%,"+$17,500",,,,,KIDS
