,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2020-12-03 16:15:09,2020-12-01,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$60.90,-19000,0,-100%,"-$1,157,142",,,,,DCPH
13,D,2020-11-06 16:00:16,2020-11-04,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$64.80,-15000,0,-100%,"-$971,987",,,,,DCPH
14,D,2020-11-04 16:10:09,2020-11-02,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$57.64,-23315,0,-100%,"-$1,343,926",,,,,DCPH
15,D,2020-10-13 16:20:09,2020-10-09,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$53.57,-23541,0,-100%,"-$1,261,069",,,,,DCPH
16,D,2020-10-05 16:00:16,2020-10-01,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$51.60,-125000,0,-100%,"-$6,450,484",,,,,DCPH
17,D,2020-09-16 16:00:11,2020-09-14,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$50.01,-3000,7040,-30%,"-$150,036",,,,,DCPH
18,DM,2020-09-10 20:29:16,2020-09-08,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$46.23,-9000,7040,-56%,"-$416,055",,,,,DCPH
19,D,2020-07-13 16:11:14,2020-07-09,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$54.99,-23541,0,-100%,"-$1,294,634",,,,,DCPH
20,DM,2020-07-06 18:16:09,2020-07-01,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$57.22,-125000,0,-100%,"-$7,152,726",,,,,DCPH
21,DM,2020-06-05 16:05:13,2020-06-03,DCPH,Allen Patricia L,Dir,S - Sale+OE,$57.62,-12000,0,-100%,"-$691,448",,,,,DCPH
22,D,2020-05-13 16:05:15,2020-05-11,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$55.19,-12000,7040,-63%,"-$662,240",,,,,DCPH
23,D,2020-04-30 16:05:12,2020-04-28,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$56.90,-25000,0,-100%,"-$1,422,490",,,,,DCPH
24,D,2020-04-21 16:05:13,2020-04-17,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$46.67,-23892,0,-100%,"-$1,115,150",,,,,DCPH
25,D,2020-04-16 16:05:15,2020-04-14,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$46.71,-1108,0,-100%,"-$51,753",,,,,DCPH
26,D,2020-04-13 19:47:19,2020-04-09,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$43.83,-23542,0,-100%,"-$1,031,840",,,,,DCPH
27,D,2020-04-03 16:10:12,2020-04-01,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$37.57,-75000,0,-100%,"-$2,817,558",,,,,DCPH
28,D,2020-01-28 16:13:00,2020-01-24,DCPH,Allen Patricia L,Dir,S - Sale+OE,$66.13,-25000,0,-100%,"-$1,653,325",,,,,DCPH
29,D,2020-01-24 16:10:12,2020-01-22,DCPH,Martin Daniel C.,Chief Commercial Officer,S - Sale+OE,$67.18,-26999,17000,-61%,"-$1,813,709",,,,,DCPH
30,DM,2020-01-17 16:10:11,2020-01-15,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$65.27,-15034,0,-100%,"-$981,205",,,,,DCPH
31,DM,2020-01-09 16:10:11,2020-01-07,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$60.10,-13931,0,-100%,"-$837,308",,,,,DCPH
32,D,2020-01-06 16:15:19,2020-01-02,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$58.55,-16137,0,-100%,"-$944,872",,,,,DCPH
33,DM,2020-01-06 16:15:19,2020-01-02,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$57.71,-125000,0,-100%,"-$7,214,035",,,,,DCPH
34,DM,2020-01-06 16:15:15,2020-01-02,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$57.65,-12000,0,-100%,"-$691,741",,,,,DCPH
35,DM,2020-01-06 16:15:15,2020-01-02,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$57.67,-23542,0,-100%,"-$1,357,663",,,,,DCPH
36,D,2019-12-26 16:05:14,2019-12-23,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$68.21,-40000,0,-100%,"-$2,728,368",,,,,DCPH
37,,2019-12-13 17:00:11,2019-12-12,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale,$60.00,-31029,115520,-21%,"-$1,861,740",,,,,DCPH
38,D,2019-12-13 17:00:11,2019-12-12,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$60.00,-15034,0,-100%,"-$902,040",,,,,DCPH
39,DM,2019-12-11 16:30:11,2019-12-09,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$55.00,-15034,0,-100%,"-$826,870",,,,,DCPH
40,DM,2019-12-11 16:10:12,2019-12-09,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$55.00,-152927,146549,-51%,"-$8,410,985",,,,,DCPH
41,D,2019-12-05 16:20:12,2019-12-03,DCPH,Morl Christopher John,Chief Business Officer,S - Sale+OE,$50.00,-15034,0,-100%,"-$751,763",,,,,DCPH
42,DM,2019-11-13 16:59:32,2019-11-08,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$48.01,-152927,146549,-51%,"-$7,342,486",,,,,DCPH
43,D,2019-11-05 16:17:13,2019-11-01,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$45.02,-7500,0,-100%,"-$337,646",,,,,DCPH
44,D,2019-11-05 16:16:16,2019-11-01,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$45.07,-25000,0,-100%,"-$1,126,823",,,,,DCPH
45,D,2019-10-30 16:02:11,2019-10-28,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$40.00,-29820,146549,-17%,"-$1,192,800",,,,,DCPH
46,D,2019-10-30 16:01:25,2019-10-28,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$40.00,-3750,0,-100%,"-$150,010",,,,,DCPH
47,,2019-09-23 16:03:20,2019-09-19,DCPH,Martin Daniel C.,Chief Commercial Officer,S - Sale,$35.56,-3000,17000,-15%,"-$106,688",,,,,DCPH
48,D,2019-09-13 16:04:33,2019-09-11,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$34.97,-11250,0,-100%,"-$393,440",,,,,DCPH
49,D,2019-09-13 16:03:05,2019-09-11,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$34.97,-22500,0,-100%,"-$786,832",,,,,DCPH
50,D,2019-09-05 16:15:30,2019-09-03,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$36.26,-7500,0,-100%,"-$271,975",,,,,DCPH
51,M,2019-08-19 16:35:47,2019-08-15,DCPH,"New Leaf Venture Management Iii, L.L.C.",10%,S - Sale,$36.42,-350000,1963258,-15%,"-$12,748,132",,,,,DCPH
52,D,2019-08-13 19:57:29,2019-08-13,DCPH,Taylor Michael Douglas,Dir,S - Sale+OE,$40.77,-22500,0,-100%,"-$917,342",,,,,DCPH
53,D,2019-08-13 19:55:28,2019-08-13,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$41.27,-11250,0,-100%,"-$464,255",,,,,DCPH
54,D,2019-08-13 19:52:41,2019-08-13,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$40.92,-148107,146549,-50%,"-$6,060,755",,,,,DCPH
55,D,2019-08-13 19:51:17,2019-08-13,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$39.97,-25000,0,-100%,"-$999,365",,,,,DCPH
56,D,2019-06-21 16:03:35,2019-06-19,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$25.00,-177,0,-100%,"-$4,425",,,,,DCPH
57,D,2019-06-05 16:08:23,2019-06-03,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$25.20,-2100,0,-100%,"-$52,927",,,,,DCPH
58,DM,2019-05-23 16:04:22,2019-05-21,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$25.06,-1473,0,-100%,"-$36,919",,,,,DCPH
59,D,2019-05-03 16:07:44,2019-05-01,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$22.93,-13500,0,-100%,"-$309,524",,,,,DCPH
60,D,2019-02-20 20:37:46,2019-02-19,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$30.00,-1500,0,-100%,"-$45,000",,,,,DCPH
61,DM,2019-02-19 19:25:41,2019-02-14,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$28.04,-18883,0,-100%,"-$529,446",,,,,DCPH
62,DM,2019-02-19 19:24:59,2019-02-14,DCPH,Taylor Michael Douglas,"Pres, CEO",S - Sale+OE,$28.85,-9431,0,-100%,"-$272,106",,,,,DCPH
63,D,2019-02-07 16:09:25,2019-02-05,DCPH,Bristol James Arthur,Dir,S - Sale+OE,$28.02,-2595,0,-100%,"-$72,704",,,,,DCPH
64,D,2019-02-07 16:04:15,2019-02-05,DCPH,Taylor Michael Douglas,"Pres, CEO",S - Sale+OE,$28.01,-1700,0,-100%,"-$47,611",,,,,DCPH
65,D,2019-01-18 16:13:03,2019-01-16,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$26.00,-152629,147049,-51%,"-$3,968,354",,,,,DCPH
66,D,2019-01-15 17:00:52,2019-01-11,DCPH,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,$26.00,-300,147049,0%,"-$7,800",,,,,DCPH
67,D,2019-01-09 16:54:30,2019-01-07,DCPH,Kelly Thomas Patrick,CFO,S - Sale+OE,$25.18,-5000,0,-100%,"-$125,900",,,,,DCPH
