,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,DM,2019-12-26 19:40:36,2019-12-23,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$69.59,-8221,45862,-15%,"-$572,122",,,,,TCMD
33,,2019-12-26 17:35:13,2019-12-23,TCMD,Mattys Gerald R.,CEO,S - Sale,$69.85,-30000,227358,-12%,"-$2,095,500",,,,,TCMD
34,,2019-12-16 17:46:29,2019-12-12,TCMD,Folkes Robert J.,COO,S - Sale,$65.04,-2106,69430,-3%,"-$136,974",,,,,TCMD
35,D,2019-12-12 17:18:37,2019-12-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$64.23,-4813,45862,-9%,"-$309,127",,,,,TCMD
36,D,2019-11-27 14:55:37,2019-11-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$61.86,-4812,45862,-9%,"-$297,674",,,,,TCMD
37,DM,2019-11-25 16:13:13,2019-11-21,TCMD,Folkes Robert J.,COO,S - Sale+OE,$59.20,-4379,71536,-6%,"-$259,233",,,,,TCMD
38,D,2019-11-13 16:28:03,2019-11-11,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$51.53,-4813,45862,-9%,"-$247,996",,,,,TCMD
39,,2019-11-12 17:25:46,2019-11-07,TCMD,Folkes Robert J.,COO,S - Sale,$51.27,-2106,73642,-3%,"-$107,975",,,,,TCMD
40,D,2019-10-30 09:10:55,2019-10-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$44.88,-4812,45862,-9%,"-$215,980",,,,,TCMD
41,,2019-10-28 17:33:37,2019-10-24,TCMD,Folkes Robert J.,COO,S - Sale,$45.38,-2106,75748,-3%,"-$95,570",,,,,TCMD
42,,2019-10-15 16:16:44,2019-10-10,TCMD,Folkes Robert J.,COO,S - Sale,$42.29,-2106,77854,-3%,"-$89,063",,,,,TCMD
43,D,2019-10-15 16:16:37,2019-10-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$42.64,-4813,45862,-9%,"-$205,234",,,,,TCMD
44,,2019-09-30 16:09:41,2019-09-26,TCMD,Folkes Robert J.,COO,S - Sale,$45.11,-2106,79960,-3%,"-$95,002",,,,,TCMD
45,D,2019-09-27 16:12:08,2019-09-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$45.80,-4812,45862,-9%,"-$220,409",,,,,TCMD
46,,2019-09-16 16:27:14,2019-09-12,TCMD,Folkes Robert J.,COO,S - Sale,$50.11,-2106,82066,-3%,"-$105,532",,,,,TCMD
47,D,2019-09-12 16:13:54,2019-09-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$48.69,-4813,45862,-9%,"-$234,365",,,,,TCMD
48,M,2019-09-11 16:27:35,2019-09-09,TCMD,Nigon Richard,Dir,S - Sale,$49.59,-9937,111904,-8%,"-$492,754",,,,,TCMD
49,M,2019-09-06 16:15:06,2019-09-04,TCMD,Nigon Richard,Dir,S - Sale,$49.35,-1939,121841,-2%,"-$95,690",,,,,TCMD
50,D,2019-08-28 16:36:22,2019-08-26,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$48.62,-4812,45862,-9%,"-$233,958",,,,,TCMD
51,,2019-08-26 16:19:30,2019-08-22,TCMD,Folkes Robert J.,COO,S - Sale,$50.85,-2106,84172,-2%,"-$107,090",,,,,TCMD
52,,2019-08-26 16:19:02,2019-08-22,TCMD,Roche Kevin H,Dir,S - Sale,$50.87,-5000,35311,-12%,"-$254,365",,,,,TCMD
53,D,2019-08-14 16:15:52,2019-08-12,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$48.67,-4813,45862,-9%,"-$234,261",,,,,TCMD
54,,2019-08-12 17:14:50,2019-08-08,TCMD,Folkes Robert J.,COO,S - Sale,$51.13,-2106,86278,-2%,"-$107,680",,,,,TCMD
55,,2019-07-29 17:06:41,2019-07-25,TCMD,Folkes Robert J.,COO,S - Sale,$54.65,-2106,88384,-2%,"-$115,093",,,,,TCMD
56,D,2019-07-29 17:01:56,2019-07-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$54.31,-4812,45862,-9%,"-$261,340",,,,,TCMD
57,,2019-07-15 16:54:38,2019-07-11,TCMD,Folkes Robert J.,COO,S - Sale,$55.31,-2106,90490,-2%,"-$116,483",,,,,TCMD
58,D,2019-07-12 16:19:44,2019-07-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$55.27,-4813,45862,-9%,"-$265,995",,,,,TCMD
59,,2019-07-01 16:36:35,2019-06-27,TCMD,Folkes Robert J.,COO,S - Sale,$52.38,-2106,92596,-2%,"-$110,312",,,,,TCMD
60,D,2019-06-27 16:25:17,2019-06-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$53.82,-4812,45862,-9%,"-$258,981",,,,,TCMD
61,,2019-06-24 19:02:42,2019-06-20,TCMD,Folkes Robert J.,COO,S - Sale,$56.02,-2106,94702,-2%,"-$117,978",,,,,TCMD
62,D,2019-06-20 16:17:15,2019-06-18,TCMD,Burke William W,Dir,S - Sale+OE,$55.00,-10000,3721,-73%,"-$550,000",,,,,TCMD
63,DM,2019-06-13 16:31:45,2019-06-11,TCMD,Folkes Robert J.,COO,S - Sale+OE,$53.28,-5000,96808,-5%,"-$266,375",,,,,TCMD
64,D,2019-06-12 16:25:25,2019-06-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,$53.27,-4812,45862,-9%,"-$256,355",,,,,TCMD
65,,2019-06-03 16:39:03,2019-05-30,TCMD,Roche Kevin H,Dir,S - Sale,$50.00,-4907,40311,-11%,"-$245,352",,,,,TCMD
66,,2019-05-23 16:23:11,2019-05-21,TCMD,Folkes Robert J.,COO,S - Sale,$50.00,-10607,96808,-10%,"-$530,350",,,,,TCMD
67,,2019-05-17 16:24:29,2019-05-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$50.41,-3000,45862,-6%,"-$151,241",,,,,TCMD
68,D,2019-05-17 16:23:02,2019-05-15,TCMD,Folkes Robert J.,COO,S - Sale+OE,$50.45,-2500,107415,-2%,"-$126,117",,,,,TCMD
69,,2019-05-17 16:22:50,2019-05-15,TCMD,Nigon Richard,Dir,S - Sale,$50.33,-15000,123605,-11%,"-$755,015",,,,,TCMD
70,,2019-05-16 16:39:20,2019-05-14,TCMD,Burke William W,Dir,S - Sale,$52.65,-412,3721,-10%,"-$21,692",,,,,TCMD
71,D,2019-05-14 16:57:34,2019-05-13,TCMD,Folkes Robert J.,COO,S - Sale+OE,$53.68,-2500,107415,-2%,"-$134,193",,,,,TCMD
72,,2019-05-13 16:57:24,2019-05-10,TCMD,Roche Kevin H,Dir,S - Sale,$57.25,-10093,45218,-18%,"-$577,825",,,,,TCMD
73,DM,2019-04-18 16:14:09,2019-04-16,TCMD,Folkes Robert J.,COO,S - Sale+OE,$51.14,-5000,109154,-4%,"-$255,700",,,,,TCMD
74,,2019-04-17 17:03:34,2019-04-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$52.98,-3000,49681,-6%,"-$158,940",,,,,TCMD
75,DM,2019-03-14 16:52:53,2019-03-12,TCMD,Folkes Robert J.,COO,S - Sale+OE,$66.04,-5000,109154,-4%,"-$330,200",,,,,TCMD
76,D,2019-03-04 17:29:19,2019-03-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$69.00,-3044,218048,-1%,"-$210,036",,,,,TCMD
77,,2019-03-04 17:28:21,2019-03-01,TCMD,Mattys Gerald R.,CEO,S - Sale,$71.53,-27302,261130,-9%,"-$1,952,811",,,,,TCMD
78,,2019-02-20 16:24:18,2019-02-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$69.44,-3000,54143,-5%,"-$208,320",,,,,TCMD
79,M,2019-02-19 16:28:27,2019-02-14,TCMD,Mattys Gerald R.,CEO,S - Sale,$70.27,-50000,289607,-15%,"-$3,513,466",,,,,TCMD
80,DM,2019-02-13 16:13:21,2019-02-11,TCMD,Folkes Robert J.,COO,S - Sale+OE,$69.42,-5000,107770,-4%,"-$347,075",,,,,TCMD
81,D,2019-02-05 17:30:24,2019-02-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$66.04,-3044,107770,-3%,"-$201,026",,,,,TCMD
82,,2019-01-17 18:51:43,2019-01-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$59.49,-3000,57143,-5%,"-$178,470",,,,,TCMD
83,DM,2019-01-17 18:51:34,2019-01-15,TCMD,Folkes Robert J.,COO,S - Sale+OE,$60.17,-5000,107770,-4%,"-$300,850",,,,,TCMD
84,,2019-01-10 16:06:05,2019-01-08,TCMD,Thompson Maggie,"SVP, Reimb., Payer Relations",S - Sale,$51.00,-18793,11553,-62%,"-$958,443",,,,,TCMD
85,D,2019-01-03 17:16:36,2019-01-02,TCMD,Folkes Robert J.,COO,S - Sale+OE,$45.42,-3044,107770,-3%,"-$138,258",,,,,TCMD
86,,2018-12-18 16:20:13,2018-12-14,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$51.22,-3000,64328,-4%,"-$153,660",,,,,TCMD
87,D,2018-12-06 16:17:45,2018-12-03,TCMD,Folkes Robert J.,COO,S - Sale+OE,$56.27,-3043,113236,-3%,"-$171,230",,,,,TCMD
88,DM,2018-11-29 16:23:03,2018-11-27,TCMD,Folkes Robert J.,COO,S - Sale+OE,$53.18,-23190,113236,-17%,"-$1,233,142",,,,,TCMD
89,,2018-11-21 16:34:19,2018-11-20,TCMD,Moen Brent,CFO,P - Purchase,$54.22,900,5662,+19%,"+$48,798",,,,,TCMD
90,D,2018-11-21 16:32:59,2018-11-19,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$55.76,-18269,294129,-6%,"-$1,018,670",,,,,TCMD
91,,2018-11-19 16:27:22,2018-11-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$56.66,-3000,67328,-4%,"-$169,980",,,,,TCMD
92,D,2018-11-05 19:13:58,2018-11-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$65.29,-3043,113236,-3%,"-$198,677",,,,,TCMD
93,D,2018-10-24 16:19:31,2018-10-22,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$64.26,-39000,294129,-12%,"-$2,506,105",,,,,TCMD
94,D,2018-10-22 16:08:32,2018-10-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$65.82,-2483,113236,-2%,"-$163,431",,,,,TCMD
95,,2018-10-17 16:43:47,2018-10-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$61.72,-3000,70328,-4%,"-$185,160",,,,,TCMD
96,D,2018-10-04 09:15:32,2018-10-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$71.54,-3044,113236,-3%,"-$217,768",,,,,TCMD
97,D,2018-09-20 16:18:25,2018-09-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$64.73,-2482,113236,-2%,"-$160,660",,,,,TCMD
98,D,2018-09-19 16:49:14,2018-09-17,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$66.21,-21098,294129,-7%,"-$1,396,987",,,,,TCMD
99,,2018-09-18 16:13:38,2018-09-14,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$68.75,-3000,73328,-4%,"-$206,247",,,,,TCMD
100,,2018-09-12 16:59:11,2018-09-10,TCMD,Folkes Robert J.,COO,S - Sale,$70.05,-5000,113236,-4%,"-$350,272",,,,,TCMD
101,D,2018-09-06 16:53:20,2018-09-04,TCMD,Folkes Robert J.,COO,S - Sale+OE,$67.42,-3044,118236,-3%,"-$205,240",,,,,TCMD
102,D,2018-08-23 16:16:42,2018-08-21,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$62.42,-5558,294129,-2%,"-$346,949",,,,,TCMD
103,D,2018-08-21 16:33:25,2018-08-17,TCMD,Folkes Robert J.,COO,S - Sale+OE,$57.95,-2482,118236,-2%,"-$143,832",,,,,TCMD
104,,2018-08-20 16:17:49,2018-08-16,TCMD,Blake Lynn Larson,CFO,S - Sale,$57.04,-5000,55004,-8%,"-$285,200",,,,,TCMD
105,,2018-08-17 16:15:21,2018-08-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$57.52,-3000,76328,-4%,"-$172,549",,,,,TCMD
106,,2018-08-13 16:37:40,2018-08-09,TCMD,Burke William W,Dir,S - Sale,$58.74,-5000,1979,-72%,"-$293,712",,,,,TCMD
107,M,2018-08-13 16:36:36,2018-08-09,TCMD,Roche Kevin H,Dir,S - Sale,$57.64,-15000,53157,-22%,"-$864,527",,,,,TCMD
108,D,2018-08-03 16:46:51,2018-08-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$47.54,-3043,118236,-3%,"-$144,664",,,,,TCMD
109,,2018-08-01 16:01:53,2018-07-30,TCMD,Thompson Maggie,"SVP, Reimb., Payer Relations",S - Sale,$47.98,-2660,34802,-7%,"-$127,627",,,,,TCMD
110,,2018-07-31 16:10:41,2018-07-31,TCMD,Blake Lynn Larson,CFO,S - Sale,$48.08,-766,60004,-1%,"-$36,829",,,,,TCMD
111,DM,2018-07-20 16:46:54,2018-06-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$55.07,-4964,118236,-4%,"-$273,351",,,,,TCMD
112,D,2018-07-19 16:04:06,2018-07-17,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$54.50,-25000,294129,-8%,"-$1,362,507",,,,,TCMD
113,,2018-07-18 16:13:36,2018-07-16,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$52.49,-3000,79328,-4%,"-$157,470",,,,,TCMD
114,D,2018-07-05 16:48:14,2018-07-02,TCMD,Folkes Robert J.,COO,S - Sale+OE,$51.50,-3043,118236,-3%,"-$156,715",,,,,TCMD
115,D,2018-06-28 16:31:33,2018-06-26,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$54.38,-20000,294129,-6%,"-$1,087,682",,,,,TCMD
116,DM,2018-06-26 17:24:35,2018-06-20,TCMD,Thompson Maggie,"SVP, Reimb., Payer Relations",S - Sale+OE,$54.19,-30889,37462,-45%,"-$1,673,900",,,,,TCMD
117,,2018-06-26 17:23:21,2018-06-20,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$55.69,-1500,82328,-2%,"-$83,541",,,,,TCMD
118,,2018-06-19 16:46:48,2018-06-15,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$55.35,-3000,83828,-3%,"-$166,040",,,,,TCMD
119,D,2018-06-05 17:29:14,2018-06-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$49.78,-3044,118236,-3%,"-$151,544",,,,,TCMD
120,,2018-05-23 16:48:00,2018-05-21,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$46.02,-1500,86828,-2%,"-$69,030",,,,,TCMD
121,D,2018-05-22 16:53:14,2018-05-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$46.05,-2482,118236,-2%,"-$114,305",,,,,TCMD
122,,2018-05-17 16:43:27,2018-05-15,TCMD,Blake Lynn Larson,CFO,S - Sale,$44.95,-556,61424,-1%,"-$24,992",,,,,TCMD
123,D,2018-05-14 18:33:32,2018-05-14,TCMD,Burke William W,Dir,S - Sale+OE,$45.86,-700,6979,-9%,"-$32,102",,,,,TCMD
124,D,2018-05-14 18:18:58,2018-05-10,TCMD,Roche Kevin H,Dir,S - Sale+OE,$44.41,-15000,68157,-18%,"-$666,180",,,,,TCMD
125,,2018-05-04 16:34:01,2018-05-02,TCMD,Blake Lynn Larson,CFO,S - Sale,$34.74,-766,63147,-1%,"-$26,611",,,,,TCMD
126,D,2018-05-03 17:14:53,2018-05-01,TCMD,Folkes Robert J.,COO,S - Sale+OE,$34.75,-3044,119403,-2%,"-$105,781",,,,,TCMD
127,,2018-04-24 16:52:18,2018-04-20,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$35.04,-1500,89585,-2%,"-$52,567",,,,,TCMD
128,D,2018-04-20 16:01:37,2018-04-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$35.84,-2482,119403,-2%,"-$88,958",,,,,TCMD
129,D,2018-04-12 16:19:36,2018-04-10,TCMD,Folkes Robert J.,COO,S - Sale+OE,$31.90,-3044,119403,-2%,"-$97,109",,,,,TCMD
130,,2018-03-22 17:11:22,2018-03-20,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$31.02,-1500,91085,-2%,"-$46,530",,,,,TCMD
131,D,2018-03-20 17:44:16,2018-03-16,TCMD,Folkes Robert J.,COO,S - Sale+OE,$31.80,-2482,119403,-2%,"-$78,928",,,,,TCMD
132,,2018-03-09 19:54:54,2018-03-07,TCMD,Folkes Robert J.,COO,S - Sale,$32.47,-1500,119403,-1%,"-$48,705",,,,,TCMD
133,,2018-03-07 16:52:04,2018-03-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$31.35,-1500,92585,-2%,"-$47,025",,,,,TCMD
134,,2018-03-06 16:50:24,2018-03-02,TCMD,Roche Kevin H,Dir,S - Sale,$30.87,-30000,81784,-27%,"-$926,166",,,,,TCMD
135,M,2018-03-06 16:50:04,2018-03-02,TCMD,Mattys Gerald R.,CEO,S - Sale,$32.17,-7020,297350,-2%,"-$225,831",,,,,TCMD
136,D,2018-03-02 16:53:48,2018-03-01,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$32.05,-2833,304370,-1%,"-$90,785",,,,,TCMD
137,,2018-03-01 18:14:18,2018-02-27,TCMD,Davis Jordan,Dir,S - Sale,$33.50,-75000,765804,-9%,"-$2,512,500",,,,,TCMD
138,,2018-02-22 16:58:50,2018-02-20,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$31.07,-1500,90145,-2%,"-$46,605",,,,,TCMD
139,D,2018-02-20 16:38:32,2018-02-16,TCMD,Folkes Robert J.,COO,S - Sale+OE,$31.15,-2482,118277,-2%,"-$77,306",,,,,TCMD
140,,2018-02-09 18:20:06,2018-02-07,TCMD,Folkes Robert J.,COO,S - Sale,$30.48,-1500,118277,-1%,"-$45,720",,,,,TCMD
141,,2018-02-07 16:27:31,2018-02-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$31.68,-1500,91645,-2%,"-$47,525",,,,,TCMD
142,,2018-02-02 16:10:53,2018-01-31,TCMD,Blake Lynn Larson,CFO,S - Sale,$32.34,-766,62237,-1%,"-$24,772",,,,,TCMD
143,,2018-01-26 16:18:07,2018-01-24,TCMD,Davis Jordan,Dir,S - Sale,$32.00,-75000,840804,-8%,"-$2,400,000",,,,,TCMD
144,,2018-01-24 16:40:15,2018-01-22,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$30.92,-1500,93145,-2%,"-$46,380",,,,,TCMD
145,,2018-01-23 18:41:02,2018-01-19,TCMD,Davis Jordan,Dir,S - Sale,$30.00,-50000,915804,-5%,"-$1,500,000",,,,,TCMD
146,D,2018-01-22 15:39:02,2018-01-18,TCMD,Folkes Robert J.,COO,S - Sale+OE,$29.25,-2483,119777,-2%,"-$72,637",,,,,TCMD
147,M,2018-01-18 18:10:18,2018-01-16,TCMD,Mattys Gerald R.,CEO,S - Sale,$29.15,-9853,299478,-3%,"-$287,184",,,,,TCMD
148,,2018-01-12 16:23:41,2018-01-10,TCMD,Folkes Robert J.,COO,S - Sale,$28.32,-1500,119777,-1%,"-$42,480",,,,,TCMD
149,,2018-01-09 17:07:52,2018-01-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$28.67,-1500,94645,-2%,"-$43,005",,,,,TCMD
150,DM,2018-01-08 17:30:02,2018-01-04,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$28.51,-25239,309331,-8%,"-$719,564",,,,,TCMD
151,DM,2018-01-03 18:56:35,2018-01-02,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,$29.39,-23056,309331,-7%,"-$677,587",,,,,TCMD
152,,2017-12-22 16:25:08,2017-12-20,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,$29.54,-1500,100807,-1%,"-$44,310",,,,,TCMD
