,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,D,2021-02-26 19:01:46,2021-02-25,RMNI,Mbugua Stanley,"GVP, Chief Accounting Officer",S - Sale+OE,$7.66,-1370,2064,-40%,"-$10,494",,,,,RMNI
26,DM,2021-02-24 20:22:04,2021-02-22,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$7.79,-20000,19363,-51%,"-$155,750",,,,,RMNI
27,DM,2021-02-19 19:54:13,2021-02-17,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$8.24,-20000,19363,-51%,"-$164,737",,,,,RMNI
28,D,2021-02-16 20:49:48,2021-02-12,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$8.34,-10000,19363,-34%,"-$83,363",,,,,RMNI
29,DM,2021-02-10 19:56:11,2021-02-08,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$8.52,-35031,13963,-72%,"-$298,348",,,,,RMNI
30,DM,2021-02-10 19:19:10,2021-02-08,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$8.28,-20000,19363,-51%,"-$165,543",,,,,RMNI
31,DM,2021-02-05 18:54:55,2021-02-03,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$8.00,-20000,19363,-51%,"-$160,093",,,,,RMNI
32,,2021-02-03 18:41:16,2021-02-01,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale,$7.88,-13750,27713,-33%,"-$108,350",,,,,RMNI
33,D,2021-02-03 17:26:47,2021-02-01,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$8.00,-15000,174813,-8%,"-$120,000",,,,,RMNI
34,DM,2021-02-02 19:02:20,2021-01-29,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$7.32,-20000,19363,-51%,"-$146,463",,,,,RMNI
35,DM,2021-01-27 19:37:44,2021-01-25,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$7.35,-20000,19363,-51%,"-$147,093",,,,,RMNI
36,DM,2021-01-22 18:07:56,2021-01-20,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,$7.16,-20000,19363,-51%,"-$143,100",,,,,RMNI
37,D,2021-01-21 16:58:03,2021-01-19,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$7.00,-15000,174813,-8%,"-$105,000",,,,,RMNI
38,DM,2021-01-21 16:47:54,2021-01-19,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$7.36,-38140,41463,-48%,"-$280,643",,,,,RMNI
39,M,2021-01-14 18:57:02,2021-01-12,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale,$6.40,-30000,68963,-30%,"-$192,100",,,,,RMNI
40,,2021-01-11 18:59:24,2021-01-07,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale,$5.39,-17007,98963,-15%,"-$91,668",,,,,RMNI
41,,2020-12-08 19:38:24,2020-12-04,RMNI,Mbugua Stanley,"GVP, Chief Accounting Officer",S - Sale,$4.88,-8524,101,-99%,"-$41,597",,,,,RMNI
42,D,2020-08-05 18:00:19,2020-08-03,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.36,-21611,5500,-80%,"-$115,777",,,,,RMNI
43,,2020-08-04 20:26:36,2020-08-04,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale,$5.81,-5000,85840,-6%,"-$29,050",,,,,RMNI
44,DM,2020-07-31 17:37:14,2020-07-29,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.52,-345958,5500,-98%,"-$1,910,980",,,,,RMNI
45,,2020-07-29 20:06:42,2020-07-27,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale,$5.49,-1834,19363,-9%,"-$10,075",,,,,RMNI
46,DM,2020-07-28 17:26:44,2020-07-24,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.54,-192778,5500,-97%,"-$1,067,830",,,,,RMNI
47,M,2020-07-24 17:01:56,2020-07-22,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale,$5.25,-10000,21197,-32%,"-$52,462",,,,,RMNI
48,DM,2020-07-23 18:52:11,2020-07-21,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.32,-6936,5500,-56%,"-$36,901",,,,,RMNI
49,M,2020-07-22 17:49:44,2020-07-20,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale,$5.27,-49780,90840,-35%,"-$262,394",,,,,RMNI
50,M,2020-07-20 18:54:41,2020-07-17,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale,$5.22,-10000,31197,-24%,"-$52,229",,,,,RMNI
51,ADM,2020-07-20 18:54:30,2020-07-15,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.33,-114757,5500,-95%,"-$611,245",,,,,RMNI
52,DM,2020-07-17 17:50:34,2020-07-15,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.33,-114757,5500,-95%,"-$611,245",,,,,RMNI
53,M,2020-07-15 18:01:39,2020-07-13,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale,$5.16,-10000,41197,-20%,"-$51,558",,,,,RMNI
54,,2020-07-08 18:53:16,2020-07-06,RMNI,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale,$5.00,-5000,51197,-9%,"-$25,000",,,,,RMNI
55,D,2020-06-09 17:00:26,2020-06-05,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$4.55,-100,140620,0%,-$455,,,,,RMNI
56,DM,2020-06-03 17:47:09,2020-06-01,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$4.59,-9000,140620,-6%,"-$41,310",,,,,RMNI
57,D,2020-05-13 18:16:34,2020-05-11,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.17,-14492,81418,-15%,"-$60,401",,,,,RMNI
58,D,2020-05-11 19:10:49,2020-05-08,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.50,-8301,81418,-9%,"-$37,346",,,,,RMNI
59,DM,2020-05-08 16:16:59,2020-05-06,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.20,-9761,75942,-11%,"-$41,004",,,,,RMNI
60,DM,2020-05-05 19:28:51,2020-05-01,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.32,-17446,75942,-19%,"-$75,420",,,,,RMNI
61,DM,2020-05-05 19:02:46,2020-05-01,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$4.36,-4000,141220,-3%,"-$17,430",,,,,RMNI
62,DM,2020-04-27 17:30:34,2020-04-23,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.00,-48182,75942,-39%,"-$192,728",,,,,RMNI
63,D,2020-04-13 18:44:22,2020-04-09,RMNI,Rowe David W.,"EVP, CMO",S - Sale+OE,$4.00,-1000,75942,-1%,"-$4,000",,,,,RMNI
64,D,2020-04-09 17:23:05,2020-04-07,RMNI,Maddock Kevin,"EVP, Global Sales - Recurring",S - Sale+OE,$3.78,-3000,143220,-2%,"-$11,340",,,,,RMNI
65,D,2020-04-03 16:45:56,2020-04-01,RMNI,Rowe David W.,"SVP, CMO",S - Sale+OE,$4.00,-818,75942,-1%,"-$3,272",,,,,RMNI
66,DM,2020-03-11 21:11:49,2020-03-09,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.03,-71866,1000,-99%,"-$289,725",,,,,RMNI
67,DM,2020-03-09 21:05:53,2020-03-05,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.14,-21360,1000,-96%,"-$88,375",,,,,RMNI
68,DM,2020-03-04 18:29:59,2020-03-02,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.42,-60424,1000,-98%,"-$267,098",,,,,RMNI
69,D,2020-02-27 16:51:02,2020-02-25,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.09,-1300,145220,-1%,"-$6,617",,,,,RMNI
70,D,2020-02-18 16:57:52,2020-02-18,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.09,-3500,145220,-2%,"-$17,815",,,,,RMNI
71,M,2020-02-07 17:52:45,2020-02-05,RMNI,Ravin Seth A.,"CEO, COB, 10%",S - Sale,$5.01,-16107,13046221,0%,"-$80,683",,,,,RMNI
72,DM,2020-02-05 17:46:23,2020-02-03,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.09,-3503,144243,-2%,"-$17,830",,,,,RMNI
73,DM,2020-01-27 16:52:24,2020-01-23,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.33,-32810,100,-100%,"-$174,889",,,,,RMNI
74,,2020-01-27 16:50:28,2020-01-23,RMNI,Ravin Seth A.,"CEO, COB, 10%",S - Sale,$5.26,-30000,13162328,0%,"-$157,794",,,,,RMNI
75,DM,2020-01-27 16:48:55,2020-01-23,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.13,-7000,144246,-5%,"-$35,930",,,,,RMNI
76,DM,2020-01-09 18:26:07,2020-01-07,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$3.98,-6000,144246,-4%,"-$23,889",,,,,RMNI
77,DM,2020-01-06 17:01:39,2020-01-02,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$3.95,-8619,148246,-5%,"-$34,022",,,,,RMNI
78,DM,2019-12-09 17:07:12,2019-12-05,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$3.93,-2000,153865,-1%,"-$7,860",,,,,RMNI
79,DM,2019-12-04 16:45:36,2019-12-02,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$3.97,-2000,153865,-1%,"-$7,940",,,,,RMNI
80,DM,2019-11-08 16:34:48,2019-11-06,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.02,-12326,153865,-7%,"-$49,558",,,,,RMNI
81,DM,2019-11-05 17:22:35,2019-11-01,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$3.99,-16500,153865,-10%,"-$65,896",,,,,RMNI
82,DM,2019-10-31 16:40:03,2019-10-29,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.03,-999,153865,-1%,"-$4,026",,,,,RMNI
83,DM,2019-10-28 17:35:45,2019-10-24,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.02,-11000,153865,-7%,"-$44,237",,,,,RMNI
84,DM,2019-10-25 17:50:33,2019-10-23,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.05,-89118,1000,-99%,"-$360,591",,,,,RMNI
85,DM,2019-10-23 16:54:00,2019-10-21,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.01,-16500,153865,-10%,"-$66,084",,,,,RMNI
86,DM,2019-10-11 17:21:49,2019-10-10,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.26,-9500,153865,-6%,"-$40,463",,,,,RMNI
87,DM,2019-10-09 16:50:40,2019-10-07,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.25,-16500,153865,-10%,"-$70,149",,,,,RMNI
88,D,2019-10-03 17:33:00,2019-10-01,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.39,-16,153865,0%,-$70,,,,,RMNI
89,DM,2019-09-23 16:19:20,2019-09-19,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.84,-2646,153865,-2%,"-$12,805",,,,,RMNI
90,D,2019-09-18 16:26:37,2019-09-16,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.92,-5500,153865,-3%,"-$27,075",,,,,RMNI
91,D,2019-09-17 18:01:35,2019-09-16,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.84,-45000,1000,-98%,"-$217,719",,,,,RMNI
92,,2019-09-16 16:39:13,2019-09-13,RMNI,Ravin Seth A.,"CEO, COB, 10%",S - Sale,$5.00,-5762,13292328,0%,"-$28,834",,,,,RMNI
93,DM,2019-09-13 17:08:01,2019-09-11,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.77,-16500,153865,-10%,"-$78,713",,,,,RMNI
94,DM,2019-09-05 17:32:33,2019-09-03,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.73,-45000,1000,-98%,"-$213,027",,,,,RMNI
95,D,2019-09-03 16:07:44,2019-08-29,RMNI,Rowe David W.,"SVP, CMO",S - Sale+OE,$4.72,-200000,35942,-85%,"-$944,000",,,,,RMNI
96,D,2019-08-16 17:08:00,2019-08-15,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.76,-45000,1000,-98%,"-$214,169",,,,,RMNI
97,D,2019-08-02 17:07:41,2019-08-01,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.83,-45000,1000,-98%,"-$217,130",,,,,RMNI
98,D,2019-07-26 17:27:49,2019-07-25,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.97,-45000,1000,-98%,"-$223,542",,,,,RMNI
99,DM,2019-07-23 19:31:45,2019-07-22,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$4.96,-45000,1000,-98%,"-$223,271",,,,,RMNI
100,DM,2019-06-25 18:59:15,2019-06-24,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-105949,100,-100%,"-$548,953",,,,,RMNI
101,DM,2019-06-21 17:19:42,2019-06-20,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.19,-269913,100,-100%,"-$1,401,147",,,,,RMNI
102,DM,2019-06-19 17:47:48,2019-06-18,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.19,-173781,100,-100%,"-$902,737",,,,,RMNI
103,DM,2019-06-17 18:33:04,2019-06-14,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-6618,100,-99%,"-$34,301",,,,,RMNI
104,DM,2019-06-14 16:22:34,2019-06-10,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-8807,100,-99%,"-$45,642",,,,,RMNI
105,D,2019-05-14 17:59:24,2019-05-10,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-13863,100,-99%,"-$71,815",,,,,RMNI
106,D,2019-05-09 18:19:15,2019-05-07,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-24398,100,-100%,"-$126,382",,,,,RMNI
107,DM,2019-05-06 19:18:15,2019-05-02,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.18,-21144,100,-100%,"-$109,526",,,,,RMNI
108,D,2019-03-20 17:34:10,2019-03-18,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.49,-615,100,-86%,"-$3,375",,,,,RMNI
109,DM,2019-03-08 18:56:05,2019-03-06,RMNI,Grady Sebastian,Pres,S - Sale+OE,$5.54,-1000,100,-91%,"-$5,535",,,,,RMNI
110,D,2019-03-06 16:35:57,2019-03-04,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$6.00,-17810,1000,-95%,"-$106,860",,,,,RMNI
111,D,2019-02-15 21:04:51,2019-02-14,RMNI,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,$6.00,-7098,1000,-88%,"-$42,588",,,,,RMNI
112,M,2019-02-08 18:30:56,2019-02-06,RMNI,Shay Thomas C.,SVP Global Operations,S - Sale,$5.37,-15000,4750357,0%,"-$80,486",,,,,RMNI
113,M,2019-01-11 19:19:55,2019-01-09,RMNI,Shay Thomas C.,SVP Global Operations,S - Sale,$5.42,-15000,4765357,0%,"-$81,304",,,,,RMNI
114,,2019-01-03 20:16:56,2018-12-31,RMNI,Shay Thomas C.,SVP Global Operations,S - Sale,$5.01,-2800,4780357,0%,"-$14,025",,,,,RMNI
115,M,2018-12-28 20:23:32,2018-12-26,RMNI,Shay Thomas C.,SVP Global Operations,S - Sale,$5.01,-11700,4783157,0%,"-$58,617",,,,,RMNI
116,M,2018-12-12 21:17:06,2018-12-10,RMNI,Ravin Seth A.,"CEO, COB, 10%",S - Sale,$5.02,-400,13297185,0%,"-$2,007",,,,,RMNI
117,M,2018-12-12 21:16:05,2018-12-10,RMNI,Shay Thomas C.,SVP Global Operations,S - Sale,$5.03,-500,4794857,0%,"-$2,517",,,,,RMNI
118,D,2018-12-03 19:03:53,2018-11-30,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.18,-14493,153865,-9%,"-$75,074",,,,,RMNI
119,DM,2018-11-29 17:25:05,2018-11-27,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.15,-73286,52733,-58%,"-$377,716",,,,,RMNI
120,DM,2018-11-26 17:49:29,2018-11-21,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.14,-73286,100,-100%,"-$376,478",,,,,RMNI
121,DM,2018-11-20 19:56:03,2018-11-16,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.44,-77500,100,-100%,"-$421,300",,,,,RMNI
122,DM,2018-11-15 19:55:02,2018-11-13,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.42,-92427,100,-100%,"-$501,126",,,,,RMNI
123,D,2018-11-13 17:39:03,2018-11-09,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.01,-3882,100,-97%,"-$27,213",,,,,RMNI
124,DM,2018-11-01 08:52:23,2018-10-29,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.01,-9068,100,-99%,"-$63,556",,,,,RMNI
125,DM,2018-10-25 21:43:32,2018-10-23,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.06,-34067,100,-100%,"-$240,492",,,,,RMNI
126,D,2018-10-24 21:54:04,2018-10-22,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.03,-969,100,-91%,"-$6,812",,,,,RMNI
127,D,2018-10-22 16:19:08,2018-10-18,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.00,-553,100,-85%,"-$3,871",,,,,RMNI
128,DM,2018-09-21 19:01:46,2018-09-19,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.03,-13743,100,-99%,"-$96,553",,,,,RMNI
129,D,2018-09-14 16:31:56,2018-09-12,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.00,-1600,100,-94%,"-$11,200",,,,,RMNI
130,DM,2018-09-07 21:09:29,2018-09-05,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$4.80,-160325,100,-100%,"-$769,124",,,,,RMNI
131,,2018-09-06 16:52:54,2018-09-05,RMNI,Petraglia James,"SVP, Chief People Officer",P - Purchase,$4.75,"+1,000",16124,+7%,"+$4,750",,,,,RMNI
132,DM,2018-09-05 20:45:02,2018-08-31,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.07,-30400,100,-100%,"-$154,120",,,,,RMNI
133,DM,2018-08-30 19:41:51,2018-08-28,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.04,-25000,100,-100%,"-$125,950",,,,,RMNI
134,,2018-08-29 18:00:30,2018-08-28,RMNI,Sabol Thomas B,"SVP, CFO",P - Purchase,$5.04,"+1,500",13000,+13%,"+$7,560",,,,,RMNI
135,DM,2018-08-28 21:34:10,2018-08-24,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.06,-46948,100,-100%,"-$237,572",,,,,RMNI
136,,2018-08-28 20:26:46,2018-08-27,RMNI,Sabol Thomas B,"SVP, CFO",P - Purchase,$4.95,"+1,000",11500,+10%,"+$4,950",,,,,RMNI
137,,2018-08-23 17:28:29,2018-08-21,RMNI,Petraglia James,"SVP, Chief People Officer",P - Purchase,$4.76,"+4,000",15124,+36%,"+$19,050",,,,,RMNI
138,DM,2018-08-23 17:04:08,2018-08-21,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.15,-57500,100,-100%,"-$296,050",,,,,RMNI
139,D,2018-08-21 16:04:00,2018-08-17,RMNI,Slepko Brian,"SVP, Global Service Delivery",S - Sale+OE,$4.86,-3252,582707,-1%,"-$15,805",,,,,RMNI
140,,2018-08-20 09:13:04,2018-08-17,RMNI,Sabol Thomas B,"SVP, CFO",P - Purchase,$5.31,"+5,000",10500,+91%,"+$26,540",,,,,RMNI
141,,2018-08-17 17:49:26,2018-08-16,RMNI,Sabol Thomas B,"SVP, CFO",P - Purchase,$5.37,"+2,000",5500,+57%,"+$10,730",,,,,RMNI
142,,2018-08-17 16:06:11,2018-08-17,RMNI,Ravin Seth A.,"CEO, COB, 10%",P - Purchase,$4.84,"+2,000",13297585,0%,"+$9,689",,,,,RMNI
143,,2018-08-16 21:06:35,2018-08-16,RMNI,Ravin Seth A.,"CEO, COB, 10%",P - Purchase,$5.38,"+2,000",13295585,0%,"+$10,760",,,,,RMNI
144,DM,2018-08-15 19:56:27,2018-08-13,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$6.76,-31100,100,-100%,"-$210,199",,,,,RMNI
145,D,2018-08-03 18:33:38,2018-08-03,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.94,-19503,100,-99%,"-$154,854",,,,,RMNI
146,DM,2018-08-01 20:33:16,2018-07-30,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.09,-34903,100,-100%,"-$247,522",,,,,RMNI
147,DM,2018-07-30 21:15:55,2018-07-26,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.02,-201,100,-67%,"-$1,411",,,,,RMNI
148,DM,2018-07-25 20:14:02,2018-07-23,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.07,-8240,100,-99%,"-$58,273",,,,,RMNI
149,D,2018-07-23 16:16:02,2018-07-19,RMNI,Murray Robin P.,"Dir, 10%",P - Purchase,$0.00,"+397,428",10095363,+4%,+$0,,,,,RMNI
150,D,2018-07-23 16:15:46,2018-07-19,RMNI,Adams Street Partners LLC,10%,P - Purchase,$0.00,"+397,428",10095363,+4%,+$0,,,,,RMNI
151,DM,2018-07-20 19:48:10,2018-07-18,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.10,-9314,100,-99%,"-$66,103",,,,,RMNI
