,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2021-02-18 10:51:29,2021-02-16,ATEC,Black Jeffrey G.,"EVP, CFO",S - Sale,$16.28,-25000,677644,-4%,"-$407,000",,,,,ATEC
32,,2020-10-14 14:03:01,2020-10-12,ATEC,Sponsel David,"EVP, Sales",S - Sale,$9.47,-89999,571840,-14%,"-$852,291",,,,,ATEC
33,,2020-10-09 21:13:06,2020-10-08,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$8.62,-62731,985361,-6%,"-$540,579",,,,,ATEC
34,,2020-08-13 18:07:16,2020-08-11,ATEC,Black Jeffrey G.,"EVP, CFO",S - Sale,$6.42,-5000,702644,-1%,"-$32,100",,,,,ATEC
35,,2020-08-06 18:20:50,2020-08-04,ATEC,Black Jeffrey G.,"EVP, CFO",S - Sale,$5.03,-8929,707644,-1%,"-$44,913",,,,,ATEC
36,,2020-06-18 19:32:49,2020-06-16,ATEC,Tullis James L L,Dir,S - Sale,$5.15,-38000,2587365,-1%,"-$195,700",,,,,ATEC
37,,2020-03-19 15:31:45,2020-03-17,ATEC,Miles Patrick,CEO,P - Purchase,$3.00,"+77,500",4411821,+2%,"+$232,391",,,,,ATEC
38,M,2020-03-17 18:29:00,2020-03-13,ATEC,Tullis James L L,Dir,S - Sale,$3.41,-75000,2603219,-3%,"-$255,750",,,,,ATEC
39,,2020-03-12 20:13:05,2020-03-11,ATEC,Snider Brian,"EVP, Strat. Mktg., Prod. Dev.",P - Purchase,$4.48,"+45,000",493007,+10%,"+$201,600",,,,,ATEC
40,,2020-03-12 17:40:05,2020-03-11,ATEC,Sponsel David,"EVP, Sales",P - Purchase,$4.51,"+11,000",443019,+3%,"+$49,610",,,,,ATEC
41,,2020-03-12 12:55:34,2020-03-10,ATEC,Black Jeffrey G.,"EVP, CFO",S - Sale,$5.08,-6563,555173,-1%,"-$33,307",,,,,ATEC
42,D,2020-01-16 19:38:30,2020-01-15,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale+OE,$7.75,-32000,862948,-4%,"-$248,000",,,,,ATEC
43,,2019-12-17 17:23:28,2019-12-17,ATEC,Rydin Jeffrey P,Dir,S - Sale,$7.06,-20000,243746,-8%,"-$141,200",,,,,ATEC
44,,2019-11-20 17:58:57,2019-11-18,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$7.25,-32000,797448,-4%,"-$232,000",,,,,ATEC
45,M,2019-11-04 19:16:20,2019-10-31,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$6.83,-47320,829448,-5%,"-$323,273",,,,,ATEC
46,M,2019-08-12 16:13:11,2019-08-08,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$5.88,-100000,761112,-12%,"-$587,500",,,,,ATEC
47,,2019-08-02 21:01:48,2019-08-02,ATEC,Black Jeffrey G.,"EVP, CFO",S - Sale,$4.75,-8929,561736,-2%,"-$42,368",,,,,ATEC
48,D,2019-07-26 17:32:08,2019-07-25,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale+OE,$5.00,-50000,861112,-5%,"-$250,000",,,,,ATEC
49,,2019-05-15 20:14:55,2019-05-15,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$4.50,-50000,861112,-5%,"-$225,000",,,,,ATEC
50,,2019-05-02 17:44:49,2019-04-30,ATEC,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,$4.00,-50000,626014,-7%,"-$200,000",,,,,ATEC
51,,2019-03-13 20:06:29,2019-03-12,ATEC,Williams Donald Allen,Dir,P - Purchase,$2.47,"+4,000",46433,+9%,"+$9,890",,,,,ATEC
52,,2019-03-12 20:36:09,2019-03-11,ATEC,Howell Kelli Mari,"EVP, Clinical Strategies",P - Purchase,$2.59,"+100,000",205640,+95%,"+$258,930",,,,,ATEC
53,,2019-03-12 20:35:46,2019-03-11,ATEC,Bakst Evan,Dir,P - Purchase,$2.59,"+20,566",726912,+3%,"+$53,217",,,,,ATEC
