,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,D,2019-03-21 16:20:59,2019-03-19,DMRC,Richardson James T,Dir,S - Sale+OE,$33.02,-5000,76605,-6%,"-$165,100",,,,,DMRC
36,D,2019-03-01 13:38:06,2019-02-28,DMRC,Whitney Bernard,Dir,S - Sale+OE,$29.63,-2500,18818,-12%,"-$74,075",,,,,DMRC
37,,2019-02-27 13:19:06,2019-02-26,DMRC,Arana Aimee,"EVP, Sales, Business Dev",S - Sale,$30.74,-2760,36065,-7%,"-$84,842",,,,,DMRC
38,D,2018-10-01 15:57:09,2018-09-27,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$30.27,-8930,65887,-12%,"-$270,311",,,,,DMRC
39,DM,2018-08-02 13:59:51,2018-08-01,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$29.85,-5000,77240,-6%,"-$149,263",,,,,DMRC
40,D,2018-07-03 11:52:36,2018-07-02,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$27.00,-5000,77240,-6%,"-$135,000",,,,,DMRC
41,D,2018-06-18 14:33:37,2018-06-15,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$32.51,-9938,77240,-11%,"-$323,084",,,,,DMRC
42,D,2018-06-04 15:51:21,2018-06-01,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$29.65,-5000,87178,-5%,"-$148,250",,,,,DMRC
43,D,2018-05-29 17:55:12,2018-05-29,DMRC,Chamness Robert,GC,S - Sale+OE,$28.80,-7000,73987,-9%,"-$201,600",,,,,DMRC
44,D,2018-05-17 17:08:46,2018-05-17,DMRC,Meyer Joel,"EVP, Intellectual Property",S - Sale+OE,$28.82,-6729,65834,-9%,"-$193,930",,,,,DMRC
45,D,2018-05-03 17:05:10,2018-05-01,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$27.95,-14500,89596,-14%,"-$405,275",,,,,DMRC
46,D,2018-03-05 18:31:57,2018-03-02,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$27.02,-500,89596,-1%,"-$13,510",,,,,DMRC
47,D,2018-02-01 19:19:57,2018-02-01,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$30.53,-5000,92014,-5%,"-$152,650",,,,,DMRC
48,D,2018-01-02 19:00:45,2018-01-02,DMRC,Davis Bruce L,"COB, CEO",S - Sale+OE,$35.71,-5000,92014,-5%,"-$178,550",,,,,DMRC
49,D,2017-12-26 11:57:11,2017-12-21,DMRC,Whitney Bernard,Dir,S - Sale+OE,$37.20,-5000,28630,-15%,"-$186,000",,,,,DMRC
