,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,M,2021-09-09 19:06:04,2021-09-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$37.07,-212,52855,0%,"-$7,859",,,,,SSTI
20,A,2021-07-08 12:40:53,2021-06-07,SSTI,Golzadeh Nasim,"SVP, Customer Success, Prof S",S - Sale,$39.81,-110,19208,-1%,"-$4,379",,,,,SSTI
21,A,2021-07-08 12:37:40,2021-06-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$39.81,-110,53298,0%,"-$4,379",,,,,SSTI
22,,2021-06-15 20:50:26,2021-06-11,SSTI,Davis Regan,SVP of Customer Success,S - Sale,$39.13,-57,2962,-2%,"-$2,230",,,,,SSTI
23,,2021-06-15 20:13:21,2021-06-11,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$38.11,-137,44230,0%,"-$5,221",,,,,SSTI
24,,2021-06-15 20:11:41,2021-06-11,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$38.85,-156,23768,-1%,"-$6,060",,,,,SSTI
25,,2021-06-15 20:10:34,2021-06-11,SSTI,Golzadeh Nasim,See remarks,S - Sale,$38.70,-157,18916,-1%,"-$6,076",,,,,SSTI
26,,2021-06-15 20:08:38,2021-06-11,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$38.66,-134,53067,0%,"-$5,180",,,,,SSTI
27,,2021-06-10 21:49:55,2021-06-08,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$39.90,-97,53201,0%,"-$3,870",,,,,SSTI
28,,2021-06-10 21:41:44,2021-06-08,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$39.90,-145,23924,-1%,"-$5,785",,,,,SSTI
29,,2021-06-10 21:40:44,2021-06-08,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$39.58,-2008,44367,-4%,"-$79,470",,,,,SSTI
30,,2021-06-10 21:39:51,2021-06-08,SSTI,Golzadeh Nasim,See remarks,S - Sale,$39.89,-135,19073,-1%,"-$5,385",,,,,SSTI
31,,2021-06-09 20:25:59,2021-06-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$39.82,-110,24069,0%,"-$4,380",,,,,SSTI
32,,2021-06-09 20:24:23,2021-06-07,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$39.85,-110,46375,0%,"-$4,383",,,,,SSTI
33,M,2021-05-24 16:28:02,2021-05-20,SSTI,Levensohn Pascal,Dir,S - Sale,$39.85,-11561,11806,-49%,"-$460,743",,,,,SSTI
34,,2021-05-17 18:15:37,2021-05-17,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$39.82,-860,23412,-4%,"-$34,245",,,,,SSTI
35,,2021-03-10 19:21:13,2021-03-08,SSTI,Golzadeh Nasim,SVP - Cust Suppt - Prof Svcs,S - Sale,$36.00,-302,11432,-3%,"-$10,872",,,,,SSTI
36,,2021-03-10 19:11:23,2021-03-08,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,$35.92,-255,27520,-1%,"-$9,161",,,,,SSTI
37,,2021-03-10 19:10:15,2021-03-08,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,$35.67,-10440,477575,-2%,"-$372,401",,,,,SSTI
38,M,2021-03-09 16:47:33,2021-03-05,SSTI,Groos Thomas T.,Dir,S - Sale,$37.11,-70000,668201,-9%,"-$2,597,836",,,,,SSTI
39,,2021-03-05 21:00:54,2021-03-03,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,$36.68,-328,10533,-3%,"-$12,032",,,,,SSTI
40,,2021-03-04 19:46:19,2021-03-03,SSTI,Stewart Alan R.,CFO,P - Purchase,$38.00,"+7,500",75562,+11%,"+$285,000",,,,,SSTI
41,,2021-03-04 19:44:42,2021-03-03,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,$36.55,-1117,27775,-4%,"-$40,826",,,,,SSTI
42,,2021-03-04 18:46:50,2021-03-03,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$36.55,-1117,46146,-2%,"-$40,826",,,,,SSTI
43,M,2021-03-04 17:55:10,2020-03-02,SSTI,Levensohn Pascal,Dir,S - Sale,$38.04,-10000,23113,-30%,"-$380,383",,,,,SSTI
44,,2021-03-03 16:05:34,2021-03-01,SSTI,Lauder Gary M,10%,S - Sale,$39.55,-128000,2255406,-5%,"-$5,062,400",,,,,SSTI
45,,2021-02-18 21:42:32,2021-02-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$51.38,-1911,28892,-6%,"-$98,193",,,,,SSTI
46,M,2020-12-11 17:21:43,2020-12-09,SSTI,Stewart Alan R.,CFO,P - Purchase,$32.80,"+6,091",68062,+10%,"+$199,787",,,,,SSTI
47,,2020-12-09 19:37:06,2020-12-09,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,$33.01,-25000,484562,-5%,"-$825,226",,,,,SSTI
48,M,2020-12-09 19:01:50,2020-12-07,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,$33.69,-35000,509562,-6%,"-$1,179,040",,,,,SSTI
49,DM,2020-12-02 17:04:28,2020-11-30,SSTI,Levensohn Pascal,Dir,S - Sale+OE,$33.50,-7000,39788,-15%,"-$234,504",,,,,SSTI
50,,2020-11-18 18:34:40,2020-11-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$29.40,-1911,26980,-7%,"-$56,176",,,,,SSTI
51,,2020-11-17 18:03:37,2020-11-13,SSTI,Saintil Merline,Dir,S - Sale,$29.15,-2583,3861,-40%,"-$75,307",,,,,SSTI
52,,2020-08-18 12:15:03,2020-08-17,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$30.57,-1911,28891,-6%,"-$58,426",,,,,SSTI
53,,2020-06-09 18:14:54,2020-06-08,SSTI,Golzadeh Nasim,SVP Customer Support,S - Sale,$27.77,-259,11734,-2%,"-$7,191",,,,,SSTI
54,,2020-05-20 14:25:37,2020-05-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$22.93,-1911,30469,-6%,"-$43,820",,,,,SSTI
55,,2020-05-15 11:18:36,2020-05-13,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$20.69,-871,17227,-5%,"-$18,022",,,,,SSTI
56,,2020-02-28 17:48:27,2020-02-26,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$35.36,-3610,12962,-22%,"-$127,643",,,,,SSTI
57,,2020-02-25 19:08:56,2020-02-25,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$36.65,-1061,27244,-4%,"-$38,883",,,,,SSTI
58,,2020-02-25 18:32:32,2020-02-25,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,$36.65,-460,5725,-7%,"-$16,858",,,,,SSTI
59,,2020-02-25 18:29:13,2020-02-25,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$36.65,-1061,40941,-3%,"-$38,883",,,,,SSTI
60,M,2020-02-25 17:41:28,2020-02-21,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,$36.60,-42764,498140,-8%,"-$1,565,006",,,,,SSTI
61,,2020-02-25 17:23:08,2020-02-21,SSTI,Stewart Alan R.,CFO,S - Sale,$37.57,-9912,45513,-18%,"-$372,352",,,,,SSTI
62,,2020-02-19 19:12:27,2020-02-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$29.01,-1911,28305,-6%,"-$55,432",,,,,SSTI
63,,2019-11-19 17:20:00,2019-11-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$22.40,-1911,22569,-8%,"-$42,806",,,,,SSTI
64,,2019-08-19 18:00:53,2019-08-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$29.01,-1911,24254,-7%,"-$55,437",,,,,SSTI
65,,2019-06-14 17:20:25,2019-06-13,SSTI,Bratton William J.,Dir,S - Sale,$42.93,-3074,5538,-36%,"-$131,967",,,,,SSTI
66,M,2019-06-12 17:26:31,2019-06-10,SSTI,Levensohn Pascal,Dir,S - Sale,$42.08,-2500,34260,-7%,"-$105,206",,,,,SSTI
67,,2019-06-11 15:18:54,2019-06-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$45.25,-145,15948,-1%,"-$6,561",,,,,SSTI
68,M,2019-06-10 18:27:16,2019-06-07,SSTI,Groos Thomas T.,Dir,S - Sale,$44.91,-55000,418062,-12%,"-$2,469,876",,,,,SSTI
69,DM,2019-06-06 18:01:27,2019-06-04,SSTI,Groos Thomas T.,Dir,S - Sale+OE,$45.41,-12398,473062,-3%,"-$563,024",,,,,SSTI
70,D,2019-06-03 15:24:33,2019-05-30,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale+OE,$46.89,-7500,533729,-1%,"-$351,675",,,,,SSTI
71,D,2019-06-03 14:43:59,2019-05-30,SSTI,Stewart Alan R.,CFO,S - Sale+OE,$46.87,-2029,47370,-4%,"-$95,109",,,,,SSTI
72,,2019-05-16 18:43:44,2019-05-15,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$45.01,-1201,16093,-7%,"-$54,053",,,,,SSTI
73,,2019-05-16 17:41:00,2019-05-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$47.10,-1911,25482,-7%,"-$90,012",,,,,SSTI
74,,2019-03-12 18:24:07,2019-03-08,SSTI,Lauder Gary M,10%,S - Sale,$44.99,-43000,2383406,-2%,"-$1,934,570",,,,,SSTI
75,M,2019-03-11 19:45:29,2018-04-04,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",P - Purchase,$39.82,+121,17294,+1%,"+$4,818",,,,,SSTI
76,M,2019-03-11 19:45:29,2018-06-19,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,$45.45,-746,17294,-4%,"-$33,903",,,,,SSTI
77,,2019-03-11 19:21:48,2019-03-08,SSTI,Morial Marc,Dir,S - Sale,$44.99,-2540,8907,-22%,"-$114,275",,,,,SSTI
78,,2019-03-11 19:16:56,2019-03-08,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,$44.99,-4265,33311,-11%,"-$191,882",,,,,SSTI
79,,2019-03-11 19:04:30,2019-03-08,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,$44.99,-50000,457897,-10%,"-$2,249,500",,,,,SSTI
80,,2019-03-11 18:45:06,2019-03-08,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,$44.99,-4270,6185,-41%,"-$192,107",,,,,SSTI
81,,2019-03-11 17:38:51,2019-03-08,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,$44.99,-4265,27393,-13%,"-$191,882",,,,,SSTI
82,,2019-03-11 17:36:21,2019-03-08,SSTI,Stewart Alan R.,CFO,S - Sale,$44.99,-14000,47031,-23%,"-$629,860",,,,,SSTI
83,,2019-03-11 16:52:42,2019-03-08,SSTI,Levensohn Pascal,Dir,S - Sale,$44.99,-10000,36760,-21%,"-$449,900",,,,,SSTI
84,D,2019-02-20 17:58:24,2019-02-19,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale+OE,$46.96,-1911,27209,-7%,"-$89,737",,,,,SSTI
85,M,2018-11-20 16:58:51,2018-11-16,SSTI,Groos Thomas T.,Dir,S - Sale,$32.41,-112000,482322,-19%,"-$3,629,411",,,,,SSTI
86,,2018-11-19 15:57:59,2018-11-16,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,$29.31,-1911,20970,-8%,"-$56,017",,,,,SSTI
87,,2018-09-14 12:51:59,2018-09-12,SSTI,Lauder Gary M,10%,S - Sale,$59.34,-27000,2465406,-1%,"-$1,602,287",,,,,SSTI
88,M,2018-08-20 13:46:41,2018-08-16,SSTI,Lauder Gary M,10%,S - Sale,$40.00,-15470,2492406,-1%,"-$618,800",,,,,SSTI
89,,2018-08-16 16:01:57,2018-08-16,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,$39.80,-1911,22881,-8%,"-$76,063",,,,,SSTI
90,M,2018-08-15 16:06:00,2018-08-13,SSTI,Lauder Gary M,10%,S - Sale,$42.78,-21448,2507876,-1%,"-$917,531",,,,,SSTI
91,M,2018-08-13 16:56:07,2018-08-09,SSTI,Lauder Gary M,10%,S - Sale,$46.13,-31946,2529324,-1%,"-$1,473,555",,,,,SSTI
92,,2018-05-15 18:42:50,2018-05-14,SSTI,Levensohn Pascal,Dir,S - Sale,$30.20,-153,35694,0%,"-$4,621",,,,,SSTI
93,,2018-03-13 17:01:28,2018-03-12,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,$22.04,-1911,24060,-7%,"-$42,119",,,,,SSTI
94,,2018-03-08 16:04:31,2018-03-07,SSTI,Levensohn Pascal,Dir,S - Sale,$19.77,-14000,35062,-29%,"-$276,753",,,,,SSTI
95,M,2018-03-02 19:24:02,2018-02-28,SSTI,Levensohn Pascal,Dir,S - Sale,$18.56,-10000,49062,-17%,"-$185,609",,,,,SSTI
96,M,2018-02-27 17:30:21,2018-02-23,SSTI,Levensohn Pascal,Dir,S - Sale,$18.56,-15000,49975,-23%,"-$278,340",,,,,SSTI
97,,2018-02-23 13:48:23,2018-02-23,SSTI,Stewart Alan R.,CFO,P - Purchase,$17.29,"+3,000",38643,+8%,"+$51,870",,,,,SSTI
98,,2018-02-23 13:47:37,2018-02-23,SSTI,Clark Ralph A.,"Pres, CEO",P - Purchase,$17.14,"+1,500",443783,0%,"+$25,703",,,,,SSTI
99,,2018-01-12 16:32:47,2018-01-10,SSTI,"Motorola Solutions, Inc.",10%,S - Sale,$15.00,-949779,0,-100%,"-$14,248,869",,,,,SSTI
