,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
39,D,2020-03-19 16:19:01,2020-03-18,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$5.90,"+4,000",141048,+3%,"+$23,584",,,,,ATNX
40,D,2020-03-19 16:14:05,2020-03-19,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$6.60,"+2,000",4060945,0%,"+$13,200",,,,,ATNX
41,D,2020-03-18 16:11:57,2020-03-18,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$5.78,"+2,000",4058945,0%,"+$11,560",,,,,ATNX
42,D,2020-03-17 16:42:15,2020-03-17,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$6.90,"+2,000",4056945,0%,"+$13,800",,,,,ATNX
43,D,2020-03-16 16:11:04,2020-03-16,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$7.61,"+2,000",4054945,0%,"+$15,220",,,,,ATNX
44,D,2020-03-16 06:55:28,2020-03-13,ATNX,Tsang Benson Kwan Hung,Dir,P - Purchase,$8.39,"+5,000",10000,+100%,"+$41,950",,,,,ATNX
45,D,2020-03-13 17:23:07,2020-03-12,ATNX,Tsang Benson Kwan Hung,Dir,P - Purchase,$8.34,"+5,000",5000,New,"+$41,700",,,,,ATNX
46,D,2020-03-13 16:16:08,2020-03-12,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$8.19,"+2,000",137048,+1%,"+$16,380",,,,,ATNX
47,D,2020-03-13 16:13:51,2020-03-12,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$8.12,"+2,000",4052945,0%,"+$16,240",,,,,ATNX
48,D,2020-03-12 16:15:27,2020-03-12,ATNX,Yordon Jeffrey,See Remarks,P - Purchase,$8.14,"+10,000",218926,+5%,"+$81,430",,,,,ATNX
49,D,2020-03-12 16:11:44,2020-03-12,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$8.35,"+4,000",4050945,0%,"+$33,396",,,,,ATNX
50,D,2020-03-11 16:21:07,2020-03-11,ATNX,Fok Manson,Dir,P - Purchase,$10.28,"+50,000",2705670,+2%,"+$513,850",,,,,ATNX
51,D,2020-03-10 16:30:10,2020-03-09,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$9.79,"+2,000",135048,+2%,"+$19,573",,,,,ATNX
52,,2019-12-27 16:00:32,2019-12-24,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$14.39,"+73,698",11532467,+1%,"+$1,060,514",,,,,ATNX
53,M,2019-12-26 06:04:30,2019-12-19,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$14.03,"+606,302",11458769,+6%,"+$8,503,786",,,,,ATNX
54,D,2019-12-17 16:11:24,2019-12-17,ATNX,Sze Randoll,CFO,P - Purchase,$13.25,"+1,000",4000,+33%,"+$13,250",,,,,ATNX
55,D,2019-11-12 16:06:08,2019-11-07,ATNX,Fok Manson,Dir,P - Purchase,$11.67,"+50,000",2655670,+2%,"+$583,500",,,,,ATNX
56,,2019-10-21 18:00:42,2019-10-17,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$10.93,"+50,000",10852467,0%,"+$546,500",,,,,ATNX
57,,2019-10-18 18:00:38,2019-10-16,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$10.29,"+67,222",10802467,+1%,"+$691,714",,,,,ATNX
58,D,2019-10-17 16:11:39,2019-10-17,ATNX,Sze Randoll,CFO,P - Purchase,$10.99,"+1,000",3000,+50%,"+$10,990",,,,,ATNX
59,D,2019-10-16 16:30:54,2019-10-16,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$10.16,"+6,000",4006945,0%,"+$60,960",,,,,ATNX
60,D,2019-09-30 16:13:04,2019-09-30,ATNX,Sze Randoll,CFO,P - Purchase,$12.62,"+1,000",2000,+100%,"+$12,620",,,,,ATNX
61,D,2019-09-30 16:08:51,2019-09-27,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.85,"+3,000",4000945,0%,"+$38,550",,,,,ATNX
62,D,2019-09-23 16:08:23,2019-09-23,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$13.86,"+5,000",3997945,0%,"+$69,300",,,,,ATNX
63,,2019-09-18 17:30:24,2019-09-16,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$13.58,"+30,000",10735245,0%,"+$407,400",,,,,ATNX
64,M,2019-09-16 19:31:08,2019-09-12,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$14.23,"+70,000",10705245,+1%,"+$995,912",,,,,ATNX
65,D,2019-09-16 16:25:47,2019-09-16,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$13.57,"+5,000",3992945,0%,"+$67,850",,,,,ATNX
66,D,2019-08-23 16:08:25,2019-08-23,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$14.98,"+5,000",3987945,0%,"+$74,900",,,,,ATNX
67,M,2019-08-16 17:31:08,2019-08-15,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$14.98,"+50,000",10635245,0%,"+$749,200",,,,,ATNX
68,D,2019-08-16 16:13:50,2019-08-15,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$14.85,"+1,000",108106,+1%,"+$14,850",,,,,ATNX
69,D,2019-08-15 16:14:59,2019-08-15,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$14.90,"+10,000",3982945,0%,"+$149,000",,,,,ATNX
70,M,2019-08-09 17:55:48,2019-06-21,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$14.67,"+808,481",10585245,+8%,"+$11,859,719",,,,,ATNX
71,D,2019-06-27 20:15:30,2019-06-26,ATNX,Davis Stephanie A,Dir,P - Purchase,$18.00,"+10,000",10000,New,"+$180,000",,,,,ATNX
72,,2019-06-20 20:00:39,2019-06-18,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$17.73,"+50,742",9776764,+1%,"+$899,656",,,,,ATNX
73,,2019-06-19 20:00:31,2019-06-17,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$17.94,"+130,000",9726022,+1%,"+$2,332,200",,,,,ATNX
74,,2019-06-18 20:00:25,2019-06-14,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$17.69,"+324,290",9596022,+3%,"+$5,736,690",,,,,ATNX
75,,2019-06-17 20:00:28,2019-06-13,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$17.05,"+75,710",9271732,+1%,"+$1,290,856",,,,,ATNX
76,D,2019-06-07 16:16:54,2019-06-06,ATNX,Kanfer Jordan,Dir,P - Purchase,$15.01,"+2,500",4184,+148%,"+$37,525",,,,,ATNX
77,,2019-05-08 17:04:54,2019-05-06,ATNX,Perceptive Advisors LLC,10%,P - Purchase,$12.71,"+100,000",9196022,+1%,"+$1,271,148",,,,,ATNX
78,D,2019-03-28 16:14:57,2019-03-28,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.40,"+10,000",3944093,0%,"+$124,000",,,,,ATNX
79,D,2019-03-27 16:23:21,2019-03-27,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.40,"+10,000",3934093,0%,"+$124,000",,,,,ATNX
80,D,2019-03-26 16:07:49,2019-03-25,ATNX,Zuo William Wei,"Pres, China Division",P - Purchase,$12.47,"+1,000",1118777,0%,"+$12,470",,,,,ATNX
81,D,2019-03-25 16:08:50,2019-03-25,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.45,"+10,000",3924093,0%,"+$124,500",,,,,ATNX
82,D,2019-03-21 16:40:13,2019-03-21,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.57,"+1,000",3914093,0%,"+$12,570",,,,,ATNX
83,D,2019-03-20 16:38:41,2019-03-20,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.00,"+10,500",3913093,0%,"+$126,000",,,,,ATNX
84,D,2019-03-19 17:03:50,2019-03-19,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.13,"+18,649",3902593,0%,"+$226,212",,,,,ATNX
85,D,2019-03-18 16:40:27,2019-03-18,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$12.52,"+4,000",3883944,0%,"+$50,080",,,,,ATNX
86,DM,2019-03-18 16:21:33,2019-03-14,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$11.77,-54085,611333,-8%,"-$636,581",,,,,ATNX
87,D,2019-03-15 17:08:10,2019-03-15,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$11.77,"+12,000",3879944,0%,"+$141,240",,,,,ATNX
88,DM,2019-03-14 16:15:41,2019-03-11,ATNX,Zhang Song-Yi,Dir,S - Sale+OE,$11.88,-120053,5197668,-2%,"-$1,425,830",,,,,ATNX
89,D,2019-03-14 16:11:46,2019-03-13,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$11.77,-45915,665418,-6%,"-$540,420",,,,,ATNX
90,D,2019-03-12 16:55:53,2019-03-12,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$11.80,"+2,814",3867944,0%,"+$33,205",,,,,ATNX
91,D,2019-03-11 16:53:07,2019-03-11,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$11.78,"+10,000",3865130,0%,"+$117,800",,,,,ATNX
92,DM,2018-12-03 16:14:20,2018-11-29,ATNX,Zhang Song-Yi,Dir,S - Sale+OE,$13.15,-1000000,5317721,-16%,"-$13,152,000",,,,,ATNX
93,D,2018-11-19 16:09:51,2018-11-19,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$11.70,"+1,000",98224,+1%,"+$11,697",,,,,ATNX
94,D,2018-11-19 16:05:31,2018-11-19,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$11.75,"+10,000",3845130,0%,"+$117,500",,,,,ATNX
95,D,2018-11-15 16:07:03,2018-11-14,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$10.35,"+5,000",97224,+5%,"+$51,748",,,,,ATNX
96,D,2018-11-14 18:29:30,2018-11-14,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$10.47,"+40,000",3835130,+1%,"+$418,800",,,,,ATNX
97,D,2018-11-14 18:20:48,2018-11-14,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$10.49,"+10,000",92224,+12%,"+$104,900",,,,,ATNX
98,D,2018-11-14 18:16:07,2018-11-14,ATNX,Wu Jinn,Dir,P - Purchase,$10.25,"+10,000",321208,+3%,"+$102,500",,,,,ATNX
99,D,2018-11-14 18:10:54,2018-11-14,ATNX,Pedder Simon,See Remarks,P - Purchase,$10.26,"+2,908",3908,+291%,"+$29,830",,,,,ATNX
100,D,2018-11-14 17:25:52,2018-11-14,ATNX,Yordon Jeffrey,See Remarks,P - Purchase,$10.49,"+9,500",198209,+5%,"+$99,655",,,,,ATNX
101,D,2018-11-14 17:20:01,2018-11-14,ATNX,Sze Randoll,CFO,P - Purchase,$10.26,"+1,000",1000,New,"+$10,255",,,,,ATNX
102,D,2018-10-15 17:40:27,2018-10-15,ATNX,Wu Jinn,Dir,P - Purchase,$13.47,"+12,500",311208,+4%,"+$168,375",,,,,ATNX
103,D,2018-09-27 16:21:25,2018-09-27,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$15.66,"+2,000",3795130,0%,"+$31,320",,,,,ATNX
104,D,2018-09-07 16:21:00,2018-09-06,ATNX,Wu Jinn,Dir,P - Purchase,$16.09,"+2,500",266708,+1%,"+$40,220",,,,,ATNX
105,D,2018-09-07 06:45:14,2018-09-06,ATNX,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,$15.84,"+5,000",3773130,0%,"+$79,200",,,,,ATNX
106,DM,2018-08-30 18:28:47,2018-08-28,ATNX,Zhang Song-Yi,Dir,S - Sale+OE,$16.61,-51029,6317721,-1%,"-$847,514",,,,,ATNX
107,DM,2018-08-28 18:01:10,2018-08-24,ATNX,Zhang Song-Yi,Dir,S - Sale+OE,$17.11,-53439,6368750,-1%,"-$914,214",,,,,ATNX
108,D,2018-08-27 16:13:16,2018-08-23,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$17.28,-25748,6422189,0%,"-$444,925",,,,,ATNX
109,DM,2018-08-23 16:22:38,2018-08-21,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$17.24,-102734,6447937,-2%,"-$1,771,084",,,,,ATNX
110,D,2018-08-21 17:26:23,2018-08-20,ATNX,Wu Jinn,Dir,P - Purchase,$17.20,"+5,000",264208,+2%,"+$86,000",,,,,ATNX
111,DM,2018-08-21 17:23:00,2018-08-17,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$17.15,-116133,6550671,-2%,"-$1,991,945",,,,,ATNX
112,ADM,2018-08-21 17:19:30,2018-08-14,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$16.99,-147165,6666804,-2%,"-$2,500,238",,,,,ATNX
113,DM,2018-08-17 16:19:57,2018-08-15,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$16.65,-105052,6708917,-2%,"-$1,749,363",,,,,ATNX
114,D,2018-06-07 16:18:28,2018-06-06,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$16.81,-12401,711333,-2%,"-$208,461",,,,,ATNX
115,D,2018-06-06 16:06:33,2018-06-05,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$16.82,-57421,723734,-7%,"-$965,821",,,,,ATNX
116,D,2018-06-05 16:07:46,2018-06-04,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$16.81,-31633,781155,-4%,"-$531,751",,,,,ATNX
117,DM,2018-06-01 16:10:48,2018-05-29,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$16.08,-100000,6884982,-1%,"-$1,608,177",,,,,ATNX
118,D,2018-05-30 16:19:50,2018-05-24,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$16.88,-8858,812788,-1%,"-$149,523",,,,,ATNX
119,DM,2018-05-29 16:47:18,2018-05-24,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$16.61,-9592,6984982,0%,"-$159,327",,,,,ATNX
120,DM,2018-05-24 16:12:18,2018-05-15,ATNX,Trainor-Degirolamo Sheldon,Dir,S - Sale+OE,$17.01,-121688,821646,-13%,"-$2,069,770",,,,,ATNX
121,DM,2018-05-23 17:14:41,2018-05-15,ATNX,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,$16.87,-100000,6994574,-1%,"-$1,687,419",,,,,ATNX
122,D,2018-03-26 16:36:30,2018-03-26,ATNX,Wu Jinn,Dir,P - Purchase,$14.66,"+10,000",259208,+4%,"+$146,600",,,,,ATNX
123,D,2018-03-26 16:34:22,2018-03-26,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,$14.65,"+2,000",82224,+2%,"+$29,300",,,,,ATNX
124,D,2018-03-26 16:32:14,2018-03-26,ATNX,Yordon Jeffrey,See Remarks,P - Purchase,$14.69,"+5,000",188709,+3%,"+$73,450",,,,,ATNX
125,D,2018-03-26 16:30:03,2018-03-26,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,$14.76,"+12,500",3620949,0%,"+$184,500",,,,,ATNX
126,D,2018-02-09 17:21:56,2018-02-08,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,$14.40,"+20,000",3608449,+1%,"+$287,906",,,,,ATNX
127,DM,2018-02-09 17:20:09,2018-02-07,ATNX,Fok Manson,Dir,P - Purchase,$14.36,"+50,000",2498489,+2%,"+$718,187",,,,,ATNX
128,D,2018-02-09 17:17:57,2018-02-09,ATNX,Wu Jinn,Dir,P - Purchase,$13.64,"+10,000",249208,+4%,"+$136,432",,,,,ATNX
