,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
46,M,2020-04-02 18:14:01,2020-03-31,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$12.40,"+250,984",17646061,+1%,"+$3,111,021",,,,,NGM
47,M,2020-04-02 18:08:50,2020-03-31,NGM,Column Group L P,10%,P - Purchase,$12.40,"+250,984",17471061,+1%,"+$3,111,021",,,,,NGM
48,M,2020-04-02 18:07:25,2020-03-31,NGM,Column Group L P,10%,P - Purchase,$12.40,"+250,984",17471061,+1%,"+$3,111,021",,,,,NGM
49,M,2020-03-25 19:45:03,2020-03-23,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$11.89,"+301,180",17225077,+2%,"+$3,580,544",,,,,NGM
50,M,2020-03-25 19:43:51,2020-03-23,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$11.89,"+301,180",17395077,+2%,"+$3,580,544",,,,,NGM
51,M,2020-03-25 19:42:21,2020-03-23,NGM,Column Group L P,10%,P - Purchase,$11.89,"+301,180",17220077,+2%,"+$3,580,544",,,,,NGM
52,M,2020-03-25 19:41:01,2020-03-23,NGM,Column Group L P,10%,P - Purchase,$11.89,"+301,180",17220077,+2%,"+$3,580,544",,,,,NGM
53,M,2020-03-23 17:09:32,2020-03-19,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$11.68,"+291,546",16923897,+2%,"+$3,404,773",,,,,NGM
54,M,2020-03-23 17:08:06,2020-03-19,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$11.68,"+291,546",17093897,+2%,"+$3,404,773",,,,,NGM
55,M,2020-03-23 17:06:04,2020-03-19,NGM,Column Group L P,10%,P - Purchase,$11.68,"+291,546",16918897,+2%,"+$3,404,773",,,,,NGM
56,M,2020-03-23 17:04:28,2020-03-19,NGM,Column Group L P,10%,P - Purchase,$11.68,"+291,546",16918897,+2%,"+$3,404,773",,,,,NGM
57,,2020-03-06 18:01:12,2020-03-05,NGM,Column Group L P,10%,P - Purchase,$18.00,"+8,307",16627351,0%,"+$149,526",,,,,NGM
58,,2020-03-06 18:00:10,2020-03-05,NGM,Column Group L P,10%,P - Purchase,$18.00,"+8,307",16627351,0%,"+$149,526",,,,,NGM
59,,2020-03-06 17:59:07,2020-03-05,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$18.00,"+8,307",16632351,0%,"+$149,526",,,,,NGM
60,,2020-03-06 17:57:40,2020-03-05,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$18.00,"+8,307",16802351,0%,"+$149,526",,,,,NGM
61,M,2020-03-04 19:29:43,2020-03-02,NGM,Column Group L P,10%,P - Purchase,$17.97,"+62,868",16619044,0%,"+$1,129,425",,,,,NGM
62,M,2020-03-04 19:28:02,2020-03-02,NGM,Column Group L P,10%,P - Purchase,$17.97,"+62,868",16619044,0%,"+$1,129,425",,,,,NGM
63,M,2020-03-04 19:26:15,2020-03-02,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$17.97,"+62,868",16624044,0%,"+$1,129,425",,,,,NGM
64,M,2020-03-04 19:24:21,2020-03-02,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$17.97,"+62,868",16794044,0%,"+$1,129,425",,,,,NGM
65,M,2020-02-28 19:12:33,2020-02-26,NGM,Column Group L P,10%,P - Purchase,$17.91,"+75,447",16556176,0%,"+$1,351,593",,,,,NGM
66,M,2020-02-28 19:10:50,2020-02-26,NGM,Column Group L P,10%,P - Purchase,$17.91,"+75,447",16556176,0%,"+$1,351,593",,,,,NGM
67,M,2020-02-28 19:09:10,2020-02-26,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$17.91,"+75,447",16561176,0%,"+$1,351,593",,,,,NGM
68,M,2020-02-28 19:07:28,2020-02-26,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$17.91,"+75,447",16731176,0%,"+$1,351,593",,,,,NGM
69,,2020-02-10 16:51:19,2020-02-06,NGM,Column Group L P,10%,P - Purchase,$15.96,"+44,900",16480729,0%,"+$716,604",,,,,NGM
70,,2020-02-10 16:49:23,2020-02-06,NGM,Column Group L P,10%,P - Purchase,$15.96,"+44,900",16480729,0%,"+$716,604",,,,,NGM
71,,2020-02-10 16:47:01,2020-02-06,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$15.96,"+44,900",16485729,0%,"+$716,604",,,,,NGM
72,,2020-02-10 16:45:08,2020-02-06,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$15.96,"+44,900",16655729,0%,"+$716,604",,,,,NGM
73,DM,2020-01-09 19:26:39,2020-01-07,NGM,Chen Jin-Long,Chief Scientific Officer,S - Sale+OE,$18.04,-50765,1068443,-5%,"-$915,773",,,,,NGM
74,,2019-11-13 17:35:01,2019-11-11,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$12.00,+15,16440829,0%,+$180,,,,,NGM
75,,2019-11-13 17:31:44,2019-11-11,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$12.00,+15,16610829,0%,+$180,,,,,NGM
76,,2019-11-13 17:29:06,2019-11-11,NGM,Column Group L P,10%,P - Purchase,$12.00,+15,16435829,0%,+$180,,,,,NGM
77,,2019-11-13 17:27:14,2019-11-11,NGM,Column Group L P,10%,P - Purchase,$12.00,+15,16435829,0%,+$180,,,,,NGM
78,,2019-11-06 17:55:35,2019-11-04,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$11.99,"+8,409",16440814,0%,"+$100,824",,,,,NGM
79,,2019-11-06 17:53:45,2019-11-04,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$11.99,"+8,409",16610814,0%,"+$100,824",,,,,NGM
80,,2019-11-06 17:52:05,2019-11-04,NGM,Column Group L P,10%,P - Purchase,$11.99,"+8,409",16435814,0%,"+$100,824",,,,,NGM
81,,2019-11-06 17:50:26,2019-11-04,NGM,Column Group L P,10%,P - Purchase,$11.99,"+8,409",16435814,0%,"+$100,824",,,,,NGM
82,DM,2019-11-04 18:06:30,2019-10-31,NGM,Chen Jin-Long,Chief Scientific Officer,S - Sale+OE,$12.90,-50765,996693,-5%,"-$654,783",,,,,NGM
83,M,2019-10-24 19:29:59,2019-10-22,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$11.93,"+4,387",16432405,0%,"+$52,352",,,,,NGM
84,M,2019-10-24 19:26:53,2019-10-22,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$11.93,"+4,387",16602405,0%,"+$52,352",,,,,NGM
85,M,2019-10-24 19:24:08,2019-10-22,NGM,Column Group L P,10%,P - Purchase,$11.93,"+4,387",16427405,0%,"+$52,352",,,,,NGM
86,M,2019-10-24 19:21:38,2019-10-22,NGM,Column Group L P,10%,P - Purchase,$11.93,"+4,387",16427405,0%,"+$52,352",,,,,NGM
87,M,2019-10-21 19:29:51,2019-10-17,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$11.57,"+84,939",16428018,+1%,"+$982,603",,,,,NGM
88,M,2019-10-21 19:26:49,2019-10-17,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$11.57,"+84,939",16598018,+1%,"+$982,603",,,,,NGM
89,M,2019-10-21 19:24:00,2019-10-17,NGM,Column Group L P,10%,P - Purchase,$11.57,"+84,939",16423018,+1%,"+$982,603",,,,,NGM
90,M,2019-10-21 19:21:11,2019-10-17,NGM,Column Group L P,10%,P - Purchase,$11.57,"+84,939",16423018,+1%,"+$982,603",,,,,NGM
91,M,2019-10-16 20:32:10,2019-10-14,NGM,Column Group L P,10%,P - Purchase,$10.31,"+103,000",16338079,+1%,"+$1,061,930",,,,,NGM
92,M,2019-10-16 20:27:57,2019-10-14,NGM,Column Group L P,10%,P - Purchase,$10.31,"+103,000",16338079,+1%,"+$1,061,930",,,,,NGM
93,M,2019-10-16 20:22:38,2019-10-14,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$10.31,"+103,000",16343079,+1%,"+$1,061,930",,,,,NGM
94,M,2019-10-16 20:18:43,2019-10-14,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$10.31,"+103,000",16513079,+1%,"+$1,061,930",,,,,NGM
95,M,2019-10-11 20:42:57,2019-10-09,NGM,Goeddel David V,10%,P - Purchase,$10.44,"+53,172",16410079,0%,"+$555,293",,,,,NGM
96,M,2019-10-11 20:31:28,2019-10-09,NGM,Svennilson Peter,10%,P - Purchase,$10.44,"+53,172",16240079,0%,"+$555,293",,,,,NGM
97,M,2019-10-11 20:09:49,2019-10-09,NGM,Column Group L P,10%,P - Purchase,$10.44,"+53,172",16235079,0%,"+$555,293",,,,,NGM
98,M,2019-10-11 19:56:18,2019-10-09,NGM,Column Group L P,10%,P - Purchase,$10.44,"+53,172",16235079,0%,"+$555,293",,,,,NGM
99,M,2019-08-09 19:49:19,2019-08-07,NGM,Column Group L P,10%,P - Purchase,$14.00,"+224,664",16181907,+1%,"+$3,145,294",,,,,NGM
100,M,2019-08-09 19:48:00,2019-08-07,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$14.00,"+224,664",16356907,+1%,"+$3,145,294",,,,,NGM
101,M,2019-08-09 19:48:00,2019-08-07,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$14.00,"+224,664",16186907,+1%,"+$3,145,294",,,,,NGM
102,M,2019-08-07 19:21:52,2019-08-05,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.98,"+6,134",15962243,0%,"+$85,727",,,,,NGM
103,M,2019-08-07 19:11:45,2019-08-05,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.98,"+6,134",16132243,0%,"+$85,727",,,,,NGM
104,M,2019-08-07 18:37:40,2019-08-05,NGM,Column Group L P,10%,P - Purchase,$13.98,"+6,134",15957243,0%,"+$85,727",,,,,NGM
105,M,2019-08-05 18:29:44,2019-08-01,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.98,"+4,382",15956109,0%,"+$61,244",,,,,NGM
106,M,2019-08-05 18:01:55,2019-08-01,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.98,"+4,382",16126109,0%,"+$61,244",,,,,NGM
107,M,2019-08-05 17:22:37,2019-08-01,NGM,Column Group L P,10%,P - Purchase,$13.98,"+4,382",15951109,0%,"+$61,244",,,,,NGM
108,M,2019-07-31 18:07:57,2019-07-29,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.68,"+28,056",15951727,0%,"+$383,922",,,,,NGM
109,M,2019-07-31 17:42:52,2019-07-29,NGM,Column Group L P,10%,P - Purchase,$13.68,"+28,056",15946727,0%,"+$383,922",,,,,NGM
110,M,2019-07-31 17:03:26,2019-07-29,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.68,"+28,056",16121727,0%,"+$383,922",,,,,NGM
111,M,2019-07-26 19:24:26,2019-07-24,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.49,"+89,866",16093671,+1%,"+$1,212,430",,,,,NGM
112,M,2019-07-26 19:09:19,2019-07-24,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.49,"+89,866",15923671,+1%,"+$1,212,430",,,,,NGM
113,M,2019-07-26 18:57:58,2019-07-24,NGM,Column Group L P,10%,P - Purchase,$13.49,"+89,866",15918671,+1%,"+$1,212,430",,,,,NGM
114,M,2019-07-23 19:00:24,2019-07-19,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.49,"+67,742",16003805,0%,"+$913,915",,,,,NGM
115,M,2019-07-23 18:51:43,2019-07-19,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.49,"+67,742",15833805,0%,"+$913,915",,,,,NGM
116,M,2019-07-23 18:42:01,2019-07-19,NGM,Column Group L P,10%,P - Purchase,$13.49,"+67,742",15828805,0%,"+$913,915",,,,,NGM
117,M,2019-07-17 18:43:47,2019-07-15,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.72,"+20,088",15936063,0%,"+$275,603",,,,,NGM
118,M,2019-07-17 18:36:02,2019-07-15,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.72,"+20,088",15766063,0%,"+$275,603",,,,,NGM
119,M,2019-07-17 18:08:51,2019-07-15,NGM,Column Group L P,10%,P - Purchase,$13.72,"+20,088",15761063,0%,"+$275,603",,,,,NGM
120,M,2019-07-15 19:55:17,2019-07-11,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.88,"+31,884",15915975,0%,"+$442,516",,,,,NGM
121,M,2019-07-15 19:46:20,2019-07-11,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.88,"+31,884",15745975,0%,"+$442,516",,,,,NGM
122,M,2019-07-15 19:38:21,2019-07-11,NGM,Column Group L P,10%,P - Purchase,$13.88,"+31,884",15740975,0%,"+$442,516",,,,,NGM
123,,2019-06-26 16:45:45,2019-06-24,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.78,"+12,240",15884091,0%,"+$168,650",,,,,NGM
124,,2019-06-26 16:37:05,2019-06-24,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.78,"+12,240",15714091,0%,"+$168,650",,,,,NGM
125,,2019-06-26 16:28:02,2019-06-24,NGM,Column Group L P,10%,P - Purchase,$13.78,"+12,240",15709091,0%,"+$168,650",,,,,NGM
126,M,2019-06-21 18:08:00,2019-06-19,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.90,"+34,377",15871851,0%,"+$477,849",,,,,NGM
127,M,2019-06-21 17:55:49,2019-06-19,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.90,"+34,377",15701851,0%,"+$477,849",,,,,NGM
128,M,2019-06-21 17:41:31,2019-06-19,NGM,Column Group L P,10%,P - Purchase,$13.90,"+34,377",15696851,0%,"+$477,849",,,,,NGM
129,M,2019-06-14 18:23:08,2019-06-12,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$14.05,"+29,760",15837474,0%,"+$418,184",,,,,NGM
130,M,2019-06-14 18:05:33,2019-06-12,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$14.05,"+29,760",15667474,0%,"+$418,184",,,,,NGM
131,M,2019-06-14 17:50:14,2019-06-12,NGM,Column Group L P,10%,P - Purchase,$14.05,"+29,760",15662474,0%,"+$418,184",,,,,NGM
132,M,2019-06-11 18:50:38,2019-06-07,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.74,"+23,500",15807714,0%,"+$322,894",,,,,NGM
133,M,2019-06-11 18:40:50,2019-06-07,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.74,"+23,500",15637714,0%,"+$322,894",,,,,NGM
134,M,2019-06-11 18:29:32,2019-06-07,NGM,Column Group L P,10%,P - Purchase,$13.74,"+23,500",15632714,0%,"+$322,894",,,,,NGM
135,M,2019-06-06 18:46:20,2019-06-04,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.40,"+25,200",15784214,0%,"+$337,649",,,,,NGM
136,M,2019-06-06 18:37:20,2019-06-04,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.40,"+25,200",15614214,0%,"+$337,649",,,,,NGM
137,M,2019-06-06 18:22:19,2019-06-04,NGM,Column Group L P,10%,P - Purchase,$13.40,"+25,200",15609214,0%,"+$337,649",,,,,NGM
138,,2019-05-22 19:12:09,2019-05-20,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.50,"+50,000",15759014,0%,"+$675,000",,,,,NGM
139,,2019-05-22 19:04:40,2019-05-20,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.50,"+50,000",15589014,0%,"+$675,000",,,,,NGM
140,,2019-05-22 18:57:11,2019-05-20,NGM,Column Group L P,10%,P - Purchase,$13.50,"+50,000",15584014,0%,"+$675,000",,,,,NGM
141,,2019-05-13 17:12:11,2019-05-10,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$13.85,"+17,923",15709014,0%,"+$248,234",,,,,NGM
142,,2019-05-13 16:57:16,2019-05-10,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$13.85,"+17,923",15539014,0%,"+$248,234",,,,,NGM
143,,2019-05-13 16:43:44,2019-05-10,NGM,Column Group L P,10%,P - Purchase,$13.85,"+17,923",15534014,0%,"+$248,234",,,,,NGM
144,,2019-05-09 18:21:48,2019-05-07,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$14.10,"+57,000",15691091,0%,"+$803,700",,,,,NGM
145,,2019-05-09 18:08:59,2019-05-07,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$14.10,"+57,000",15521091,0%,"+$803,700",,,,,NGM
146,,2019-05-09 17:56:56,2019-05-07,NGM,Column Group L P,10%,P - Purchase,$14.10,"+57,000",15516091,0%,"+$803,700",,,,,NGM
147,D,2019-04-10 17:10:07,2019-04-08,NGM,Svennilson Peter,"Dir, 10%",P - Purchase,$16.00,"+1,895,000",17815048,+12%,"+$30,320,000",,,,,NGM
148,D,2019-04-10 17:07:06,2019-04-08,NGM,Goeddel David V,"Dir, 10%",P - Purchase,$16.00,"+1,875,000",15634091,+14%,"+$30,000,000",,,,,NGM
149,D,2019-04-10 17:04:21,2019-04-08,NGM,Column Group L P,10%,P - Purchase,$16.00,"+1,890,000",15000,-101%,"+$30,240,000",,,,,NGM
150,,2019-04-10 11:25:03,2019-04-08,NGM,Hooper Suzanne Sawochka,Dir,P - Purchase,$16.00,"+7,000",7000,New,"+$112,000",,,,,NGM
151,D,2019-04-09 18:27:04,2019-04-08,NGM,"Merck & Co., Inc.",10%,P - Purchase,$16.00,"+4,121,683",12955016,+47%,"+$65,946,928",,,,,NGM
