,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2021-06-08 18:57:54,2021-06-04,AMRK,Taylor-Simpson Kathleen,CFO,S - Sale+OE,$50.26,-15000,0,-100%,"-$753,873",,,,,AMRK
18,M,2021-06-07 21:30:15,2021-06-03,AMRK,Richardson William A,10%,S - Sale,$51.40,-17101,1215155,-1%,"-$878,979",,,,,AMRK
19,,2021-06-04 18:51:36,2021-06-02,AMRK,Richardson William A,10%,S - Sale,$53.01,-12799,1232256,-1%,"-$678,461",,,,,AMRK
20,DM,2021-06-04 15:46:37,2021-06-02,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale+OE,$52.32,-3496,789238,0%,"-$182,896",,,,,AMRK
21,DM,2021-06-02 20:42:52,2021-05-28,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale+OE,$53.17,-18872,789238,-2%,"-$1,003,358",,,,,AMRK
22,DM,2021-05-28 18:35:19,2021-05-26,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale+OE,$52.65,-18610,789238,-2%,"-$979,736",,,,,AMRK
23,M,2021-05-28 18:20:48,2021-05-24,AMRK,Lepine Beverley,Dir,S - Sale,$53.62,-1500,4090,-27%,"-$80,424",,,,,AMRK
24,DM,2021-05-26 19:06:38,2021-05-24,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale+OE,$53.66,-13462,789238,-2%,"-$722,341",,,,,AMRK
25,DM,2021-05-21 15:50:28,2021-05-19,AMRK,Meltzer Carol,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$52.25,-10200,11000,-48%,"-$532,960",,,,,AMRK
26,,2021-05-21 15:44:29,2021-05-19,AMRK,"A-Mark Precious Metals, Inc.",Dir,S - Sale,$53.04,-3500,16362,-18%,"-$185,643",,,,,AMRK
27,D,2021-03-04 13:53:26,2021-03-02,AMRK,Aquilino Brian,COO,S - Sale+OE,$29.00,-2695,0,-100%,"-$78,166",,,,,AMRK
28,D,2021-03-01 18:07:28,2021-02-26,AMRK,Aquilino Brian,COO,S - Sale+OE,$29.74,-5000,0,-100%,"-$148,720",,,,,AMRK
29,D,2021-02-23 18:12:37,2021-02-19,AMRK,Aquilino Brian,COO,S - Sale+OE,$28.85,-5000,0,-100%,"-$144,266",,,,,AMRK
30,D,2021-02-22 16:39:27,2021-02-18,AMRK,Aquilino Brian,COO,S - Sale+OE,$29.41,-1305,0,-100%,"-$38,379",,,,,AMRK
31,D,2021-02-02 13:45:54,2021-02-01,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$32.69,-20000,0,-100%,"-$653,776",,,,,AMRK
32,D,2021-01-07 19:08:20,2021-01-05,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$26.90,-20000,0,-100%,"-$537,900",,,,,AMRK
33,D,2020-12-03 13:01:16,2020-12-01,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$29.79,-19169,0,-100%,"-$570,948",,,,,AMRK
34,D,2020-11-05 13:37:38,2020-11-04,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$29.63,-4747,0,-100%,"-$140,637",,,,,AMRK
35,D,2020-11-04 16:09:14,2020-11-03,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$30.32,-9970,0,-100%,"-$302,306",,,,,AMRK
36,D,2020-11-04 15:58:41,2020-11-02,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$30.09,-7505,0,-100%,"-$225,859",,,,,AMRK
37,D,2020-10-01 20:24:57,2020-09-30,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$34.36,-8333,0,-100%,"-$286,324",,,,,AMRK
38,D,2020-10-01 20:17:14,2020-09-29,AMRK,Gjerdrum Thor,Pres,S - Sale+OE,$34.19,-18333,0,-100%,"-$626,891",,,,,AMRK
39,M,2020-09-21 20:27:49,2020-09-17,AMRK,Ravich Jess M,Dir,S - Sale,$33.42,-30793,202875,-13%,"-$1,029,038",,,,,AMRK
40,,2020-05-22 16:37:40,2020-05-21,AMRK,Ravich Jess M,Dir,S - Sale,$16.55,-1633,233668,-1%,"-$27,020",,,,,AMRK
41,M,2020-05-20 19:06:04,2020-05-18,AMRK,Ravich Jess M,Dir,S - Sale,$16.35,-2448,236749,-1%,"-$40,034",,,,,AMRK
42,,2020-05-18 18:00:35,2020-05-15,AMRK,Ravich Jess M,Dir,S - Sale,$16.20,-2000,237749,-1%,"-$32,400",,,,,AMRK
43,M,2020-05-15 17:53:07,2020-05-13,AMRK,Ravich Jess M,Dir,S - Sale,$16.05,-10473,239749,-4%,"-$168,095",,,,,AMRK
44,,2020-05-14 18:58:52,2020-05-12,AMRK,Ravich Jess M,Dir,S - Sale,$16.06,-7004,250222,-3%,"-$112,499",,,,,AMRK
45,A,2019-08-07 21:27:03,2016-02-18,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$19.70,-1300,77156,-2%,"-$25,610",,,,,AMRK
46,,2018-12-03 14:28:58,2018-11-30,AMRK,Gjerdrum Thor,Pres,S - Sale,$12.08,-4070,0,-100%,"-$49,153",,,,,AMRK
47,,2018-11-30 12:16:14,2018-11-29,AMRK,Gjerdrum Thor,Pres,S - Sale,$11.92,-900,4070,-18%,"-$10,724",,,,,AMRK
48,,2018-11-29 15:13:43,2018-11-28,AMRK,Gjerdrum Thor,Pres,S - Sale,$11.95,-1500,4970,-23%,"-$17,931",,,,,AMRK
49,,2018-11-28 11:51:02,2018-11-27,AMRK,Gjerdrum Thor,Pres,S - Sale,$11.86,-1115,6470,-15%,"-$13,221",,,,,AMRK
50,,2018-11-26 19:00:23,2018-11-26,AMRK,Gjerdrum Thor,Pres,S - Sale,$12.01,-1000,7585,-12%,"-$12,011",,,,,AMRK
51,,2018-10-16 11:46:26,2018-10-15,AMRK,Richardson William A,10%,P - Purchase,$12.50,"+8,900",1044026,+1%,"+$111,250",,,,,AMRK
52,,2018-09-25 17:48:58,2018-09-25,AMRK,Richardson William A,10%,P - Purchase,$12.47,"+1,000",1035126,0%,"+$12,471",,,,,AMRK
53,,2018-09-25 15:46:09,2018-09-24,AMRK,Richardson William A,10%,P - Purchase,$12.50,"+1,398",1034126,0%,"+$17,473",,,,,AMRK
54,,2018-07-20 10:39:32,2018-07-18,AMRK,Richardson William A,10%,P - Purchase,$12.50,"+20,000",1032728,+2%,"+$250,000",,,,,AMRK
55,,2018-05-18 13:18:20,2018-05-17,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$12.92,-600,791838,0%,"-$7,752",,,,,AMRK
56,M,2018-05-16 19:10:09,2018-05-15,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$13.16,-1000,792438,0%,"-$13,155",,,,,AMRK
57,M,2018-04-19 16:05:19,2018-04-17,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$13.34,-1600,793438,0%,"-$21,345",,,,,AMRK
58,M,2018-03-22 15:53:11,2018-03-20,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$11.22,-1600,795038,0%,"-$17,950",,,,,AMRK
59,M,2018-02-22 17:21:41,2018-02-20,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$10.92,-1600,796638,0%,"-$17,477",,,,,AMRK
60,,2018-01-19 19:14:36,2018-01-18,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$13.90,-600,798238,0%,"-$8,340",,,,,AMRK
61,M,2018-01-18 19:28:27,2018-01-16,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$13.98,-1000,798838,0%,"-$13,980",,,,,AMRK
62,M,2017-12-21 16:09:58,2017-12-19,AMRK,Roberts Gregory N,"CEO, 10%",S - Sale,$14.29,-1256,799838,0%,"-$17,946",,,,,AMRK
