,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
54,,2019-04-04 15:31:22,2017-09-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.91,"+4,500",1525455,0%,"+$71,595",,,,,VIA
55,A,2019-04-04 15:28:18,2017-09-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.52,"+30,800",783673,+4%,"+$478,016",,,,,VIA
56,A,2019-04-04 15:25:16,2016-12-27,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$30.48,"+6,908",269425,+3%,"+$210,556",,,,,VIA
57,,2019-04-04 15:20:44,2016-11-16,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$27.05,"+1,000",537592,0%,"+$27,050",,,,,VIA
58,A,2019-04-04 15:17:16,2016-11-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$25.40,"+44,042",136692,+48%,"+$1,118,548",,,,,VIA
59,A,2019-04-04 15:09:47,2015-12-01,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$17.57,"+35,000",77650,+82%,"+$614,950",,,,,VIA
60,,2019-02-25 16:36:44,2019-02-22,SPKE,Kroeker Nathan,"Pres, CEO",S - Sale,$9.90,-5000,95449,-5%,"-$49,500",,,,,VIA
61,,2018-12-20 18:32:38,2018-12-20,SPKE,Kroeker Nathan,"Pres, CEO",P - Purchase,$17.98,"+1,000",5775,+21%,"+$17,982",,,,,VIA
62,D,2018-12-18 18:14:13,2018-12-18,SPKE,Kroeker Nathan,"Pres, CEO",P - Purchase,$18.54,"+1,000",4775,+26%,"+$18,536",,,,,VIA
63,,2018-12-13 14:15:43,2018-12-07,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.72,"+30,028",2729555,+1%,"+$261,844",,,,,VIA
64,,2018-12-12 12:51:19,2018-12-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.65,"+29,212",2699527,+1%,"+$252,684",,,,,VIA
65,,2018-11-28 18:29:30,2018-11-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.27,"+1,300",2670315,0%,"+$10,751",,,,,VIA
66,,2018-11-21 16:04:18,2018-11-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.17,"+1,600",2669015,0%,"+$13,072",,,,,VIA
67,,2018-11-20 17:32:39,2018-11-16,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.43,"+4,800",2667415,0%,"+$40,464",,,,,VIA
68,,2018-11-19 18:13:31,2018-11-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.54,"+3,501",2662615,0%,"+$29,899",,,,,VIA
69,,2018-11-16 16:44:52,2018-11-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.99,"+3,075",2659114,0%,"+$27,644",,,,,VIA
70,,2018-11-15 18:15:07,2018-11-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.29,"+7,406",2656039,0%,"+$68,802",,,,,VIA
71,,2018-11-14 18:14:37,2018-11-12,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.19,"+6,806",2648633,0%,"+$62,547",,,,,VIA
72,M,2018-11-13 18:12:44,2018-11-08,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.18,"+29,601",2641827,+1%,"+$271,639",,,,,VIA
73,DM,2018-11-09 09:37:42,2018-11-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.89,"+97,380",2612226,+4%,"+$866,069",,,,,VIA
74,,2018-10-09 17:53:15,2018-10-01,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.20,"+2,500",1829720,0%,"+$20,500",,,,,VIA
75,M,2018-10-02 16:08:24,2018-09-27,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.20,"+123,904",1827220,+7%,"+$1,015,497",,,,,VIA
76,,2018-09-27 14:29:09,2018-09-26,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.10,"+37,694",1703316,+2%,"+$305,321",,,,,VIA
77,M,2018-09-26 10:21:08,2018-09-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.17,"+24,018",1665622,+1%,"+$196,129",,,,,VIA
78,M,2018-09-21 10:51:35,2018-09-18,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.25,"+5,000",1641604,0%,"+$41,250",,,,,VIA
79,,2018-09-12 12:16:09,2018-09-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.00,"+5,000",1636604,0%,"+$40,000",,,,,VIA
80,,2018-09-11 15:48:21,2018-09-11,SPKE,Jones James G II,Dir,P - Purchase,$8.00,"+1,000",53887,+2%,"+$8,000",,,,,VIA
81,D,2018-08-22 18:37:49,2018-08-21,SPKE,Melman Gil,VP GC,S - Sale+OE,$8.75,-15862,1100,-94%,"-$138,793",,,,,VIA
82,,2018-08-10 14:14:25,2018-08-09,SPKE,Garrett Jason K.,"EVP, Retail",S - Sale,$8.75,-20000,26147,-43%,"-$175,000",,,,,VIA
83,,2018-08-10 14:12:37,2018-08-07,SPKE,Melman Gil,VP GC,S - Sale,$8.78,-32361,16962,-66%,"-$284,253",,,,,VIA
84,,2018-01-02 17:02:20,2018-01-02,SPKE,Melman Gil,VP GC,S - Sale,$12.24,-4000,29308,-12%,"-$48,960",,,,,VIA
85,M,2017-12-27 14:37:59,2017-12-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.00,"+36,600",1704104,+2%,"+$439,245",,,,,VIA
86,,2017-12-21 14:03:13,2017-12-19,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$11.88,"+7,200",1667504,0%,"+$85,536",,,,,VIA
87,,2017-12-19 14:47:23,2017-12-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.16,"+8,600",1660304,+1%,"+$104,576",,,,,VIA
