,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
43,,2019-04-02 16:48:24,2019-04-01,TTMI,Sanchez Tony,"VP, Controller",S - Sale,$12.03,-2323,11953,-16%,"-$27,943",,,,,TTMI
44,,2019-04-02 16:46:52,2019-04-01,TTMI,Pereira Jon,See Remarks,S - Sale,$12.03,-2195,16448,-12%,"-$26,407",,,,,TTMI
45,,2019-03-06 14:35:06,2019-03-04,TTMI,Titterton Philip,See Remarks,S - Sale,$12.01,-8772,18615,-32%,"-$105,358",,,,,TTMI
46,,2019-03-06 14:32:24,2019-03-04,TTMI,Sanchez Tony,"VP, Controller",S - Sale,$12.01,-6747,15458,-30%,"-$81,062",,,,,TTMI
47,,2019-03-06 14:30:36,2019-03-04,TTMI,Pereira Jon,See Remarks,S - Sale,$12.01,-5657,21086,-21%,"-$67,941",,,,,TTMI
48,,2019-02-20 16:16:39,2019-02-19,TTMI,Titterton Philip,See Remarks,S - Sale,$11.85,-19864,31600,-39%,"-$235,484",,,,,TTMI
49,,2019-02-20 16:03:04,2019-02-19,TTMI,Pereira Jon,See Remarks,S - Sale,$11.85,-13225,34071,-28%,"-$156,770",,,,,TTMI
50,,2018-11-21 09:38:47,2018-11-20,TTMI,Franklin Philip G,Dir,P - Purchase,$11.78,"+4,905",84561,+6%,"+$57,800",,,,,TTMI
51,,2018-11-16 16:36:51,2018-11-15,TTMI,Franklin Philip G,Dir,P - Purchase,$11.76,"+5,095",79656,+7%,"+$59,911",,,,,TTMI
52,,2018-08-07 17:28:58,2018-08-06,TTMI,Chung Tai Keung,"EVP, Asia Pacific Bus Develop.",S - Sale,$18.90,-23345,50357,-32%,"-$441,206",,,,,TTMI
53,,2018-08-07 10:28:40,2018-08-06,TTMI,Hardwick William Kent,SVP - Sales,S - Sale,$18.91,-3115,44997,-6%,"-$58,901",,,,,TTMI
54,,2018-08-03 09:54:37,2018-08-02,TTMI,Barber Brian W,"EVP, COO",S - Sale,$19.24,-1315,76280,-2%,"-$25,301",,,,,TTMI
55,,2018-06-27 10:43:03,2018-06-26,TTMI,Pereira Jon,See Remarks,S - Sale,$18.21,-1691,34071,-5%,"-$30,793",,,,,TTMI
56,,2018-06-26 15:56:14,2018-06-25,TTMI,Titterton Philip,See Remarks,S - Sale,$18.40,-779,31600,-2%,"-$14,332",,,,,TTMI
57,,2018-06-26 15:54:11,2018-06-25,TTMI,Sanchez Tony,"VP, Controller",S - Sale,$18.40,-738,24469,-3%,"-$13,577",,,,,TTMI
58,,2018-06-08 11:05:12,2018-06-07,TTMI,Barber Brian W,"EVP, COO",S - Sale,$19.00,-8263,78783,-9%,"-$156,997",,,,,TTMI
59,M,2018-06-07 12:18:41,2018-06-05,TTMI,Weber Daniel J,"SVP, GC, Sec.",S - Sale,$18.50,-1076,42404,-2%,"-$19,906",,,,,TTMI
60,,2018-05-30 16:43:43,2018-05-29,TTMI,Weber Daniel J,"SVP, GC, Sec.",S - Sale,$17.50,-1076,43480,-2%,"-$18,830",,,,,TTMI
61,,2018-03-07 12:16:52,2018-03-06,TTMI,Weber Daniel J,"SVP, GC, Sec.",S - Sale,$15.89,-8630,30642,-22%,"-$137,159",,,,,TTMI
62,,2018-03-07 12:15:22,2018-03-06,TTMI,Pereira Jon,See Remarks,S - Sale,$15.92,-3662,23975,-13%,"-$58,317",,,,,TTMI
63,M,2018-03-06 13:23:17,2018-03-02,TTMI,Titterton Philip,See Remarks,S - Sale,$15.92,-8883,18831,-32%,"-$141,397",,,,,TTMI
64,M,2018-03-06 13:17:13,2018-03-02,TTMI,Sanchez Tony,"VP, Controller",S - Sale,$15.91,-6798,15101,-31%,"-$108,142",,,,,TTMI
65,,2018-03-06 13:13:25,2018-03-05,TTMI,Pereira Jon,See Remarks,S - Sale,$15.85,-2078,27637,-7%,"-$32,946",,,,,TTMI
66,M,2018-03-02 10:55:19,2018-02-28,TTMI,Chung Tai Keung,"EVP, Asia Pacific Bus Develop.",S - Sale,$16.15,-105324,54222,-66%,"-$1,701,293",,,,,TTMI
67,,2018-02-27 18:39:38,2018-02-26,TTMI,Titterton Philip,See Remarks,S - Sale,$16.09,-3962,31816,-11%,"-$63,758",,,,,TTMI
68,,2018-02-27 18:38:18,2018-02-26,TTMI,Sanchez Tony,"VP, Controller",S - Sale,$16.09,-3975,25594,-13%,"-$63,960",,,,,TTMI
69,,2018-02-27 18:35:16,2018-02-26,TTMI,Pereira Jon,See Remarks,S - Sale,$16.09,-6985,36960,-16%,"-$112,369",,,,,TTMI
70,,2018-02-23 10:14:44,2018-02-22,TTMI,Hardwick William Kent,SVP - Sales,S - Sale,$15.66,-2000,43152,-4%,"-$31,325",,,,,TTMI
