,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,D,2021-01-20 18:54:13,2021-01-19,ZUMZ,Brown Troy R.,Pres North America,S - Sale+OE,$44.58,-39505,80317,-33%,"-$1,761,262",,,,,ZUMZ
25,D,2021-01-20 18:54:01,2021-01-19,ZUMZ,Work Christopher Codington,CFO,S - Sale+OE,$45.15,-4800,46716,-9%,"-$216,720",,,,,ZUMZ
26,,2020-12-18 13:16:11,2020-12-18,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale,$38.31,-11507,18813,-38%,"-$440,833",,,,,ZUMZ
27,D,2020-12-16 13:50:11,2020-12-15,ZUMZ,Brown Troy R.,Pres North America,S - Sale+OE,$37.93,-20784,80317,-21%,"-$788,395",,,,,ZUMZ
28,,2020-12-14 14:18:06,2020-12-14,ZUMZ,Bailey Scott Andrew,Dir,S - Sale,$38.00,-1000,4131,-19%,"-$38,000",,,,,ZUMZ
29,D,2020-12-10 15:10:15,2020-12-09,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale+OE,$37.50,-17222,30320,-36%,"-$645,825",,,,,ZUMZ
30,,2020-12-07 17:45:20,2020-12-07,ZUMZ,Johnson Ernest R,Dir,S - Sale,$37.30,-7790,25101,-24%,"-$290,567",,,,,ZUMZ
31,M,2020-12-02 20:08:47,2020-12-01,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$38.02,-4706,14935,-24%,"-$178,919",,,,,ZUMZ
32,DM,2020-12-02 20:08:23,2020-12-01,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale+OE,$38.01,-9087,30320,-23%,"-$345,397",,,,,ZUMZ
33,DM,2020-12-02 20:08:04,2020-12-01,ZUMZ,Work Christopher Codington,CFO,S - Sale+OE,$38.02,-20873,46716,-31%,"-$793,612",,,,,ZUMZ
34,,2020-11-30 16:59:19,2020-11-27,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$38.02,-699,19641,-3%,"-$26,576",,,,,ZUMZ
35,D,2020-11-30 16:59:11,2020-11-27,ZUMZ,Work Christopher Codington,CFO,S - Sale+OE,$38.01,-4455,50491,-8%,"-$169,357",,,,,ZUMZ
36,D,2020-11-30 16:59:03,2020-11-27,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale+OE,$38.02,-2000,30320,-6%,"-$76,040",,,,,ZUMZ
37,,2020-11-24 17:35:59,2020-11-24,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale,$37.31,-1415,29261,-5%,"-$52,794",,,,,ZUMZ
38,,2020-11-24 16:12:32,2020-11-23,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$36.00,-5000,20340,-20%,"-$180,000",,,,,ZUMZ
39,,2020-11-24 13:10:26,2020-11-23,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$36.05,-100000,1386747,-7%,"-$3,605,000",,,,,ZUMZ
40,,2020-11-12 13:15:49,2020-11-09,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$34.00,-5000,25340,-16%,"-$170,000",,,,,ZUMZ
41,,2020-10-16 21:18:18,2020-10-14,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$32.00,-5000,30340,-14%,"-$160,000",,,,,ZUMZ
42,D,2020-09-15 13:05:56,2020-09-14,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale+OE,$30.00,-2772,35340,-7%,"-$83,160",,,,,ZUMZ
43,,2020-09-14 15:01:35,2020-09-14,ZUMZ,Bailey Scott Andrew,Dir,S - Sale,$30.82,-2200,5131,-30%,"-$67,804",,,,,ZUMZ
44,,2020-06-10 17:51:50,2020-06-08,ZUMZ,Johnson Ernest R,Dir,S - Sale,$30.11,-4087,32891,-11%,"-$123,060",,,,,ZUMZ
45,M,2020-01-06 15:33:03,2020-01-02,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$33.98,-80000,2573024,-3%,"-$2,718,248",,,,,ZUMZ
46,,2019-12-23 16:24:24,2019-12-23,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$31.73,-2500,37921,-6%,"-$79,325",,,,,ZUMZ
47,,2019-12-18 12:56:02,2019-12-17,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale,$31.13,-5000,40421,-11%,"-$155,650",,,,,ZUMZ
48,,2019-12-13 13:32:09,2019-12-11,ZUMZ,Hyde Matthew L,Dir,S - Sale,$33.92,-13820,29822,-32%,"-$468,774",,,,,ZUMZ
49,,2019-12-10 19:09:46,2019-12-10,ZUMZ,Smith Travis,Dir,S - Sale,$34.53,-5779,16253,-26%,"-$199,549",,,,,ZUMZ
50,D,2019-12-09 20:35:25,2019-12-06,ZUMZ,Work Christopher Codington,CFO,S - Sale+OE,$35.00,-16676,41476,-29%,"-$583,660",,,,,ZUMZ
51,,2019-12-09 17:07:25,2019-12-09,ZUMZ,McCoy Sarah Gaines,Dir,S - Sale,$34.89,-4037,29822,-12%,"-$140,851",,,,,ZUMZ
52,,2019-12-09 16:41:50,2019-12-09,ZUMZ,Bailey Scott Andrew,Dir,S - Sale,$34.71,-1189,4262,-22%,"-$41,270",,,,,ZUMZ
53,,2019-12-09 16:26:34,2019-12-09,ZUMZ,Kalen Holmes,Dir,S - Sale,$34.69,-11395,12451,-48%,"-$395,293",,,,,ZUMZ
54,,2019-12-06 16:06:57,2019-12-06,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$34.78,-100000,1536747,-6%,"-$3,478,000",,,,,ZUMZ
55,,2019-12-04 16:52:14,2019-12-02,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$30.00,-80000,2653024,-3%,"-$2,400,000",,,,,ZUMZ
56,D,2019-10-23 09:07:05,2019-10-22,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale+OE,$34.00,-4095,23619,-15%,"-$139,230",,,,,ZUMZ
57,,2019-09-30 14:38:42,2019-09-23,ZUMZ,Bailey Scott Andrew,Dir,S - Sale,$30.72,-2000,5451,-27%,"-$61,440",,,,,ZUMZ
58,,2019-09-23 18:04:16,2019-09-19,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$32.01,-900,1636747,0%,"-$28,809",,,,,ZUMZ
59,,2019-09-20 10:07:38,2019-09-18,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$32.00,-1200,1637647,0%,"-$38,400",,,,,ZUMZ
60,D,2019-09-11 14:59:17,2019-09-11,ZUMZ,Ellis Adam Christopher,Pres International,S - Sale+OE,$32.51,-8315,45421,-15%,"-$270,321",,,,,ZUMZ
61,D,2019-09-11 14:17:25,2019-09-09,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale+OE,$32.28,-12762,23619,-35%,"-$411,994",,,,,ZUMZ
62,M,2019-09-10 18:21:08,2019-09-06,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$31.48,-340000,2733024,-11%,"-$10,703,441",,,,,ZUMZ
63,M,2019-04-29 12:15:57,2019-04-25,ZUMZ,Brown Troy R.,Pres North America,S - Sale,$27.41,-20324,61243,-25%,"-$557,074",,,,,ZUMZ
64,,2019-04-17 11:39:59,2019-04-12,ZUMZ,Bailey Scott Andrew,Dir,S - Sale,$25.94,-5986,3189,-65%,"-$155,277",,,,,ZUMZ
65,,2018-09-17 19:12:16,2018-09-14,ZUMZ,Visser Chris K.,"GC, Sec.",S - Sale,$28.08,-1934,18594,-9%,"-$54,307",,,,,ZUMZ
66,,2018-09-12 12:41:55,2018-09-11,ZUMZ,Smith Travis,Dir,S - Sale,$28.85,-3193,17770,-15%,"-$92,118",,,,,ZUMZ
67,,2018-09-05 19:23:55,2018-09-04,ZUMZ,Work Christopher Codington,CFO,S - Sale,$32.00,-5746,35857,-14%,"-$183,872",,,,,ZUMZ
68,,2018-09-05 19:12:37,2018-09-04,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$31.33,-40000,3073024,-1%,"-$1,253,345",,,,,ZUMZ
69,,2018-08-30 17:51:37,2018-08-30,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$30.02,-6379,3113024,0%,"-$191,517",,,,,ZUMZ
70,M,2018-08-29 17:44:05,2018-08-28,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$30.00,-24244,3119403,-1%,"-$727,343",,,,,ZUMZ
71,M,2018-08-24 18:08:24,2018-08-23,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$30.00,-23550,3143647,-1%,"-$706,533",,,,,ZUMZ
72,M,2018-08-22 17:54:53,2018-08-21,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$30.01,-45827,3167197,-1%,"-$1,375,191",,,,,ZUMZ
73,M,2018-06-08 16:44:54,2018-06-06,ZUMZ,Brooks Richard Miles,"CEO, 10%",S - Sale,$27.70,-500000,3213024,-13%,"-$13,851,625",,,,,ZUMZ
74,,2018-04-12 18:12:56,2018-04-11,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$25.07,-35459,2508904,-1%,"-$888,957",,,,,ZUMZ
75,M,2018-04-10 16:51:54,2018-04-09,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$25.00,-24401,2544363,-1%,"-$610,025",,,,,ZUMZ
76,M,2018-04-09 15:11:49,2018-04-05,ZUMZ,Campion Thomas D,"COB of Dirs, 10%",S - Sale,$25.05,-140140,2568764,-5%,"-$3,511,190",,,,,ZUMZ
