,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2020-09-10 16:26:34,2020-09-10,SCVL,Scibetta Carl N.,EVP - CHIEF MERCHANDISE Office,S - Sale,$37.12,-10000,66849,-13%,"-$371,200",,,,,SCVL
19,,2020-09-10 16:26:17,2020-09-10,SCVL,Kleeberger Kent A,Dir,S - Sale,$37.59,-1100,14743,-7%,"-$41,349",,,,,SCVL
20,,2020-09-08 16:02:58,2020-09-04,SCVL,Aschleman James A,Dir,S - Sale,$37.00,-1387,15000,-8%,"-$51,319",,,,,SCVL
21,,2020-06-05 16:05:40,2020-06-05,SCVL,Aschleman James A,Dir,S - Sale,$29.61,-1500,13978,-10%,"-$44,415",,,,,SCVL
22,,2020-01-06 16:11:25,2020-01-02,SCVL,Kleeberger Kent A,Dir,S - Sale,$36.96,-1620,13434,-11%,"-$59,875",,,,,SCVL
23,,2019-09-06 16:25:02,2019-09-06,SCVL,Tomm Charles B.,Dir,S - Sale,$29.49,-8000,13039,-38%,"-$235,920",,,,,SCVL
24,,2019-09-06 16:23:34,2019-09-04,SCVL,Kleeberger Kent A,Dir,S - Sale,$28.68,-1090,15054,-7%,"-$31,261",,,,,SCVL
25,,2019-04-16 16:11:23,2019-04-15,SCVL,Gerstel Jeffrey C,Dir,S - Sale,$36.50,-1200,5526,-18%,"-$43,800",,,,,SCVL
26,,2018-12-27 16:15:25,2018-12-27,SCVL,Kleeberger Kent A,Dir,S - Sale,$33.98,-1074,13886,-7%,"-$36,495",,,,,SCVL
27,,2018-11-21 17:13:03,2018-11-21,SCVL,Kleeberger Kent A,Dir,S - Sale,$36.77,-1500,14960,-9%,"-$55,155",,,,,SCVL
28,,2018-08-31 16:27:49,2018-08-31,SCVL,Kleeberger Kent A,Dir,S - Sale,$44.11,-2172,16460,-12%,"-$95,807",,,,,SCVL
29,,2018-05-30 16:21:37,2018-05-29,SCVL,Kleeberger Kent A,Dir,S - Sale,$32.33,-2142,16799,-11%,"-$69,260",,,,,SCVL
30,,2018-04-11 17:25:38,2018-04-11,SCVL,Gerstel Jeffrey C,Dir,S - Sale,$24.48,-1200,4893,-20%,"-$29,376",,,,,SCVL
31,,2018-04-06 16:14:23,2018-04-05,SCVL,Jackson W Kerry,"SENIOR EVP - COO, CFO",S - Sale,$23.82,-4000,131187,-3%,"-$95,280",,,,,SCVL
32,,2018-04-06 16:14:12,2018-04-04,SCVL,Sifford Clifton E,"Pres, CEO",S - Sale,$23.75,-7500,238903,-3%,"-$178,125",,,,,SCVL
