,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
39,,2019-03-06 17:53:32,2019-03-05,STKL,Atkins M Shan,Dir,P - Purchase,$3.21,"+27,500",68236,+68%,"+$88,349",,,,,STKL
40,,2019-03-06 14:39:59,2019-03-05,STKL,Detlefsen Michael,Dir,P - Purchase,$3.20,"+4,200",88374,+5%,"+$13,440",,,,,STKL
41,,2019-03-05 14:23:42,2019-03-05,STKL,Duchscher Robert,CIO,P - Purchase,$3.25,"+3,186",39225,+9%,"+$10,354",,,,,STKL
42,,2019-03-05 14:08:50,2019-03-04,STKL,Detlefsen Michael,Dir,P - Purchase,$3.08,"+5,800",84174,+7%,"+$17,878",,,,,STKL
43,,2019-03-05 13:54:04,2019-03-01,STKL,Miketa George,Chief Customer Officer,P - Purchase,$2.72,"+243,689",279908,+673%,"+$662,225",,,,,STKL
44,,2019-03-05 13:06:09,2019-03-01,STKL,McKeracher Robert,"VP, CFO",P - Purchase,$2.67,"+20,000",99445,+25%,"+$53,400",,,,,STKL
45,,2019-03-04 16:24:13,2019-03-04,STKL,Duchscher Robert,CIO,P - Purchase,$2.99,"+23,881",36039,+196%,"+$71,411",,,,,STKL
46,,2019-03-04 16:02:06,2019-03-01,STKL,Buick Mike,"SVP, Beverage, Snack",P - Purchase,$2.67,"+30,000",46939,+177%,"+$80,217",,,,,STKL
47,,2019-03-04 15:43:50,2019-02-28,STKL,Gratzek James,SVP,P - Purchase,$2.60,"+40,000",47618,+525%,"+$104,000",,,,,STKL
48,,2019-03-04 14:43:09,2019-02-28,STKL,Barnett Jill,"VP, GC, Secretary",P - Purchase,$2.68,"+9,250",22349,+71%,"+$24,752",,,,,STKL
49,,2019-03-04 14:32:53,2019-02-28,STKL,Gough Jeffrey,CHRO,P - Purchase,$2.70,"+10,000",37219,+37%,"+$26,999",,,,,STKL
50,,2019-03-01 16:19:15,2019-02-28,STKL,Hollis Richard Dean,Dir,P - Purchase,$2.68,"+100,000",230035,+77%,"+$267,750",,,,,STKL
51,,2018-05-31 17:47:16,2018-05-31,STKL,Buick Mike,"SVP, Beverage, Snack",P - Purchase,$8.22,"+4,200",14785,+40%,"+$34,507",,,,,STKL
52,D,2018-05-15 20:09:53,2018-05-12,STKL,Houde Lovas Katrina,Dir,S - Sale+OE,$7.15,-1047,90174,-1%,"-$7,486",,,,,STKL
53,,2018-03-19 16:23:56,2018-03-15,STKL,Miketa George,Chief Customer Officer,P - Purchase,$7.25,"+25,500",25500,New,"+$184,867",,,,,STKL
54,,2018-03-05 13:48:02,2018-03-02,STKL,Duchscher Robert,CIO,P - Purchase,$7.09,"+3,500",9374,+60%,"+$24,822",,,,,STKL
55,,2018-03-05 13:26:33,2018-03-01,STKL,Hollis Richard Dean,Dir,P - Purchase,$7.02,"+25,000",102391,+32%,"+$175,505",,,,,STKL
