,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
45,,2018-09-28 17:26:18,2018-09-27,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$135.98,-5000,103594,-5%,"-$679,916",,,,,STRA
46,,2018-09-21 17:32:48,2018-09-20,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$134.62,-5000,108594,-4%,"-$673,082",,,,,STRA
47,,2018-09-14 19:55:36,2018-09-13,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$135.33,-5000,113594,-4%,"-$676,662",,,,,STRA
48,,2018-09-07 17:57:19,2018-09-06,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$135.32,-5000,118594,-4%,"-$676,598",,,,,STRA
49,,2018-08-31 20:59:59,2018-08-30,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$136.55,-5000,123594,-4%,"-$682,764",,,,,STRA
50,,2018-08-24 17:37:36,2018-08-23,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$135.79,-5000,128594,-4%,"-$678,928",,,,,STRA
51,,2018-08-22 16:53:15,2018-08-20,STRA,Gilligan J Kevin,Exec Vice COB,S - Sale,$129.66,-5000,133594,-4%,"-$648,299",,,,,STRA
52,DM,2018-08-06 19:15:40,2018-08-02,STRA,Silberman Robert S,Exec COB,S - Sale+OE,$123.59,-100000,304793,-25%,"-$12,358,638",,,,,STRA
53,,2018-08-03 17:22:37,2018-08-02,STRA,Dallas H James,Dir,P - Purchase,$123.60,"+1,625",7444,+28%,"+$200,850",,,,,STRA
54,,2018-06-15 16:18:11,2018-06-08,STRA,Casteen John T III,Dir,S - Sale,$111.03,-1138,8419,-12%,"-$126,352",,,,,STRA
55,,2018-06-15 16:15:10,2018-06-15,STRA,Brock William E,Dir,S - Sale,$109.91,-4100,4739,-46%,"-$450,631",,,,,STRA
56,,2018-05-15 18:45:11,2018-05-14,STRA,Jones Brian W.,"Pres, Strayer University",S - Sale,$103.74,-3600,28510,-11%,"-$373,464",,,,,STRA
57,M,2018-05-10 16:48:39,2018-05-08,STRA,McDonnell Raymond Karl,CEO,S - Sale,$102.26,-18313,136502,-12%,"-$1,872,718",,,,,STRA
58,M,2018-05-07 20:13:14,2018-05-03,STRA,McDonnell Raymond Karl,CEO,S - Sale,$106.59,-28361,154815,-15%,"-$3,022,992",,,,,STRA
59,,2018-03-19 16:32:49,2018-03-15,STRA,Jones Brian W.,"Pres, Strayer University",S - Sale,$101.86,-3239,32110,-9%,"-$329,925",,,,,STRA
60,M,2018-03-07 16:43:10,2018-03-05,STRA,Jackson Daniel Wayne,CFO,S - Sale,$93.39,-19097,42840,-31%,"-$1,783,533",,,,,STRA
61,,2018-03-07 16:42:24,2018-03-05,STRA,Aprahamian Thomas J,Chief Accounting Officer,S - Sale,$91.11,-2964,12323,-19%,"-$270,061",,,,,STRA
62,,2018-03-07 16:41:30,2018-03-05,STRA,Jones Brian W.,"Pres, Strayer University",S - Sale,$91.24,-8743,35349,-20%,"-$797,686",,,,,STRA
