,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2018-11-30 11:18:06,2018-11-28,MNRO,Mellor Robert E,Dir,S - Sale+OE,$80.51,-20000,39446,-34%,"-$1,610,214",,,,,MNRO
22,D,2018-11-30 08:09:44,2018-11-28,MNRO,Solomon Peter J,Dir,S - Sale+OE,$80.29,-30000,1197669,-2%,"-$2,408,778",,,,,MNRO
23,D,2018-11-13 14:15:59,2018-11-09,MNRO,Mulholland Maureen,SVP,S - Sale+OE,$76.00,-2000,400,-83%,"-$152,000",,,,,MNRO
24,D,2018-11-01 12:27:27,2018-10-30,MNRO,Pickens Raymond L,Divisional VP,S - Sale+OE,$75.01,-10250,7912,-56%,"-$768,839",,,,,MNRO
25,D,2018-10-31 08:26:19,2018-10-29,MNRO,Senuk Samuel,Divisional VP,S - Sale+OE,$75.95,-1750,334,-84%,"-$132,920",,,,,MNRO
26,,2018-09-05 14:46:12,2018-08-22,MNRO,Auerbach John L,Dir,S - Sale,$70.03,-750,8696,-8%,"-$52,523",,,,,MNRO
27,,2018-09-04 11:30:16,2018-08-30,MNRO,Solomon Peter J,Dir,S - Sale,$70.48,-5000,1259361,0%,"-$352,400",,,,,MNRO
28,,2018-08-30 14:37:54,2018-08-29,MNRO,Solomon Peter J,Dir,S - Sale,$70.48,-10000,1274361,-1%,"-$704,795",,,,,MNRO
29,,2018-08-27 14:42:35,2018-08-23,MNRO,Solomon Peter J,Dir,S - Sale,$71.17,-20000,1304361,-2%,"-$1,423,304",,,,,MNRO
30,,2018-08-22 16:51:36,2018-08-21,MNRO,Solomon Peter J,Dir,S - Sale,$71.06,-15000,1339361,-1%,"-$1,065,927",,,,,MNRO
31,M,2018-08-21 16:11:19,2018-08-17,MNRO,Solomon Peter J,Dir,S - Sale,$70.35,-15000,1369361,-1%,"-$1,055,266",,,,,MNRO
32,M,2018-08-07 17:25:40,2018-08-02,MNRO,Glickman Donald,Dir,S - Sale,$69.66,-10000,368500,-3%,"-$696,613",,,,,MNRO
33,,2018-05-30 08:08:16,2018-05-25,MNRO,Mulholland Maureen,SVP,S - Sale,$55.50,-1000,1000,-50%,"-$55,500",,,,,MNRO
34,D,2018-03-02 09:18:28,2018-03-01,MNRO,Mulholland Maureen,Seniro VP,S - Sale+OE,$51.00,-3000,0,-100%,"-$153,000",,,,,MNRO
35,D,2018-02-05 16:09:42,2018-02-05,MNRO,McCluski Stephen C,Dir,S - Sale+OE,$55.51,-10000,8190,-55%,"-$555,100",,,,,MNRO
