,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,DM,2020-12-17 21:14:05,2020-12-15,WW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$29.13,-789269,3118772,-20%,"-$22,993,180",,,,,WW
13,DM,2020-12-14 20:33:41,2020-12-10,WW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$29.64,-589710,3691903,-14%,"-$17,478,724",,,,,WW
14,DM,2020-12-09 20:20:23,2020-12-07,WW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$30.83,-962342,4120124,-19%,"-$29,664,444",,,,,WW
15,,2020-11-12 16:19:56,2020-11-10,WW,Pollier-Bousquet Corinne,"Former Pres., International",S - Sale,$25.00,-10000,24448,-29%,"-$250,000",,,,,WW
16,D,2020-11-06 16:37:28,2020-11-04,WW,Pollier-Bousquet Corinne,"Former Pres., International",S - Sale+OE,$22.65,-15232,34448,-31%,"-$345,005",,,,,WW
17,D,2020-06-18 19:22:33,2020-06-16,WW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$30.17,-260261,4817197,-5%,"-$7,852,074",,,,,WW
18,DEM,2020-06-10 20:30:05,2020-06-08,WW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$25.65,-640250,4991765,-11%,"-$16,422,684",,,,,WW
19,,2019-11-22 16:42:12,2019-11-20,WW,Pollier-Bousquet Corinne,"Pres, International",S - Sale,$41.00,-9364,26000,-26%,"-$383,924",,,,,WW
20,D,2019-11-19 16:52:43,2019-11-18,WW,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,$37.92,-12708,35364,-26%,"-$481,894",,,,,WW
21,D,2019-10-02 17:04:47,2019-09-30,WW,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,$37.22,-5250,38260,-12%,"-$195,405",,,,,WW
22,,2019-08-21 16:09:38,2019-08-19,WW,Pollier-Bousquet Corinne,"Pres, International",S - Sale,$29.19,-4000,38260,-9%,"-$116,744",,,,,WW
23,,2019-05-31 18:23:23,2019-05-31,WW,Colosi Michael F,"GC, Secretary",S - Sale,$17.03,-16993,0,-100%,"-$289,316",,,,,WW
24,,2019-05-10 16:22:53,2019-05-08,WW,Colosi Michael F,"GC, Secretary",S - Sale,$22.41,-16898,0,-100%,"-$378,743",,,,,WW
25,D,2019-03-12 16:44:40,2019-03-08,WTW,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,$19.17,-10000,26183,-28%,"-$191,700",,,,,WW
26,,2019-03-04 16:06:27,2019-03-01,WTW,Grossman Mindy F,"Pres, CEO",P - Purchase,$21.70,"+12,000",66039,+22%,"+$260,446",,,,,WW
27,,2018-12-03 16:07:32,2018-11-29,WTW,Pollier-Bousquet Corinne,"Pres, International",S - Sale,$51.26,-2019,26183,-7%,"-$103,489",,,,,WW
28,,2018-11-06 17:35:29,2018-11-06,WTW,Grossman Mindy F,"Pres, CEO",P - Purchase,$50.10,"+7,000",48533,+17%,"+$350,707",,,,,WW
29,D,2018-09-04 16:56:03,2018-08-30,WTW,Hotchkin Nicholas P,"CFO, Pres, Emerging Markets",S - Sale+OE,$75.66,-131466,83929,-61%,"-$9,946,160",,,,,WW
30,,2018-09-04 16:55:32,2018-08-30,WTW,Fajgenbaum Jonas,Dir,S - Sale,$75.16,-10000,41769,-19%,"-$751,637",,,,,WW
31,,2018-09-04 16:54:36,2018-08-30,WTW,Colosi Michael F,"GC, Secretary",S - Sale,$75.36,-23476,12406,-65%,"-$1,769,213",,,,,WW
32,,2018-09-04 16:54:02,2018-08-31,WTW,Amouyal Philippe,Dir,S - Sale,$75.59,-7500,46769,-14%,"-$566,891",,,,,WW
33,D,2018-08-22 16:04:43,2018-08-20,WTW,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,$73.28,-19923,22456,-47%,"-$1,459,945",,,,,WW
34,,2018-08-17 16:06:00,2018-08-15,WTW,Kelly Denis F,Dir,P - Purchase,$71.59,"+4,000",48534,+9%,"+$286,370",,,,,WW
35,,2018-08-16 17:04:52,2018-08-14,WTW,Westend S.A.,10%,S - Sale,$76.00,-6000000,14818300,-29%,"-$456,000,000",,,,,WW
36,,2018-08-10 16:07:11,2018-08-08,WTW,Semmelbauer Thilo,Dir,S - Sale,$77.72,-10358,24785,-29%,"-$805,060",,,,,WW
37,,2018-08-10 16:06:41,2018-08-08,WTW,Pollier-Bousquet Corinne,"Pres, International",S - Sale,$80.00,-2500,29456,-8%,"-$200,000",,,,,WW
38,D,2018-08-10 16:06:01,2018-08-08,WTW,Mowbray Stacey,"Pres, North America",S - Sale+OE,$80.00,-12000,12651,-49%,"-$960,000",,,,,WW
39,,2018-05-17 16:30:53,2018-05-15,WTW,Westend S.A.,10%,S - Sale,$66.24,-8625000,20818300,-29%,"-$571,320,000",,,,,WW
40,D,2018-04-24 16:32:09,2018-04-20,WTW,Pollier-Bousquet Corinne,"Pres, International",S - Sale+OE,$70.00,-12573,25573,-33%,"-$880,110",,,,,WW
41,,2018-03-12 16:06:28,2018-03-08,WTW,Kelly Denis F,Dir,P - Purchase,$62.43,"+2,200",44052,+5%,"+$137,335",,,,,WW
42,DM,2018-03-06 19:24:37,2018-03-02,WTW,Winfrey Oprah,"Dir, 10%",S - Sale+OE,$60.48,-2359702,5415968,-30%,"-$142,706,986",,,,,WW
