,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
89,M,2018-10-11 20:03:33,2018-10-09,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$25.32,-98947,5162589,-2%,"-$2,504,921",,,,,TPIC
90,M,2018-10-11 20:03:27,2018-10-09,TPIC,Element Partners II LP,10%,S - Sale,$25.32,-98947,5155969,-2%,"-$2,504,921",,,,,TPIC
91,M,2018-10-09 16:07:11,2018-10-04,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$26.43,-143287,5261536,-3%,"-$3,786,410",,,,,TPIC
92,M,2018-10-09 16:06:58,2018-10-04,TPIC,Element Partners II LP,10%,S - Sale,$26.43,-143287,5254916,-3%,"-$3,786,410",,,,,TPIC
93,M,2018-09-21 20:08:33,2018-09-19,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$28.08,-117534,5404823,-2%,"-$3,299,842",,,,,TPIC
94,M,2018-09-21 20:08:26,2018-09-19,TPIC,Element Partners II LP,10%,S - Sale,$28.08,-117534,5398203,-2%,"-$3,299,842",,,,,TPIC
95,M,2018-09-18 20:18:56,2018-09-14,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$27.56,-111679,5522357,-2%,"-$3,077,566",,,,,TPIC
96,M,2018-09-18 20:18:49,2018-09-14,TPIC,Element Partners II LP,10%,S - Sale,$27.56,-111679,5515737,-2%,"-$3,077,566",,,,,TPIC
97,,2018-09-18 16:09:57,2018-09-14,TPIC,Weiss Daniel G,Dir,S - Sale,$27.60,-48080,1989141,-2%,"-$1,327,008",,,,,TPIC
98,M,2018-09-13 20:06:36,2018-09-11,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$27.62,-116670,5634036,-2%,"-$3,222,071",,,,,TPIC
99,M,2018-09-13 20:06:27,2018-09-11,TPIC,Element Partners II LP,10%,S - Sale,$27.62,-116670,5627416,-2%,"-$3,222,071",,,,,TPIC
100,M,2018-09-10 20:09:50,2018-09-06,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$27.39,-94650,5750706,-2%,"-$2,592,184",,,,,TPIC
101,M,2018-09-10 20:09:43,2018-09-06,TPIC,Element Partners II LP,10%,S - Sale,$27.39,-94650,5744086,-2%,"-$2,592,184",,,,,TPIC
102,M,2018-09-05 19:08:41,2018-08-31,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$27.32,-134392,5845356,-2%,"-$3,671,890",,,,,TPIC
103,M,2018-09-05 19:08:35,2018-08-31,TPIC,Element Partners II LP,10%,S - Sale,$27.32,-134392,5838736,-2%,"-$3,671,890",,,,,TPIC
104,M,2018-08-31 16:07:24,2018-08-29,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$28.59,-89222,5979748,-1%,"-$2,550,908",,,,,TPIC
105,M,2018-08-31 16:07:18,2018-08-29,TPIC,Element Partners II LP,10%,S - Sale,$28.59,-89222,5973128,-1%,"-$2,550,908",,,,,TPIC
106,M,2018-08-28 20:29:54,2018-08-24,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$28.56,-223182,6068970,-4%,"-$6,372,986",,,,,TPIC
107,M,2018-08-28 20:29:45,2018-08-24,TPIC,Element Partners II LP,10%,S - Sale,$28.56,-223182,6062350,-4%,"-$6,372,986",,,,,TPIC
108,M,2018-08-23 21:30:05,2018-08-21,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$27.96,-189236,6292152,-3%,"-$5,290,505",,,,,TPIC
109,M,2018-08-23 21:29:53,2018-08-21,TPIC,Element Partners II LP,10%,S - Sale,$27.96,-189236,6285532,-3%,"-$5,290,505",,,,,TPIC
110,M,2018-08-20 21:11:17,2018-08-16,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale,$26.75,-123435,6481388,-2%,"-$3,301,914",,,,,TPIC
111,M,2018-08-20 21:11:06,2018-08-16,TPIC,Element Partners II LP,10%,S - Sale,$26.75,-123435,6474768,-2%,"-$3,301,914",,,,,TPIC
112,,2018-08-17 16:10:31,2018-08-16,TPIC,Deutch Philip J,Dir,S - Sale,$26.46,-51664,6620,-89%,"-$1,367,029",,,,,TPIC
113,D,2018-08-14 18:09:00,2018-08-10,TPIC,Lockard Steven C,"Pres, CEO",S - Sale+OE,$27.97,-51795,265621,-16%,"-$1,448,660",,,,,TPIC
114,D,2018-07-24 17:47:56,2018-07-20,TPIC,Derosa Michael Lawrence,"Dir, 10%",S - Sale+OE,$29.56,-22836,7504823,0%,"-$675,032",,,,,TPIC
115,D,2018-07-24 17:47:48,2018-07-20,TPIC,Weiss Daniel G,Dir,S - Sale+OE,$29.56,-5075,2037221,0%,"-$150,017",,,,,TPIC
116,D,2018-07-24 17:47:42,2018-07-20,TPIC,Element Partners II LP,10%,S - Sale+OE,$29.56,-22836,7498203,0%,"-$675,032",,,,,TPIC
117,M,2018-07-19 17:47:46,2018-07-17,TPIC,Deutch Philip J,Dir,S - Sale,$30.06,-346971,58284,-86%,"-$10,429,798",,,,,TPIC
118,M,2018-06-27 18:58:33,2018-06-25,TPIC,Deutch Philip J,Dir,S - Sale,$28.10,-173575,405255,-30%,"-$4,877,732",,,,,TPIC
119,,2018-06-18 20:07:34,2018-06-15,TPIC,Weiss Daniel G,Dir,S - Sale,$26.04,-34121,3015226,-1%,"-$888,511",,,,,TPIC
120,,2018-06-18 16:06:18,2018-06-14,TPIC,Giovacchini Paul G,Dir,S - Sale,$25.90,-600000,3232862,-16%,"-$15,540,000",,,,,TPIC
121,,2018-06-18 16:05:47,2018-06-14,TPIC,Landmark Equity Advisors LLC /adv,10%,S - Sale,$25.90,-600000,3226242,-16%,"-$15,540,000",,,,,TPIC
122,M,2018-06-13 20:30:31,2018-06-11,TPIC,Weiss Daniel G,Dir,S - Sale,$26.08,-65879,3049347,-2%,"-$1,717,896",,,,,TPIC
123,M,2018-06-07 17:07:48,2018-06-05,TPIC,Weiss Daniel G,"Dir, 10%",S - Sale,$26.35,-100000,3115226,-3%,"-$2,635,015",,,,,TPIC
124,M,2018-05-30 20:31:24,2018-05-25,TPIC,Weiss Daniel G,"Dir, 10%",S - Sale,$26.47,-80404,3215226,-2%,"-$2,128,115",,,,,TPIC
125,M,2018-05-30 20:31:18,2018-05-25,TPIC,Angeleno Investors II L P,10%,S - Sale,$26.47,-80404,3208606,-2%,"-$2,128,115",,,,,TPIC
126,M,2018-05-23 19:50:04,2018-05-21,TPIC,Deutch Philip J,Dir,S - Sale,$26.86,-412000,578830,-42%,"-$11,065,273",,,,,TPIC
127,,2018-05-22 16:06:40,2018-05-18,TPIC,Giovacchini Paul G,"Dir, 10%",S - Sale,$26.10,-1000000,3832862,-21%,"-$26,100,000",,,,,TPIC
128,,2018-05-22 16:06:31,2018-05-18,TPIC,Landmark Equity Advisors LLC /adv,10%,S - Sale,$26.10,-1000000,3826242,-21%,"-$26,100,000",,,,,TPIC
129,M,2018-05-18 19:05:30,2018-05-16,TPIC,Deutch Philip J,Dir,S - Sale,$26.19,-258800,990830,-21%,"-$6,777,207",,,,,TPIC
130,,2018-05-18 19:05:22,2018-05-16,TPIC,Weiss Daniel G,"Dir, 10%",S - Sale,$26.51,-7221,3295630,0%,"-$191,429",,,,,TPIC
131,,2018-05-18 19:05:16,2018-05-16,TPIC,Angeleno Investors II L P,10%,S - Sale,$26.51,-7221,3289010,0%,"-$191,429",,,,,TPIC
132,M,2018-05-15 20:28:09,2018-05-11,TPIC,Weiss Daniel G,"Dir, 10%",S - Sale,$26.63,-112375,3546354,-3%,"-$2,992,776",,,,,TPIC
133,M,2018-05-15 20:27:59,2018-05-11,TPIC,Angeleno Investors II L P,10%,S - Sale,$26.63,-112375,3543474,-3%,"-$2,992,776",,,,,TPIC
134,D,2018-05-15 18:55:13,2018-05-11,TPIC,Giovacchini Paul G,"Dir, 10%",S - Sale+OE,$27.62,-24440,4829122,-1%,"-$675,033",,,,,TPIC
135,D,2018-05-15 18:55:04,2018-05-11,TPIC,Landmark Equity Advisors LLC /adv,10%,S - Sale+OE,$27.62,-24440,4826242,-1%,"-$675,033",,,,,TPIC
136,,2018-05-15 17:43:35,2018-05-11,TPIC,Deutch Philip J,Dir,S - Sale,$26.25,-578000,1245890,-32%,"-$15,172,668",,,,,TPIC
137,M,2018-04-18 21:23:12,2018-04-16,TPIC,Deutch Philip J,Dir,S - Sale,$22.10,-304180,1823890,-14%,"-$6,722,849",,,,,TPIC
138,M,2018-03-20 18:37:33,2018-03-16,TPIC,Deutch Philip J,Dir,S - Sale,$21.83,-317000,2128070,-13%,"-$6,921,319",,,,,TPIC
139,M,2018-03-15 19:35:03,2018-03-13,TPIC,Angeleno Investors II L P,10%,S - Sale,$22.54,-200000,3655849,-5%,"-$4,508,649",,,,,TPIC
140,M,2018-03-15 19:34:49,2018-03-13,TPIC,Weiss Daniel G,"Dir, 10%",S - Sale,$22.54,-200000,3658729,-5%,"-$4,508,649",,,,,TPIC
