,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
48,D,2021-08-10 20:08:47,2021-08-06,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$711.04,-10000,17997,-36%,"-$7,110,360",,,,,TSLA
49,D,2021-08-04 20:27:26,2021-08-02,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$707.60,-31250,5000,-86%,"-$22,112,634",,,,,TSLA
50,D,2021-07-29 18:23:34,2021-07-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$663.38,-1500,17997,-8%,"-$995,070",,,,,TSLA
51,,2021-07-21 20:57:25,2021-07-19,TSLA,Kirkhorn Zachary,CFO,S - Sale,$629.73,-1250,55507,-2%,"-$787,163",,,,,TSLA
52,D,2021-07-08 18:59:14,2021-07-06,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$661.59,-4459,19312,-19%,"-$2,950,031",,,,,TSLA
53,D,2021-06-30 19:26:44,2021-06-28,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$671.64,-1500,18497,-8%,"-$1,007,460",,,,,TSLA
54,,2021-06-21 19:20:25,2021-06-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$601.55,-1250,56757,-2%,"-$751,938",,,,,TSLA
55,D,2021-06-08 20:26:28,2021-06-07,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$587.84,-1813,19681,-8%,"-$1,065,747",,,,,TSLA
56,D,2021-06-08 20:13:07,2021-06-07,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$587.83,-903,18997,-5%,"-$530,814",,,,,TSLA
57,D,2021-06-08 20:09:50,2021-06-07,TSLA,Kirkhorn Zachary,CFO,S - Sale+OE,$587.84,-3022,58007,-5%,"-$1,776,465",,,,,TSLA
58,D,2021-06-01 19:08:34,2021-05-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$620.17,-1500,18114,-8%,"-$930,255",,,,,TSLA
59,,2021-05-19 19:08:49,2021-05-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$575.34,-1250,54734,-2%,"-$719,175",,,,,TSLA
60,D,2021-05-12 19:19:04,2021-05-10,TSLA,Guillen Jerome M,"Pres, Heavy Trucking",S - Sale+OE,$644.06,-10000,50598,-17%,"-$6,440,627",,,,,TSLA
61,D,2021-04-29 20:20:24,2021-04-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$717.17,-1500,18614,-7%,"-$1,075,755",,,,,TSLA
62,D,2021-04-28 21:41:35,2021-04-26,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$740.97,-62500,5000,-93%,"-$46,310,388",,,,,TSLA
63,,2021-04-21 20:23:48,2021-04-19,TSLA,Kirkhorn Zachary,CFO,S - Sale,$718.00,-1250,55984,-2%,"-$897,500",,,,,TSLA
64,D,2021-04-14 19:13:28,2021-04-12,TSLA,Guillen Jerome M,"Pres, Heavy Trucking",S - Sale+OE,$697.87,-10000,50598,-17%,"-$6,978,659",,,,,TSLA
65,D,2021-04-07 20:04:10,2021-04-05,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$696.57,-4453,17826,-20%,"-$3,101,831",,,,,TSLA
66,M,2021-04-05 20:06:09,2020-08-18,TSLA,Gracias Antonio J.,Dir,P - Purchase,$395.13,+105,1306935,0%,"+$41,488",,,,,TSLA
67,D,2021-04-05 19:51:21,2021-04-01,TSLA,Musk Kimbal,Dir,S - Sale+OE,$675.85,-12000,599740,-2%,"-$8,110,149",,,,,TSLA
68,D,2021-03-31 19:59:03,2021-03-29,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$615.75,-1500,19114,-7%,"-$923,625",,,,,TSLA
69,,2021-03-19 19:20:45,2021-03-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$655.81,-1250,57234,-2%,"-$819,763",,,,,TSLA
70,,2021-03-11 19:47:42,2021-03-10,TSLA,Guillen Jerome M,"Pres, Automative",S - Sale,$711.30,-600,50598,-1%,"-$426,778",,,,,TSLA
71,D,2021-03-11 19:32:36,2021-03-10,TSLA,Guillen Jerome M,"Pres, Automative",S - Sale+OE,$681.22,-9400,51198,-16%,"-$6,403,432",,,,,TSLA
72,D,2021-03-09 21:05:42,2021-03-08,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$595.08,-1844,18189,-9%,"-$1,097,328",,,,,TSLA
73,D,2021-03-09 20:36:59,2021-03-08,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$595.08,-897,19614,-4%,"-$533,787",,,,,TSLA
74,D,2021-03-09 20:30:52,2021-03-08,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$595.08,-609,50598,-1%,"-$362,404",,,,,TSLA
75,D,2021-03-09 19:33:44,2021-03-08,TSLA,Kirkhorn Zachary,CFO,S - Sale+OE,$595.08,-2818,58484,-5%,"-$1,676,935",,,,,TSLA
76,D,2021-03-03 20:20:08,2021-03-01,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$690.11,-1500,18726,-7%,"-$1,035,165",,,,,TSLA
77,,2021-02-19 20:28:54,2021-02-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$778.17,-1250,55007,-2%,"-$972,713",,,,,TSLA
78,D,2021-02-12 21:10:33,2021-02-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$807.89,-4000,19226,-17%,"-$3,231,540",,,,,TSLA
79,D,2021-02-12 19:55:53,2021-02-10,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$817.58,-10000,49959,-17%,"-$8,175,763",,,,,TSLA
80,,2021-02-10 20:20:31,2021-02-09,TSLA,Musk Kimbal,Dir,S - Sale,$852.12,-30000,599740,-5%,"-$25,563,510",,,,,TSLA
81,D,2021-02-10 19:53:53,2021-02-09,TSLA,Gracias Antonio J.,Dir,S - Sale+OE,$846.59,-150747,1306830,-10%,"-$127,621,080",,,,,TSLA
82,D,2021-01-28 21:15:33,2021-01-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$870.35,-1500,19226,-7%,"-$1,305,525",,,,,TSLA
83,,2021-01-21 20:43:49,2021-01-19,TSLA,Kirkhorn Zachary,CFO,S - Sale,$837.74,-1250,56257,-2%,"-$1,047,175",,,,,TSLA
84,,2021-01-14 19:30:04,2021-01-11,TSLA,Guillen Jerome M,"Pres, Automative",S - Sale,$833.75,-10000,49959,-17%,"-$8,337,533",,,,,TSLA
85,D,2021-01-08 21:56:40,2021-01-06,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$762.99,-4463,16315,-21%,"-$3,405,242",,,,,TSLA
86,D,2021-01-05 20:49:56,2020-12-31,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$697.57,-13885,1800,-89%,"-$9,685,703",,,,,TSLA
87,D,2020-12-30 20:58:09,2020-12-28,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$674.68,-1500,19726,-7%,"-$1,012,020",,,,,TSLA
88,,2020-12-21 21:12:55,2020-12-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$628.59,-1250,57507,-2%,"-$785,738",,,,,TSLA
89,D,2020-12-14 20:05:12,2020-12-10,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$613.48,-10000,49959,-17%,"-$6,134,794",,,,,TSLA
90,D,2020-12-09 21:36:41,2020-12-07,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$609.55,-43610,5000,-90%,"-$26,582,465",,,,,TSLA
91,D,2020-12-02 20:51:12,2020-11-30,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$592.99,-12500,1800,-87%,"-$7,412,426",,,,,TSLA
92,,2020-11-19 20:23:44,2020-11-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$460.26,-1250,55624,-2%,"-$575,325",,,,,TSLA
93,D,2020-11-18 21:18:41,2020-11-16,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$408.01,-43610,5000,-90%,"-$17,793,506",,,,,TSLA
94,D,2020-11-12 21:13:53,2020-11-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$420.00,-1100,19337,-5%,"-$462,000",,,,,TSLA
95,D,2020-11-03 20:56:50,2020-10-30,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$399.99,-12500,1800,-87%,"-$4,999,815",,,,,TSLA
96,D,2020-10-29 21:17:09,2020-10-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$424.60,-10000,19837,-34%,"-$4,245,980",,,,,TSLA
97,D,2020-10-29 20:38:15,2020-10-27,TSLA,Kirkhorn Zachary,CFO,S - Sale+OE,$427.14,-10000,56874,-15%,"-$4,271,350",,,,,TSLA
98,D,2020-10-28 21:12:26,2020-10-26,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$417.99,-43610,5000,-90%,"-$18,228,306",,,,,TSLA
99,D,2020-10-28 20:37:24,2020-10-27,TSLA,Gracias Antonio J.,Dir,S - Sale+OE,$424.41,-155000,1346830,-10%,"-$65,784,227",,,,,TSLA
100,D,2020-10-21 20:51:45,2020-10-19,TSLA,Kirkhorn Zachary,CFO,S - Sale+OE,$446.24,-1250,56874,-2%,"-$557,800",,,,,TSLA
101,D,2020-10-14 20:04:01,2020-10-12,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$442.00,-1500,19837,-7%,"-$663,000",,,,,TSLA
102,D,2020-10-07 20:26:59,2020-10-05,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$425.17,-4404,14854,-23%,"-$1,872,444",,,,,TSLA
103,D,2020-10-05 21:10:53,2020-10-01,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$442.43,-15000,49357,-23%,"-$6,636,511",,,,,TSLA
104,D,2020-10-05 20:45:48,2020-09-30,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$426.97,-12500,1800,-87%,"-$5,337,111",,,,,TSLA
105,,2020-09-18 20:16:20,2020-09-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$416.15,-1250,58124,-2%,"-$520,188",,,,,TSLA
106,D,2020-09-14 20:26:59,2020-09-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$387.44,-1500,20337,-7%,"-$581,160",,,,,TSLA
107,D,2020-09-03 21:26:46,2020-09-01,TSLA,Musk Kimbal,Dir,S - Sale+OE,$482.59,-36375,638240,-5%,"-$17,554,318",,,,,TSLA
108,D,2020-09-03 20:58:15,2020-09-01,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$479.00,-15000,48863,-23%,"-$7,184,927",,,,,TSLA
109,D,2020-09-02 20:50:50,2020-08-31,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$451.48,-12500,1800,-87%,"-$5,643,550",,,,,TSLA
110,E,2020-08-19 21:43:57,2020-08-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$6.71,-250,11331,-2%,"-$1,678",,,,,TSLA
111,DE,2020-08-12 20:43:28,2020-08-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$4.82,-300,4022,-7%,"-$1,445",,,,,TSLA
112,DE,2020-08-05 20:48:33,2020-08-03,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$0.48,-3000,9752,-24%,"-$1,450",,,,,TSLA
113,DE,2020-08-04 21:17:52,2020-07-31,TSLA,Wilson-Thompson Kathleen,Dir,S - Sale+OE,$0.61,-2500,360,-87%,"-$1,516",,,,,TSLA
114,DE,2020-08-03 20:08:56,2020-07-30,TSLA,Denholm Robyn M,Dir,S - Sale+OE,$1.48,-26167,1000,-96%,"-$38,706",,,,,TSLA
115,DE,2020-07-29 21:52:53,2020-07-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$0.36,-4000,4122,-49%,"-$1,456",,,,,TSLA
116,DE,2020-07-29 21:51:50,2020-07-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$0.36,-4000,4122,-49%,"-$1,456",,,,,TSLA
117,DE,2020-07-29 21:45:35,2020-07-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$0.36,-4000,4122,-49%,"-$1,456",,,,,TSLA
118,DE,2020-07-29 21:41:59,2020-07-27,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$0.36,-4000,4122,-49%,"-$1,456",,,,,TSLA
119,DE,2020-07-22 21:50:02,2020-07-20,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$14.19,-887,2729,-25%,"-$12,589",,,,,TSLA
120,E,2020-07-21 21:16:28,2020-07-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$6.05,-250,11581,-2%,"-$1,513",,,,,TSLA
121,DE,2020-07-14 21:58:41,2020-07-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$4.65,-300,4122,-7%,"-$1,396",,,,,TSLA
122,DE,2020-07-06 20:24:56,2020-07-01,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$0.36,-3000,9752,-24%,"-$1,084",,,,,TSLA
123,D,2020-06-12 21:15:15,2020-06-10,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$991.47,-300,4222,-7%,"-$297,441",,,,,TSLA
124,D,2020-06-09 21:05:38,2020-06-08,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$949.76,-500,2799,-15%,"-$474,880",,,,,TSLA
125,D,2020-06-03 21:53:16,2020-06-01,TSLA,Musk Kimbal,Dir,S - Sale+OE,$895.00,-7275,130848,-5%,"-$6,511,125",,,,,TSLA
126,D,2020-06-03 21:22:09,2020-06-01,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$858.80,-4548,9491,-32%,"-$3,905,822",,,,,TSLA
127,,2020-05-20 21:16:47,2020-05-18,TSLA,Kirkhorn Zachary,CFO,S - Sale,$827.00,-150,11132,-1%,"-$124,050",,,,,TSLA
128,D,2020-05-13 21:31:26,2020-05-11,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$790.51,-200,4145,-5%,"-$158,102",,,,,TSLA
129,D,2020-05-13 21:10:29,2020-05-11,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$815.00,-500,2382,-17%,"-$407,500",,,,,TSLA
130,D,2020-05-08 19:53:15,2020-05-06,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$785.75,-2000,4145,-33%,"-$1,571,496",,,,,TSLA
131,D,2020-05-04 21:17:55,2020-04-30,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$855.00,-2275,9491,-19%,"-$1,945,125",,,,,TSLA
132,,2020-04-21 21:21:38,2020-04-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$772.92,-150,11282,-1%,"-$115,938",,,,,TSLA
133,D,2020-04-15 19:20:53,2020-04-13,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$623.63,-300,4145,-7%,"-$187,089",,,,,TSLA
134,,2020-03-19 21:22:18,2020-03-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$440.01,-150,11432,-1%,"-$66,002",,,,,TSLA
135,D,2020-02-25 20:51:13,2020-02-21,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,$902.23,-1934,1925,-50%,"-$1,744,915",,,,,TSLA
136,D,2020-02-24 21:50:58,2020-02-20,TSLA,Gracias Antonio J.,Dir,S - Sale+OE,$892.65,-77152,269366,-22%,"-$68,869,670",,,,,TSLA
137,D,2020-02-24 21:25:08,2020-02-20,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$891.93,-4000,3805,-51%,"-$3,567,712",,,,,TSLA
138,,2020-02-19 20:33:29,2020-02-18,TSLA,Kirkhorn Zachary,CFO,S - Sale,$842.22,-150,10694,-1%,"-$126,333",,,,,TSLA
139,,2020-02-19 20:20:55,2020-02-14,TSLA,Ellison Lawrence Joseph,Dir,P - Purchase,$767.00,"+1,250",3001250,0%,"+$958,750",,,,,TSLA
140,,2020-02-19 20:02:37,2020-02-14,TSLA,Musk Elon,"CEO, 10%",P - Purchase,$767.00,"+13,037",34098597,0%,"+$9,999,379",,,,,TSLA
141,D,2020-02-05 21:48:07,2020-02-03,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$712.72,-1500,9236,-14%,"-$1,069,086",,,,,TSLA
142,,2020-01-21 20:49:26,2020-01-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$507.61,-150,10844,-1%,"-$76,142",,,,,TSLA
143,D,2020-01-06 18:47:07,2020-01-02,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$427.47,-2000,9236,-18%,"-$854,935",,,,,TSLA
144,,2019-12-19 20:10:49,2019-12-17,TSLA,Kirkhorn Zachary,CFO,S - Sale,$378.99,-150,10994,-1%,"-$56,849",,,,,TSLA
145,D,2019-12-04 20:25:03,2019-12-02,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$329.40,-2000,8973,-18%,"-$658,800",,,,,TSLA
146,D,2019-11-26 20:49:56,2019-11-22,TSLA,Jurvetson Stephen T,Dir,S - Sale+OE,$332.44,-17223,52143,-25%,"-$5,725,683",,,,,TSLA
147,,2019-11-20 20:36:26,2019-11-18,TSLA,Kirkhorn Zachary,CFO,S - Sale,$352.32,-150,9701,-2%,"-$52,848",,,,,TSLA
148,,2019-11-15 20:32:28,2019-11-13,TSLA,Taneja Vaibhav,Chief Accounting Officer,S - Sale,$350.80,-452,1020,-31%,"-$158,563",,,,,TSLA
149,DM,2019-11-14 21:05:27,2019-11-12,TSLA,Musk Kimbal,Dir,S - Sale+OE,$350.06,-64285,134048,-32%,"-$22,503,768",,,,,TSLA
150,D,2019-11-05 21:01:32,2019-11-01,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$316.32,-2000,8973,-18%,"-$632,640",,,,,TSLA
151,D,2019-11-01 19:48:15,2019-10-30,TSLA,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,$313.25,-2366,3288,-42%,"-$741,159",,,,,TSLA
152,D,2019-10-29 19:49:27,2019-10-25,TSLA,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,$305.00,-8000,8973,-47%,"-$2,440,000",,,,,TSLA
