,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2021-04-27 16:31:41,2021-04-26,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$512.78,-3250,19475,-14%,"-$1,666,528",,,,,ADBE
21,D,2021-04-27 16:23:49,2021-04-26,ADBE,Chen Gloria,"EVP, Chief People Officer",S - Sale+OE,$513.57,-43,12214,0%,"-$22,084",,,,,ADBE
22,D,2021-04-21 16:26:44,2021-04-19,ADBE,Warnock John E,Dir,S - Sale+OE,$517.25,-2500,442942,-1%,"-$1,293,124",,,,,ADBE
23,,2021-04-16 16:56:35,2021-04-15,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$524.00,-4000,39746,-9%,"-$2,096,000",,,,,ADBE
24,,2021-03-26 17:58:28,2021-03-25,ADBE,Chen Gloria,"EVP, Chief People Officer",S - Sale,$447.66,-43,11968,0%,"-$19,249",,,,,ADBE
25,,2021-03-26 17:57:40,2021-03-25,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$448.64,-600,27757,-2%,"-$269,181",,,,,ADBE
26,,2021-02-17 16:16:55,2021-02-16,ADBE,Lewnes Ann,"EVP, CMO, Corp Strategy, Dev",S - Sale,$500.00,-15647,25597,-38%,"-$7,823,500",,,,,ADBE
27,,2021-02-17 16:12:35,2021-02-16,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$499.76,-600,28357,-2%,"-$299,856",,,,,ADBE
28,,2021-02-11 16:55:09,2021-02-10,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$499.17,-4000,43746,-8%,"-$1,996,680",,,,,ADBE
29,,2021-02-09 16:25:37,2021-02-08,ADBE,Lewnes Ann,"EVP, CMO, Corp Strategy, Dev",S - Sale,$495.11,-3000,41244,-7%,"-$1,485,324",,,,,ADBE
30,M,2021-02-03 16:09:34,2021-02-01,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$473.94,-3320,47746,-7%,"-$1,573,468",,,,,ADBE
31,,2021-02-02 17:17:14,2021-02-01,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$467.94,-2681,18732,-13%,"-$1,254,547",,,,,ADBE
32,,2021-02-02 17:07:33,2021-02-01,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$464.49,-4680,51066,-8%,"-$2,173,819",,,,,ADBE
33,,2021-02-02 17:06:10,2021-01-29,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$462.01,-22188,72431,-23%,"-$10,251,144",,,,,ADBE
34,D,2021-01-26 18:07:46,2021-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$471.85,-80907,365345,-18%,"-$38,175,568",,,,,ADBE
35,D,2021-01-26 18:07:34,2021-01-25,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$474.51,-2139,16226,-12%,"-$1,014,977",,,,,ADBE
36,,2021-01-19 16:13:40,2021-01-15,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$463.07,-600,15467,-4%,"-$277,842",,,,,ADBE
37,,2020-12-16 16:45:09,2020-12-15,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$489.38,-600,16067,-4%,"-$293,628",,,,,ADBE
38,,2020-12-16 16:43:32,2020-12-14,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$487.49,-1931,18732,-9%,"-$941,340",,,,,ADBE
39,,2020-12-16 16:42:37,2020-12-14,ADBE,Garfield Mark S.,"VP, CAO, Corp. Controller",S - Sale,$475.61,-948,178,-84%,"-$450,878",,,,,ADBE
40,,2020-11-17 16:24:16,2020-11-16,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$459.79,-600,10016,-6%,"-$275,874",,,,,ADBE
41,,2020-11-03 16:12:02,2020-11-02,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$450.92,-2000,28566,-7%,"-$901,844",,,,,ADBE
42,D,2020-10-27 16:35:02,2020-10-26,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$480.90,-4000,11883,-25%,"-$1,923,600",,,,,ADBE
43,,2020-10-16 16:17:05,2020-10-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$499.26,-600,10253,-6%,"-$299,556",,,,,ADBE
44,,2020-10-08 17:26:44,2020-10-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$499.00,-484,7548,-6%,"-$241,516",,,,,ADBE
45,,2020-10-02 16:08:48,2020-10-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$498.76,-5000,30257,-14%,"-$2,493,787",,,,,ADBE
46,,2020-09-29 16:25:04,2020-09-25,ADBE,Warnock John E,Dir,S - Sale,$472.53,-2500,444788,-1%,"-$1,181,320",,,,,ADBE
47,,2020-09-16 16:13:17,2020-09-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$492.02,-600,10853,-5%,"-$295,212",,,,,ADBE
48,,2020-09-09 16:14:35,2020-09-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$472.12,-497,8032,-6%,"-$234,644",,,,,ADBE
49,,2020-09-02 16:25:27,2020-09-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$519.74,-5000,35257,-12%,"-$2,598,706",,,,,ADBE
50,,2020-08-26 16:23:52,2020-08-24,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$477.15,-13095,73211,-15%,"-$6,248,242",,,,,ADBE
51,,2020-08-18 16:44:54,2020-08-17,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$450.31,-600,11453,-5%,"-$270,186",,,,,ADBE
52,,2020-08-14 16:10:36,2020-08-12,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$444.96,-10000,367945,-3%,"-$4,449,591",,,,,ADBE
53,,2020-08-12 16:05:44,2020-08-10,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$450.37,-498,8529,-6%,"-$224,284",,,,,ADBE
54,,2020-08-06 16:20:32,2020-08-05,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$451.14,-10000,377945,-3%,"-$4,511,360",,,,,ADBE
55,,2020-08-04 16:21:39,2020-08-03,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$447.59,-5000,40257,-11%,"-$2,237,927",,,,,ADBE
56,,2020-07-31 16:36:11,2020-07-29,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$438.10,-10000,387945,-3%,"-$4,380,982",,,,,ADBE
57,D,2020-07-28 16:46:45,2020-07-27,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$434.94,-4000,15492,-21%,"-$1,739,740",,,,,ADBE
58,D,2020-07-28 16:38:00,2020-07-24,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale+OE,$427.66,-13094,86306,-13%,"-$5,599,740",,,,,ADBE
59,,2020-07-23 16:34:06,2020-07-22,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$445.00,-10000,396645,-2%,"-$4,449,965",,,,,ADBE
60,,2020-07-16 16:30:03,2020-07-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$435.16,-600,11691,-5%,"-$261,096",,,,,ADBE
61,,2020-07-16 16:29:43,2020-07-15,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$432.68,-10000,406645,-2%,"-$4,326,777",,,,,ADBE
62,,2020-07-09 16:23:42,2020-07-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$453.76,-497,8896,-5%,"-$225,519",,,,,ADBE
63,,2020-07-01 18:24:52,2020-07-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$436.08,-5000,44874,-10%,"-$2,180,382",,,,,ADBE
64,,2020-06-17 16:33:13,2020-06-16,ADBE,Warnock John E,Dir,S - Sale,$410.75,-12500,448453,-3%,"-$5,134,426",,,,,ADBE
65,,2020-06-17 16:33:07,2020-06-16,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$411.61,-2025,17198,-11%,"-$833,500",,,,,ADBE
66,,2020-06-17 16:32:58,2020-06-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$398.80,-600,12217,-5%,"-$239,280",,,,,ADBE
67,,2020-06-17 16:32:45,2020-06-16,ADBE,Banse Amy,Dir,S - Sale,$411.01,-5100,30638,-14%,"-$2,096,132",,,,,ADBE
68,,2020-06-10 16:24:22,2020-06-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$390.56,-498,9282,-5%,"-$194,499",,,,,ADBE
69,,2020-06-02 16:22:18,2020-06-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$385.52,-5000,49874,-9%,"-$1,927,578",,,,,ADBE
70,,2020-05-18 16:20:18,2020-05-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$352.45,-600,12817,-4%,"-$211,470",,,,,ADBE
71,,2020-05-11 16:16:28,2020-05-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$370.00,-497,9780,-5%,"-$183,890",,,,,ADBE
72,,2020-05-04 16:07:01,2020-05-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$348.26,-5000,54874,-8%,"-$1,741,279",,,,,ADBE
73,,2020-04-16 17:03:00,2020-04-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$335.34,-600,13055,-4%,"-$201,204",,,,,ADBE
74,,2020-04-10 16:36:51,2020-04-08,ADBE,Chen Gloria,"EVP, Strategy, Growth",S - Sale,$313.88,-498,10147,-5%,"-$156,312",,,,,ADBE
75,,2020-04-02 16:33:21,2020-04-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$306.97,-5000,59565,-8%,"-$1,534,850",,,,,ADBE
76,,2020-03-17 16:31:07,2020-03-16,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$301.40,-600,13655,-4%,"-$180,842",,,,,ADBE
77,,2020-03-17 16:28:21,2020-03-16,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale,$298.16,-37751,50280,-43%,"-$11,255,921",,,,,ADBE
78,,2020-01-30 17:07:13,2020-01-29,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$353.66,-2919,18963,-13%,"-$1,032,332",,,,,ADBE
79,D,2020-01-28 19:33:31,2020-01-28,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale+OE,$348.16,-25481,39963,-39%,"-$8,871,498",,,,,ADBE
80,D,2020-01-28 19:31:26,2020-01-28,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale+OE,$350.00,-40000,34802,-53%,"-$14,000,000",,,,,ADBE
81,,2020-01-15 16:31:22,2020-01-13,ADBE,Warnock John E,Dir,S - Sale,$345.38,-1600,457236,0%,"-$552,614",,,,,ADBE
82,DM,2020-01-07 17:55:10,2020-01-03,ADBE,Geschke Charles M,Dir,S - Sale+OE,$332.71,-28764,107620,-21%,"-$9,570,074",,,,,ADBE
83,,2019-12-19 16:16:03,2019-12-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$323.56,-3000,40598,-7%,"-$970,684",,,,,ADBE
84,,2019-12-18 16:11:48,2019-12-16,ADBE,Garfield Mark S.,"VP, CAO, Corp. Controller",S - Sale,$319.27,-948,74,-93%,"-$302,668",,,,,ADBE
85,,2019-11-21 16:03:30,2019-11-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$300.54,-3000,43598,-6%,"-$901,609",,,,,ADBE
86,,2019-10-17 16:22:40,2019-10-16,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$269.71,-3000,46598,-6%,"-$809,129",,,,,ADBE
87,,2019-09-20 16:27:14,2019-09-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$274.34,-3000,49598,-6%,"-$823,025",,,,,ADBE
88,,2019-08-23 16:06:38,2019-08-21,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$289.32,-3000,52598,-5%,"-$867,964",,,,,ADBE
89,,2019-07-31 16:07:42,2019-07-30,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$303.36,-2832,17198,-14%,"-$859,114",,,,,ADBE
90,,2019-07-19 17:02:07,2019-07-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$307.13,-3000,55598,-5%,"-$921,390",,,,,ADBE
91,,2019-06-27 16:08:39,2019-06-26,ADBE,Geschke Charles M,Dir,S - Sale,$289.96,-13795,121235,-10%,"-$4,000,018",,,,,ADBE
92,,2019-06-20 16:12:33,2019-06-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$287.00,-3000,58458,-5%,"-$861,000",,,,,ADBE
93,,2019-06-20 16:10:48,2019-06-20,ADBE,Warnock John E,Dir,S - Sale,$296.94,-4000,463334,-1%,"-$1,187,766",,,,,ADBE
94,,2019-05-16 16:24:40,2019-05-15,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$269.82,-3000,61458,-5%,"-$809,460",,,,,ADBE
95,,2019-04-30 16:34:30,2019-04-29,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$290.00,-10000,39823,-20%,"-$2,900,000",,,,,ADBE
96,,2019-04-24 16:20:55,2019-04-23,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$275.00,-15000,50223,-23%,"-$4,125,000",,,,,ADBE
97,,2019-04-18 16:08:53,2019-04-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$272.18,-3000,64458,-4%,"-$816,540",,,,,ADBE
98,D,2019-04-12 16:49:44,2019-04-10,ADBE,Warnock John E,Dir,S - Sale+OE,$269.47,-1177,467334,0%,"-$317,166",,,,,ADBE
99,,2019-04-02 16:06:24,2019-04-01,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$270.00,-13804,65223,-17%,"-$3,727,080",,,,,ADBE
100,,2019-04-02 16:04:39,2019-04-01,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$271.16,-1500,5603,-21%,"-$406,733",,,,,ADBE
101,,2019-03-21 16:33:12,2019-03-20,ADBE,Warnock John E,Dir,S - Sale,$260.47,-2000,467334,0%,"-$520,939",,,,,ADBE
102,,2019-03-21 16:26:51,2019-03-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$260.54,-3000,69368,-4%,"-$781,620",,,,,ADBE
103,,2019-03-20 16:06:47,2019-03-18,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$255.08,-5955,17087,-26%,"-$1,518,977",,,,,ADBE
104,,2019-02-21 16:17:04,2019-02-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$258.13,-3000,72368,-4%,"-$774,390",,,,,ADBE
105,,2019-02-04 16:08:53,2019-02-01,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$250.00,-13804,79027,-15%,"-$3,451,000",,,,,ADBE
106,,2019-01-31 16:37:39,2019-01-31,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$246.46,-30000,80066,-27%,"-$7,393,722",,,,,ADBE
107,,2019-01-31 16:35:57,2019-01-30,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$240.16,-3000,75368,-4%,"-$720,480",,,,,ADBE
108,,2019-01-31 16:34:06,2019-01-30,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale,$240.00,-25000,42340,-37%,"-$6,000,020",,,,,ADBE
109,,2019-01-31 16:32:35,2019-01-29,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$238.52,-34764,63087,-36%,"-$8,291,798",,,,,ADBE
110,DM,2019-01-28 16:51:10,2019-01-25,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,$245.23,-41560,50140,-45%,"-$10,191,906",,,,,ADBE
111,D,2019-01-28 16:30:54,2019-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$245.40,-139834,299654,-32%,"-$34,315,052",,,,,ADBE
112,D,2019-01-09 16:35:26,2019-01-08,ADBE,Geschke Charles M,Dir,S - Sale+OE,$232.71,-21258,133853,-14%,"-$4,946,953",,,,,ADBE
113,,2018-12-21 16:02:32,2018-12-20,ADBE,Ricks David A,Dir,P - Purchase,$216.58,75,1327,+6%,"+$16,244",,,,,ADBE
114,,2018-12-20 16:03:44,2018-12-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$226.06,-2692,50140,-5%,"-$608,539",,,,,ADBE
115,,2018-11-21 19:10:38,2018-11-21,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$225.38,-2955,52692,-5%,"-$665,998",,,,,ADBE
116,,2018-11-02 16:54:36,2018-11-01,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$245.30,-12000,68071,-15%,"-$2,943,560",,,,,ADBE
117,,2018-10-17 17:19:18,2018-10-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$261.21,-2910,55647,-5%,"-$760,121",,,,,ADBE
118,,2018-09-26 16:31:02,2018-09-24,ADBE,Ricks David A,Dir,P - Purchase,$261.43,75,1252,+6%,"+$19,607",,,,,ADBE
119,,2018-09-19 19:10:44,2018-09-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$271.14,-2941,58557,-5%,"-$797,423",,,,,ADBE
120,,2018-08-16 16:01:40,2018-08-15,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$253.80,-2939,61498,-5%,"-$745,918",,,,,ADBE
121,,2018-07-27 17:23:53,2018-07-25,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$262.35,-15000,80071,-16%,"-$3,935,172",,,,,ADBE
122,D,2018-07-24 16:51:34,2018-07-24,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale+OE,$260.01,-10500,31376,-25%,"-$2,730,058",,,,,ADBE
123,,2018-07-19 18:37:20,2018-07-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$257.86,-2940,64437,-4%,"-$758,108",,,,,ADBE
124,,2018-06-21 16:21:47,2018-06-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$253.50,-2945,67377,-4%,"-$746,558",,,,,ADBE
125,,2018-06-19 16:38:56,2018-06-18,ADBE,Geschke Charles M,Dir,S - Sale,$255.19,-6000,152059,-4%,"-$1,531,155",,,,,ADBE
126,,2018-05-16 18:32:52,2018-05-16,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$236.59,-2942,70322,-4%,"-$696,048",,,,,ADBE
127,,2018-04-20 17:32:12,2018-04-20,ADBE,Geschke Charles M,Dir,S - Sale,$224.35,-16000,158059,-9%,"-$3,589,624",,,,,ADBE
128,,2018-04-19 16:44:18,2018-04-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$231.70,-2937,73264,-4%,"-$680,503",,,,,ADBE
129,D,2018-04-13 16:35:49,2018-04-11,ADBE,Warnock John E,Dir,S - Sale+OE,$223.77,-3000,470344,-1%,"-$671,316",,,,,ADBE
130,,2018-04-02 16:19:03,2018-03-29,ADBE,Warnock John E,Dir,S - Sale,$216.53,-14000,471309,-3%,"-$3,031,363",,,,,ADBE
131,,2018-03-22 16:57:32,2018-03-22,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$223.86,-2940,76201,-4%,"-$658,148",,,,,ADBE
132,M,2018-03-21 16:21:22,2018-03-19,ADBE,Warnock John E,Dir,S - Sale,$224.95,-5000,485309,-1%,"-$1,124,723",,,,,ADBE
133,,2018-02-07 16:24:20,2018-02-05,ADBE,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,$194.26,-18079,50614,-26%,"-$3,511,976",,,,,ADBE
134,,2018-02-07 16:23:21,2018-02-06,ADBE,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale,$187.38,-54488,50000,-52%,"-$10,210,122",,,,,ADBE
135,,2018-02-01 16:49:53,2018-01-31,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$199.08,-30000,60154,-33%,"-$5,972,355",,,,,ADBE
136,,2018-02-01 16:49:20,2018-01-31,ADBE,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,$197.13,-6376,68693,-8%,"-$1,256,901",,,,,ADBE
137,,2018-01-29 16:13:29,2018-01-26,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale,$200.08,-50775,50000,-50%,"-$10,158,884",,,,,ADBE
138,D,2018-01-26 16:44:06,2018-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$197.89,-165023,299514,-36%,"-$32,657,135",,,,,ADBE
139,D,2018-01-26 16:14:30,2018-01-24,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale+OE,$197.33,-18410,94830,-16%,"-$3,632,823",,,,,ADBE
140,D,2018-01-26 16:11:21,2018-01-25,ADBE,Morris Donna,"EVP, Cust., Emp. Experience",S - Sale+OE,$197.62,-29404,65083,-31%,"-$5,810,895",,,,,ADBE
141,D,2018-01-11 17:05:49,2018-01-10,ADBE,Geschke Charles M,Dir,S - Sale+OE,$186.55,-21276,172024,-11%,"-$3,968,969",,,,,ADBE
142,D,2017-12-29 16:55:21,2017-12-28,ADBE,Burgess Robert K,Dir,S - Sale+OE,$175.40,-25000,39925,-39%,"-$4,384,873",,,,,ADBE
143,,2017-12-22 18:32:49,2017-12-21,ADBE,Warnock John E,Dir,S - Sale,$174.55,-4600,490309,-1%,"-$802,932",,,,,ADBE
