,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,D,2021-07-02 16:11:36,2021-07-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$171.71,-10000,27598,-27%,"-$1,717,100",,,,,ADI
12,D,2021-06-16 16:09:28,2021-06-15,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$168.43,-6078,5847,-51%,"-$1,023,718",,,,,ADI
13,D,2021-06-02 16:10:03,2021-06-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$164.20,-10000,27598,-27%,"-$1,642,000",,,,,ADI
14,D,2021-05-28 16:10:30,2021-05-27,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale+OE,$165.18,-6750,15162,-31%,"-$1,114,989",,,,,ADI
15,D,2021-05-04 16:27:40,2021-05-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$154.06,-10000,27598,-27%,"-$1,540,600",,,,,ADI
16,M,2021-04-20 16:32:09,2020-12-21,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",P - Purchase,$143.47,+21,5847,0%,"+$3,013",,,,,ADI
17,D,2021-04-06 16:19:58,2021-04-05,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$162.16,-6058,5826,-51%,"-$982,365",,,,,ADI
18,D,2021-04-02 16:40:30,2021-04-01,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale+OE,$159.63,-6500,15162,-30%,"-$1,037,576",,,,,ADI
19,,2021-04-02 16:27:19,2021-04-01,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale,$160.00,-2341,5826,-29%,"-$374,560",,,,,ADI
20,,2021-04-02 16:21:19,2021-04-01,ADI,Cotter Martin,"SVP, Ind, Consr, Multi-Markets",S - Sale,$157.38,-864,5908,-13%,"-$135,976",,,,,ADI
21,D,2021-04-02 16:12:50,2021-04-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$157.38,-10000,27598,-27%,"-$1,573,800",,,,,ADI
22,D,2021-03-31 17:07:15,2021-03-29,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$155.03,-5928,8167,-42%,"-$919,018",,,,,ADI
23,D,2021-03-23 16:36:15,2021-03-22,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$154.60,-14557,7382,-66%,"-$2,250,548",,,,,ADI
24,,2021-03-23 16:20:49,2021-03-22,ADI,Champy James,Dir,S - Sale,$153.50,-4245,44687,-9%,"-$651,608",,,,,ADI
25,,2021-03-18 16:23:58,2021-03-17,ADI,Cotter Martin,"SVP, Ind, Consr, Multi-Markets",S - Sale,$150.42,-1557,5908,-21%,"-$234,204",,,,,ADI
26,,2021-03-17 17:27:38,2021-03-16,ADI,Glimcher Laurie H M.D.,Dir,S - Sale,$154.07,-460,600,-43%,"-$70,874",,,,,ADI
27,D,2021-03-10 16:24:43,2021-03-09,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale+OE,$148.89,-8700,11694,-43%,"-$1,295,343",,,,,ADI
28,D,2021-03-02 17:08:02,2021-03-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$157.08,-10000,16957,-37%,"-$1,570,800",,,,,ADI
29,D,2021-02-22 17:17:39,2021-02-19,ADI,Sondel Michael,CAO (principal acct. officer),S - Sale+OE,$163.79,-2210,3948,-36%,"-$361,976",,,,,ADI
30,D,2021-02-02 16:33:42,2021-02-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$148.34,-10000,16957,-37%,"-$1,483,400",,,,,ADI
31,,2021-01-14 09:10:37,2021-01-13,ADI,Champy James,Dir,S - Sale,$160.00,-3124,46722,-6%,"-$499,840",,,,,ADI
32,,2021-01-07 09:16:58,2021-01-06,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale,$150.85,-1750,35268,-5%,"-$263,988",,,,,ADI
33,,2021-01-05 09:25:19,2021-01-04,ADI,Champy James,Dir,S - Sale,$150.00,-3334,49846,-6%,"-$500,100",,,,,ADI
34,,2020-12-29 08:34:19,2020-12-28,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$146.75,-1700,11694,-13%,"-$249,475",,,,,ADI
35,D,2020-12-07 09:06:48,2020-12-04,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$141.92,-3519,5826,-38%,"-$499,416",,,,,ADI
36,,2020-12-04 08:19:43,2020-12-03,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$140.58,-1790,13394,-12%,"-$251,638",,,,,ADI
37,,2020-11-30 08:44:41,2020-11-27,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$138.41,-3625,15184,-19%,"-$501,737",,,,,ADI
38,D,2020-11-10 09:23:35,2020-11-09,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$140.00,-9660,24430,-28%,"-$1,352,400",,,,,ADI
39,D,2020-11-10 09:22:27,2020-11-09,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$137.72,-18234,5826,-76%,"-$2,511,186",,,,,ADI
40,D,2020-11-10 09:21:21,2020-11-09,ADI,Hassett Joseph,"SVP, Industrial, Consumer",S - Sale+OE,$140.00,-5000,17317,-22%,"-$700,000",,,,,ADI
41,D,2020-10-23 08:10:13,2020-10-22,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$124.56,-10000,5908,-63%,"-$1,245,600",,,,,ADI
42,D,2020-09-28 16:02:26,2020-09-25,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$111.77,-14233,5826,-71%,"-$1,590,822",,,,,ADI
43,D,2020-09-24 16:20:19,2020-09-22,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$114.14,-10000,5908,-63%,"-$1,141,400",,,,,ADI
44,,2020-09-22 08:34:39,2020-09-21,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale,$112.97,-9526,5908,-62%,"-$1,076,152",,,,,ADI
45,,2020-09-08 16:04:46,2020-09-04,ADI,Roche Vincent,"Pres, CEO",S - Sale,$115.13,-27500,24207,-53%,"-$3,165,962",,,,,ADI
46,,2020-08-31 08:58:04,2020-08-28,ADI,Hassett Joseph,"SVP, Industrial, Consumer",S - Sale,$119.46,-11128,16853,-40%,"-$1,329,306",,,,,ADI
47,D,2020-08-27 18:07:09,2020-08-26,ADI,Hassett Joseph,"SVP, Industrial, Consumer",S - Sale+OE,$120.82,-15681,27981,-36%,"-$1,894,500",,,,,ADI
48,D,2020-06-18 16:01:19,2020-06-17,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale+OE,$123.29,-3710,45773,-7%,"-$457,421",,,,,ADI
49,,2020-06-10 16:07:26,2020-06-09,ADI,Evans Bruce R,Dir,P - Purchase,$126.14,+441,90247,0%,"+$55,618",,,,,ADI
50,,2020-06-10 16:06:36,2020-06-09,ADI,Wee Susie,Dir,P - Purchase,$126.12,+3,611,0%,+$377,,,,,ADI
51,,2020-05-29 16:03:07,2020-05-27,ADI,Champy James,Dir,S - Sale,$113.61,-2155,53180,-4%,"-$244,834",,,,,ADI
52,D,2020-05-22 09:08:15,2020-05-21,ADI,Frank Edward H.,Dir,S - Sale+OE,$113.42,-8460,11315,-43%,"-$959,533",,,,,ADI
53,D,2020-04-29 09:16:43,2020-04-28,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$110.93,-1528,5826,-21%,"-$169,501",,,,,ADI
54,,2020-04-08 08:45:09,2020-04-07,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale,$100.00,-1703,5826,-23%,"-$170,300",,,,,ADI
55,,2020-03-19 16:19:49,2020-03-18,ADI,Evans Bruce R,Dir,P - Purchase,$87.42,"+2,631",89806,+3%,"+$230,000",,,,,ADI
56,,2020-03-16 08:43:24,2020-03-13,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale,$100.00,-883,5826,-13%,"-$88,300",,,,,ADI
57,D,2020-03-03 16:04:39,2020-03-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$109.16,-10000,21206,-32%,"-$1,091,630",,,,,ADI
58,,2020-02-21 16:08:20,2020-02-21,ADI,Champy James,Dir,S - Sale,$123.00,-4100,54080,-7%,"-$504,300",,,,,ADI
59,D,2020-02-04 16:01:53,2020-02-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$110.07,-10000,21206,-32%,"-$1,100,669",,,,,ADI
60,D,2020-01-10 16:03:38,2020-01-09,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$120.96,-11860,22395,-35%,"-$1,434,597",,,,,ADI
61,D,2020-01-03 16:19:27,2020-01-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$119.74,-10000,21206,-32%,"-$1,197,419",,,,,ADI
62,,2020-01-03 16:18:18,2020-01-02,ADI,Stata Ray,Dir,S - Sale,$119.95,-20000,822800,-2%,"-$2,398,986",,,,,ADI
63,,2019-12-23 07:30:52,2019-12-20,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$120.10,-4950,0,-100%,"-$594,472",,,,,ADI
64,,2019-12-23 07:29:13,2019-12-20,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale,$120.16,-1750,28447,-6%,"-$210,282",,,,,ADI
65,,2019-12-20 16:17:47,2019-12-20,ADI,Stata Ray,Dir,S - Sale,$120.01,-10000,842800,-1%,"-$1,200,072",,,,,ADI
66,D,2019-12-16 16:53:27,2019-12-13,ADI,Novich Neil S,Dir,S - Sale+OE,$118.39,-25760,24895,-51%,"-$3,049,819",,,,,ADI
67,D,2019-12-03 16:01:54,2019-12-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$112.29,-10000,21206,-32%,"-$1,122,940",,,,,ADI
68,D,2019-11-04 16:11:40,2019-11-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$108.97,-10000,21206,-32%,"-$1,089,649",,,,,ADI
69,,2019-10-23 16:50:55,2019-10-22,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale,$111.25,-2497,173,-94%,"-$277,791",,,,,ADI
70,D,2019-10-11 16:08:13,2019-10-10,ADI,Stata Ray,Dir,S - Sale+OE,$108.48,-1500,852800,0%,"-$162,720",,,,,ADI
71,,2019-10-11 16:05:53,2019-10-10,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale,$108.32,-3419,28447,-11%,"-$370,335",,,,,ADI
72,D,2019-10-02 16:02:39,2019-10-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$111.22,-10000,21206,-32%,"-$1,112,188",,,,,ADI
73,D,2019-09-24 16:09:56,2019-09-23,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$115.04,-3476,5826,-37%,"-$399,879",,,,,ADI
74,,2019-09-23 16:02:57,2019-09-20,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale,$115.76,-463,173,-73%,"-$53,597",,,,,ADI
75,DM,2019-09-16 16:48:52,2019-09-12,ADI,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,$116.67,-33165,11739,-74%,"-$3,869,380",,,,,ADI
76,D,2019-09-04 16:03:29,2019-09-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$106.49,-10000,21206,-32%,"-$1,064,933",,,,,ADI
77,,2019-08-30 16:03:12,2019-08-29,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$109.75,-1463,0,-100%,"-$160,564",,,,,ADI
78,D,2019-08-02 16:04:54,2019-08-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$118.43,-10000,21206,-32%,"-$1,184,290",,,,,ADI
79,D,2019-07-26 16:18:42,2019-07-24,ADI,Champy James,Dir,S - Sale+OE,$121.02,-8260,58743,-12%,"-$999,625",,,,,ADI
80,D,2019-07-02 16:05:05,2019-07-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$115.23,-10000,21206,-32%,"-$1,152,290",,,,,ADI
81,,2019-06-28 21:00:33,2019-06-27,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale,$113.03,-7219,34826,-17%,"-$815,964",,,,,ADI
82,D,2019-06-20 16:23:25,2019-06-19,ADI,Frank Edward H.,Dir,S - Sale+OE,$110.51,-14880,9280,-62%,"-$1,644,440",,,,,ADI
83,D,2019-06-19 17:57:22,2019-06-18,ADI,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,$109.38,-10040,22360,-31%,"-$1,098,125",,,,,ADI
84,D,2019-06-04 16:10:54,2019-06-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$98.23,-10000,21206,-32%,"-$982,300",,,,,ADI
85,D,2019-05-28 16:02:24,2019-05-23,ADI,Jamal Yusuf,"SVP, Ind, Hlthcr, Cons, IoT",S - Sale+OE,$98.19,-31867,0,-100%,"-$3,128,909",,,,,ADI
86,D,2019-05-02 16:05:13,2019-05-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$116.50,-10000,21206,-32%,"-$1,164,980",,,,,ADI
87,D,2019-04-18 16:09:30,2019-04-17,ADI,Champy James,Dir,S - Sale+OE,$115.04,-8500,63035,-12%,"-$977,840",,,,,ADI
88,,2019-04-04 16:20:25,2019-04-03,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale,$109.62,-680,173,-80%,"-$74,542",,,,,ADI
89,D,2019-04-01 16:25:17,2019-03-28,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$104.91,-12939,21206,-38%,"-$1,357,411",,,,,ADI
90,,2019-03-22 16:02:03,2019-03-21,ADI,Pietkiewicz Steve,"SVP, Power Products",S - Sale,$110.52,-4575,41097,-10%,"-$505,611",,,,,ADI
91,D,2019-03-15 16:08:55,2019-03-14,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$108.39,-1244,173,-88%,"-$134,837",,,,,ADI
92,D,2019-03-15 16:08:11,2019-03-14,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$107.20,-15505,17376,-47%,"-$1,662,198",,,,,ADI
93,D,2019-03-06 09:05:20,2019-03-05,ADI,Sondel Michael,CAO (principal acct. officer),S - Sale+OE,$108.64,-3010,2546,-54%,"-$326,997",,,,,ADI
94,,2019-03-04 16:03:27,2019-03-01,ADI,Stata Ray,Dir,S - Sale,$107.68,-20000,850645,-2%,"-$2,153,520",,,,,ADI
95,,2019-02-27 16:29:47,2019-02-26,ADI,Stata Ray,Dir,S - Sale,$107.33,-20000,870645,-2%,"-$2,146,680",,,,,ADI
96,,2019-02-25 16:53:17,2019-02-25,ADI,Stata Ray,Dir,S - Sale,$107.54,-10000,890645,-1%,"-$1,075,400",,,,,ADI
97,D,2019-02-25 16:14:41,2019-02-21,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$105.28,-2736,2152,-56%,"-$288,049",,,,,ADI
98,D,2019-02-25 16:14:16,2019-02-21,ADI,Champy James,Dir,S - Sale+OE,$105.31,-7210,65177,-10%,"-$759,249",,,,,ADI
99,,2019-02-25 16:13:51,2019-02-21,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$106.02,-2556,0,-100%,"-$270,987",,,,,ADI
100,,2019-02-25 16:13:27,2019-02-22,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale,$105.60,-10000,13517,-43%,"-$1,056,030",,,,,ADI
101,D,2019-02-25 16:13:03,2019-02-22,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$105.39,-8380,20240,-29%,"-$883,185",,,,,ADI
102,D,2019-02-25 16:12:42,2019-02-22,ADI,Novich Neil S,Dir,S - Sale+OE,$105.81,-27450,22740,-55%,"-$2,904,430",,,,,ADI
103,D,2019-02-05 16:04:02,2019-02-04,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale+OE,$100.47,-2700,23517,-10%,"-$271,269",,,,,ADI
104,D,2019-01-14 16:01:27,2019-01-11,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale+OE,$90.00,-2700,23517,-10%,"-$243,000",,,,,ADI
105,D,2019-01-03 17:04:34,2019-01-02,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,$84.03,-5003,3441,-59%,"-$420,402",,,,,ADI
106,D,2018-12-04 16:02:08,2018-12-03,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale+OE,$93.34,-2700,23517,-10%,"-$252,018",,,,,ADI
107,D,2018-12-04 16:01:20,2018-12-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$93.34,-10000,17376,-37%,"-$933,400",,,,,ADI
108,,2018-11-29 16:02:22,2018-11-28,ADI,Stata Ray,Dir,S - Sale,$90.01,-10000,900645,-1%,"-$900,140",,,,,ADI
109,,2018-11-23 15:35:32,2018-11-21,ADI,Mahendra-Rajah Prashanth,"SVP, Finance, CFO",S - Sale,$90.33,-2700,2556,-51%,"-$243,886",,,,,ADI
110,D,2018-11-09 16:01:36,2018-11-08,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale+OE,$90.00,-2700,23517,-10%,"-$243,000",,,,,ADI
111,D,2018-11-02 16:02:12,2018-11-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$85.00,-10000,17376,-37%,"-$850,000",,,,,ADI
112,D,2018-10-02 16:06:12,2018-10-01,ADI,Seif Margaret K,"SVP, CPO, CLO, Secretary",S - Sale+OE,$92.81,-2700,23517,-10%,"-$250,587",,,,,ADI
113,D,2018-10-02 16:05:36,2018-10-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$92.81,-10000,17376,-37%,"-$928,100",,,,,ADI
114,D,2018-09-05 16:06:48,2018-09-04,ADI,Seif Margaret K,"SVP, CLO, CPO, Secretary",S - Sale+OE,$97.19,-2700,23517,-10%,"-$262,413",,,,,ADI
115,D,2018-09-05 16:06:08,2018-09-04,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$97.19,-10000,17376,-37%,"-$971,900",,,,,ADI
116,D,2018-09-04 16:23:52,2018-08-31,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$98.92,-18650,13818,-57%,"-$1,844,895",,,,,ADI
117,,2018-08-29 16:04:00,2018-08-28,ADI,Stata Ray,Dir,S - Sale,$100.30,-20000,910645,-2%,"-$2,006,000",,,,,ADI
118,D,2018-08-28 16:01:59,2018-08-27,ADI,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,$100.40,-12000,14711,-45%,"-$1,204,800",,,,,ADI
119,D,2018-08-02 16:03:30,2018-08-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$95.43,-10000,17376,-37%,"-$954,300",,,,,ADI
120,D,2018-08-01 16:01:56,2018-07-31,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$95.68,-4595,13818,-25%,"-$439,650",,,,,ADI
121,D,2018-07-06 16:01:00,2018-07-05,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$95.06,-7210,20240,-26%,"-$685,411",,,,,ADI
122,D,2018-07-03 16:01:04,2018-07-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$95.04,-10000,17376,-37%,"-$950,400",,,,,ADI
123,D,2018-07-02 16:01:21,2018-06-29,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$96.43,-4595,13818,-25%,"-$443,096",,,,,ADI
124,D,2018-07-02 16:00:51,2018-06-29,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$96.72,-4000,173,-96%,"-$386,890",,,,,ADI
125,D,2018-06-29 16:39:19,2018-06-28,ADI,Novich Neil S,Dir,S - Sale+OE,$95.90,-7500,22740,-25%,"-$719,228",,,,,ADI
126,D,2018-06-06 16:03:33,2018-06-05,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$100.01,-5000,23517,-18%,"-$500,050",,,,,ADI
127,D,2018-06-04 16:16:18,2018-06-01,ADI,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,$97.95,-17150,14711,-54%,"-$1,679,791",,,,,ADI
128,D,2018-06-04 16:15:03,2018-06-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$96.89,-10000,17376,-37%,"-$968,940",,,,,ADI
129,,2018-06-01 16:04:44,2018-05-31,ADI,Jamal Yusuf,"SVP, Ind, Hlthcr, Cons, IoT",S - Sale,$97.35,-1393,0,-100%,"-$135,609",,,,,ADI
130,D,2018-05-31 16:10:09,2018-05-30,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$93.07,-4595,13818,-25%,"-$427,657",,,,,ADI
131,D,2018-05-09 16:03:55,2018-05-07,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$89.86,-7000,23517,-23%,"-$629,020",,,,,ADI
132,D,2018-05-07 16:07:03,2018-05-04,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$90.00,-4595,13818,-25%,"-$413,550",,,,,ADI
133,,2018-05-02 16:03:21,2018-05-01,ADI,Roche Vincent,"Pres, CEO",S - Sale,$86.95,-10000,17376,-37%,"-$869,520",,,,,ADI
134,D,2018-04-17 16:00:49,2018-04-13,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$93.41,-3847,173,-96%,"-$359,329",,,,,ADI
135,D,2018-04-09 16:01:44,2018-04-05,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$91.87,-7000,23517,-23%,"-$643,105",,,,,ADI
136,,2018-04-03 16:05:54,2018-04-02,ADI,Roche Vincent,"Pres, CEO",S - Sale,$90.47,-10000,27376,-27%,"-$904,700",,,,,ADI
137,,2018-03-23 16:00:56,2018-03-22,ADI,Champy James,Dir,S - Sale,$92.18,-2455,67245,-4%,"-$226,292",,,,,ADI
138,D,2018-03-19 16:05:03,2018-03-16,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$94.86,-5209,2729,-66%,"-$494,136",,,,,ADI
139,D,2018-03-06 16:03:48,2018-03-05,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$88.83,-7000,19404,-27%,"-$621,810",,,,,ADI
140,D,2018-03-05 16:05:33,2018-03-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$89.89,-10000,21640,-32%,"-$898,900",,,,,ADI
141,D,2018-02-06 16:01:46,2018-02-05,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$88.50,-7000,19404,-27%,"-$619,500",,,,,ADI
142,D,2018-02-05 16:05:31,2018-02-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$91.25,-10000,21640,-32%,"-$912,500",,,,,ADI
143,,2018-01-16 16:11:56,2018-01-12,ADI,Stata Ray,Dir,S - Sale,$92.13,-10000,928190,-1%,"-$921,300",,,,,ADI
144,D,2018-01-16 16:11:40,2018-01-12,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$91.45,-7500,17785,-30%,"-$685,905",,,,,ADI
145,,2018-01-08 16:27:50,2018-01-05,ADI,Stata Ray,Dir,S - Sale,$91.70,-10000,938190,-1%,"-$917,000",,,,,ADI
146,D,2018-01-08 16:03:04,2018-01-05,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$91.52,-7000,19404,-27%,"-$640,640",,,,,ADI
147,,2018-01-08 16:02:46,2018-01-05,ADI,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale,$91.52,-4000,1163,-77%,"-$366,080",,,,,ADI
148,,2018-01-04 16:01:36,2018-01-03,ADI,Jamal Yusuf,"SVP, Ind, Hlthcr, Cons, IoT",S - Sale,$90.89,-718,502,-59%,"-$65,259",,,,,ADI
149,,2018-01-04 16:01:20,2018-01-03,ADI,Stata Ray,Dir,S - Sale,$91.13,-10000,948190,-1%,"-$911,300",,,,,ADI
150,D,2018-01-03 16:01:21,2018-01-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$89.24,-10000,21640,-32%,"-$892,400",,,,,ADI
151,,2018-01-03 16:01:01,2018-01-02,ADI,Stata Ray,Dir,S - Sale,$90.22,-10000,958190,-1%,"-$902,170",,,,,ADI
