,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2020-08-10 16:24:05,2020-08-06,FWRD,Jewell Matthew J,Former Officer,S - Sale+OE,$0.00,-207,49461,0%,-$0,,,,,FWRD
17,DM,2020-08-06 17:29:41,2020-08-04,FWRD,Jewell Matthew J,Former Officer,S - Sale+OE,$53.89,-25619,49461,-34%,"-$1,380,536",,,,,FWRD
18,D,2019-09-03 16:37:43,2019-08-29,FWRD,Adelaar Glenn A,Former Officer,S - Sale+OE,$61.05,-4917,39093,-11%,"-$300,186",,,,,FWRD
19,,2019-03-04 09:42:18,2019-02-28,FWRD,Campbell Bruce A,COB,S - Sale,$65.01,-16651,76989,-18%,"-$1,082,482",,,,,FWRD
20,M,2019-02-28 09:59:03,2019-02-26,FWRD,Campbell Bruce A,COB,S - Sale,$65.20,-8240,93640,-8%,"-$537,231",,,,,FWRD
21,,2019-02-22 13:21:16,2019-02-21,FWRD,Ruble Chris C,COO,S - Sale,$68.10,-2000,26363,-7%,"-$136,200",,,,,FWRD
22,D,2019-02-14 11:49:12,2019-02-12,FWRD,Ruble Chris C,COO,S - Sale+OE,$65.12,-7926,28392,-22%,"-$516,141",,,,,FWRD
23,,2018-11-02 12:18:35,2018-11-01,FWRD,Lynch George M,Dir,S - Sale,$60.52,-1965,9972,-16%,"-$118,922",,,,,FWRD
24,DM,2018-09-06 09:21:46,2018-09-04,FWRD,Campbell Bruce A,COB,S - Sale+OE,$65.57,-8627,129652,-6%,"-$565,678",,,,,FWRD
25,D,2018-08-29 13:30:54,2018-08-27,FWRD,Campbell Bruce A,"COB, Pres, CEO",S - Sale+OE,$64.51,-8523,129652,-6%,"-$549,801",,,,,FWRD
26,D,2018-08-23 15:04:13,2018-08-21,FWRD,Campbell Bruce A,"COB, Pres, CEO",S - Sale+OE,$64.53,-8790,129652,-6%,"-$567,185",,,,,FWRD
27,D,2018-08-21 10:24:26,2018-08-17,FWRD,Jewell Matthew J,Pres - Intermodal Serv.,S - Sale+OE,$63.00,-8080,43329,-16%,"-$509,047",,,,,FWRD
28,,2018-08-01 10:12:07,2018-07-30,FWRD,Ruble Chris C,COO,S - Sale,$62.50,-2000,26367,-7%,"-$125,000",,,,,FWRD
29,D,2018-08-01 10:11:45,2018-07-30,FWRD,Adelaar Glenn A,"SVP, Systems Technology",S - Sale+OE,$62.26,-14397,37843,-28%,"-$896,367",,,,,FWRD
30,D,2018-06-18 09:16:01,2018-06-14,FWRD,Hance Michael L,"SVP, CLO, Secretary",S - Sale+OE,$60.66,-4669,26451,-15%,"-$283,218",,,,,FWRD
31,D,2018-06-08 13:33:11,2018-06-06,FWRD,Ruble Chris C,Pres - Expedited Services,S - Sale+OE,$60.50,-7969,22975,-26%,"-$482,125",,,,,FWRD
32,D,2018-05-30 11:25:04,2018-05-30,FWRD,Jewell Matthew J,Pres - Logistics Services,S - Sale+OE,$60.04,-6232,37937,-14%,"-$374,177",,,,,FWRD
33,D,2018-05-24 13:52:55,2018-05-22,FWRD,Jewell Matthew J,Pres - Logistics Services,S - Sale+OE,$60.00,-2328,37937,-6%,"-$139,681",,,,,FWRD
34,,2018-02-27 09:50:39,2018-02-26,FWRD,Lynch George M,Dir,S - Sale,$55.47,-2443,9940,-20%,"-$135,508",,,,,FWRD
