,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,,2020-01-17 16:42:09,2020-01-15,NOVT,Buckley Robert,CFO,S - Sale,$94.82,-5260,161478,-3%,"-$498,728",,,,,NOVT
35,D,2020-01-15 17:00:05,2020-01-13,NOVT,Glastra Matthijs,CEO,S - Sale+OE,$95.02,-12633,107011,-11%,"-$1,200,428",,,,,NOVT
36,,2020-01-06 17:56:34,2020-01-02,NOVT,Glastra Matthijs,CEO,S - Sale,$89.53,-8000,107011,-7%,"-$716,275",,,,,NOVT
37,A,2019-12-05 09:29:11,2019-12-02,NOVT,Bershad Stephen W,Dir,S - Sale,$89.50,-400000,711648,-36%,"-$35,800,000",,,,,NOVT
38,,2019-07-09 15:03:29,2019-07-08,NOVT,Buckley Robert,CFO,S - Sale,$91.06,-16277,158803,-9%,"-$1,482,241",,,,,NOVT
39,D,2019-07-02 14:03:55,2019-07-01,NOVT,Glastra Matthijs,CEO,S - Sale+OE,$93.21,-30100,93348,-24%,"-$2,805,765",,,,,NOVT
40,,2019-03-04 12:47:29,2019-03-01,NOVT,Chang Peter L,CAO-Corporate Controller,S - Sale,$81.14,-5000,24760,-17%,"-$405,718",,,,,NOVT
41,,2018-11-19 17:49:05,2018-11-15,NOVT,Bershad Stephen W,Dir,S - Sale,$68.15,-500000,1211648,-29%,"-$34,075,000",,,,,NOVT
42,,2018-11-07 13:54:50,2018-11-06,NOVT,Glastra Matthijs,CEO,S - Sale,$74.00,-20000,71107,-22%,"-$1,480,000",,,,,NOVT
43,,2018-09-21 09:54:54,2018-09-17,NOVT,Buckley Robert,CFO,S - Sale,$72.90,-13487,157027,-8%,"-$983,202",,,,,NOVT
44,,2018-08-20 16:44:37,2018-08-17,NOVT,Chang Peter L,VP-Corp Controller,S - Sale,$70.63,-3680,36132,-9%,"-$259,904",,,,,NOVT
45,,2018-03-20 12:44:28,2018-03-19,NOVT,Buckley Robert,CFO,S - Sale,$55.95,-8780,166643,-5%,"-$491,225",,,,,NOVT
46,,2018-03-13 13:40:47,2018-03-12,NOVT,Buckley Robert,CFO,S - Sale,$56.83,-8764,175423,-5%,"-$498,054",,,,,NOVT
47,,2018-03-06 17:24:15,2018-03-05,NOVT,Buckley Robert,CFO,S - Sale,$55.55,-8850,184187,-5%,"-$491,618",,,,,NOVT
