,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-06-24 21:00:51,2021-06-21,SFIX,Lasky Mitchell,10%,S - Sale,$60.89,-9831,3277,-75%,"-$598,648",,,,,SFIX
12,DM,2021-06-21 16:49:29,2021-06-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$59.63,-198876,17276,-92%,"-$11,859,695",,,,,SFIX
13,D,2021-06-17 16:23:33,2021-06-15,SFIX,Smith Mike C.,Dir,S - Sale+OE,$60.92,-40000,47356,-46%,"-$2,436,876",,,,,SFIX
14,,2021-06-10 17:06:53,2021-06-08,SFIX,Spaulding Elizabeth,Pres,S - Sale,$66.72,-6340,245290,-3%,"-$423,005",,,,,SFIX
15,D,2021-06-09 16:27:29,2021-06-07,SFIX,Hansen Marka,Dir,S - Sale+OE,$55.83,-10000,0,-100%,"-$558,305",,,,,SFIX
16,D,2021-05-19 17:38:14,2021-05-17,SFIX,Smith Mike C.,Dir,S - Sale+OE,$43.31,-40000,47356,-46%,"-$1,732,225",,,,,SFIX
17,DM,2021-05-19 17:32:30,2021-05-17,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$43.47,-100077,24994,-80%,"-$4,350,838",,,,,SFIX
18,D,2021-05-06 17:19:35,2021-05-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$42.19,-10000,0,-100%,"-$421,900",,,,,SFIX
19,DM,2021-04-22 16:10:02,2021-04-20,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$43.51,-100077,24994,-80%,"-$4,354,557",,,,,SFIX
20,D,2021-04-19 17:12:53,2021-04-15,SFIX,Smith Mike C.,Dir,S - Sale+OE,$45.81,-40000,47356,-46%,"-$1,832,329",,,,,SFIX
21,D,2021-04-07 16:10:16,2021-04-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$48.70,-10000,0,-100%,"-$486,992",,,,,SFIX
22,,2021-03-24 16:29:25,2021-03-22,SFIX,Darling Scott,"GC, Secr.",S - Sale,$51.68,-4177,57226,-7%,"-$215,867",,,,,SFIX
23,DM,2021-03-19 17:53:17,2021-03-17,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$53.19,-136366,24994,-85%,"-$7,253,579",,,,,SFIX
24,,2021-03-17 17:37:27,2021-03-15,SFIX,Spaulding Elizabeth,Pres,S - Sale,$60.02,-17494,251630,-7%,"-$1,049,922",,,,,SFIX
25,D,2021-03-17 17:20:30,2021-03-15,SFIX,Smith Mike C.,Dir,S - Sale+OE,$57.46,-40000,47356,-46%,"-$2,298,535",,,,,SFIX
26,D,2021-03-12 16:34:15,2021-03-10,SFIX,Hansen Marka,Dir,S - Sale+OE,$50.08,-10000,0,-100%,"-$500,804",,,,,SFIX
27,D,2021-02-24 18:30:21,2021-02-24,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$70.97,-43778,32712,-57%,"-$3,106,771",,,,,SFIX
28,D,2021-02-24 18:28:49,2021-02-23,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$67.08,-43775,32712,-57%,"-$2,936,401",,,,,SFIX
29,D,2021-02-24 18:27:25,2021-02-22,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$76.49,-43774,32712,-57%,"-$3,348,065",,,,,SFIX
30,D,2021-02-18 16:08:24,2021-02-16,SFIX,Smith Mike C.,Dir,S - Sale+OE,$84.61,-40000,47356,-46%,"-$3,384,382",,,,,SFIX
31,DM,2021-01-21 18:17:28,2021-01-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$80.51,-131327,32712,-80%,"-$10,572,691",,,,,SFIX
32,D,2021-01-20 16:43:16,2021-01-15,SFIX,Smith Mike C.,Dir,S - Sale+OE,$74.39,-40000,47356,-46%,"-$2,975,573",,,,,SFIX
33,D,2021-01-11 16:15:30,2021-01-07,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$59.98,-24726,63713,-28%,"-$1,482,957",,,,,SFIX
34,,2020-12-23 16:07:31,2020-12-21,SFIX,Spaulding Elizabeth,Pres,S - Sale,$69.75,-5020,276355,-2%,"-$350,145",,,,,SFIX
35,,2020-12-23 16:04:15,2020-12-21,SFIX,Darling Scott,"GC, Secr.",S - Sale,$69.75,-4243,69697,-6%,"-$295,949",,,,,SFIX
36,DM,2020-12-18 18:17:26,2020-12-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$66.72,-136376,32712,-81%,"-$9,098,809",,,,,SFIX
37,D,2020-12-17 17:44:09,2020-12-15,SFIX,Smith Mike C.,COO,S - Sale+OE,$63.69,-40000,75326,-35%,"-$2,547,469",,,,,SFIX
38,DM,2020-12-09 16:27:10,2020-12-07,SFIX,Hansen Marka,Dir,S - Sale+OE,$46.00,-12250,0,-100%,"-$563,470",,,,,SFIX
39,,2020-12-01 17:07:49,2020-11-27,SFIX,Spaulding Elizabeth,Pres,S - Sale,$40.00,-12473,291248,-4%,"-$498,920",,,,,SFIX
40,D,2020-12-01 17:00:18,2020-11-27,SFIX,Hansen Marka,Dir,S - Sale+OE,$40.00,-20250,0,-100%,"-$810,000",,,,,SFIX
41,D,2020-12-01 16:52:53,2020-11-27,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$40.00,-23032,56036,-29%,"-$921,280",,,,,SFIX
42,DM,2020-11-20 18:25:51,2020-11-18,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$35.71,-109949,40430,-73%,"-$3,926,236",,,,,SFIX
43,D,2020-11-18 16:32:25,2020-11-16,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$36.01,-40000,78333,-34%,"-$1,440,534",,,,,SFIX
44,D,2020-11-09 16:15:00,2020-11-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$35.26,-4000,0,-100%,"-$141,040",,,,,SFIX
45,D,2020-10-30 16:21:44,2020-10-28,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$36.00,-6000,56036,-10%,"-$216,000",,,,,SFIX
46,DM,2020-10-23 18:33:56,2020-10-21,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$35.14,-109925,40430,-73%,"-$3,862,645",,,,,SFIX
47,D,2020-10-22 17:23:34,2020-10-20,SFIX,Hansen Marka,Dir,S - Sale+OE,$30.00,-20250,0,-100%,"-$607,530",,,,,SFIX
48,,2020-10-22 17:17:25,2020-10-20,SFIX,Darling Scott,"GC, Secr.",S - Sale,$35.00,-8000,56036,-12%,"-$280,000",,,,,SFIX
49,D,2020-10-19 17:23:00,2020-10-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$32.25,-40000,78333,-34%,"-$1,289,902",,,,,SFIX
50,D,2020-10-13 17:00:21,2020-10-08,SFIX,Hansen Marka,Dir,S - Sale+OE,$30.00,-20250,0,-100%,"-$607,500",,,,,SFIX
51,DM,2020-10-13 16:55:47,2020-10-08,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$31.25,-8000,64036,-11%,"-$250,000",,,,,SFIX
52,DM,2020-10-08 16:34:46,2020-10-06,SFIX,Anderson Steven P.,"Dir, 10%",S - Sale+OE,$29.37,-350000,0,-100%,"-$10,280,241",,,,,SFIX
53,D,2020-10-07 16:14:15,2020-10-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$27.58,-4000,0,-100%,"-$110,320",,,,,SFIX
54,,2020-10-06 17:40:03,2020-10-02,SFIX,Darling Scott,"GC, Secr.",S - Sale,$27.38,-2000,68036,-3%,"-$54,750",,,,,SFIX
55,D,2020-09-30 16:16:37,2020-09-28,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$27.21,-2000,70036,-3%,"-$54,410",,,,,SFIX
56,D,2020-09-28 16:48:27,2020-09-24,SFIX,Hansen Marka,Dir,S - Sale+OE,$26.21,-4000,0,-100%,"-$104,840",,,,,SFIX
57,DM,2020-09-23 16:51:05,2020-09-21,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$29.41,-5333,70036,-7%,"-$156,817",,,,,SFIX
58,DM,2020-09-18 17:04:31,2020-09-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$28.16,-117644,40430,-74%,"-$3,312,535",,,,,SFIX
59,D,2020-09-17 16:59:10,2020-09-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$29.04,-40000,78333,-34%,"-$1,161,487",,,,,SFIX
60,D,2020-09-10 16:32:28,2020-09-08,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$27.50,-4000,74074,-5%,"-$110,000",,,,,SFIX
61,DM,2020-09-03 16:30:37,2020-09-01,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$25.57,-2000,76074,-3%,"-$51,145",,,,,SFIX
62,DM,2020-08-21 17:19:28,2020-08-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$24.36,-109925,50819,-68%,"-$2,677,929",,,,,SFIX
63,D,2020-08-20 16:51:59,2020-08-18,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$25.00,-2000,77074,-3%,"-$50,000",,,,,SFIX
64,DM,2020-08-19 16:43:25,2020-08-17,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$24.56,-40000,81340,-33%,"-$982,463",,,,,SFIX
65,D,2020-07-17 19:59:49,2020-07-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$26.34,-40000,81340,-33%,"-$1,053,610",,,,,SFIX
66,DM,2020-07-17 19:56:17,2020-07-15,SFIX,Lake Katrina,CEO,S - Sale+OE,$26.71,-109925,50819,-68%,"-$2,936,636",,,,,SFIX
67,DM,2020-07-07 19:08:06,2020-07-02,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$28.98,-20000,78074,-20%,"-$579,500",,,,,SFIX
68,D,2020-07-01 20:04:56,2020-06-29,SFIX,Darling Scott,"GC, Secr.",S - Sale+OE,$25.00,-1000,87074,-1%,"-$25,000",,,,,SFIX
69,,2020-06-25 17:28:11,2020-06-23,SFIX,Darling Scott,"GC, Sec",S - Sale,$25.00,-1333,87074,-2%,"-$33,325",,,,,SFIX
70,DM,2020-06-19 19:56:12,2020-06-17,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$24.66,-117644,101638,-54%,"-$2,901,484",,,,,SFIX
71,D,2020-06-19 18:21:11,2020-06-17,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$25.19,-20000,81340,-20%,"-$503,720",,,,,SFIX
72,D,2020-06-17 16:07:11,2020-06-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$23.12,-20000,81340,-20%,"-$462,462",,,,,SFIX
73,D,2020-06-09 16:42:11,2020-06-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$25.31,-2500,0,-100%,"-$63,275",,,,,SFIX
74,D,2020-06-05 17:42:11,2020-06-03,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$25.00,-2000,89112,-2%,"-$50,000",,,,,SFIX
75,D,2020-05-28 17:56:17,2020-05-26,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$25.00,-5537,90112,-6%,"-$138,425",,,,,SFIX
76,D,2020-05-28 17:56:11,2020-05-26,SFIX,Hansen Marka,Dir,S - Sale+OE,$25.00,-7500,0,-100%,"-$187,500",,,,,SFIX
77,DM,2020-05-22 19:24:27,2020-05-20,SFIX,Lake Katrina,CEO,S - Sale+OE,$22.10,-329775,61207,-84%,"-$7,288,054",,,,,SFIX
78,D,2020-05-19 16:42:11,2020-05-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$21.37,-45000,84347,-35%,"-$961,541",,,,,SFIX
79,,2020-04-13 19:03:29,2020-04-09,SFIX,Gurley J William,"Dir, 10%",P - Purchase,$15.80,"+1,000,000",2005015,+100%,"+$15,804,650",,,,,SFIX
80,,2020-04-13 19:02:52,2020-04-09,SFIX,Spurlock Steven M,10%,P - Purchase,$15.80,"+1,000,000",1096500,>999%,"+$15,804,650",,,,,SFIX
81,,2020-04-13 19:02:01,2020-03-12,SFIX,Spurlock Steven M,10%,P - Purchase,$12.70,"+50,000",50000,New,"+$635,110",,,,,SFIX
82,,2020-03-20 16:49:17,2020-03-18,SFIX,Lake Katrina,"CEO, 10%",S - Sale,$13.12,-7719,76104,-9%,"-$101,259",,,,,SFIX
83,,2020-03-17 06:00:35,2020-03-12,SFIX,Gurley J William,"Dir, 10%",P - Purchase,$12.76,"+250,000",1005015,+33%,"+$3,190,114",,,,,SFIX
84,DM,2020-02-21 19:49:12,2020-02-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$28.12,-109925,71561,-61%,"-$3,091,619",,,,,SFIX
85,D,2020-02-20 16:42:11,2020-02-18,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$27.25,-15000,87313,-15%,"-$408,733",,,,,SFIX
86,,2020-02-20 16:21:11,2020-02-18,SFIX,Darling Scott,"GC, Sec",S - Sale,$27.50,-2000,95483,-2%,"-$55,000",,,,,SFIX
87,D,2020-02-13 18:42:11,2020-02-11,SFIX,Hansen Marka,Dir,S - Sale+OE,$25.00,-2500,0,-100%,"-$62,500",,,,,SFIX
88,,2020-02-06 16:28:11,2020-02-04,SFIX,Darling Scott,"GC, Sec",S - Sale,$25.00,-1000,97483,-1%,"-$25,000",,,,,SFIX
89,D,2020-01-17 17:28:17,2020-01-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$24.69,-15000,87313,-15%,"-$370,392",,,,,SFIX
90,DM,2020-01-17 17:28:11,2020-01-15,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$24.65,-109925,71561,-61%,"-$2,710,086",,,,,SFIX
91,D,2020-01-16 18:21:11,2020-01-14,SFIX,Hansen Marka,Dir,S - Sale+OE,$25.00,-2500,0,-100%,"-$62,500",,,,,SFIX
92,,2020-01-16 18:14:11,2020-01-14,SFIX,Darling Scott,"GC, Sec",S - Sale,$25.00,-1000,98483,-1%,"-$25,000",,,,,SFIX
93,D,2019-12-26 17:42:11,2019-12-23,SFIX,Yee Paul,CFO,S - Sale+OE,$26.33,-50000,11778,-81%,"-$1,316,290",,,,,SFIX
94,D,2019-12-18 20:28:11,2019-12-16,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$25.92,-15000,87313,-15%,"-$388,755",,,,,SFIX
95,DM,2019-12-18 20:21:12,2019-12-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$25.50,-117644,12484,-90%,"-$3,000,299",,,,,SFIX
96,D,2019-12-13 20:35:11,2019-12-11,SFIX,Yee Paul,CFO,S - Sale+OE,$27.44,-50000,11778,-81%,"-$1,372,000",,,,,SFIX
97,D,2019-12-11 19:56:17,2019-12-09,SFIX,Hansen Marka,Dir,S - Sale+OE,$25.00,-12500,0,-100%,"-$312,503",,,,,SFIX
98,DM,2019-12-11 19:56:11,2019-12-09,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$26.39,-9000,75462,-11%,"-$237,500",,,,,SFIX
99,DM,2019-11-20 20:00:12,2019-11-18,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$21.88,-100000,81949,-55%,"-$2,188,029",,,,,SFIX
100,D,2019-11-19 16:14:11,2019-11-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$22.47,-15000,47761,-24%,"-$337,023",,,,,SFIX
101,DM,2019-10-23 19:35:19,2019-10-21,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$22.92,-100000,102152,-49%,"-$2,291,827",,,,,SFIX
102,D,2019-10-17 16:35:19,2019-10-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$21.08,-15000,47761,-24%,"-$316,176",,,,,SFIX
103,,2019-10-15 17:21:43,2019-10-10,SFIX,Gurley J William,"Dir, 10%",P - Purchase,$20.83,"+150,000",755015,+25%,"+$3,124,249",,,,,SFIX
104,DM,2019-09-18 19:00:11,2019-09-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$20.98,-100000,81949,-55%,"-$2,098,167",,,,,SFIX
105,D,2019-09-18 18:42:11,2019-09-16,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$21.22,-15000,47761,-24%,"-$318,279",,,,,SFIX
106,DM,2019-08-21 16:28:11,2019-08-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$20.55,-100000,0,-100%,"-$2,055,003",,,,,SFIX
107,D,2019-08-19 16:14:11,2019-08-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$20.41,-15000,47761,-24%,"-$306,204",,,,,SFIX
108,D,2019-08-05 19:14:11,2019-08-01,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$26.12,-1000,59157,-2%,"-$26,120",,,,,SFIX
109,DM,2019-07-17 17:21:11,2019-07-15,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$28.26,-100000,92628,-52%,"-$2,826,186",,,,,SFIX
110,D,2019-07-17 17:00:11,2019-07-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$28.07,-15000,47761,-24%,"-$421,117",,,,,SFIX
111,D,2019-07-09 16:28:11,2019-07-05,SFIX,Hansen Marka,Dir,S - Sale+OE,$30.52,-23125,0,-100%,"-$705,775",,,,,SFIX
112,,2019-07-08 16:55:50,2019-07-05,SFIX,Spurlock Steven M,10%,S - Sale,$31.03,-52414,0,-100%,"-$1,626,192",,,,,SFIX
113,M,2019-07-08 16:49:23,2019-07-02,SFIX,Fenton Peter H,10%,S - Sale,$30.95,-105731,0,-100%,"-$3,272,311",,,,,SFIX
114,D,2019-07-03 16:21:11,2019-07-01,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$31.83,-3000,59157,-5%,"-$95,490",,,,,SFIX
115,M,2019-06-21 17:34:08,2019-06-19,SFIX,Cohler Matt,10%,S - Sale,$31.28,-148820,19661,-88%,"-$4,654,725",,,,,SFIX
116,DM,2019-06-19 20:00:18,2019-06-17,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$30.41,-100000,92628,-52%,"-$3,041,305",,,,,SFIX
117,D,2019-06-19 20:00:11,2019-06-17,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$30.26,-15000,47761,-24%,"-$453,905",,,,,SFIX
118,DM,2019-06-13 20:44:44,2019-06-12,SFIX,Spurlock Steven M,10%,S - Sale+OE,$28.46,-223029,1090,-100%,"-$6,348,248",,,,,SFIX
119,D,2019-06-13 19:14:11,2019-06-11,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$30.00,-3000,59157,-5%,"-$90,000",,,,,SFIX
120,M,2019-06-11 20:46:24,2019-06-07,SFIX,Balkanski Alexandre,10%,S - Sale,$28.05,-191332,0,-100%,"-$5,365,938",,,,,SFIX
121,M,2019-06-11 20:45:32,2019-03-19,SFIX,Cohler Matt,10%,S - Sale,$29.25,-280816,0,-100%,"-$8,213,511",,,,,SFIX
122,ADM,2019-06-11 20:44:48,2019-03-13,SFIX,Spurlock Steven M,10%,S - Sale+OE,$32.05,-511213,466,-100%,"-$16,385,872",,,,,SFIX
123,D,2019-06-10 16:28:11,2019-06-06,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$29.23,-2000,59157,-3%,"-$58,460",,,,,SFIX
124,DM,2019-05-22 17:14:11,2019-05-20,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$23.36,-100000,0,-100%,"-$2,335,611",,,,,SFIX
125,D,2019-05-17 16:28:11,2019-05-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$24.83,-25000,47761,-34%,"-$620,758",,,,,SFIX
126,DM,2019-05-03 16:49:11,2019-05-01,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$27.08,-2000,59157,-3%,"-$54,160",,,,,SFIX
127,DM,2019-04-17 19:21:18,2019-04-15,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$26.18,-100000,0,-100%,"-$2,618,424",,,,,SFIX
128,D,2019-04-17 19:21:12,2019-04-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$26.22,-25000,47761,-34%,"-$655,408",,,,,SFIX
129,M,2019-04-05 17:04:23,2019-04-03,SFIX,Spurlock Steven M,10%,S - Sale,$28.38,-130980,0,-100%,"-$3,716,631",,,,,SFIX
130,DM,2019-04-03 17:42:17,2019-04-01,SFIX,Hansen Marka,Dir,S - Sale+OE,$28.51,-6500,0,-100%,"-$185,322",,,,,SFIX
131,D,2019-04-03 17:42:11,2019-04-01,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$28.48,-2000,59157,-3%,"-$56,960",,,,,SFIX
132,,2019-03-29 18:40:14,2019-03-27,SFIX,Dunlevie Bruce,10%,S - Sale,$27.24,-83390,0,-100%,"-$2,271,414",,,,,SFIX
133,D,2019-03-28 19:21:11,2019-03-26,SFIX,Hansen Marka,Dir,S - Sale+OE,$28.03,-5000,0,-100%,"-$140,166",,,,,SFIX
134,DM,2019-03-22 16:28:12,2019-03-20,SFIX,Hansen Marka,Dir,S - Sale+OE,$29.25,-20000,0,-100%,"-$584,973",,,,,SFIX
135,DM,2019-03-20 20:00:12,2019-03-18,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$30.71,-100000,0,-100%,"-$3,071,330",,,,,SFIX
136,D,2019-03-19 19:56:11,2019-03-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$31.81,-25000,47761,-34%,"-$795,333",,,,,SFIX
137,D,2019-03-19 19:49:11,2019-03-15,SFIX,Hansen Marka,Dir,S - Sale+OE,$31.75,-3500,0,-100%,"-$111,113",,,,,SFIX
138,D,2019-03-19 19:42:11,2019-03-15,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$31.73,-6441,59157,-10%,"-$204,373",,,,,SFIX
139,M,2019-03-19 17:24:31,2019-03-15,SFIX,Dunlevie Bruce,10%,S - Sale,$32.00,-63444,83390,-43%,"-$2,030,472",,,,,SFIX
140,D,2019-03-14 19:49:11,2019-03-12,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$35.55,-10259,59157,-15%,"-$364,707",,,,,SFIX
141,D,2019-03-14 19:42:11,2019-03-12,SFIX,Yee Paul,CFO,S - Sale+OE,$34.82,-40000,0,-100%,"-$1,392,749",,,,,SFIX
142,DM,2019-03-14 18:47:03,2019-03-13,SFIX,Spurlock Steven M,10%,S - Sale+OE,$32.05,-510588,1091,-100%,"-$16,364,990",,,,,SFIX
143,DM,2019-02-21 19:35:12,2019-02-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$25.87,-100000,0,-100%,"-$2,586,930",,,,,SFIX
144,D,2019-02-20 16:21:13,2019-02-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$24.95,-25000,47761,-34%,"-$623,820",,,,,SFIX
145,DM,2019-01-24 18:35:13,2019-01-22,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$21.93,-100000,0,-100%,"-$2,193,425",,,,,SFIX
146,D,2019-01-16 18:49:13,2019-01-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$20.65,-25000,47761,-34%,"-$516,178",,,,,SFIX
147,D,2018-12-19 19:56:20,2018-12-17,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$19.03,-25000,47761,-34%,"-$475,700",,,,,SFIX
148,DM,2018-12-19 19:56:13,2018-12-17,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$20.00,-8673,92628,-9%,"-$173,460",,,,,SFIX
149,D,2018-11-19 17:42:13,2018-11-15,SFIX,Smith Mike C.,"Pres, COO",S - Sale+OE,$26.78,-25000,0,-100%,"-$669,508",,,,,SFIX
150,D,2018-10-17 18:14:13,2018-10-15,SFIX,Smith Mike C.,COO,S - Sale+OE,$25.72,-25000,0,-100%,"-$642,908",,,,,SFIX
151,D,2018-10-09 16:57:17,2018-10-05,SFIX,Spurlock Steven M,10%,S - Sale+OE,$26.48,-329621,2458,-99%,"-$8,727,249",,,,,SFIX
152,D,2018-10-05 19:14:13,2018-10-03,SFIX,Yee Paul,CFO,S - Sale+OE,$29.48,-5000,0,-100%,"-$147,400",,,,,SFIX
153,D,2018-09-19 19:42:13,2018-09-17,SFIX,Smith Mike C.,COO,S - Sale+OE,$50.05,-25000,0,-100%,"-$1,251,125",,,,,SFIX
154,,2018-09-05 18:35:01,2018-08-31,SFIX,Eggers Barry,10%,S - Sale,$40.88,-31886,0,-100%,"-$1,303,426",,,,,SFIX
155,D,2018-08-21 18:21:13,2018-08-20,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$32.82,-50000,0,-100%,"-$1,641,155",,,,,SFIX
156,D,2018-08-16 16:14:13,2018-08-15,SFIX,Smith Mike C.,COO,S - Sale+OE,$32.69,-25000,0,-100%,"-$817,141",,,,,SFIX
157,DM,2018-07-18 19:21:13,2018-07-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$33.18,-200000,0,-100%,"-$6,636,981",,,,,SFIX
158,D,2018-07-18 19:14:13,2018-07-16,SFIX,Smith Mike C.,COO,S - Sale+OE,$32.96,-25000,0,-100%,"-$824,030",,,,,SFIX
159,M,2018-07-09 21:37:35,2018-07-03,SFIX,Mhatre Ravi,10%,S - Sale,$27.97,-164981,0,-100%,"-$4,614,200",,,,,SFIX
160,,2018-07-09 21:36:35,2018-07-06,SFIX,Eggers Barry,10%,S - Sale,$31.07,-63772,0,-100%,"-$1,981,575",,,,,SFIX
161,,2018-07-09 21:35:35,2018-07-05,SFIX,Nieh Peter,10%,S - Sale,$27.82,-31886,32086,-50%,"-$887,127",,,,,SFIX
