,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
52,,2019-04-25 17:48:30,2019-04-25,SLAB,Lazar Jack R,Dir,S - Sale,$109.75,-750,14391,-5%,"-$82,313",,,,,SLAB
53,,2019-04-22 15:29:59,2019-04-18,SLAB,Richardson Nina,Dir,S - Sale,$91.41,-913,5972,-13%,"-$83,457",,,,,SLAB
54,,2019-02-15 15:40:15,2019-02-15,SLAB,Bock William G,Dir,S - Sale,$87.74,-1000,38751,-3%,"-$87,740",,,,,SLAB
55,,2018-12-17 12:03:55,2018-12-14,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$82.52,-1121,26222,-4%,"-$92,505",,,,,SLAB
56,,2018-11-16 15:29:24,2018-11-15,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$81.48,-1122,27343,-4%,"-$91,421",,,,,SLAB
57,,2018-11-15 12:24:46,2018-11-15,SLAB,Bock William G,Dir,S - Sale,$82.75,-1000,39751,-2%,"-$82,750",,,,,SLAB
58,,2018-10-16 12:58:19,2018-10-15,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$80.72,-1404,28265,-5%,"-$113,331",,,,,SLAB
59,,2018-09-17 14:45:55,2018-09-14,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$92.90,-1405,29669,-5%,"-$130,525",,,,,SLAB
60,,2018-08-16 13:51:54,2018-08-15,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$94.50,-1607,31074,-5%,"-$151,862",,,,,SLAB
61,,2018-08-15 14:39:55,2018-08-15,SLAB,Bock William G,Dir,S - Sale,$94.50,-1000,40751,-2%,"-$94,500",,,,,SLAB
62,,2018-08-14 14:46:17,2018-08-13,SLAB,Sadana Sumit,Dir,S - Sale,$95.56,-5500,5313,-51%,"-$525,580",,,,,SLAB
63,,2018-07-17 15:20:55,2018-07-16,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$104.24,-1910,32681,-6%,"-$199,098",,,,,SLAB
64,,2018-07-03 15:42:25,2018-07-02,SLAB,Wood William P,Dir,S - Sale,$98.33,-5442,32351,-14%,"-$535,112",,,,,SLAB
65,,2018-06-18 14:49:43,2018-06-15,SLAB,Piovaccari Alessandro,"SVP, CTO",S - Sale,$107.84,-1910,34591,-5%,"-$205,974",,,,,SLAB
66,,2018-06-15 12:37:34,2018-06-15,SLAB,Bock William G,Dir,S - Sale,$107.95,-1000,41751,-2%,"-$107,950",,,,,SLAB
67,,2018-06-11 17:32:29,2018-06-11,SLAB,Lazar Jack R,Dir,S - Sale,$108.23,-4750,13101,-27%,"-$514,093",,,,,SLAB
68,,2018-06-04 15:46:20,2018-06-01,SLAB,Wood William P,Dir,S - Sale,$105.86,-5000,37793,-12%,"-$529,300",,,,,SLAB
69,,2018-06-04 15:34:02,2018-06-01,SLAB,Richardson Nina,Dir,S - Sale,$106.25,-1351,4845,-22%,"-$143,544",,,,,SLAB
70,,2018-06-04 15:30:05,2018-06-01,SLAB,Hollister John C,"SVP, CFO",S - Sale,$106.76,-10000,68692,-13%,"-$1,067,600",,,,,SLAB
71,,2018-05-03 16:18:08,2018-05-02,SLAB,Tolany Brandon,SVP of Worldwide Sales,S - Sale,$94.80,-200,44246,0%,"-$18,960",,,,,SLAB
72,,2018-03-12 15:55:38,2018-03-09,SLAB,Kumar Sandeep P,"SVP, Worldwide Operations",S - Sale,$100.00,-5750,41633,-12%,"-$575,000",,,,,SLAB
73,,2018-02-20 12:37:01,2018-02-16,SLAB,Tolany Brandon,SVP of Worldwide Sales,S - Sale,$91.47,-9060,44246,-17%,"-$828,718",,,,,SLAB
74,A,2018-02-16 16:28:06,2018-02-15,SLAB,Bock William G,Dir,S - Sale,$91.91,-2500,40926,-6%,"-$229,775",,,,,SLAB
75,,2018-02-16 14:28:41,2018-02-15,SLAB,Bock William G,Dir,S - Sale,$91.91,-2500,40926,-6%,"-$229,775",,,,,SLAB
76,D,2018-01-30 15:25:51,2018-01-29,SLAB,Tolany Brandon,SVP of Worldwide Sales,S - Sale+OE,$95.00,-18235,51266,-26%,"-$1,732,325",,,,,SLAB
77,,2018-01-29 18:07:18,2018-01-26,SLAB,Kumar Sandeep P,"SVP, Worldwide Operations",S - Sale,$100.00,-131,46406,0%,"-$13,100",,,,,SLAB
