,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
51,D,2020-02-18 08:07:04,2020-02-14,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$44.00,-25000,626490,-4%,"-$1,100,000",,,,,ATRC
52,D,2020-02-14 08:40:39,2020-02-13,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$43.00,-25000,626490,-4%,"-$1,075,000",,,,,ATRC
53,DM,2020-02-12 08:08:57,2020-02-10,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$41.50,-50000,626490,-7%,"-$2,075,000",,,,,ATRC
54,D,2020-01-31 07:35:27,2020-01-29,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$40.00,-25000,626490,-4%,"-$1,000,000",,,,,ATRC
55,,2020-01-17 07:44:56,2020-01-16,ATRC,Seith Douglas J,COO,S - Sale,$36.00,-25471,109772,-19%,"-$916,956",,,,,ATRC
56,D,2020-01-17 07:41:09,2020-01-16,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale+OE,$36.00,-10000,145120,-6%,"-$360,000",,,,,ATRC
57,,2020-01-17 07:38:23,2020-01-15,ATRC,Collar Mark A,Dir,S - Sale,$35.02,-4000,82406,-5%,"-$140,080",,,,,ATRC
58,D,2020-01-16 07:55:54,2020-01-14,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale+OE,$34.00,-10000,145120,-6%,"-$340,000",,,,,ATRC
59,,2020-01-16 07:31:09,2020-01-14,ATRC,Seith Douglas J,COO,S - Sale,$34.00,-36363,135243,-21%,"-$1,236,342",,,,,ATRC
60,DM,2020-01-16 07:22:59,2020-01-14,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$34.50,-50000,626490,-7%,"-$1,725,000",,,,,ATRC
61,D,2020-01-06 07:36:30,2020-01-02,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$33.00,-23546,626490,-4%,"-$777,018",,,,,ATRC
62,D,2020-01-06 07:34:09,2020-01-02,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale+OE,$32.89,-29134,77434,-27%,"-$958,217",,,,,ATRC
63,D,2019-12-30 07:49:57,2019-12-26,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale+OE,$32.00,-1000,144715,-1%,"-$32,000",,,,,ATRC
64,,2019-12-30 07:46:45,2019-12-26,ATRC,Seith Douglas J,COO,S - Sale,$32.00,-31440,171606,-15%,"-$1,006,080",,,,,ATRC
65,,2019-11-26 16:53:03,2019-11-25,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale,$30.00,-11705,144715,-7%,"-$351,150",,,,,ATRC
66,,2019-09-18 16:53:45,2019-09-16,ATRC,Seith Douglas J,COO,S - Sale,$25.64,-48804,203046,-19%,"-$1,251,090",,,,,ATRC
67,,2019-09-16 07:28:20,2019-09-12,ATRC,Groves Regina E,Dir,P - Purchase,$24.86,+500,25670,+2%,"+$12,430",,,,,ATRC
68,D,2019-08-02 16:40:25,2019-07-31,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$33.00,-1454,636103,0%,"-$47,982",,,,,ATRC
69,D,2019-07-12 08:30:22,2019-07-10,ATRC,Carrel Michael H,"Pres, CEO, Dir",S - Sale+OE,$32.00,-25000,636103,-4%,"-$800,000",,,,,ATRC
70,,2019-06-19 07:03:40,2019-06-17,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,$30.00,-10000,94068,-10%,"-$300,000",,,,,ATRC
71,M,2019-06-06 07:03:49,2019-06-04,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale,$30.00,-10811,156013,-6%,"-$324,330",,,,,ATRC
72,D,2019-05-02 07:02:12,2019-04-30,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale+OE,$30.00,-15000,104068,-13%,"-$450,000",,,,,ATRC
73,,2019-05-01 07:05:37,2019-04-30,ATRC,Wade M. Andrew,"SVP, CFO",S - Sale,$30.00,-9850,166824,-6%,"-$295,500",,,,,ATRC
74,,2019-04-16 16:53:08,2019-04-15,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,$27.64,-12569,104068,-11%,"-$347,407",,,,,ATRC
75,,2018-08-17 07:54:03,2018-08-15,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,$30.32,-4000,124920,-3%,"-$121,280",,,,,ATRC
76,,2018-06-18 06:28:21,2018-06-14,ATRC,Collar Mark A,Dir,S - Sale,$25.00,-2090,72198,-3%,"-$52,250",,,,,ATRC
77,,2018-05-17 16:28:31,2018-05-15,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,$23.05,-4000,131920,-3%,"-$92,200",,,,,ATRC
78,D,2018-05-09 09:00:25,2018-05-08,ATRC,Krell Elizabeth D,Dir,S - Sale+OE,$22.82,-10000,19967,-33%,"-$228,200",,,,,ATRC
79,D,2018-03-14 16:34:14,2018-03-13,ATRC,Krell Elizabeth D,Dir,S - Sale+OE,$20.00,-10000,19967,-33%,"-$200,000",,,,,ATRC
80,,2018-03-02 16:38:04,2018-03-01,ATRC,Drake Scott William,Dir,P - Purchase,$17.64,"+11,000",16805,+189%,"+$194,040",,,,,ATRC
81,,2018-03-01 16:03:02,2018-03-01,ATRC,Groves Regina E,Dir,P - Purchase,$17.43,"+1,000",10469,+11%,"+$17,430",,,,,ATRC
82,,2018-02-16 16:11:33,2018-02-15,ATRC,Noznesky Justin J,"SVP, Mktg, Business Develop",S - Sale,$17.03,-4000,124997,-3%,"-$68,120",,,,,ATRC
