,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
38,,2020-09-03 16:49:16,2020-09-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$134.90,-500,336680,0%,"-$67,450",,,,,JAZZ
39,,2020-08-31 17:45:02,2020-08-27,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$130.00,-3000,337180,-1%,"-$390,000",,,,,JAZZ
40,,2020-08-14 17:33:49,2020-08-12,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$123.80,-142,6200,-2%,"-$17,580",,,,,JAZZ
41,,2020-08-11 19:51:22,2020-08-07,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$125.87,-158,6342,-2%,"-$19,887",,,,,JAZZ
42,D,2020-08-10 16:57:18,2020-08-07,JAZZ,Winningham Rick E,Dir,S - Sale+OE,$125.87,-931,6198,-13%,"-$117,185",,,,,JAZZ
43,D,2020-08-10 16:54:10,2020-08-07,JAZZ,Sohn Catherine A.,Dir,S - Sale+OE,$125.87,-931,10622,-8%,"-$117,186",,,,,JAZZ
44,D,2020-08-10 16:50:32,2020-08-07,JAZZ,Riedel Norbert G,Dir,S - Sale+OE,$125.87,-931,9459,-9%,"-$117,186",,,,,JAZZ
45,D,2020-08-10 16:48:41,2020-08-07,JAZZ,O'Keefe Kenneth W,Dir,S - Sale+OE,$125.87,-931,11863,-7%,"-$117,186",,,,,JAZZ
46,D,2020-08-10 16:45:26,2020-08-07,JAZZ,McSharry Heather Ann,Dir,S - Sale+OE,$125.87,-1009,10333,-9%,"-$127,003",,,,,JAZZ
47,D,2020-08-10 16:40:15,2020-08-07,JAZZ,Berns Paul L,Dir,S - Sale+OE,$125.87,-931,9740,-9%,"-$117,185",,,,,JAZZ
48,,2020-06-05 16:47:33,2020-06-05,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$124.00,-138,6500,-2%,"-$17,112",,,,,JAZZ
49,M,2020-05-27 18:36:05,2020-05-26,JAZZ,Mulligan Seamus,Dir,P - Purchase,$111.08,"+50,000",1152788,+5%,"+$5,553,805",,,,,JAZZ
50,,2020-03-13 18:48:45,2020-03-12,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$102.17,-600,6500,-8%,"-$61,302",,,,,JAZZ
51,,2020-03-13 18:46:48,2020-03-12,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$102.17,-1500,22118,-6%,"-$153,255",,,,,JAZZ
52,M,2020-03-10 18:06:31,2020-03-06,JAZZ,Larkin Finbar,"SVP, Technical Operations",S - Sale,$113.96,-907,13883,-6%,"-$103,359",,,,,JAZZ
53,M,2020-03-10 18:05:14,2020-03-06,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$113.69,-800,7100,-10%,"-$90,951",,,,,JAZZ
54,,2020-03-05 19:44:20,2020-03-03,JAZZ,Larkin Finbar,"SVP, Technical Operations",S - Sale,$119.75,-279,14790,-2%,"-$33,410",,,,,JAZZ
55,M,2020-03-05 19:42:12,2020-03-03,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale,$119.20,-500,7900,-6%,"-$59,602",,,,,JAZZ
56,,2020-02-14 17:39:27,2020-02-13,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$142.18,-1500,26571,-5%,"-$213,270",,,,,JAZZ
57,,2020-02-05 16:28:53,2020-02-03,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$143.83,-1000,298888,0%,"-$143,830",,,,,JAZZ
58,,2020-01-15 16:11:11,2020-01-13,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$146.78,-1500,28071,-5%,"-$220,170",,,,,JAZZ
59,,2020-01-06 18:34:21,2020-01-02,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$149.61,-1250,299888,0%,"-$187,010",,,,,JAZZ
60,,2019-12-10 18:06:54,2019-12-09,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$149.12,-1500,29571,-5%,"-$223,680",,,,,JAZZ
61,D,2019-12-09 17:19:51,2019-12-05,JAZZ,Carr Patricia,"VP, Finance, PAO",S - Sale+OE,$148.93,-1749,5800,-23%,"-$260,485",,,,,JAZZ
62,,2019-12-06 19:11:40,2019-12-04,JAZZ,O'Keefe Kenneth W,Dir,S - Sale,$147.82,-6750,10089,-40%,"-$997,774",,,,,JAZZ
63,,2019-12-04 17:51:01,2019-12-02,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$150.00,-10750,301138,-3%,"-$1,612,500",,,,,JAZZ
64,,2019-11-07 18:53:45,2019-11-05,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$130.00,-500,311855,0%,"-$65,000",,,,,JAZZ
65,,2019-10-03 17:03:41,2019-10-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$130.00,-500,312355,0%,"-$65,000",,,,,JAZZ
66,,2019-08-14 17:33:58,2019-08-12,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale,$137.40,-4371,16524,-21%,"-$600,589",,,,,JAZZ
67,D,2019-08-12 17:50:35,2019-08-09,JAZZ,Enright Patrick G,Dir,S - Sale+OE,$135.65,-726,17663,-4%,"-$98,481",,,,,JAZZ
68,D,2019-08-12 17:48:09,2019-08-09,JAZZ,Winningham Rick E,Dir,S - Sale+OE,$135.65,-726,4424,-14%,"-$98,482",,,,,JAZZ
69,D,2019-08-12 17:38:35,2019-08-09,JAZZ,Sohn Catherine A.,Dir,S - Sale+OE,$135.65,-726,8848,-8%,"-$98,482",,,,,JAZZ
70,D,2019-08-12 17:36:58,2019-08-09,JAZZ,Schnee Elmar,Dir,S - Sale+OE,$135.65,-817,7197,-10%,"-$110,825",,,,,JAZZ
71,D,2019-08-12 17:32:47,2019-08-09,JAZZ,Riedel Norbert G,Dir,S - Sale+OE,$135.65,-726,7685,-9%,"-$98,482",,,,,JAZZ
72,D,2019-08-12 17:29:26,2019-08-09,JAZZ,O'Keefe Kenneth W,Dir,S - Sale+OE,$135.65,-726,16839,-4%,"-$98,482",,,,,JAZZ
73,D,2019-08-12 17:26:32,2019-08-09,JAZZ,McSharry Heather Ann,Dir,S - Sale+OE,$135.65,-787,8637,-8%,"-$106,756",,,,,JAZZ
74,D,2019-08-12 17:23:41,2019-08-09,JAZZ,Gray Peter,Dir,S - Sale+OE,$135.65,-787,9315,-8%,"-$106,757",,,,,JAZZ
75,D,2019-08-12 17:07:24,2019-08-09,JAZZ,Berns Paul L,Dir,S - Sale+OE,$135.65,-726,7966,-8%,"-$98,481",,,,,JAZZ
76,,2019-03-07 19:18:50,2019-03-06,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale,$135.41,-1060,20649,-5%,"-$143,535",,,,,JAZZ
77,,2019-03-07 19:13:56,2019-03-06,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$135.41,-1152,36200,-3%,"-$155,992",,,,,JAZZ
78,D,2019-03-04 19:41:05,2019-03-01,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale+OE,$139.50,-874,21709,-4%,"-$121,923",,,,,JAZZ
79,D,2019-02-27 21:10:17,2019-02-27,JAZZ,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,$140.00,-6666,39738,-14%,"-$933,240",,,,,JAZZ
80,M,2019-02-27 20:38:43,2019-02-26,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$131.46,-1916,27967,-6%,"-$251,872",,,,,JAZZ
81,D,2018-12-14 18:04:45,2018-12-14,JAZZ,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,$140.21,-3334,41184,-7%,"-$467,460",,,,,JAZZ
82,,2018-12-06 16:35:31,2018-12-03,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$151.78,-1000,277688,0%,"-$151,780",,,,,JAZZ
83,,2018-11-27 16:54:42,2018-11-23,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$150.00,-700,32068,-2%,"-$105,000",,,,,JAZZ
84,,2018-11-19 17:32:56,2018-11-15,JAZZ,Mulligan Seamus,Dir,P - Purchase,$144.56,"+50,000",1100868,+5%,"+$7,228,001",,,,,JAZZ
85,,2018-11-14 20:08:10,2018-11-13,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$149.27,-200,24972,-1%,"-$29,854",,,,,JAZZ
86,,2018-11-05 18:48:02,2018-11-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$159.45,-1300,278615,0%,"-$207,290",,,,,JAZZ
87,,2018-10-17 16:29:34,2018-10-15,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$158.08,-700,32768,-2%,"-$110,658",,,,,JAZZ
88,,2018-10-16 16:28:28,2018-10-12,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$158.46,-200,25172,-1%,"-$31,692",,,,,JAZZ
89,,2018-10-03 16:42:02,2018-10-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$167.99,-1300,279915,0%,"-$218,387",,,,,JAZZ
90,,2018-09-25 18:02:47,2018-09-21,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$164.36,-1300,281215,0%,"-$213,668",,,,,JAZZ
91,,2018-09-19 17:05:42,2018-09-17,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$162.70,-700,33468,-2%,"-$113,890",,,,,JAZZ
92,,2018-09-17 18:06:54,2018-09-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$165.20,-200,25372,-1%,"-$33,040",,,,,JAZZ
93,D,2018-09-07 16:30:10,2018-09-06,JAZZ,Enright Patrick G,Dir,S - Sale+OE,$168.76,-10130,16469,-38%,"-$1,709,565",,,,,JAZZ
94,,2018-08-16 18:57:41,2018-08-15,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$176.05,-700,34168,-2%,"-$123,235",,,,,JAZZ
95,,2018-08-16 16:52:52,2018-08-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$175.70,-200,25572,-1%,"-$35,140",,,,,JAZZ
96,D,2018-08-13 19:57:11,2018-08-10,JAZZ,Riedel Norbert G,Dir,S - Sale+OE,$176.61,-660,6491,-9%,"-$116,563",,,,,JAZZ
97,,2018-08-13 19:03:23,2018-08-10,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale,$176.61,-1309,17458,-7%,"-$231,183",,,,,JAZZ
98,D,2018-08-13 18:52:18,2018-08-10,JAZZ,Berns Paul L,Dir,S - Sale+OE,$176.61,-660,6772,-9%,"-$116,563",,,,,JAZZ
99,D,2018-08-13 18:47:47,2018-08-10,JAZZ,Gray Peter,Dir,S - Sale+OE,$176.61,-715,8182,-8%,"-$126,277",,,,,JAZZ
100,D,2018-08-13 18:42:41,2018-08-10,JAZZ,O'Keefe Kenneth W,Dir,S - Sale+OE,$176.61,-660,15645,-4%,"-$116,563",,,,,JAZZ
101,D,2018-08-13 18:38:04,2018-08-10,JAZZ,McSharry Heather Ann,Dir,S - Sale+OE,$176.61,-715,7504,-9%,"-$126,276",,,,,JAZZ
102,D,2018-08-13 18:23:46,2018-08-10,JAZZ,Schnee Elmar,Dir,S - Sale+OE,$176.61,-742,6094,-11%,"-$131,045",,,,,JAZZ
103,D,2018-08-13 18:20:19,2018-08-10,JAZZ,Sohn Catherine A.,Dir,S - Sale+OE,$176.61,-660,7654,-8%,"-$116,563",,,,,JAZZ
104,D,2018-08-13 18:13:26,2018-08-10,JAZZ,Enright Patrick G,Dir,S - Sale+OE,$175.13,-1365,16469,-8%,"-$239,057",,,,,JAZZ
105,DM,2018-08-13 18:05:56,2018-08-09,JAZZ,Winningham Rick E,Dir,S - Sale+OE,$176.18,-16639,4950,-77%,"-$2,931,401",,,,,JAZZ
106,,2018-08-03 18:21:55,2018-08-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$173.90,-1600,282515,-1%,"-$278,240",,,,,JAZZ
107,,2018-07-18 17:06:36,2018-07-16,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$176.06,-700,34868,-2%,"-$123,242",,,,,JAZZ
108,,2018-07-17 16:44:30,2018-07-13,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$179.15,-200,25772,-1%,"-$35,830",,,,,JAZZ
109,,2018-07-05 16:33:06,2018-07-02,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$170.81,-1600,284115,-1%,"-$273,296",,,,,JAZZ
110,,2018-06-19 16:26:57,2018-06-15,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$176.99,-700,35568,-2%,"-$123,893",,,,,JAZZ
111,,2018-06-18 16:37:54,2018-06-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$176.53,-200,25972,-1%,"-$35,306",,,,,JAZZ
112,D,2018-06-05 18:52:06,2018-06-01,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale+OE,$170.04,-5000,36268,-12%,"-$850,212",,,,,JAZZ
113,,2018-06-05 18:50:11,2018-06-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$168.86,-7000,285715,-2%,"-$1,182,040",,,,,JAZZ
114,,2018-05-16 16:54:20,2018-05-15,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$164.64,-1420,36203,-4%,"-$233,789",,,,,JAZZ
115,,2018-05-15 17:27:16,2018-05-11,JAZZ,Wilson Karen J,"SVP, Finance, PAO",S - Sale,$165.00,-3760,15757,-19%,"-$620,400",,,,,JAZZ
116,,2018-05-15 17:24:50,2018-05-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$164.68,-200,26122,-1%,"-$32,936",,,,,JAZZ
117,D,2018-05-15 16:41:55,2018-05-11,JAZZ,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,$165.00,-7500,40978,-15%,"-$1,237,500",,,,,JAZZ
118,,2018-05-03 16:57:17,2018-05-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$151.57,-1000,292542,0%,"-$151,570",,,,,JAZZ
119,,2018-04-18 17:09:04,2018-04-16,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$156.01,-700,38465,-2%,"-$109,207",,,,,JAZZ
120,,2018-04-13 17:22:36,2018-04-13,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$157.49,-200,27481,-1%,"-$31,498",,,,,JAZZ
121,,2018-04-12 16:25:06,2018-04-10,JAZZ,Wilson Karen J,"SVP, Finance, PAO",S - Sale,$155.00,-3899,19517,-17%,"-$604,345",,,,,JAZZ
122,,2018-04-04 17:49:31,2018-04-02,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$150.01,-1000,293542,0%,"-$150,010",,,,,JAZZ
123,,2018-03-19 16:44:12,2018-03-15,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$151.22,-700,39165,-2%,"-$105,854",,,,,JAZZ
124,,2018-03-16 17:10:38,2018-03-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$151.12,-200,27681,-1%,"-$30,224",,,,,JAZZ
125,,2018-03-13 17:27:56,2018-03-09,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$150.00,-1000,294542,0%,"-$150,000",,,,,JAZZ
126,,2018-03-07 16:10:57,2018-03-06,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale,$141.47,-594,18641,-3%,"-$84,030",,,,,JAZZ
127,,2018-03-07 16:10:04,2018-03-06,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$142.36,-1152,39865,-3%,"-$163,998",,,,,JAZZ
128,D,2018-03-05 16:39:00,2018-03-02,JAZZ,Treacy Paul,"SVP, Technical Operations",S - Sale+OE,$139.62,-877,19235,-4%,"-$122,446",,,,,JAZZ
129,M,2018-02-28 17:57:18,2018-02-27,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$146.85,-3135,32965,-9%,"-$460,381",,,,,JAZZ
130,,2018-02-28 17:24:35,2018-02-28,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$150.00,-1000,262830,0%,"-$150,000",,,,,JAZZ
131,,2018-02-16 17:31:48,2018-02-14,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$139.99,-200,21469,-1%,"-$27,998",,,,,JAZZ
132,,2018-01-18 17:05:41,2018-01-16,JAZZ,Young Matthew P.,"EVP, CFO",S - Sale,$152.16,-700,38959,-2%,"-$106,512",,,,,JAZZ
133,,2018-01-17 16:55:17,2018-01-12,JAZZ,Miller Michael Patrick,"EVP, US Commercial",S - Sale,$148.65,-200,21669,-1%,"-$29,730",,,,,JAZZ
134,,2018-01-17 16:53:44,2018-01-12,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$150.00,-3000,273737,-1%,"-$450,000",,,,,JAZZ
