,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,D,2019-09-09 19:15:03,2019-09-06,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,$30.70,-161817,1026165,-14%,"-$4,967,090",,,,,MMSI
28,D,2019-08-20 19:22:12,2019-08-16,MMSI,Karras Nolan E.,Dir,S - Sale+OE,$36.46,-4000,14000,-22%,"-$145,840",,,,,MMSI
29,D,2019-08-19 19:03:31,2019-08-15,MMSI,Millner F. Ann,Dir,S - Sale+OE,$36.67,-3780,11230,-25%,"-$138,616",,,,,MMSI
30,D,2019-08-16 19:11:28,2019-08-15,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,$36.86,-40000,1187976,-3%,"-$1,474,480",,,,,MMSI
31,D,2019-08-06 17:44:24,2019-08-02,MMSI,Stillabower Michael E,Dir,S - Sale+OE,$40.05,-40750,107868,-27%,"-$1,632,103",,,,,MMSI
32,D,2019-07-31 16:20:53,2019-07-30,MMSI,Frost Ronald,COO,P - Purchase,$40.00,"+5,000",21311,+31%,"+$200,000",,,,,MMSI
33,D,2019-06-20 18:22:54,2019-06-19,MMSI,Karras Nolan E.,Dir,S - Sale+OE,$60.91,-4000,10000,-29%,"-$243,640",,,,,MMSI
34,D,2019-06-20 18:11:36,2019-06-19,MMSI,Lampropoulos Justin J.,"EVP GLOBAL SALES, MKTG, STGY",S - Sale+OE,$60.87,-8000,0,-100%,"-$486,928",,,,,MMSI
35,D,2019-05-09 14:08:21,2019-05-07,MMSI,Parra Raul Jr.,CFO,S - Sale+OE,$57.11,-2000,463,-81%,"-$114,212",,,,,MMSI
36,D,2019-04-02 19:01:21,2019-03-29,MMSI,Stanger Kent W,Dir,S - Sale+OE,$61.05,-12228,491160,-2%,"-$746,507",,,,,MMSI
37,D,2019-04-02 18:59:40,2019-03-29,MMSI,Miller Franklin J,Dir,S - Sale+OE,$61.38,-5000,32231,-13%,"-$306,875",,,,,MMSI
38,DM,2019-03-28 21:00:50,2019-03-26,MMSI,Stanger Kent W,Dir,S - Sale+OE,$60.34,-5000,503388,-1%,"-$301,683",,,,,MMSI
39,D,2019-03-15 18:13:29,2019-03-14,MMSI,Miller Franklin J,Dir,S - Sale+OE,$60.44,-20000,32231,-38%,"-$1,208,760",,,,,MMSI
40,D,2019-03-15 18:10:43,2019-03-14,MMSI,Parra Raul Jr.,CFO,S - Sale+OE,$60.20,-5000,463,-92%,"-$301,020",,,,,MMSI
41,D,2019-03-05 19:00:18,2019-03-04,MMSI,Stillabower Michael E,Dir,S - Sale+OE,$58.05,-10000,53618,-16%,"-$580,529",,,,,MMSI
42,D,2018-12-03 16:56:03,2018-11-29,MMSI,Karras Nolan E.,Dir,S - Sale+OE,$61.28,-2000,8000,-20%,"-$122,550",,,,,MMSI
43,D,2018-11-20 15:25:22,2018-11-16,MMSI,Frost Ronald,COO,S - Sale+OE,$61.30,-4743,16239,-23%,"-$290,746",,,,,MMSI
44,D,2018-11-20 15:17:25,2018-11-16,MMSI,Lampropoulos Justin J.,"EVP GLOBAL SALES, MKTG, STGY",S - Sale+OE,$61.01,-20000,0,-100%,"-$1,220,200",,,,,MMSI
45,D,2018-11-09 18:14:58,2018-11-07,MMSI,Frost Ronald,COO,S - Sale+OE,$61.31,-5257,16239,-24%,"-$322,296",,,,,MMSI
46,D,2018-11-02 17:36:56,2018-10-31,MMSI,Millner F. Ann,Dir,S - Sale+OE,$56.92,-9593,8298,-54%,"-$546,053",,,,,MMSI
47,DM,2018-06-25 19:12:34,2018-06-21,MMSI,Miller Franklin J,Dir,S - Sale+OE,$50.60,-7206,32231,-18%,"-$364,642",,,,,MMSI
48,DM,2018-06-15 15:24:53,2018-06-13,MMSI,Wright Joseph,"Pres, International",S - Sale+OE,$49.51,-20000,0,-100%,"-$990,153",,,,,MMSI
49,D,2018-06-08 15:24:32,2018-06-06,MMSI,Stillabower Michael E,Dir,S - Sale+OE,$50.50,-12050,43618,-22%,"-$608,525",,,,,MMSI
50,D,2018-06-07 16:40:34,2018-06-05,MMSI,Lampropoulos Justin J.,"EVP GLOBAL SALES, MKTG, STGY",S - Sale+OE,$51.31,-14000,0,-100%,"-$718,326",,,,,MMSI
51,D,2018-01-02 15:44:18,2017-12-29,MMSI,Miller Franklin J,Dir,S - Sale+OE,$43.93,-10000,29437,-25%,"-$439,250",,,,,MMSI
52,D,2017-12-19 19:36:58,2017-12-15,MMSI,Stanger Kent W,Dir,S - Sale+OE,$44.90,-9082,487606,-2%,"-$407,782",,,,,MMSI
