,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
40,M,2021-04-06 17:48:35,2021-04-05,ZNTL,Gallagher Cam,Dir,S - Sale,$43.40,-28369,535573,-5%,"-$1,231,238",,,,,ZNTL
41,,2021-04-06 17:46:35,2021-04-05,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$43.39,-17107,266323,-6%,"-$742,323",,,,,ZNTL
42,M,2021-04-06 17:43:48,2021-04-05,ZNTL,Bunker Kevin D.,COO,S - Sale,$43.40,-25211,1073983,-2%,"-$1,094,032",,,,,ZNTL
43,,2021-04-06 17:40:58,2021-04-05,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$43.43,-64562,2890713,-2%,"-$2,803,800",,,,,ZNTL
44,,2021-04-05 19:54:11,2021-04-05,ZNTL,Johnson David Michael,Dir,S - Sale,$43.50,-12897,88855,-13%,"-$561,021",,,,,ZNTL
45,,2021-04-05 19:49:42,2021-04-01,ZNTL,Bunker Kevin D.,COO,S - Sale,$43.45,-4210,1099194,0%,"-$182,917",,,,,ZNTL
46,,2021-03-10 20:26:59,2021-03-10,ZNTL,Bunker Kevin D.,COO,S - Sale,$45.24,-4720,58940,-7%,"-$213,542",,,,,ZNTL
47,,2021-03-08 06:03:28,2021-03-03,ZNTL,Bunker Kevin D.,COO,S - Sale,$45.07,-3700,63660,-5%,"-$166,747",,,,,ZNTL
48,,2021-03-03 16:37:47,2021-03-01,ZNTL,Bunker Kevin D.,COO,S - Sale,$41.65,-4210,1111824,0%,"-$175,352",,,,,ZNTL
49,,2021-03-03 16:37:00,2021-03-01,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$41.70,-26794,2955275,-1%,"-$1,117,225",,,,,ZNTL
50,,2021-03-03 16:36:19,2021-03-01,ZNTL,Gallagher Cam,Dir,S - Sale,$41.69,-10000,563942,-2%,"-$416,858",,,,,ZNTL
51,,2021-03-03 16:35:17,2021-03-01,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$41.67,-3083,283430,-1%,"-$128,482",,,,,ZNTL
52,,2021-02-03 17:56:44,2021-02-01,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$37.50,-26794,2938319,-1%,"-$1,004,837",,,,,ZNTL
53,,2021-02-03 17:56:08,2021-02-01,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$37.56,-3083,271513,-1%,"-$115,805",,,,,ZNTL
54,,2021-02-03 17:55:42,2021-02-01,ZNTL,Gallagher Cam,Dir,S - Sale,$37.49,-10000,560192,-2%,"-$374,865",,,,,ZNTL
55,,2021-02-03 17:55:06,2021-02-01,ZNTL,Bunker Kevin D.,COO,S - Sale,$37.51,-4210,1097284,0%,"-$157,918",,,,,ZNTL
56,A,2021-02-03 17:54:26,2020-12-24,ZNTL,Gallagher Cam,Dir,S - Sale,$55.99,-18473,580192,-3%,"-$1,034,260",,,,,ZNTL
57,,2021-01-06 20:25:41,2021-01-04,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$52.06,-26794,2965113,-1%,"-$1,394,907",,,,,ZNTL
58,,2021-01-06 20:25:18,2021-01-04,ZNTL,Gallagher Cam,Dir,S - Sale,$51.93,-10000,570192,-2%,"-$519,323",,,,,ZNTL
59,,2021-01-06 20:25:03,2021-01-04,ZNTL,Bunker Kevin D.,COO,S - Sale,$52.05,-34987,1101493,-3%,"-$1,821,116",,,,,ZNTL
60,,2021-01-06 20:24:44,2021-01-04,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$51.91,-3083,274596,-1%,"-$160,034",,,,,ZNTL
61,,2020-12-28 21:01:48,2020-12-24,ZNTL,Gallagher Cam,Dir,S - Sale,$0.00,-18473,580192,-3%,-$0,,,,,ZNTL
62,M,2020-12-08 20:38:31,2020-12-04,ZNTL,Gallagher Cam,Dir,S - Sale,$54.99,-36739,598665,-6%,"-$2,020,269",,,,,ZNTL
63,M,2020-12-08 20:38:13,2020-12-04,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$52.18,-13684,277679,-5%,"-$714,060",,,,,ZNTL
64,M,2020-12-08 20:37:54,2020-12-04,ZNTL,Bunker Kevin D.,COO,S - Sale,$52.18,-23057,1138080,-2%,"-$1,203,162",,,,,ZNTL
65,M,2020-12-08 20:37:34,2020-12-04,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$52.18,-75375,2991907,-2%,"-$3,933,221",,,,,ZNTL
66,,2020-12-03 18:30:29,2020-12-01,ZNTL,Viking Global Investors LP,10%,S - Sale,$50.50,-500000,3943284,-11%,"-$25,250,000",,,,,ZNTL
67,,2020-12-03 17:57:29,2020-12-02,ZNTL,Johnson David Michael,Dir,S - Sale,$51.39,-12896,101752,-11%,"-$662,747",,,,,ZNTL
68,,2020-12-03 17:57:29,2020-04-07,ZNTL,Johnson David Michael,Dir,P - Purchase,$18.00,"+4,000",101752,+4%,"+$72,000",,,,,ZNTL
69,,2020-12-03 17:57:10,2020-12-01,ZNTL,Bunker Kevin D.,COO,S - Sale,$52.96,-8420,1161137,-1%,"-$445,883",,,,,ZNTL
70,,2020-12-03 17:56:51,2020-12-02,ZNTL,Gallagher Cam,Dir,S - Sale,$51.43,-10000,635404,-2%,"-$514,334",,,,,ZNTL
71,,2020-12-03 17:56:32,2020-12-02,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$51.40,-26794,3067282,-1%,"-$1,377,344",,,,,ZNTL
72,,2020-12-03 17:56:15,2020-12-02,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$51.47,-3083,291363,-1%,"-$158,681",,,,,ZNTL
73,,2020-11-25 20:35:26,2020-11-23,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$46.58,-3083,294446,-1%,"-$143,614",,,,,ZNTL
74,,2020-11-25 20:35:26,2020-04-07,ZNTL,"Epperly Melissa B,",CFO,P - Purchase,$18.00,"+20,000",294446,+7%,"+$360,000",,,,,ZNTL
75,,2020-11-25 20:34:50,2020-11-23,ZNTL,Bunker Kevin D.,COO,S - Sale,$46.55,-8425,1169557,-1%,"-$392,179",,,,,ZNTL
76,,2020-11-25 20:34:50,2020-04-07,ZNTL,Bunker Kevin D.,COO,P - Purchase,$18.00,+350,1169557,0%,"+$6,300",,,,,ZNTL
77,M,2020-11-25 20:34:14,2020-11-23,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$46.49,-26794,3094076,-1%,"-$1,245,764",,,,,ZNTL
78,,2020-11-25 20:34:14,2020-04-07,ZNTL,Sun Anthony Y,"Pres, CEO",P - Purchase,$18.00,+888,3094076,0%,"+$15,984",,,,,ZNTL
79,,2020-11-25 20:33:23,2020-11-23,ZNTL,Gallagher Cam,Dir,S - Sale,$46.54,-10000,645404,-2%,"-$465,381",,,,,ZNTL
80,,2020-04-08 20:33:58,2020-04-07,ZNTL,Viking Global Investors LP,10%,P - Purchase,$18.00,"+725,000",4443284,+19%,"+$13,050,000",,,,,ZNTL
