,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,,2021-08-31 17:26:09,2021-08-30,CRCT,Blackwell Len,Dir,S - Sale,$30.42,-1600,333400,0%,"-$48,668",,,,,CRCT
26,M,2021-08-30 16:24:53,2021-08-26,CRCT,Blackwell Len,Dir,S - Sale,$28.51,-10000,335000,-3%,"-$285,064",,,,,CRCT
27,M,2021-08-26 18:27:42,2021-08-24,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,$28.53,-94802,514015,-16%,"-$2,704,715",,,,,CRCT
28,M,2021-08-26 18:14:34,2021-08-24,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.41,"+88,642",16686753,+1%,"+$2,518,272",,,,,CRCT
29,M,2021-08-25 17:05:31,2021-08-23,CRCT,Blackwell Len,Dir,S - Sale,$27.82,-20000,345000,-5%,"-$556,335",,,,,CRCT
30,M,2021-08-23 21:44:16,2021-08-19,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$26.79,"+433,314",16509415,+3%,"+$11,608,289",,,,,CRCT
31,M,2021-08-20 18:12:20,2021-08-18,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,$27.13,-37715,608817,-6%,"-$1,023,160",,,,,CRCT
32,,2021-08-20 16:39:34,2021-08-18,CRCT,Blackwell Len,Dir,S - Sale,$27.12,-10000,365000,-3%,"-$271,200",,,,,CRCT
33,M,2021-08-18 20:42:37,2021-08-16,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$27.11,"+1,092,468",15639564,+8%,"+$29,619,547",,,,,CRCT
34,M,2021-08-13 21:26:32,2021-08-11,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.22,"+1,702,944",13458850,+14%,"+$48,064,574",,,,,CRCT
35,,2021-08-04 16:44:05,2021-08-02,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.20,"+6,900",10052989,0%,"+$235,960",,,,,CRCT
36,M,2021-07-30 18:37:06,2021-07-28,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.79,"+804,109",10039076,+9%,"+$27,167,845",,,,,CRCT
37,,2021-07-22 16:56:48,2021-07-20,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.82,+200,8430980,0%,"+$6,964",,,,,CRCT
38,M,2021-07-19 19:33:19,2021-07-15,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.77,"+123,291",8430569,+1%,"+$4,164,098",,,,,CRCT
39,M,2021-07-14 18:12:49,2021-07-12,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.85,"+364,218",8183698,+5%,"+$12,327,995",,,,,CRCT
40,M,2021-07-08 18:31:22,2021-07-06,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$34.05,"+121,640",7454825,+2%,"+$4,141,803",,,,,CRCT
41,M,2021-06-25 16:10:29,2021-06-23,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.13,"+894,793",7211953,+14%,"+$29,644,481",,,,,CRCT
42,M,2021-06-22 19:56:21,2021-06-17,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.59,"+214,474",5421917,+4%,"+$7,203,985",,,,,CRCT
43,M,2021-06-16 17:47:35,2021-06-14,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$33.58,"+170,790",4993699,+4%,"+$5,735,271",,,,,CRCT
44,,2021-05-27 16:32:07,2021-05-25,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$30.65,"+230,000",4651507,+5%,"+$7,050,215",,,,,CRCT
45,M,2021-05-24 17:47:48,2021-05-20,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,$28.07,"+253,674",4185030,+6%,"+$7,120,165",,,,,CRCT
46,D,2021-04-30 16:45:01,2021-04-28,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale+OE,$20.00,-1590,0,-100%,"-$31,800",,,,,CRCT
47,D,2021-04-30 16:39:14,2021-04-28,CRCT,Petersen Martin F,CFO,S - Sale+OE,$20.00,-20644,0,-100%,"-$412,880",,,,,CRCT
48,D,2021-04-30 16:28:09,2021-04-28,CRCT,Olsen Donald B.,"EVP, GC, Sec.",S - Sale+OE,$20.00,-2284,0,-100%,"-$45,680",,,,,CRCT
49,D,2021-04-30 16:21:20,2021-04-28,CRCT,Ashish Arora,"CEO, 10%",S - Sale+OE,$20.00,-95373,0,-100%,"-$1,907,460",,,,,CRCT
