,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,,2020-11-17 17:33:34,2020-11-16,HLIO,Fulton Tricia L,CFO,S - Sale,$50.00,-30,57816,0%,"-$1,500",,,,,HLIO
13,,2020-11-12 17:22:55,2020-11-10,HLIO,Fulton Tricia L,CFO,S - Sale,$50.00,-1470,57846,-2%,"-$73,500",,,,,HLIO
14,M,2020-09-15 14:50:45,2020-09-11,HLIO,Schuetz Alexander,Dir,S - Sale,$39.90,-1328,5715,-19%,"-$52,987",,,,,HLIO
15,A,2020-09-15 14:39:10,2020-09-10,HLIO,Schuetz Alexander,Dir,S - Sale,$39.61,-1672,7043,-19%,"-$66,226",,,,,HLIO
16,M,2020-09-10 17:19:39,2020-08-14,HLIO,Schuetz Alexander,Dir,S - Sale,$41.06,-6000,5715,-51%,"-$246,356",,,,,HLIO
17,,2020-08-31 12:43:49,2020-08-28,HLIO,Schuetz Alexander,Dir,S - Sale,$41.30,-3000,11715,-20%,"-$123,900",,,,,HLIO
18,,2020-01-21 10:39:24,2020-01-16,HLIO,Koski Christine L,Dir,S - Sale,$48.02,-20000,1029377,-2%,"-$960,450",,,,,HLIO
19,,2020-01-17 14:37:51,2020-01-16,HLIO,Fulton Tricia L,CFO,S - Sale,$48.00,-1500,60035,-2%,"-$72,000",,,,,HLIO
20,,2019-12-23 15:35:21,2019-12-20,HLIO,Koski Christine L,Dir,S - Sale,$45.60,-20000,1102188,-2%,"-$911,964",,,,,HLIO
21,M,2019-12-20 16:05:22,2019-12-18,HLIO,Koski Christine L,Dir,S - Sale,$45.75,-40000,1122188,-3%,"-$1,830,002",,,,,HLIO
22,,2019-12-18 16:44:18,2019-12-17,HLIO,Britt Douglas,Dir,S - Sale,$45.50,-2000,9500,-17%,"-$91,004",,,,,HLIO
23,M,2019-12-18 15:57:42,2019-12-16,HLIO,Koski Christine L,Dir,S - Sale,$45.86,-40000,1162188,-3%,"-$1,834,588",,,,,HLIO
24,M,2019-11-13 14:39:24,2019-11-11,HLIO,Koski Christine L,Dir,S - Sale,$45.77,-12841,1201438,-1%,"-$587,781",,,,,HLIO
25,,2019-11-07 11:57:43,2019-11-05,HLIO,Fulton Tricia L,CFO,S - Sale,$45.00,-1500,61538,-2%,"-$67,500",,,,,HLIO
26,,2019-09-13 17:03:24,2019-09-11,HLIO,Koski Christine L,Dir,S - Sale,$45.04,-10000,1704645,-1%,"-$450,375",,,,,HLIO
27,,2019-09-11 14:46:46,2019-09-10,HLIO,Koski Christine L,Dir,S - Sale,$44.60,-10000,1650493,-1%,"-$445,965",,,,,HLIO
28,,2019-08-02 16:57:37,2019-07-31,HLIO,Koski Christine L,"Dir, 10%",S - Sale,$49.03,-3100,2668975,0%,"-$151,995",,,,,HLIO
29,,2019-07-25 14:29:23,2019-07-24,HLIO,Koski Christine L,"Dir, 10%",S - Sale,$48.00,-5000,2672075,0%,"-$240,022",,,,,HLIO
30,,2019-07-01 20:29:56,2019-06-27,HLIO,Koski Robert C,10%,S - Sale,$44.32,-2500,2677075,0%,"-$110,800",,,,,HLIO
31,,2019-06-26 19:11:21,2019-06-24,HLIO,Koski Robert C,10%,S - Sale,$45.72,-2500,2679575,0%,"-$114,300",,,,,HLIO
32,,2019-06-25 17:13:31,2019-06-21,HLIO,Koski Christine L,"Dir, 10%",S - Sale,$47.03,-5000,2682075,0%,"-$235,166",,,,,HLIO
33,,2019-06-20 11:30:45,2019-06-18,HLIO,Koski Robert C,10%,S - Sale,$45.59,-2500,2687075,0%,"-$113,976",,,,,HLIO
34,,2019-06-18 14:26:40,2019-06-17,HLIO,Koski Christine L,"Dir, 10%",S - Sale,$45.94,-25700,2689575,-1%,"-$1,180,697",,,,,HLIO
35,M,2019-06-17 14:23:57,2019-06-13,SNHY,Koski Robert C,10%,S - Sale,$45.07,-6800,2674525,0%,"-$306,442",,,,,HLIO
36,,2019-06-11 12:55:24,2019-06-07,SNHY,Koski Robert C,10%,S - Sale,$45.16,-2500,2721325,0%,"-$112,892",,,,,HLIO
37,,2019-04-02 12:04:00,2019-03-29,SNHY,Koski Robert C,10%,S - Sale,$46.52,-10000,2723825,0%,"-$465,241",,,,,HLIO
38,,2019-03-15 11:45:46,2019-03-13,SNHY,Gotting Gary A,Officer,S - Sale,$47.00,-600,13767,-4%,"-$28,200",,,,,HLIO
39,M,2019-03-06 09:24:30,2019-03-01,SNHY,Koski Robert C,10%,S - Sale,$49.70,-5000,2733075,0%,"-$248,510",,,,,HLIO
40,,2018-11-08 17:55:08,2018-11-08,SNHY,Nealis Melanie M,"Chief Legal, Compliance Offic",P - Purchase,$40.42,475,6475,+8%,"+$19,198",,,,,HLIO
41,M,2018-09-24 17:13:26,2018-09-20,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$56.86,-29580,2736575,-1%,"-$1,682,054",,,,,HLIO
42,M,2018-09-20 17:32:38,2018-09-18,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$54.22,-21000,2706155,-1%,"-$1,138,692",,,,,HLIO
43,,2018-09-20 16:40:39,2018-09-18,SNHY,Fulton Tricia L,CFO,S - Sale,$54.21,-7500,67484,-10%,"-$406,589",,,,,HLIO
44,M,2018-09-18 13:03:38,2018-09-14,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$53.33,-18700,2721155,-1%,"-$997,351",,,,,HLIO
45,M,2018-09-13 17:55:56,2018-09-12,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$52.28,-15300,2805855,-1%,"-$799,824",,,,,HLIO
46,,2018-09-12 12:41:35,2018-09-10,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$51.21,-22500,2821155,-1%,"-$1,152,250",,,,,HLIO
47,M,2018-09-07 17:17:34,2018-09-05,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$50.18,-7500,2843655,0%,"-$376,375",,,,,HLIO
48,A,2018-07-20 16:56:29,2018-07-09,SNHY,Fulton Tricia L,CFO,S - Sale,$52.00,-592,69591,-1%,"-$30,784",,,,,HLIO
49,M,2018-06-15 15:50:47,2018-05-21,SNHY,Koski Robert C,10%,S - Sale,$50.37,-9825,2851155,0%,"-$494,924",,,,,HLIO
50,M,2018-05-30 17:58:30,2018-05-25,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$50.63,-35000,2780405,-1%,"-$1,772,113",,,,,HLIO
51,M,2018-05-18 17:28:37,2018-05-16,SNHY,Koski Christine L,"Dir, 10%",S - Sale,$49.20,-25000,2970230,-1%,"-$1,230,098",,,,,HLIO
