,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2021-04-13 17:44:29,2021-04-12,OSTK,Weight Joel,CTO,S - Sale,$70.81,-800,1858,-30%,"-$56,648",,,,,OSTK
19,,2021-03-19 16:37:37,2021-03-18,OSTK,Nielsen David J.,Pres,S - Sale,$74.00,-5400,17440,-24%,"-$399,600",,,,,OSTK
20,,2021-03-16 16:12:07,2021-03-15,OSTK,Nickle Eric Glen,GC,S - Sale,$75.50,-2000,10671,-16%,"-$151,000",,,,,OSTK
21,,2021-03-08 16:44:22,2021-03-05,OSTK,Weight Joel,CTO,S - Sale,$60.94,-2000,2658,-43%,"-$121,880",,,,,OSTK
22,,2021-03-01 18:55:04,2021-03-01,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,$70.10,-4400,3557,-55%,"-$308,440",,,,,OSTK
23,,2021-02-19 16:36:32,2021-02-18,OSTK,Corbus Barclay F,Dir,S - Sale,$98.01,-2666,48650,-5%,"-$261,295",,,,,OSTK
24,D,2021-02-17 21:46:28,2021-02-12,OSTK,Hilton Ronald,"Chief Sourcing, Operations Off",S - Sale+OE,$110.00,-5000,8965,-36%,"-$550,000",,,,,OSTK
25,D,2021-02-17 21:41:00,2021-02-16,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,$109.01,-5000,11803,-30%,"-$545,050",,,,,OSTK
26,D,2021-02-17 18:23:35,2021-02-16,OSTK,Corbus Barclay F,Dir,S - Sale+OE,$109.01,-1680,51316,-3%,"-$183,137",,,,,OSTK
27,DM,2021-02-08 16:37:55,2021-02-05,OSTK,Tabacco Joseph J Jr,Dir,S - Sale+OE,$96.07,-20000,64000,-24%,"-$1,921,452",,,,,OSTK
28,D,2021-02-05 19:02:35,2021-02-03,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,$85.68,-3267,12076,-21%,"-$279,917",,,,,OSTK
29,DM,2021-01-28 21:01:37,2021-01-26,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,$85.00,-5267,15343,-26%,"-$447,695",,,,,OSTK
30,D,2021-01-28 18:51:15,2021-01-26,OSTK,Tabacco Joseph J Jr,Dir,S - Sale+OE,$81.63,-40000,84000,-32%,"-$3,265,096",,,,,OSTK
31,D,2021-01-28 18:34:06,2021-01-27,OSTK,Corbus Barclay F,Dir,S - Sale+OE,$81.01,-880,47563,-2%,"-$71,289",,,,,OSTK
32,,2020-12-02 16:22:00,2020-11-30,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,$69.02,-500,7147,-7%,"-$34,511",,,,,OSTK
33,,2020-11-27 16:12:58,2020-11-25,OSTK,Nielsen David J.,"Pres, Retail",S - Sale,$68.13,-1300,9272,-12%,"-$88,565",,,,,OSTK
34,,2020-11-09 16:30:17,2020-11-09,OSTK,Johnson Jonathan E III,CEO,P - Purchase,$55.75,"+1,000",86039,+1%,"+$55,750",,,,,OSTK
35,,2020-09-29 17:03:55,2020-09-28,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale,$75.00,-10000,18463,-35%,"-$750,000",,,,,OSTK
36,,2020-08-20 16:23:19,2020-08-18,OSTK,Weight Joel,CTO,S - Sale,$114.91,-435,0,-100%,"-$49,985",,,,,OSTK
37,,2020-08-20 16:22:17,2020-08-19,OSTK,Mathews Krista Jean,Chief Customer Officer,S - Sale,$124.56,-860,882,-49%,"-$107,119",,,,,OSTK
38,,2020-08-18 16:39:59,2020-08-17,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,$107.20,-2000,1164,-63%,"-$214,400",,,,,OSTK
39,,2020-07-30 19:37:16,2020-07-30,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,$75.00,-4469,6193,-42%,"-$335,175",,,,,OSTK
40,,2020-07-10 19:01:47,2020-07-10,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,$50.00,-1500,10662,-12%,"-$75,000",,,,,OSTK
41,M,2020-07-08 16:52:39,2020-07-06,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,$41.13,-3000,12162,-20%,"-$123,400",,,,,OSTK
42,,2020-07-02 16:35:10,2020-07-01,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,$30.00,-500,15162,-3%,"-$15,000",,,,,OSTK
43,,2020-06-22 19:01:16,2020-06-19,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,$25.00,-250,15662,-2%,"-$6,250",,,,,OSTK
44,,2020-06-12 16:31:18,2020-06-10,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,$23.85,-1000,7476,-12%,"-$23,850",,,,,OSTK
45,,2020-05-06 20:03:23,2020-05-04,OSTK,Shapiro Robert Jacob,Dir,P - Purchase,$13.00,"+3,000",3000,New,"+$39,000",,,,,OSTK
46,,2020-03-23 16:34:12,2020-03-20,OSTK,Abraham Allison H,Dir,P - Purchase,$3.85,"+15,000",82066,+22%,"+$57,755",,,,,OSTK
47,,2020-03-20 19:34:10,2020-03-20,OSTK,Nielsen David J.,"Pres, Retail",P - Purchase,$4.17,"+2,449",8688,+39%,"+$10,205",,,,,OSTK
48,,2020-03-20 16:33:49,2020-03-20,OSTK,Lee Carter Paul,Chief Administrative Officer,P - Purchase,$4.09,+325,28463,+1%,"+$1,329",,,,,OSTK
49,,2020-03-20 16:31:40,2020-03-19,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,$3.07,"+30,000",130900,+30%,"+$92,100",,,,,OSTK
50,,2020-03-18 19:01:52,2020-03-18,OSTK,Johnson Jonathan E III,CEO,P - Purchase,$2.60,"+30,000",85039,+55%,"+$78,081",,,,,OSTK
51,,2020-03-17 19:06:05,2020-03-16,OSTK,Lee Carter Paul,Chief Administrative Officer,P - Purchase,$2.79,+250,28138,+1%,+$698,,,,,OSTK
52,M,2019-09-18 17:03:11,2019-09-16,OSTK,Byrne Patrick Michael,10%,S - Sale,$19.15,-4703459,0,-100%,"-$90,075,166",,,,,OSTK
53,,2019-09-03 20:16:41,2019-08-30,OSTK,Johnson Jonathan E III,Interim CEO,P - Purchase,$15.98,"+2,000",47182,+4%,"+$31,959",,,,,OSTK
54,,2019-08-27 19:25:17,2019-08-23,OSTK,Knab John Paul,CMO,S - Sale,$21.06,-1500,14968,-9%,"-$31,585",,,,,OSTK
55,,2019-08-21 19:53:17,2019-08-09,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale,$25.00,-1000,14688,-6%,"-$25,000",,,,,OSTK
56,,2019-08-07 17:59:43,2019-08-06,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,$21.91,-100,4391,-2%,"-$2,191",,,,,OSTK
57,,2019-08-01 16:46:51,2019-08-01,OSTK,Auwerda Nathan Forrest,CTO,S - Sale,$22.59,-400,5230,-7%,"-$9,036",,,,,OSTK
58,M,2019-05-20 18:18:44,2019-05-17,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,$10.45,"+40,000",96033,+71%,"+$418,050",,,,,OSTK
59,,2019-05-17 16:43:00,2019-05-16,OSTK,Byrne Patrick Michael,"CEO, 10%",S - Sale,$10.29,-407055,4790459,-8%,"-$4,187,863",,,,,OSTK
60,M,2019-05-15 13:45:10,2019-05-13,OSTK,Byrne Patrick Michael,"CEO, 10%",S - Sale,$13.09,-500000,5197514,-9%,"-$6,544,075",,,,,OSTK
61,,2019-04-08 13:00:27,2019-04-05,OSTK,Knab John Paul,CMO,S - Sale,$16.93,-2500,15908,-14%,"-$42,326",,,,,OSTK
62,A,2019-04-03 20:16:59,2019-03-27,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,$18.20,"+5,000",56033,+10%,"+$90,985",,,,,OSTK
63,,2019-04-03 19:35:42,2019-03-27,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,$18.20,"+5,000",56033,+10%,"+$90,985",,,,,OSTK
64,D,2019-03-26 14:15:36,2019-03-25,OSTK,Corbus Barclay F,Dir,S - Sale+OE,$18.35,-750,42476,-2%,"-$13,763",,,,,OSTK
65,D,2019-02-05 11:57:50,2019-02-04,OSTK,Corbus Barclay F,Dir,S - Sale+OE,$17.55,-750,41559,-2%,"-$13,163",,,,,OSTK
66,D,2019-01-29 15:19:25,2019-01-28,OSTK,Corbus Barclay F,Dir,S - Sale+OE,$18.00,-495,40642,-1%,"-$8,910",,,,,OSTK
67,M,2018-09-10 17:26:12,2018-09-06,OSTK,Byrne Patrick,"CEO, 10%",S - Sale,$25.83,-774303,5727847,-12%,"-$20,000,391",,,,,OSTK
68,,2018-08-30 15:50:39,2018-08-29,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,$30.15,-1300,5379,-19%,"-$39,196",,,,,OSTK
69,,2018-08-20 16:05:17,2018-08-16,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,$31.05,-2000,7012,-22%,"-$62,101",,,,,OSTK
70,,2018-08-14 12:08:20,2018-08-13,OSTK,Knab John Paul,"SVP, Marketing",S - Sale,$39.75,-2000,7485,-21%,"-$79,500",,,,,OSTK
71,,2018-07-19 11:49:06,2018-07-18,OSTK,Moore Seth,"SVP, Analytics, Olabs",S - Sale,$42.85,-2000,14090,-12%,"-$85,700",,,,,OSTK
72,,2018-06-22 17:25:59,2018-06-20,OSTK,Moore Seth,"SVP, Analytics, Olabs",S - Sale,$39.05,-3000,16014,-16%,"-$117,150",,,,,OSTK
73,,2018-05-22 11:19:51,2018-05-18,OSTK,Knab John Paul,"SVP, Marketing",S - Sale,$37.95,-1500,9485,-14%,"-$56,925",,,,,OSTK
74,,2018-05-15 13:01:20,2018-05-11,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,$35.80,-2000,9012,-18%,"-$71,602",,,,,OSTK
75,D,2018-02-05 13:34:26,2018-02-01,OSTK,Johnson Jonathan E III,"Pres, Medici",S - Sale+OE,$66.10,-4000,34087,-11%,"-$264,400",,,,,OSTK
76,,2018-01-03 10:48:00,2018-01-02,OSTK,Johnson Jonathan E III,"Pres, Medici",S - Sale,$64.10,-4000,35781,-10%,"-$256,400",,,,,OSTK
