,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2020-12-17 16:00:34,2020-12-15,OLLI,Swygert John W,"Pres, CEO",S - Sale,$78.83,-2343,25156,-9%,"-$184,699",,,,,OLLI
17,D,2020-10-07 16:00:22,2020-10-05,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$90.71,-11385,28630,-28%,"-$1,032,744",,,,,OLLI
18,D,2020-10-01 16:00:19,2020-09-29,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$90.54,-2386,28630,-8%,"-$216,027",,,,,OLLI
19,D,2020-08-28 16:00:26,2020-08-26,OLLI,Hendrickson Thomas,Dir,S - Sale+OE,$111.46,-11000,3488,-76%,"-$1,226,000",,,,,OLLI
20,D,2020-08-26 16:00:20,2020-08-24,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$110.69,-4076,3677,-53%,"-$451,172",,,,,OLLI
21,D,2020-08-19 16:00:55,2020-08-17,OLLI,Kraus Larry,"VP, CIO",S - Sale+OE,$104.75,-4036,0,-100%,"-$422,753",,,,,OLLI
22,D,2020-08-13 16:00:28,2020-08-11,OLLI,Osborne Scott,"VP, Store Operations",S - Sale+OE,$102.70,-4219,51,-99%,"-$433,276",,,,,OLLI
23,D,2020-08-05 16:00:50,2020-08-03,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$103.83,-40000,25156,-61%,"-$4,153,200",,,,,OLLI
24,D,2020-05-01 16:00:17,2020-04-29,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$72.50,-28062,25156,-53%,"-$2,034,495",,,,,OLLI
25,D,2020-04-29 16:00:18,2020-04-27,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$65.01,-23000,3677,-86%,"-$1,495,230",,,,,OLLI
26,D,2020-03-31 16:00:47,2020-03-30,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$43.33,-1538,25156,-6%,"-$66,642",,,,,OLLI
27,D,2020-03-24 16:02:15,2020-03-23,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$40.74,-3549,25156,-12%,"-$144,586",,,,,OLLI
28,D,2020-03-17 16:00:23,2020-03-13,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$45.00,-16190,5296,-75%,"-$728,550",,,,,OLLI
29,D,2020-03-10 16:00:30,2020-03-09,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$46.61,-3161,25156,-11%,"-$147,334",,,,,OLLI
30,D,2020-01-08 16:00:17,2020-01-07,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$61.78,-157,25156,-1%,"-$9,699",,,,,OLLI
31,D,2019-12-12 16:26:54,2019-12-11,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,$70.00,-25000,25156,-50%,"-$1,750,000",,,,,OLLI
32,D,2019-11-26 16:01:27,2019-11-22,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$63.42,-6917,0,-100%,"-$438,676",,,,,OLLI
33,D,2019-11-19 16:09:08,2019-11-15,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$64.07,-4375,0,-100%,"-$280,306",,,,,OLLI
34,D,2019-11-19 16:02:04,2019-11-15,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$64.71,-12228,24967,-33%,"-$791,274",,,,,OLLI
35,D,2019-11-13 16:00:25,2019-11-11,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$65.39,-5750,0,-100%,"-$375,993",,,,,OLLI
36,,2019-09-13 16:00:25,2019-09-11,OLLI,Fleishman Stanley,Dir,P - Purchase,$64.66,"+2,000",43974,+5%,"+$129,320",,,,,OLLI
37,D,2019-08-14 16:00:18,2019-08-12,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$78.49,-6102,0,-100%,"-$478,946",,,,,OLLI
38,D,2019-07-17 16:10:05,2019-07-15,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$87.45,-10000,0,-100%,"-$874,500",,,,,OLLI
39,D,2019-06-14 16:02:46,2019-06-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$95.30,-8525,15967,-35%,"-$812,433",,,,,OLLI
40,D,2019-04-26 16:00:29,2019-04-24,OLLI,Stasz Jay,"SVP, CFO",S - Sale+OE,$95.00,-12500,10403,-55%,"-$1,187,500",,,,,OLLI
41,D,2019-04-10 16:03:56,2019-04-08,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$89.20,-14000,0,-100%,"-$1,248,800",,,,,OLLI
42,D,2019-04-03 16:10:32,2019-04-01,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$85.75,-20000,0,-100%,"-$1,715,000",,,,,OLLI
43,D,2019-04-01 16:05:16,2019-03-29,OLLI,Hendrickson Thomas,Dir,S - Sale+OE,$85.55,-21000,3424,-86%,"-$1,796,550",,,,,OLLI
44,DM,2019-04-01 16:00:26,2019-03-28,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$85.10,-5413,25156,-18%,"-$460,656",,,,,OLLI
45,D,2019-03-27 16:04:20,2019-03-25,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$80.00,-20000,0,-100%,"-$1,600,000",,,,,OLLI
46,D,2019-03-26 16:01:15,2019-03-25,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$79.61,-1691,29349,-5%,"-$134,621",,,,,OLLI
47,D,2019-03-20 16:01:18,2019-03-18,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$80.00,-4375,0,-100%,"-$350,000",,,,,OLLI
48,D,2019-03-19 16:07:28,2019-03-15,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$79.23,-50000,29349,-63%,"-$3,961,500",,,,,OLLI
49,D,2019-03-15 16:09:46,2019-03-13,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$80.12,-63323,0,-100%,"-$5,073,439",,,,,OLLI
50,D,2019-03-14 16:15:15,2019-03-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$79.80,-16000,15967,-50%,"-$1,276,800",,,,,OLLI
51,D,2019-03-11 16:00:24,2019-03-08,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$79.98,-3149,29349,-10%,"-$251,857",,,,,OLLI
52,D,2019-02-14 16:20:24,2019-02-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$85.42,-4000,15967,-20%,"-$341,680",,,,,OLLI
53,M,2019-02-06 16:06:38,2019-02-04,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$80.49,-95337,8491437,-1%,"-$7,673,381",,,,,OLLI
54,,2019-01-15 16:09:54,2019-01-11,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$80.69,-24663,8586774,0%,"-$1,990,057",,,,,OLLI
55,M,2018-12-06 16:59:31,2018-12-03,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$88.95,-80000,8612937,-1%,"-$7,115,600",,,,,OLLI
56,D,2018-11-21 16:14:08,2018-11-19,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$88.84,-48000,29193,-62%,"-$4,264,320",,,,,OLLI
57,D,2018-11-14 16:19:33,2018-11-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$91.32,-9000,15967,-36%,"-$821,880",,,,,OLLI
58,D,2018-11-14 16:13:54,2018-11-12,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$91.06,-13000,0,-100%,"-$1,183,780",,,,,OLLI
59,M,2018-11-08 16:11:55,2018-11-06,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$89.89,-60000,8692937,-1%,"-$5,393,100",,,,,OLLI
60,M,2018-11-05 16:17:59,2018-11-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$91.24,-90000,8752937,-1%,"-$8,211,300",,,,,OLLI
61,M,2018-10-09 16:03:26,2018-10-04,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$89.38,-60000,8842937,-1%,"-$5,362,800",,,,,OLLI
62,M,2018-10-03 16:09:14,2018-10-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$94.49,-90000,8902937,-1%,"-$8,504,100",,,,,OLLI
63,D,2018-09-17 16:11:45,2018-09-13,OLLI,Stasz Jay,"SVP, CFO",S - Sale+OE,$91.16,-5337,10403,-34%,"-$486,521",,,,,OLLI
64,DM,2018-09-06 16:20:49,2018-09-04,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$88.03,-20000,0,-100%,"-$1,760,570",,,,,OLLI
65,D,2018-08-31 16:05:38,2018-08-29,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$84.00,-20000,0,-100%,"-$1,680,000",,,,,OLLI
66,D,2018-08-24 16:12:43,2018-08-22,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$80.00,-20000,0,-100%,"-$1,600,000",,,,,OLLI
67,D,2018-08-24 16:08:44,2018-08-22,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$78.99,-6750,15967,-30%,"-$533,183",,,,,OLLI
68,D,2018-08-10 16:06:20,2018-08-08,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$70.01,-51000,29193,-64%,"-$3,570,510",,,,,OLLI
69,,2018-08-03 16:09:08,2018-08-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$67.48,-300000,8992937,-3%,"-$20,244,000",,,,,OLLI
70,D,2018-07-25 16:06:10,2018-07-23,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$73.55,-23000,0,-100%,"-$1,691,650",,,,,OLLI
71,D,2018-07-19 16:08:51,2018-07-17,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$74.06,-24573,0,-100%,"-$1,819,876",,,,,OLLI
72,,2018-07-18 17:12:56,2018-07-16,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$72.34,-375000,9292937,-4%,"-$27,128,750",,,,,OLLI
73,,2018-07-11 16:11:40,2018-07-09,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$73.00,-375000,9667937,-4%,"-$27,376,250",,,,,OLLI
74,,2018-07-05 16:18:39,2018-07-02,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$70.46,-375000,10042937,-4%,"-$26,423,750",,,,,OLLI
75,,2018-06-22 16:09:59,2018-06-20,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,$74.90,-375000,10431067,-3%,"-$28,087,500",,,,,OLLI
76,D,2018-06-15 16:07:26,2018-06-13,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$74.41,-7500,15967,-32%,"-$558,075",,,,,OLLI
77,D,2018-06-13 16:06:39,2018-06-11,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$72.64,-12667,0,-100%,"-$920,131",,,,,OLLI
78,D,2018-03-22 16:12:07,2018-03-20,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,$59.65,-4000,5708,-41%,"-$238,600",,,,,OLLI
79,D,2018-03-19 16:23:27,2018-03-15,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,$59.32,-50000,27502,-65%,"-$2,966,000",,,,,OLLI
80,D,2018-03-16 16:17:19,2018-03-14,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,$58.93,-31500,0,-100%,"-$1,856,295",,,,,OLLI
81,D,2018-03-05 20:07:18,2018-03-01,OLLI,Freedman Howard,"VP, Merchandising",S - Sale+OE,$59.08,-8300,26370,-24%,"-$490,364",,,,,OLLI
82,D,2018-02-20 16:09:02,2018-02-15,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,$56.09,-24326,0,-100%,"-$1,364,443",,,,,OLLI
83,,2018-01-23 17:15:27,2018-01-19,OLLI,Hendrickson Thomas,Dir,S - Sale,$55.76,-9116,3183,-74%,"-$508,308",,,,,OLLI
84,D,2018-01-04 16:15:29,2018-01-02,OLLI,Swygert John W,"EVP, CFO",S - Sale+OE,$52.20,-60000,25000,-71%,"-$3,132,000",,,,,OLLI
