,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
154,,2020-01-30 17:16:56,2020-01-28,POWI,Walker Clifford,VP Corporate Development,S - Sale,$99.01,-1241,65649,-2%,"-$122,866",,,,,POWI
155,,2020-01-30 17:16:36,2020-01-28,POWI,Sutherland Ben,VP of Sales,S - Sale,$99.79,-1165,29809,-4%,"-$116,255",,,,,POWI
156,,2020-01-30 17:16:17,2020-01-28,POWI,Petrakian Raja,VP of Operations,S - Sale,$99.79,-891,31404,-3%,"-$88,913",,,,,POWI
157,,2020-01-30 17:15:54,2020-01-28,POWI,Nayyar Sandeep,CFO,S - Sale,$99.17,-1620,56085,-3%,"-$160,651",,,,,POWI
158,,2020-01-30 17:15:32,2020-01-28,POWI,Matthews David Mh,VP of Product Development,S - Sale,$99.59,-1161,57037,-2%,"-$115,629",,,,,POWI
159,,2020-01-30 17:15:11,2020-01-28,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$99.98,-2250,31125,-7%,"-$224,944",,,,,POWI
160,,2020-01-30 17:14:51,2020-01-28,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$100.46,-6157,411530,-1%,"-$618,516",,,,,POWI
161,,2020-01-30 17:14:35,2020-01-28,POWI,Bailey Doug,VP Marketing,S - Sale,$99.59,-1078,56220,-2%,"-$107,362",,,,,POWI
162,,2020-01-15 13:49:19,2020-01-10,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$102.61,-34909,417687,-8%,"-$3,582,159",,,,,POWI
163,D,2020-01-06 14:19:27,2020-01-03,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$100.00,-3000,57298,-5%,"-$300,000",,,,,POWI
164,D,2020-01-06 14:19:05,2020-01-02,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$99.26,-2000,57298,-3%,"-$198,520",,,,,POWI
165,,2020-01-06 14:17:39,2020-01-02,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$99.82,-25000,452596,-5%,"-$2,495,540",,,,,POWI
166,,2019-12-26 13:34:37,2019-12-23,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$97.66,-22083,477596,-4%,"-$2,156,685",,,,,POWI
167,,2019-12-20 18:47:22,2019-12-20,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$97.27,-2917,499679,-1%,"-$283,751",,,,,POWI
168,D,2019-12-04 14:48:29,2019-12-02,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$91.19,-2000,57298,-3%,"-$182,380",,,,,POWI
169,,2019-11-27 17:15:49,2019-11-26,POWI,Walker Clifford,VP Corporate Development,S - Sale,$93.77,-5000,66890,-7%,"-$468,839",,,,,POWI
170,D,2019-11-05 12:58:42,2019-11-01,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$91.55,-2000,57298,-3%,"-$183,100",,,,,POWI
171,,2019-11-01 16:47:03,2019-10-30,POWI,Brathwaite Nicholas,Dir,S - Sale,$92.12,-2130,24828,-8%,"-$196,209",,,,,POWI
172,,2019-10-30 16:37:27,2019-10-28,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$95.04,-16865,502596,-3%,"-$1,602,890",,,,,POWI
173,,2019-10-29 17:04:09,2019-10-25,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$94.27,-13842,519461,-3%,"-$1,304,845",,,,,POWI
174,,2019-10-29 17:01:30,2019-10-25,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$94.27,-13842,519461,-3%,"-$1,304,845",,,,,POWI
