,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,,2021-09-15 18:50:17,2021-09-13,WISH,Liu Pai,VP of Data Science,S - Sale,$6.63,-26595,24483,-52%,"-$176,349",,,,,WISH
27,DM,2021-09-13 19:56:21,2021-09-09,WISH,Tung Hans,Dir,S - Sale+OE,$6.95,-533070,37406650,-1%,"-$3,705,508",,,,,WISH
28,A,2021-09-02 18:25:11,2021-08-31,WISH,Shah Devang,"GC, Secretary",S - Sale,$7.17,-3793,85875,-4%,"-$27,196",,,,,WISH
29,,2021-09-02 16:32:09,2021-08-31,WISH,Shah Devang,"GC, Secretary",S - Sale,$7.17,-3793,85875,-4%,"-$27,196",,,,,WISH
30,D,2021-08-19 21:44:10,2021-08-16,WISH,Kassaei Hamid Reza,CTO,S - Sale+OE,$6.92,-42589,68063,-38%,"-$294,597",,,,,WISH
31,D,2021-08-19 21:43:23,2021-08-16,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$6.92,-12633,143483,-8%,"-$87,395",,,,,WISH
32,D,2021-08-19 21:42:24,2021-08-16,WISH,Oliver Jennifer,Interim Co-CFO,S - Sale+OE,$6.92,-1288,17903,-7%,"-$8,912",,,,,WISH
33,D,2021-08-19 21:41:12,2021-08-16,WISH,Szulczewski Piotr,"Founder, CEO, 10%",S - Sale+OE,$6.92,-80967,0,-100%,"-$560,049",,,,,WISH
34,D,2021-08-19 21:39:18,2021-08-16,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$6.92,-19163,89668,-18%,"-$132,550",,,,,WISH
35,D,2021-08-19 21:38:02,2021-08-16,WISH,Just Brett,"Interim Co-CFO, Chief Acc Ofcr",S - Sale+OE,$6.92,-4287,41005,-9%,"-$29,657",,,,,WISH
36,D,2021-08-19 21:36:42,2021-08-16,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$6.92,-11968,51078,-19%,"-$82,795",,,,,WISH
37,,2021-08-12 19:09:34,2021-08-10,WISH,Just Brett,"Interim Co-CFO, Chief Acc Ofcr",S - Sale,$10.46,-1000,37376,-3%,"-$10,460",,,,,WISH
38,,2021-07-30 18:18:09,2021-07-28,WISH,Just Brett,"Interim Co-CFO, Chief Acc Ofcr",S - Sale,$10.00,-1000,38376,-3%,"-$10,000",,,,,WISH
39,,2021-07-28 18:02:27,2021-07-26,WISH,Shah Devang,"GC, Secretary",S - Sale,$9.14,-3671,73423,-5%,"-$33,553",,,,,WISH
40,D,2021-07-21 19:43:45,2021-07-19,WISH,Szulczewski Piotr,"Founder, CEO, 10%",S - Sale+OE,$9.01,-83694,0,-100%,"-$753,706",,,,,WISH
41,D,2021-07-21 19:42:39,2021-07-19,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$9.00,-11492,15552,-42%,"-$103,483",,,,,WISH
42,D,2021-07-21 19:41:06,2021-07-19,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$9.01,-2730,26595,-9%,"-$24,585",,,,,WISH
43,D,2021-07-21 19:40:01,2021-07-19,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$9.00,-1957,26674,-7%,"-$17,622",,,,,WISH
44,D,2021-07-21 19:38:56,2021-07-19,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$9.00,-3407,49045,-6%,"-$30,679",,,,,WISH
45,D,2021-07-21 19:37:27,2021-07-19,WISH,Bahri Rajat,CFO,S - Sale+OE,$9.01,-27607,836992,-3%,"-$248,607",,,,,WISH
46,,2021-07-15 18:09:02,2021-07-13,WISH,Just Brett,Chief Accounting Officer,S - Sale,$10.69,-1000,26674,-4%,"-$10,690",,,,,WISH
47,,2021-07-01 18:19:36,2021-06-29,WISH,Shah Devang,"GC, Secretary",S - Sale,$14.20,-15083,15552,-49%,"-$214,179",,,,,WISH
48,,2021-07-01 18:16:58,2021-06-29,WISH,Just Brett,Chief Accounting Officer,S - Sale,$14.20,-1000,27674,-3%,"-$14,200",,,,,WISH
49,D,2021-06-21 19:00:30,2021-06-17,WISH,Szulczewski Piotr,"Founder, CEO, 10%",S - Sale+OE,$11.15,-76748,0,-100%,"-$855,740",,,,,WISH
50,D,2021-06-21 18:59:35,2021-06-17,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$11.15,-10469,30635,-25%,"-$116,729",,,,,WISH
51,D,2021-06-21 18:58:26,2021-06-17,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$11.15,-2492,26595,-9%,"-$27,786",,,,,WISH
52,D,2021-06-21 18:57:32,2021-06-17,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$11.15,-1781,28674,-6%,"-$19,858",,,,,WISH
53,D,2021-06-21 18:56:40,2021-06-17,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$11.15,-3249,49045,-6%,"-$36,226",,,,,WISH
54,D,2021-06-21 18:55:50,2021-06-17,WISH,Bahri Rajat,CFO,S - Sale+OE,$11.15,-88036,836992,-10%,"-$981,601",,,,,WISH
55,D,2021-06-17 21:09:47,2021-06-15,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$11.72,-3083,28674,-10%,"-$36,133",,,,,WISH
56,D,2021-05-20 18:27:44,2021-05-18,WISH,Szulczewski Piotr,"Founder, CEO, 10%",S - Sale+OE,$8.37,-497132,0,-100%,"-$4,158,509",,,,,WISH
57,D,2021-05-20 18:26:17,2021-05-18,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$8.37,-55426,30635,-64%,"-$463,694",,,,,WISH
58,D,2021-05-20 18:25:09,2021-05-18,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$8.37,-12380,26595,-32%,"-$103,571",,,,,WISH
59,D,2021-05-20 18:22:05,2021-05-18,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$8.37,-10191,31757,-24%,"-$85,258",,,,,WISH
60,D,2021-05-20 18:20:45,2021-05-18,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$8.37,-17814,49045,-27%,"-$149,032",,,,,WISH
61,D,2021-05-20 18:19:51,2021-05-18,WISH,Bahri Rajat,CFO,S - Sale+OE,$8.37,-187594,836992,-18%,"-$1,569,411",,,,,WISH
62,ADM,2021-04-02 20:07:20,2021-02-24,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$19.65,-17626,0,-100%,"-$346,371",,,,,WISH
63,ADM,2021-04-02 20:04:52,2021-02-24,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$19.65,-214949,0,-100%,"-$4,223,998",,,,,WISH
64,ADM,2021-04-02 20:03:32,2021-02-24,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$19.65,-36901,0,-100%,"-$725,147",,,,,WISH
65,ADM,2021-04-02 20:02:32,2021-02-24,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$19.65,-65784,0,-100%,"-$1,292,732",,,,,WISH
66,ADM,2021-04-02 19:59:40,2021-02-24,WISH,Bahri Rajat,CFO,S - Sale+OE,$19.65,-1443637,0,-100%,"-$28,369,112",,,,,WISH
67,ADM,2021-04-02 19:57:28,2021-02-24,WISH,Szulczewski Piotr,"Founder, CEO,, Chairperson, 10%",S - Sale+OE,$19.65,-5373615,0,-100%,"-$105,597,642",,,,,WISH
68,,2021-03-17 21:14:38,2021-03-15,WISH,Just Brett,Chief Accounting Officer,S - Sale,$19.63,-10000,31757,-24%,"-$196,260",,,,,WISH
69,D,2021-03-12 20:07:02,2021-03-11,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$19.18,-15000,49045,-23%,"-$287,700",,,,,WISH
70,DM,2021-03-12 20:05:56,2021-03-10,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$17.77,-150000,30635,-83%,"-$2,665,250",,,,,WISH
71,D,2021-03-12 20:04:26,2021-03-11,WISH,Bahri Rajat,CFO,S - Sale+OE,$18.54,-300000,836992,-26%,"-$5,562,437",,,,,WISH
72,D,2021-02-26 21:10:42,2021-02-24,WISH,Just Brett,Chief Accounting Officer,S - Sale+OE,$19.65,-36901,0,-100%,"-$725,105",,,,,WISH
73,D,2021-02-26 21:08:45,2021-02-24,WISH,Liu Pai,VP of Data Science,S - Sale+OE,$19.65,-17626,0,-100%,"-$346,351",,,,,WISH
74,D,2021-02-26 21:07:15,2021-02-24,WISH,Chuang Peiyen,VP of Operations,S - Sale+OE,$19.65,-65784,0,-100%,"-$1,292,656",,,,,WISH
75,D,2021-02-26 21:04:55,2021-02-24,WISH,Shah Devang,"GC, Secretary",S - Sale+OE,$19.65,-214949,0,-100%,"-$4,223,748",,,,,WISH
76,D,2021-02-26 21:03:08,2021-02-24,WISH,Bahri Rajat,CFO,S - Sale+OE,$19.65,-1443637,0,-100%,"-$28,367,467",,,,,WISH
77,D,2021-02-26 21:01:24,2021-02-24,WISH,Szulczewski Piotr,"Founder, CEO,, Chairperson, 10%",S - Sale+OE,$19.65,-5373615,0,-100%,"-$105,591,535",,,,,WISH
78,D,2020-12-18 16:25:58,2020-12-18,WISH,"Formation8 Gp, LLC",10%,S - Sale+OE,$24.00,-4,1579080,0%,-$96,,,,,WISH
79,D,2020-12-18 16:24:59,2020-12-18,WISH,Lonsdale Joe,"Dir, 10%",S - Sale+OE,$24.00,-4,2447770,0%,-$96,,,,,WISH
