,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,,2021-04-14 17:01:39,2021-04-12,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$92.32,-19275,36663,-34%,"-$1,779,406",,,,,EXLS
20,,2021-04-13 17:16:57,2021-04-09,EXLS,Mittal Som,Dir,S - Sale,$92.31,-5657,0,-100%,"-$522,212",,,,,EXLS
21,,2021-03-29 17:00:40,2021-03-25,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$90.21,-46841,729618,-6%,"-$4,225,500",,,,,EXLS
22,,2021-03-16 17:00:30,2021-03-12,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$89.98,-2304,776459,0%,"-$207,314",,,,,EXLS
23,,2021-03-15 17:01:29,2021-03-11,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$89.96,-21554,778763,-3%,"-$1,939,080",,,,,EXLS
24,,2021-03-12 17:02:27,2021-03-10,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$89.96,-1305,800317,0%,"-$117,398",,,,,EXLS
25,,2021-03-10 17:00:25,2021-03-08,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$89.95,-2996,801622,0%,"-$269,490",,,,,EXLS
26,D,2021-03-09 17:00:23,2021-03-05,EXLS,Jetley Vivek,"EVP, Head of Analytics",S - Sale+OE,$88.57,-2500,41573,-6%,"-$221,425",,,,,EXLS
27,D,2021-02-25 17:48:51,2021-02-23,EXLS,Ayyappan Ajay,"SVP, GC, corp sect'y",S - Sale+OE,$79.33,-308,1320,-19%,"-$24,434",,,,,EXLS
28,D,2021-02-25 17:47:56,2021-02-23,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,$79.33,-972,4426,-18%,"-$77,109",,,,,EXLS
29,D,2021-02-24 17:38:25,2021-02-22,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,$79.58,-540,4305,-11%,"-$42,973",,,,,EXLS
30,D,2021-02-24 17:36:01,2021-02-22,EXLS,Ayyappan Ajay,"SVP, GC, corp sect'y",S - Sale+OE,$79.58,-195,1209,-14%,"-$15,518",,,,,EXLS
31,,2021-02-04 17:00:33,2021-02-02,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$79.11,-1825,1824,-50%,"-$144,376",,,,,EXLS
32,,2021-01-06 17:01:58,2021-01-04,EXLS,Ayyappan Ajay,"SVP, GC, Corp. Sec'y.",S - Sale,$85.38,-162,400,-29%,"-$13,832",,,,,EXLS
33,,2020-12-21 17:08:26,2020-12-17,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$85.49,-42700,747776,-5%,"-$3,650,605",,,,,EXLS
34,,2020-12-18 17:00:29,2020-12-16,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.96,-12177,790476,-2%,"-$1,034,558",,,,,EXLS
35,,2020-12-17 17:02:54,2020-12-15,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.96,-14537,802653,-2%,"-$1,235,125",,,,,EXLS
36,,2020-12-16 17:00:25,2020-12-14,EXLS,Meckey Samuel,EVP,S - Sale,$83.83,-1476,2350,-39%,"-$123,733",,,,,EXLS
37,D,2020-12-14 17:00:52,2020-12-10,EXLS,Kelso David B,Dir,S - Sale+OE,$83.71,-5138,5507,-48%,"-$430,102",,,,,EXLS
38,,2020-12-11 17:00:47,2020-12-09,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.96,-2500,817190,0%,"-$212,412",,,,,EXLS
39,,2020-12-08 18:10:55,2020-12-04,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.95,-1867,819810,0%,"-$158,602",,,,,EXLS
40,D,2020-12-08 18:10:01,2020-12-04,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$83.97,-2281,20913,-10%,"-$191,536",,,,,EXLS
41,D,2020-12-07 17:00:37,2020-12-03,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$84.09,-2278,19562,-10%,"-$191,557",,,,,EXLS
42,D,2020-12-03 17:01:49,2020-12-01,EXLS,Staglin Garen K,Dir,S - Sale+OE,$84.09,-4758,22405,-18%,"-$400,103",,,,,EXLS
43,,2020-12-03 17:00:41,2020-12-01,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.96,-814,821677,0%,"-$69,155",,,,,EXLS
44,,2020-11-12 17:00:18,2020-11-09,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$84.95,-405,822491,0%,"-$34,405",,,,,EXLS
45,D,2020-11-06 17:00:37,2020-11-04,EXLS,Staglin Garen K,Dir,S - Sale+OE,$79.73,-2500,22405,-10%,"-$199,320",,,,,EXLS
46,,2020-11-05 17:00:12,2020-11-03,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$77.86,-66840,822896,-8%,"-$5,203,848",,,,,EXLS
47,,2020-11-04 17:01:14,2020-11-02,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$76.95,-8160,889736,-1%,"-$627,949",,,,,EXLS
48,,2020-10-13 17:00:30,2020-10-09,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing.",S - Sale,$69.90,-2000,6146,-25%,"-$139,800",,,,,EXLS
49,,2020-09-04 17:00:13,2020-09-03,EXLS,Nicolelli Maurizio,"EVP, CFO",P - Purchase,$63.69,"+1,500",1500,New,"+$95,535",,,,,EXLS
50,D,2020-08-13 17:00:52,2020-08-11,EXLS,Jetley Vivek,"EVP, Head of Analytics",S - Sale+OE,$68.50,-1316,38220,-3%,"-$90,146",,,,,EXLS
51,D,2020-08-10 17:00:54,2020-08-06,EXLS,Jetley Vivek,"EVP, Head of Analytics",S - Sale+OE,$67.20,-3004,38220,-7%,"-$201,874",,,,,EXLS
52,,2020-02-27 17:00:57,2020-02-25,EXLS,Ayyappan Ajay,"SVP, GC, Corp. Sec'y.",S - Sale,$75.45,-1204,239,-83%,"-$90,842",,,,,EXLS
53,D,2020-02-25 20:40:54,2020-02-21,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,$78.20,-953,2094,-31%,"-$74,525",,,,,EXLS
54,,2020-01-30 17:16:38,2020-01-28,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$74.13,-5006,0,-100%,"-$371,094",,,,,EXLS
55,D,2020-01-24 17:00:33,2020-01-22,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$72.91,-19672,829890,-2%,"-$1,434,286",,,,,EXLS
56,D,2020-01-23 17:04:03,2020-01-21,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$72.51,-4289,840721,-1%,"-$310,995",,,,,EXLS
57,D,2020-01-22 17:00:45,2020-01-17,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$72.68,-14469,843017,-2%,"-$1,051,607",,,,,EXLS
58,D,2020-01-21 17:00:28,2020-01-16,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$72.52,-9070,850270,-1%,"-$657,756",,,,,EXLS
59,D,2020-01-15 17:01:46,2020-01-13,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-16456,854890,-2%,"-$1,166,730",,,,,EXLS
60,D,2020-01-15 17:01:27,2020-01-13,EXLS,Jetley Vivek,"EVP, Head of Analytics",S - Sale+OE,$71.80,-2000,33633,-6%,"-$143,600",,,,,EXLS
61,,2020-01-15 17:00:53,2020-01-13,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$71.02,-3790,29966,-11%,"-$269,166",,,,,EXLS
62,,2020-01-14 17:02:29,2020-01-10,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$70.90,-189,864587,0%,"-$13,400",,,,,EXLS
63,D,2020-01-07 17:00:31,2020-01-03,EXLS,Staglin Garen K,Dir,S - Sale+OE,$70.10,-821,20703,-4%,"-$57,556",,,,,EXLS
64,D,2020-01-06 17:01:05,2020-01-02,EXLS,Staglin Garen K,Dir,S - Sale+OE,$70.01,-7752,20703,-27%,"-$542,718",,,,,EXLS
65,D,2019-12-27 17:00:57,2019-12-23,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-1850,864776,0%,"-$131,165",,,,,EXLS
66,,2019-12-26 17:01:05,2019-12-20,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$71.02,-1360,33756,-4%,"-$96,587",,,,,EXLS
67,D,2019-12-26 17:00:46,2019-12-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-15307,865875,-2%,"-$1,085,324",,,,,EXLS
68,D,2019-12-23 17:00:33,2019-12-19,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-1376,871674,0%,"-$97,558",,,,,EXLS
69,D,2019-12-19 17:00:32,2019-12-17,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.91,-8339,872250,-1%,"-$591,318",,,,,EXLS
70,,2019-12-18 17:01:02,2019-12-16,EXLS,Ayyappan Ajay,"SVP, GC, Corp. Sec'y.",S - Sale,$70.89,-581,0,-100%,"-$41,187",,,,,EXLS
71,D,2019-12-18 17:00:29,2019-12-16,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-383,876507,0%,"-$27,155",,,,,EXLS
72,D,2019-12-09 17:00:29,2019-12-05,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$69.42,-2707,17983,-13%,"-$187,920",,,,,EXLS
73,D,2019-12-06 17:00:44,2019-12-04,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$69.03,-2712,16408,-14%,"-$187,209",,,,,EXLS
74,D,2019-12-02 17:00:10,2019-11-27,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,$70.90,-6100,876790,-1%,"-$432,490",,,,,EXLS
75,,2019-11-29 17:00:18,2019-11-26,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.90,-189,879890,0%,"-$13,211",,,,,EXLS
76,,2019-11-27 17:01:09,2019-11-25,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.90,-10909,880439,-1%,"-$762,539",,,,,EXLS
77,,2019-11-22 17:04:42,2019-11-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.91,-5605,891348,-1%,"-$391,819",,,,,EXLS
78,,2019-11-21 17:00:14,2019-11-19,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.91,-7005,896953,-1%,"-$489,720",,,,,EXLS
79,,2019-11-07 17:00:39,2019-11-05,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.90,-2634,906458,0%,"-$184,117",,,,,EXLS
80,,2019-11-06 17:00:22,2019-11-04,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.90,-1,909092,0%,-$70,,,,,EXLS
81,,2019-11-05 17:00:14,2019-11-01,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.90,-142,909093,0%,"-$9,926",,,,,EXLS
82,,2019-11-04 17:00:55,2019-10-31,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.95,-6859,909235,-1%,"-$479,787",,,,,EXLS
83,,2019-11-01 17:01:05,2019-10-30,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.98,-19156,916094,-2%,"-$1,340,537",,,,,EXLS
84,,2019-11-01 17:00:43,2019-10-30,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$70.02,-5150,35116,-13%,"-$360,603",,,,,EXLS
85,,2019-10-31 17:03:20,2019-10-29,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$68.52,-10346,40266,-20%,"-$708,885",,,,,EXLS
86,,2019-10-31 17:02:51,2019-10-29,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$69.06,-50000,935250,-5%,"-$3,453,005",,,,,EXLS
87,,2019-06-26 17:01:01,2019-06-24,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing.",S - Sale,$66.35,-10000,920,-92%,"-$663,500",,,,,EXLS
88,,2019-06-20 17:00:46,2019-06-18,EXLS,Ayyappan Ajay,"SVP, GC, Corp. Sec'y.",S - Sale,$63.50,-1892,0,-100%,"-$120,142",,,,,EXLS
89,,2019-04-26 17:08:13,2019-04-24,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,$62.00,-542,0,-100%,"-$33,604",,,,,EXLS
90,,2019-04-25 17:00:34,2019-04-23,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,$61.65,-1416,542,-72%,"-$87,296",,,,,EXLS
91,,2019-04-22 17:00:18,2019-04-18,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,$61.00,-1000,1958,-34%,"-$61,000",,,,,EXLS
92,D,2019-04-17 17:00:47,2019-04-15,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,$60.41,-25698,5049,-84%,"-$1,552,314",,,,,EXLS
93,,2019-03-19 17:01:52,2019-03-15,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,$59.96,-3896,2958,-57%,"-$233,604",,,,,EXLS
94,,2019-03-18 17:02:10,2019-03-14,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,$59.92,-2102,6854,-23%,"-$125,952",,,,,EXLS
95,,2019-03-07 17:00:19,2019-03-05,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$60.35,-992,0,-100%,"-$59,867",,,,,EXLS
96,,2019-03-01 17:00:18,2019-02-27,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$61.85,-1482,992,-60%,"-$91,662",,,,,EXLS
97,D,2019-02-28 17:01:09,2019-02-26,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,$62.29,-2030,2474,-45%,"-$126,449",,,,,EXLS
98,,2019-02-20 17:00:49,2019-02-15,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$62.95,-4000,41861,-9%,"-$251,800",,,,,EXLS
99,,2019-02-19 17:00:16,2019-02-14,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$61.86,-5000,45861,-10%,"-$309,300",,,,,EXLS
100,,2019-02-07 17:00:17,2019-02-05,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$60.08,-6500,50861,-11%,"-$390,520",,,,,EXLS
101,,2019-02-06 17:00:37,2019-02-04,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$59.23,-5500,57361,-9%,"-$325,765",,,,,EXLS
102,,2019-02-05 17:00:34,2019-02-01,EXLS,Bagai Pavan,"Pres, COO",S - Sale,$58.18,-5000,62861,-7%,"-$290,900",,,,,EXLS
103,,2019-02-04 17:00:32,2019-01-31,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$56.86,-1275,0,-100%,"-$72,497",,,,,EXLS
104,,2018-12-17 17:05:54,2018-12-13,EXLS,Studenmund Jaynie M,Dir,P - Purchase,$55.65,"+2,220",2220,New,"+$123,543",,,,,EXLS
105,,2018-12-14 17:00:22,2018-12-12,EXLS,Staglin Garen K,Dir,P - Purchase,$55.65,"+1,854",18846,+11%,"+$103,175",,,,,EXLS
106,,2018-12-14 17:00:22,2018-12-12,EXLS,Staglin Garen K,Dir,S - Sale,$55.65,-1854,18846,-9%,"-$103,175",,,,,EXLS
107,D,2018-12-12 17:00:23,2018-12-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,$54.90,-5630,18846,-23%,"-$309,060",,,,,EXLS
108,,2018-12-10 17:01:49,2018-12-06,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$54.16,-3742,0,-100%,"-$202,667",,,,,EXLS
109,D,2018-12-10 17:00:26,2018-12-06,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$54.51,-3250,14028,-19%,"-$177,158",,,,,EXLS
110,D,2018-12-07 17:01:09,2018-12-04,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$57.27,-3233,11630,-22%,"-$185,154",,,,,EXLS
111,D,2018-12-06 17:00:32,2018-12-03,EXLS,Ostler Clyde W,Dir,S - Sale+OE,$58.10,-3231,9230,-26%,"-$187,721",,,,,EXLS
112,D,2018-10-12 17:01:02,2018-10-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,$63.50,-5631,18846,-23%,"-$357,560",,,,,EXLS
113,,2018-10-03 17:00:54,2018-10-01,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$66.50,-2687,938202,0%,"-$178,686",,,,,EXLS
114,,2018-10-02 17:00:34,2018-09-28,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$66.50,-2986,940889,0%,"-$198,569",,,,,EXLS
115,,2018-10-01 17:00:30,2018-09-27,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$66.50,-2380,943875,0%,"-$158,270",,,,,EXLS
116,,2018-09-28 17:00:42,2018-09-26,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$66.50,-4360,946255,0%,"-$289,940",,,,,EXLS
117,,2018-09-25 17:00:24,2018-09-21,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$66.58,-6400,950615,-1%,"-$426,112",,,,,EXLS
118,,2018-09-17 17:00:48,2018-09-13,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$65.19,-14254,957015,-1%,"-$929,218",,,,,EXLS
119,,2018-09-14 17:02:36,2018-09-12,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$65.40,-23409,971269,-2%,"-$1,530,949",,,,,EXLS
120,D,2018-09-12 17:01:25,2018-09-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,$64.18,-5631,18846,-23%,"-$361,398",,,,,EXLS
121,,2018-09-11 17:01:01,2018-09-07,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$64.95,-1510,994678,0%,"-$98,075",,,,,EXLS
122,,2018-09-10 17:01:07,2018-09-06,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$64.95,-2827,996188,0%,"-$183,614",,,,,EXLS
123,,2018-09-05 17:03:09,2018-08-31,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$63.85,-40780,999015,-4%,"-$2,603,803",,,,,EXLS
124,D,2018-09-05 17:02:34,2018-08-31,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,$63.90,-5915,5685,-51%,"-$377,969",,,,,EXLS
125,,2018-09-04 17:01:00,2018-08-30,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale,$63.00,-2761,8600,-24%,"-$173,943",,,,,EXLS
126,,2018-09-04 17:00:38,2018-08-30,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$62.85,-29902,1039795,-3%,"-$1,879,273",,,,,EXLS
127,,2018-08-31 17:30:21,2018-08-29,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$62.54,-6761,1069697,-1%,"-$422,833",,,,,EXLS
128,,2018-07-26 17:29:57,2018-07-24,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$62.50,-4439,1076858,0%,"-$277,438",,,,,EXLS
129,,2018-07-24 17:00:40,2018-07-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$62.50,-2118,1081297,0%,"-$132,375",,,,,EXLS
130,,2018-07-17 17:00:48,2018-07-13,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$61.62,-7206,1083415,-1%,"-$444,034",,,,,EXLS
131,,2018-07-16 17:00:51,2018-07-12,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$61.29,-26535,1090621,-2%,"-$1,626,330",,,,,EXLS
132,,2018-07-13 17:00:22,2018-07-11,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$60.65,-20150,1117156,-2%,"-$1,222,042",,,,,EXLS
133,,2018-07-12 17:00:47,2018-07-10,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$60.03,-5337,1137306,0%,"-$320,380",,,,,EXLS
134,,2018-07-11 17:01:36,2018-07-09,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,$60.00,-6122,4615,-57%,"-$367,320",,,,,EXLS
135,,2018-07-11 17:00:24,2018-07-09,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$59.97,-15027,1142643,-1%,"-$901,169",,,,,EXLS
136,,2018-06-22 17:00:21,2018-06-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$59.95,-3265,1157670,0%,"-$195,737",,,,,EXLS
137,,2018-06-18 17:00:35,2018-06-14,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,$59.07,-2000,8585,-19%,"-$118,140",,,,,EXLS
138,,2018-06-01 17:00:22,2018-05-30,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,$57.13,-2000,10585,-16%,"-$114,260",,,,,EXLS
139,,2018-04-23 17:01:40,2018-04-19,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,$60.03,-180,8420,-2%,"-$10,805",,,,,EXLS
140,,2018-04-23 17:01:01,2018-04-19,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$59.95,-5280,1162885,0%,"-$316,536",,,,,EXLS
141,,2018-04-23 17:00:25,2018-04-19,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,$60.03,-470,10737,-4%,"-$28,214",,,,,EXLS
142,,2018-04-20 17:00:19,2018-04-18,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,$59.95,-1200,1168165,0%,"-$71,940",,,,,EXLS
143,D,2018-03-20 17:00:32,2018-03-16,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,$59.62,-3000,11361,-21%,"-$178,860",,,,,EXLS
144,,2018-03-02 17:00:32,2018-02-28,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$58.14,-5157,0,-100%,"-$299,828",,,,,EXLS
145,,2018-03-01 17:01:37,2018-02-27,EXLS,De Villa Rembert,EVP,S - Sale,$60.00,-1586,10763,-13%,"-$95,160",,,,,EXLS
146,,2018-03-01 17:00:45,2018-02-27,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,$58.01,-2038,5157,-28%,"-$118,224",,,,,EXLS
147,D,2018-02-28 17:00:24,2018-02-26,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,$61.48,-1104,7195,-13%,"-$67,877",,,,,EXLS
148,,2018-02-21 17:00:21,2018-02-16,EXLS,De Villa Rembert,EVP,S - Sale,$60.01,-3428,9335,-27%,"-$205,714",,,,,EXLS
149,,2018-02-05 17:01:21,2018-02-01,EXLS,De Villa Rembert,EVP,S - Sale,$60.36,-4325,11528,-27%,"-$261,048",,,,,EXLS
150,D,2018-01-23 17:28:31,2018-01-19,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,$63.90,-3000,0,-100%,"-$191,700",,,,,EXLS
