,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,M,2020-08-10 17:34:27,2020-08-06,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$13.51,"+494,000",47649972,+1%,"+$6,673,727",,,,,RRR
15,M,2020-08-10 17:33:42,2020-08-06,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$13.51,"+494,000",47649972,+1%,"+$6,673,727",,,,,RRR
16,,2019-10-09 17:49:09,2019-10-07,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$19.50,"+10,170",47155972,0%,"+$198,305",,,,,RRR
17,,2019-10-09 17:48:13,2019-10-07,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$19.50,"+10,171",47155972,0%,"+$198,324",,,,,RRR
18,M,2019-10-04 17:29:44,2019-10-02,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$19.47,"+25,000",47145801,0%,"+$486,867",,,,,RRR
19,M,2019-10-04 17:28:59,2019-10-02,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$19.47,"+25,000",47145802,0%,"+$486,867",,,,,RRR
20,,2019-08-27 16:41:54,2019-08-23,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$19.30,"+555,149",47120802,+1%,"+$10,711,600",,,,,RRR
21,,2019-08-27 16:41:02,2019-08-23,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$19.30,"+555,148",47120801,+1%,"+$10,711,581",,,,,RRR
22,,2019-08-23 17:00:19,2019-08-21,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$19.60,"+12,500",46565653,0%,"+$245,000",,,,,RRR
23,,2019-08-23 16:58:43,2019-08-21,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$19.60,"+12,500",46565653,0%,"+$245,000",,,,,RRR
24,M,2019-08-20 16:46:29,2019-08-16,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$18.51,"+131,650",46553153,0%,"+$2,436,255",,,,,RRR
25,M,2019-08-20 16:46:14,2019-08-16,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$18.51,"+131,650",46553153,0%,"+$2,436,255",,,,,RRR
26,M,2019-08-16 12:13:54,2019-08-14,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$18.65,"+233,500",46421503,+1%,"+$4,355,506",,,,,RRR
27,M,2019-08-16 12:12:44,2019-08-14,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$18.65,"+233,500",46421503,+1%,"+$4,355,506",,,,,RRR
28,M,2019-08-12 14:20:50,2019-08-08,RRR,Fertitta Lorenzo J,"Dir, 10%",P - Purchase,$18.71,"+760,000",46188003,+2%,"+$14,222,087",,,,,RRR
29,M,2019-08-12 14:19:25,2019-08-08,RRR,Fertitta Frank J III,"Dir, 10%",P - Purchase,$18.71,"+760,000",46188003,+2%,"+$14,222,087",,,,,RRR
30,D,2019-05-22 14:18:35,2019-05-21,RRR,Hasson Joseph J,See Remarks,S - Sale+OE,$23.24,-12891,0,-100%,"-$299,587",,,,,RRR
31,D,2019-03-15 14:36:46,2019-03-14,RRR,Hasson Joseph J,See Remarks,S - Sale+OE,$25.74,-56300,0,-100%,"-$1,449,162",,,,,RRR
32,M,2019-03-07 18:47:47,2019-03-06,RRR,Hasson Joseph J,See Remarks,S - Sale,$26.42,-31628,0,-100%,"-$835,584",,,,,RRR
33,M,2019-03-05 19:48:53,2019-03-04,RRR,Hasson Joseph J,See Remarks,S - Sale,$27.42,-42293,31628,-57%,"-$1,159,724",,,,,RRR
34,D,2019-02-28 18:19:45,2019-02-27,RRR,Hasson Joseph J,See Remarks,S - Sale+OE,$28.66,-7022,0,-100%,"-$201,251",,,,,RRR
35,ADM,2019-02-28 17:08:37,2019-02-25,RRR,Hasson Joseph J,See Remarks,S - Sale+OE,$29.22,-18760,0,-100%,"-$548,100",,,,,RRR
