,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
38,,2019-01-29 16:18:12,2019-01-25,INDB,Oddleifson Christopher,CEO,S - Sale,$77.99,-1500,88617,-2%,"-$116,978",,,,,INDB
39,,2018-11-14 16:27:10,2018-11-13,INDB,Ruggiero Mark J,Principal Accounting Officer,S - Sale,$79.20,-100,3010,-3%,"-$7,920",,,,,INDB
40,,2018-08-01 16:12:18,2018-07-24,INDB,Ribeiro Carl,Dir,S - Sale,$90.10,-1000,16147,-6%,"-$90,105",,,,,INDB
41,,2018-06-19 16:24:46,2018-06-15,INDB,Cozzone Robert D,"CFO, Treasurer",S - Sale,$80.80,-3000,24755,-11%,"-$242,390",,,,,INDB
42,,2018-06-14 17:27:30,2018-06-13,INDB,Obrien Daniel F,Dir,S - Sale,$80.40,-1050,22362,-4%,"-$84,420",,,,,INDB
43,,2018-06-11 16:24:07,2018-06-08,INDB,Nadeau Gerard F,Dir,S - Sale,$82.75,-3250,19061,-15%,"-$268,939",,,,,INDB
44,,2018-06-11 16:23:45,2018-06-08,INDB,Seksay Edward H,GC,S - Sale,$80.00,-2000,11058,-15%,"-$160,000",,,,,INDB
45,,2018-05-31 16:03:41,2018-05-30,INDB,Miskell Eileen C,Dir,S - Sale,$78.30,-1550,15099,-9%,"-$121,370",,,,,INDB
46,,2018-05-29 16:05:31,2018-05-25,INDB,Venables Thomas R,Dir,S - Sale,$76.65,-466,22157,-2%,"-$35,719",,,,,INDB
47,,2018-05-21 16:08:26,2018-05-18,INDB,Ruggiero Mark J,Principal Accounting Officer,S - Sale,$75.80,-268,3110,-8%,"-$20,314",,,,,INDB
48,,2018-04-26 16:05:22,2018-04-26,INDB,Nadeau Gerard F,Dir,S - Sale,$72.90,-3982,22311,-15%,"-$290,305",,,,,INDB
49,,2018-02-26 16:20:40,2018-02-23,INDB,Cozzone Robert D,"CFO, Treasurer",P - Purchase,$71.25,788,26318,+3%,"+$56,141",,,,,INDB
50,,2018-02-05 16:58:38,2018-02-02,INDB,Oddleifson Christopher,"Pres, CEO",S - Sale,$72.60,-1200,85443,-1%,"-$87,125",,,,,INDB
51,,2018-01-29 17:06:31,2018-01-25,INDB,Abelli Donna L,Dir,S - Sale,$72.05,-601,10052,-6%,"-$43,285",,,,,INDB
