,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
42,,2019-12-10 18:54:36,2019-12-10,FIBK,Leckie Ross E.,Dir,S - Sale,$42.00,-98,12929,-1%,"-$4,116",,,,,FIBK
43,,2019-11-27 14:24:01,2019-11-25,FIBK,Riley Kevin P,"Pres, CEO",P - Purchase,$42.09,"+1,300",70263,+2%,"+$54,717",,,,,FIBK
44,,2019-11-27 14:24:01,2019-11-25,FIBK,Riley Kevin P,"Pres, CEO",S - Sale,$42.07,-923,70263,-1%,"-$38,831",,,,,FIBK
45,,2019-11-21 11:57:28,2019-11-19,FIBK,Scott Homer A Jr,10%,S - Sale,$42.40,-90,56132,0%,"-$3,816",,,,,FIBK
46,,2019-11-18 16:03:40,2019-11-15,FIBK,Scott Homer A Jr,10%,S - Sale,$42.40,-628,56222,-1%,"-$26,627",,,,,FIBK
47,,2019-11-07 18:57:41,2019-11-07,FIBK,Scott James R. Jr,Dir,S - Sale,$43.45,-300,44827,-1%,"-$13,035",,,,,FIBK
48,A,2019-11-07 18:00:38,2019-11-05,FIBK,Scott James R. Jr,Dir,S - Sale,$43.63,-3778,45127,-8%,"-$164,834",,,,,FIBK
49,,2019-11-06 13:15:35,2019-11-05,FIBK,Scott James R. Jr,Dir,S - Sale,$43.63,-3778,44543,-8%,"-$164,834",,,,,FIBK
50,,2019-11-04 16:26:59,2019-11-01,FIBK,Leckie Ross E.,Dir,S - Sale,$42.95,-1000,13027,-7%,"-$42,949",,,,,FIBK
51,,2019-09-13 11:58:23,2019-09-12,FIBK,Leckie Ross E.,Dir,S - Sale,$40.60,-3000,14027,-18%,"-$121,800",,,,,FIBK
52,A,2019-09-05 19:11:32,2019-09-05,FIBK,Leckie Ross E.,Dir,S - Sale,$39.81,-1219,17027,-7%,"-$48,522",,,,,FIBK
53,,2019-09-05 17:55:02,2019-09-05,FIBK,Leckie Ross E.,Dir,S - Sale,$39.27,-1219,17027,-7%,"-$47,870",,,,,FIBK
54,,2019-06-12 18:42:06,2019-06-11,FIBK,Wold Peter I,Dir,P - Purchase,$37.81,"+1,000",3707,+37%,"+$37,805",,,,,FIBK
55,,2019-05-23 10:01:31,2019-05-20,FIBK,Riley Kevin P,"Pres, CEO",S - Sale,$39.36,-5000,70386,-7%,"-$196,800",,,,,FIBK
56,,2019-05-01 16:12:38,2019-04-30,FIBK,Gaglia Philip G,Chief Risk Officer,S - Sale,$42.20,-2112,4263,-33%,"-$89,126",,,,,FIBK
57,,2019-03-14 18:18:09,2019-03-13,FIBK,Leckie Ross E.,Dir,S - Sale,$42.13,-2204,17027,-11%,"-$92,855",,,,,FIBK
58,,2019-03-12 11:36:28,2019-03-08,FIBK,Scott Jonathan R,Dir,S - Sale,$41.14,-15670,143,-99%,"-$644,664",,,,,FIBK
59,,2018-11-23 11:29:15,2018-11-21,FIBK,Scott Jonathan R,Dir,S - Sale,$42.70,-3000,17939,-14%,"-$128,100",,,,,FIBK
60,,2018-11-16 14:16:16,2018-11-15,FIBK,Scott Homer A Jr,10%,S - Sale,$42.84,-11700,59712,-16%,"-$501,228",,,,,FIBK
61,,2018-11-02 12:02:59,2018-10-31,FIBK,Riley Kevin P,"Pres, CEO",P - Purchase,$41.78,+975,65453,+2%,"+$40,736",,,,,FIBK
62,,2018-11-02 12:02:59,2018-10-31,FIBK,Riley Kevin P,"Pres, CEO",S - Sale,$41.65,-7000,65453,-10%,"-$291,550",,,,,FIBK
63,,2018-08-21 12:06:51,2018-08-21,FIBK,Leckie Ross E.,Dir,S - Sale,$45.91,-4000,17599,-19%,"-$183,640",,,,,FIBK
64,,2018-06-22 15:54:08,2018-05-09,FIBK,Scott Homer A Jr,10%,S - Sale,$42.00,-2500,51812,-5%,"-$105,000",,,,,FIBK
65,,2018-06-06 13:56:36,2018-06-04,FIBK,Scott Randall I,"Dir, 10%",S - Sale,$43.88,-6000,16864,-26%,"-$263,280",,,,,FIBK
66,,2018-06-01 17:34:53,2018-05-30,FIBK,Heyneman John M Jr,"Dir, 10%",S - Sale,$43.98,-2000,4040,-33%,"-$87,960",,,,,FIBK
67,,2018-05-25 15:49:39,2018-05-24,FIBK,Scott Jonathan R,Dir,S - Sale,$43.85,-19623,22056,-47%,"-$860,469",,,,,FIBK
68,DM,2018-05-24 17:26:14,2016-11-25,FIBK,Heyneman John M Jr,"Dir, 10%",S - Sale+OE,$38.86,-3000,6040,-33%,"-$116,570",,,,,FIBK
69,AD,2018-05-15 16:06:56,2018-02-15,FIBK,Scott Jonathan R,Dir,S - Sale+OE,$0.00,-2000,22855,-8%,-$0,,,,,FIBK
70,D,2018-05-09 17:25:23,2018-05-07,FIBK,Scott Jonathan R,Dir,S - Sale+OE,$41.12,-15244,22818,-40%,"-$626,833",,,,,FIBK
71,,2018-05-09 14:13:06,2018-05-09,FIBK,Leckie Ross E.,Dir,S - Sale,$41.80,-1000,21027,-5%,"-$41,800",,,,,FIBK
72,A,2018-04-19 15:30:55,2017-08-17,FIBK,Moss Patricia L,Dir,S - Sale,$35.66,-465,7833,-6%,"-$16,582",,,,,FIBK
73,AD,2018-03-06 12:58:04,2018-02-14,FIBK,Guenthner Kevin,"SVP, Chief Infor. Officer",S - Sale+OE,$40.37,-5878,25848,-19%,"-$237,295",,,,,FIBK
74,,2018-03-06 12:36:15,2018-03-05,FIBK,Scott James R. Jr,Dir,S - Sale,$40.54,-6100,17312,-26%,"-$247,305",,,,,FIBK
75,,2018-03-06 12:24:46,2018-03-02,FIBK,Scott James R. Jr,Dir,S - Sale,$40.07,-6100,23412,-21%,"-$244,421",,,,,FIBK
76,,2018-02-26 12:23:46,2018-02-22,FIBK,Scott Thomas W,10%,S - Sale,$39.50,-250000,500,-100%,"-$9,875,000",,,,,FIBK
77,,2018-02-22 12:50:46,2018-02-22,FIBK,Gaglia Philip G,Chief Risk Officer,S - Sale,$41.03,-972,8623,-10%,"-$39,877",,,,,FIBK
78,D,2018-02-16 18:15:57,2018-02-15,FIBK,Scott Jonathan R,Dir,S - Sale+OE,$0.00,-2000,22845,-8%,-$0,,,,,FIBK
79,D,2018-02-15 16:30:14,2018-02-14,FIBK,Guenthner Kevin,"SVP, Chief Infor. Officer",S - Sale+OE,$40.37,-5878,22749,-21%,"-$237,295",,,,,FIBK
80,,2018-02-07 16:51:22,2018-02-05,FIBK,Riley Kevin P,"Pres, CEO",P - Purchase,$41.34,+800,75880,+1%,"+$33,069",,,,,FIBK
81,,2018-02-07 16:51:22,2018-02-05,FIBK,Riley Kevin P,"Pres, CEO",S - Sale,$41.26,-800,75880,-1%,"-$33,010",,,,,FIBK
82,,2018-02-05 13:00:00,2017-12-04,FIBK,Guenthner Kevin,"SVP, Chief Infor. Officer",S - Sale,$40.06,-1000,22749,-4%,"-$40,056",,,,,FIBK
