,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
45,M,2021-08-11 19:41:31,2021-08-09,MTSI,Ocampo John L,"Dir, 10%",S - Sale,$62.03,-7767,18713900,0%,"-$481,787",,,,,MTSI
46,M,2021-08-09 16:38:27,2021-08-05,MTSI,Ocampo John L,"Dir, 10%",S - Sale,$61.93,-29701,18721667,0%,"-$1,839,270",,,,,MTSI
47,,2021-08-06 16:48:15,2021-08-04,MTSI,Bland Charles R,Dir,S - Sale,$61.52,-4500,36299,-11%,"-$276,840",,,,,MTSI
48,,2021-08-05 17:15:32,2021-08-03,MTSI,Kober John,"SVP, CFO",S - Sale,$60.39,-9000,89349,-9%,"-$543,530",,,,,MTSI
49,,2021-08-05 17:02:09,2021-08-03,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,$61.52,-300,242947,0%,"-$18,456",,,,,MTSI
50,M,2021-07-23 18:59:54,2021-07-21,MTSI,Ocampo John L,"Dir, 10%",S - Sale,$60.20,-90000,18751368,0%,"-$5,417,995",,,,,MTSI
51,,2021-07-15 17:30:33,2021-07-13,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,$59.33,-200,243247,0%,"-$11,866",,,,,MTSI
52,M,2021-07-08 18:13:37,2021-07-06,MTSI,Ocampo John L,"Dir, 10%",S - Sale,$61.27,-90000,18841368,0%,"-$5,514,413",,,,,MTSI
53,,2021-07-08 16:37:35,2021-07-06,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,$62.68,-400,243447,0%,"-$25,072",,,,,MTSI
54,M,2021-06-30 19:56:26,2021-06-28,MTSI,Ocampo John L,"Dir, 10%",S - Sale,$63.47,-90000,18931368,0%,"-$5,712,233",,,,,MTSI
55,,2021-06-02 16:42:44,2021-05-28,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$58.61,-4527,91938,-5%,"-$265,308",,,,,MTSI
56,,2021-05-18 18:10:34,2021-05-17,MTSI,Kober John,"SVP, CFO",S - Sale,$50.16,-1521,98349,-2%,"-$76,293",,,,,MTSI
57,,2021-05-18 18:02:41,2021-05-18,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$51.53,-2496,52609,-5%,"-$128,619",,,,,MTSI
58,,2021-05-05 16:54:43,2021-05-03,MTSI,Ribar Geoffrey G,Dir,S - Sale,$57.08,-5414,21708,-20%,"-$309,031",,,,,MTSI
59,,2021-04-05 17:25:57,2021-04-01,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$59.98,-1773,55716,-3%,"-$106,345",,,,,MTSI
60,,2021-04-05 17:00:50,2021-04-01,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$60.00,-6593,97311,-6%,"-$395,580",,,,,MTSI
61,,2021-03-17 16:49:01,2021-03-15,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$66.48,-706,39800,-2%,"-$46,935",,,,,MTSI
62,D,2021-03-10 18:49:36,2021-03-08,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale+OE,$59.48,-56618,57489,-50%,"-$3,367,672",,,,,MTSI
63,,2021-03-03 16:22:07,2021-03-01,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$65.52,-1455,84107,-2%,"-$95,332",,,,,MTSI
64,,2021-02-17 16:52:33,2021-02-16,MTSI,Kober John,"SVP, CFO",S - Sale,$68.19,-3016,107067,-3%,"-$205,661",,,,,MTSI
65,,2021-02-03 17:32:05,2021-02-01,MTSI,Ocampo John L,"COB, 10%",S - Sale,$61.61,-25000,19021368,0%,"-$1,540,250",,,,,MTSI
66,,2021-02-03 16:34:12,2021-02-01,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$58.47,-1957,85913,-2%,"-$114,426",,,,,MTSI
67,,2021-01-06 16:24:28,2021-01-04,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$55.07,-2098,87870,-2%,"-$115,537",,,,,MTSI
68,,2020-12-30 16:12:25,2020-12-28,MTSI,Ocampo John L,"COB, 10%",S - Sale,$52.42,-188500,19046368,-1%,"-$9,881,008",,,,,MTSI
69,,2020-12-10 16:40:29,2020-12-08,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$50.00,-1300,40949,-3%,"-$65,000",,,,,MTSI
70,M,2020-12-09 16:18:09,2020-12-07,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$49.42,-9168,83413,-10%,"-$453,105",,,,,MTSI
71,,2020-12-07 16:27:40,2020-12-03,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$46.66,-2762,92581,-3%,"-$128,875",,,,,MTSI
72,M,2020-12-03 19:21:52,2020-12-01,MTSI,Ocampo John L,"COB, 10%",S - Sale,$45.32,-53369,16287126,0%,"-$2,418,856",,,,,MTSI
73,,2020-12-03 16:49:15,2020-12-01,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$44.42,-2345,89968,-3%,"-$104,165",,,,,MTSI
74,,2020-12-01 17:15:08,2020-11-27,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$45.15,-2824,95343,-3%,"-$127,504",,,,,MTSI
75,,2020-12-01 17:11:40,2020-11-27,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$45.00,-5468,42249,-11%,"-$246,060",,,,,MTSI
76,M,2020-12-01 17:08:05,2020-11-27,MTSI,Ocampo John L,"COB, 10%",S - Sale,$45.14,-35631,16320904,0%,"-$1,608,503",,,,,MTSI
77,M,2020-11-24 19:37:39,2020-11-20,MTSI,Ocampo John L,"COB, 10%",S - Sale,$43.28,-100000,19423868,-1%,"-$4,328,022",,,,,MTSI
78,,2020-11-24 16:15:06,2020-11-20,MTSI,Bland Charles R,Dir,S - Sale,$43.00,-2000,39996,-5%,"-$86,000",,,,,MTSI
79,M,2020-11-19 19:13:52,2020-11-17,MTSI,Ocampo John L,"COB, 10%",S - Sale,$41.32,-20000,19523868,0%,"-$826,400",,,,,MTSI
80,,2020-11-19 17:53:13,2020-11-19,MTSI,Bland Charles R,Dir,S - Sale,$42.50,-2000,41996,-5%,"-$85,000",,,,,MTSI
81,D,2020-11-13 16:18:20,2020-11-11,MTSI,Chung Peter Y,Dir,S - Sale+OE,$42.47,-420368,888718,-32%,"-$17,853,029",,,,,MTSI
82,M,2020-11-12 18:10:35,2020-11-09,MTSI,Ocampo John L,"COB, 10%",S - Sale,$42.53,-93730,16467126,-1%,"-$3,986,563",,,,,MTSI
83,,2020-11-12 16:31:58,2020-11-09,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$44.22,-1093,97758,-1%,"-$48,332",,,,,MTSI
84,M,2020-11-06 19:49:50,2020-11-04,MTSI,Ocampo John L,"COB, 10%",S - Sale,$41.66,-146270,16383937,-1%,"-$6,094,232",,,,,MTSI
85,M,2020-11-06 19:12:03,2020-11-04,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$40.49,-943,47717,-2%,"-$38,182",,,,,MTSI
86,,2020-11-06 19:01:49,2020-11-04,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$40.00,-30753,103627,-23%,"-$1,230,120",,,,,MTSI
87,,2020-10-30 16:33:31,2020-10-30,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$35.70,-5990,38684,-13%,"-$213,843",,,,,MTSI
88,,2020-10-19 16:58:18,2020-10-15,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$35.52,-3950,49202,-7%,"-$140,304",,,,,MTSI
89,,2020-10-05 16:45:04,2020-10-01,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale,$35.00,-922,42600,-2%,"-$32,270",,,,,MTSI
90,,2020-08-14 16:44:57,2020-08-12,MTSI,Ocampo John L,"COB, 10%",S - Sale,$40.16,-11903,16517126,0%,"-$478,024",,,,,MTSI
91,,2020-08-06 16:49:53,2020-08-04,MTSI,Ribar Geoffrey G,Dir,S - Sale,$42.03,-5000,24219,-17%,"-$210,150",,,,,MTSI
92,,2020-08-03 16:48:48,2020-07-30,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$42.91,-8882,57419,-13%,"-$381,148",,,,,MTSI
93,,2020-07-23 16:32:10,2020-07-21,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$39.22,-632,66301,-1%,"-$24,787",,,,,MTSI
94,,2020-07-15 16:54:42,2020-07-13,MTSI,Kober John,"SVP, CFO",S - Sale,$38.00,-3025,99578,-3%,"-$114,950",,,,,MTSI
95,,2020-07-14 17:31:48,2020-07-10,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$37.70,-189,66933,0%,"-$7,125",,,,,MTSI
96,,2020-07-08 18:49:53,2020-07-06,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,$36.20,-981,67122,-1%,"-$35,512",,,,,MTSI
97,,2020-06-02 16:17:10,2020-05-29,MTSI,Ocampo John L,"COB, 10%",S - Sale,$31.50,-3000,19795771,0%,"-$94,500",,,,,MTSI
98,,2020-05-28 16:51:38,2020-05-26,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$32.32,-10882,73365,-13%,"-$351,706",,,,,MTSI
99,M,2020-05-27 17:28:27,2020-05-22,MTSI,Ocampo John L,"COB, 10%",S - Sale,$31.46,-17000,19798771,0%,"-$534,870",,,,,MTSI
100,,2020-05-19 17:01:24,2020-05-18,MTSI,Kober John,"SVP, CFO",S - Sale,$30.06,-17737,102603,-15%,"-$533,174",,,,,MTSI
101,,2020-05-19 16:53:35,2020-05-18,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$30.00,-1163,84247,-1%,"-$34,890",,,,,MTSI
102,,2020-05-04 16:46:57,2020-04-30,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,$31.55,-11319,86355,-12%,"-$357,114",,,,,MTSI
103,M,2020-02-19 20:58:49,2020-02-18,MTSI,Kober John,"SVP, CFO",S - Sale,$29.56,-3299,124740,-3%,"-$97,529",,,,,MTSI
104,D,2020-02-13 17:43:45,2020-02-11,MTSI,Roth Ambra R.,"SVP, GC, HR, Secretary",S - Sale+OE,$29.77,-260,44632,-1%,"-$7,740",,,,,MTSI
105,,2019-12-31 16:04:14,2019-12-27,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,$27.21,-3183,53571,-6%,"-$86,609",,,,,MTSI
106,,2019-11-22 17:25:04,2019-11-20,MTSI,Kober John,"SVP, CFO",S - Sale,$25.47,-239,131160,0%,"-$6,087",,,,,MTSI
107,,2019-11-18 16:14:13,2019-11-14,MTSI,Bland Charles R,Dir,S - Sale,$26.58,-3000,42482,-7%,"-$79,740",,,,,MTSI
108,,2019-07-03 16:40:09,2019-07-01,MTSI,Kober John,"SVP, CFO",S - Sale,$15.76,-1409,99779,-1%,"-$22,206",,,,,MTSI
109,M,2019-05-22 20:21:29,2019-05-20,MTSI,Ocampo John L,"COB, 10%",P - Purchase,$13.30,"+100,000",19815771,+1%,"+$1,329,600",,,,,MTSI
110,,2019-04-11 16:10:51,2019-04-09,MTSI,Rajgarhia Vivek,"SVP, GM, Lightwave",S - Sale,$18.41,-1782,89435,-2%,"-$32,807",,,,,MTSI
111,,2019-03-04 16:49:59,2019-02-28,MTSI,Virk Preetinder S.,"SVP, GM, Networks",S - Sale,$19.20,-761,70429,-1%,"-$14,611",,,,,MTSI
112,,2019-02-25 16:15:22,2019-02-21,MTSI,Rajgarhia Vivek,"SVP, GM, Lightwave",S - Sale,$17.95,-3949,91217,-4%,"-$70,885",,,,,MTSI
113,,2019-02-14 16:36:59,2019-02-12,MTSI,Croteau John,"Pres, CEO",S - Sale,$17.08,-4000,136777,-3%,"-$68,320",,,,,MTSI
114,,2018-11-21 17:20:48,2018-11-20,MTSI,Rajgarhia Vivek,"SVP, GM, Lightwave",S - Sale,$17.25,-3373,92950,-4%,"-$58,184",,,,,MTSI
115,,2018-11-21 17:18:40,2018-11-20,MTSI,McMullan Robert,"SVP, CFO",S - Sale,$16.91,-15000,52561,-22%,"-$253,650",,,,,MTSI
116,,2018-11-21 17:15:42,2018-11-20,MTSI,Croteau John,"Pres, CEO",S - Sale,$17.16,-6000,140777,-4%,"-$102,960",,,,,MTSI
117,,2018-11-21 17:13:03,2018-11-20,MTSI,Behfar Alex,"SVP, Chief Scientist, Photonic",S - Sale,$17.07,-6043,50329,-11%,"-$103,154",,,,,MTSI
118,D,2018-09-06 16:47:34,2018-09-04,MTSI,Bland Charles R,Dir,S - Sale+OE,$22.61,-250,28326,-1%,"-$5,653",,,,,MTSI
119,,2018-08-07 16:49:59,2018-08-03,MTSI,Ocampo John L,"COB, 10%",P - Purchase,$20.95,"+97,800",19856471,0%,"+$2,048,542",,,,,MTSI
120,,2018-08-07 16:38:49,2018-08-03,MTSI,Croteau John,"Pres, CEO",S - Sale,$21.05,-4000,115118,-3%,"-$84,200",,,,,MTSI
121,D,2018-08-07 16:34:41,2018-08-03,MTSI,Bland Charles R,Dir,S - Sale+OE,$20.89,-250,28326,-1%,"-$5,223",,,,,MTSI
122,D,2018-07-06 16:45:17,2018-07-03,MTSI,Bland Charles R,Dir,S - Sale+OE,$23.34,-250,28326,-1%,"-$5,835",,,,,MTSI
123,D,2018-06-06 16:38:24,2018-06-04,MTSI,Bland Charles R,Dir,S - Sale+OE,$23.81,-250,28326,-1%,"-$5,953",,,,,MTSI
124,,2018-05-30 16:58:06,2018-05-25,MTSI,Rajgarhia Vivek,"SVP, GM, Lightwave",S - Sale,$22.55,-3000,83038,-3%,"-$67,650",,,,,MTSI
125,M,2018-05-25 16:14:37,2018-05-23,MTSI,Ocampo John L,"COB, 10%",P - Purchase,$22.00,"+30,700",19678671,0%,"+$675,393",,,,,MTSI
126,,2018-05-21 18:13:13,2018-05-17,MTSI,Behfar Alex,"SVP, Chief Scientist, Photonic",S - Sale,$22.97,-12501,58662,-18%,"-$287,148",,,,,MTSI
127,M,2018-05-09 18:36:29,2018-05-07,MTSI,Ocampo John L,"COB, 10%",P - Purchase,$21.99,"+60,000",19598651,0%,"+$1,319,281",,,,,MTSI
128,D,2018-05-07 16:45:46,2018-05-03,MTSI,Bland Charles R,Dir,S - Sale+OE,$20.23,-250,28326,-1%,"-$5,058",,,,,MTSI
129,D,2018-04-05 16:15:25,2018-04-03,MTSI,Bland Charles R,Dir,S - Sale+OE,$16.42,-250,28326,-1%,"-$4,105",,,,,MTSI
130,M,2018-03-08 07:11:03,2018-02-22,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",P - Purchase,$21.38,"+5,000",38001,+15%,"+$106,875",,,,,MTSI
131,D,2018-03-06 16:10:55,2018-03-05,MTSI,Bland Charles R,Dir,S - Sale+OE,$21.13,-250,28326,-1%,"-$5,283",,,,,MTSI
132,,2018-02-21 16:44:50,2018-02-16,MTSI,Dennehy Robert,"SVP, Operations",P - Purchase,$20.43,"+10,000",66556,+18%,"+$204,300",,,,,MTSI
133,D,2018-02-07 16:17:14,2018-02-05,MTSI,Bland Charles R,Dir,S - Sale+OE,$30.20,-250,23740,-1%,"-$7,550",,,,,MTSI
134,D,2018-01-08 17:09:34,2018-01-04,MTSI,Bland Charles R,Dir,S - Sale+OE,$35.33,-250,23740,-1%,"-$8,833",,,,,MTSI
135,M,2018-01-05 16:24:35,2018-01-03,MTSI,Croteau John,"Pres, CEO",S - Sale,$35.05,-2000,147119,-1%,"-$70,108",,,,,MTSI
