,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
67,,2019-11-07 06:06:20,2019-11-06,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.49,"+350,000",220671633,0%,"+$520,503",,,,,OPK
68,,2019-11-01 06:03:11,2019-10-31,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.43,"+50,000",220321633,0%,"+$71,250",,,,,OPK
69,,2019-10-31 06:04:16,2019-10-30,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.44,"+200,000",220271633,0%,"+$288,533",,,,,OPK
70,,2019-10-30 07:16:03,2019-10-29,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.47,"+200,000",220071633,0%,"+$294,132",,,,,OPK
71,,2019-10-28 06:04:03,2019-10-25,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.40,"+350,000",219871633,0%,"+$491,121",,,,,OPK
72,,2019-10-25 16:11:30,2019-10-25,OPK,Pfenniger Richard C Jr,Dir,P - Purchase,$1.45,"+25,000",275000,+10%,"+$36,243",,,,,OPK
73,,2019-10-25 14:46:30,2019-10-25,OPK,Rubin Steven D,EVP-Administration,P - Purchase,$1.50,"+15,000",25835209,0%,"+$22,500",,,,,OPK
74,,2019-10-25 14:13:33,2019-10-25,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.50,"+2,000,000",219521633,+1%,"+$3,000,000",,,,,OPK
75,,2019-10-25 14:10:25,2019-10-25,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,$1.50,"+400,000",49693613,+1%,"+$600,000",,,,,OPK
76,,2019-07-17 07:14:09,2019-07-16,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.12,"+50,000",217521633,0%,"+$105,981",,,,,OPK
77,,2019-07-15 06:55:15,2019-07-12,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.16,"+50,000",217471633,0%,"+$107,788",,,,,OPK
78,,2019-07-09 06:30:55,2019-07-08,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.23,"+100,000",217421633,0%,"+$222,831",,,,,OPK
79,D,2019-07-03 13:06:41,2019-07-02,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.42,"+50,000",217321633,0%,"+$120,875",,,,,OPK
80,,2019-06-26 06:43:30,2019-06-25,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.01,"+100,000",217271633,0%,"+$200,640",,,,,OPK
81,,2019-06-21 07:10:27,2019-06-20,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.04,"+50,000",217171633,0%,"+$102,127",,,,,OPK
82,,2019-06-20 06:28:20,2019-06-19,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.01,"+25,000",217121633,0%,"+$50,134",,,,,OPK
83,,2019-06-19 06:08:48,2019-06-18,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.02,"+50,000",217096633,0%,"+$100,950",,,,,OPK
