,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,D,2021-02-25 19:23:52,2021-02-24,ZION,Burdiss Paul E.,EVP,S - Sale+OE,$55.55,-30491,63293,-33%,"-$1,693,821",,,,,ZION
29,,2021-02-25 19:22:38,2021-02-24,ZION,Blackford David E,Exec VP,S - Sale,$55.30,-945,16236,-6%,"-$52,263",,,,,ZION
30,D,2021-02-25 18:59:52,2021-02-24,ZION,Morris Michael,EVP,S - Sale+OE,$56.68,-8258,25500,-24%,"-$468,049",,,,,ZION
31,D,2021-02-24 17:22:32,2021-02-22,ZION,Ellingsen Eric,"EVP,",S - Sale+OE,$53.95,-2329,22980,-9%,"-$125,650",,,,,ZION
32,D,2021-02-22 20:43:27,2021-02-19,ZION,Young Mark Richard,EVP,S - Sale+OE,$51.39,-2615,12612,-17%,"-$134,385",,,,,ZION
33,,2021-02-22 20:23:54,2021-02-19,ZION,Maio Keith D,EVP - Chief Risk Officer,S - Sale,$51.39,-2000,44156,-4%,"-$102,770",,,,,ZION
34,,2021-02-22 20:19:06,2021-02-19,ZION,Law Scott A.,EVP,S - Sale,$51.81,-1500,17511,-8%,"-$77,708",,,,,ZION
35,,2021-02-17 19:16:32,2021-02-12,ZION,Blackford David E,Exec VP,S - Sale,$49.34,-923,18424,-5%,"-$45,537",,,,,ZION
36,D,2021-02-17 19:15:32,2021-02-12,ZION,Robinson Rebecca K,EVP,S - Sale+OE,$49.39,-6991,27565,-20%,"-$345,305",,,,,ZION
37,,2021-02-11 20:21:03,2021-02-10,ZION,McLean Scott J,Pres,S - Sale,$49.85,-40006,110716,-27%,"-$1,994,163",,,,,ZION
38,,2021-02-11 20:00:58,2021-02-09,ZION,Hoff Olga,EVP,S - Sale,$48.85,-1185,8215,-13%,"-$57,866",,,,,ZION
39,D,2021-02-10 20:42:51,2021-02-08,ZION,Collins Kenneth Jay,EVP,S - Sale+OE,$48.57,-3050,8241,-27%,"-$148,123",,,,,ZION
40,D,2021-02-10 20:38:18,2021-02-09,ZION,Simmons Harris H,COB,S - Sale+OE,$49.02,-60518,1229245,-5%,"-$2,966,592",,,,,ZION
41,D,2021-02-08 18:17:22,2021-02-04,ZION,Hoff Olga,EVP,S - Sale+OE,$47.30,-3156,5553,-36%,"-$149,279",,,,,ZION
42,,2021-02-08 18:15:31,2021-02-04,ZION,Alexander Bruce K,EVP and,S - Sale,$48.32,-3500,16756,-17%,"-$169,109",,,,,ZION
43,D,2021-02-08 18:13:10,2021-02-05,ZION,Maio Keith D,EVP - Chief Risk Officer,S - Sale+OE,$48.63,-7632,40700,-16%,"-$371,144",,,,,ZION
44,D,2021-02-03 18:43:39,2021-02-02,ZION,Forney Alan M,"EVP, CEO of Division",S - Sale+OE,$46.36,-3029,15090,-17%,"-$140,424",,,,,ZION
45,D,2021-01-29 17:41:08,2021-01-28,ZION,Schreiber Edward,Chief Risk Officer,S - Sale+OE,$44.95,-35251,41986,-46%,"-$1,584,660",,,,,ZION
46,,2021-01-29 17:40:49,2021-01-28,ZION,Schreiber Edward,Chief Risk Officer,S - Sale,$45.01,-30,41956,0%,"-$1,350",,,,,ZION
47,D,2021-01-26 17:23:41,2021-01-22,ZION,Smith Jennifer Anne,Executive Vice President,S - Sale+OE,$47.10,-4863,19979,-20%,"-$229,069",,,,,ZION
48,D,2021-01-26 17:23:25,2021-01-22,ZION,Shirey Terry Alan,EVP,S - Sale+OE,$46.92,-7151,18324,-28%,"-$335,558",,,,,ZION
49,,2021-01-26 17:23:04,2021-01-22,ZION,Blackford David E,Exec VP,S - Sale,$47.04,-3970,15576,-20%,"-$186,749",,,,,ZION
50,,2021-01-26 17:22:47,2021-01-25,ZION,Anderson A Scott,EVP and,S - Sale,$47.31,-2000,25924,-7%,"-$94,620",,,,,ZION
51,D,2020-12-11 17:08:39,2020-11-06,ZION,Anderson A Scott,EVP and,S - Sale+OE,$33.04,-10862,28202,-28%,"-$358,864",,,,,ZION
52,,2020-11-19 16:42:04,2020-11-17,ZION,Stewart Randy R,EVP,S - Sale,$39.48,-2148,9007,-19%,"-$84,807",,,,,ZION
53,,2020-11-03 17:59:44,2020-11-02,ZION,Stephens Steven Dan,EVP,S - Sale,$33.24,-6491,58457,-10%,"-$215,788",,,,,ZION
54,D,2020-08-13 16:37:37,2020-08-11,ZION,Shirey Terry Alan,EVP,S - Sale+OE,$35.77,-15572,18324,-46%,"-$556,992",,,,,ZION
55,D,2020-05-26 16:28:14,2020-05-22,ZION,Abbott James R,SVP,S - Sale+OE,$30.24,-10091,48131,-17%,"-$305,176",,,,,ZION
56,D,2020-05-22 20:32:36,2020-05-21,ZION,Laursen Thomas E,"EVP,",S - Sale+OE,$31.03,-5229,17746,-23%,"-$162,261",,,,,ZION
57,,2020-05-19 17:00:48,2020-05-18,ZION,Young Mark Richard,EVP,S - Sale,$29.53,-1827,9375,-16%,"-$53,959",,,,,ZION
58,,2020-05-14 16:56:18,2020-05-13,ZION,Simmons Harris H,COB,P - Purchase,$26.43,"+40,000",1222254,+3%,"+$1,057,072",,,,,ZION
59,D,2020-05-06 17:04:29,2020-05-05,ZION,Law Scott A.,EVP,S - Sale+OE,$31.24,-226,16238,-1%,"-$7,059",,,,,ZION
60,,2020-02-20 17:32:02,2020-02-18,ZION,Stephens Steven Dan,EVP,S - Sale,$45.16,-8000,66068,-11%,"-$361,280",,,,,ZION
61,,2020-02-14 16:46:10,2020-02-13,ZION,Young Mark Richard,EVP,S - Sale,$46.02,-2323,11883,-16%,"-$106,900",,,,,ZION
62,D,2020-02-13 18:13:15,2020-02-12,ZION,Anderson A Scott,EVP and,S - Sale+OE,$46.20,-4631,35334,-12%,"-$213,974",,,,,ZION
63,D,2020-02-13 18:12:53,2020-02-12,ZION,Anderson A Scott,EVP and,S - Sale+OE,$46.06,-8798,35947,-20%,"-$405,274",,,,,ZION
64,,2020-02-13 18:12:30,2020-02-12,ZION,Anderson A Scott,EVP and,S - Sale,$46.29,-1500,33055,-4%,"-$69,434",,,,,ZION
65,D,2020-01-28 16:37:59,2020-01-27,ZION,Forney Alan M,"EVP, Pres Of Subsidiary",S - Sale+OE,$46.47,-3029,11720,-21%,"-$140,744",,,,,ZION
66,,2019-11-26 17:01:40,2019-11-25,ZION,Law Scott A.,EVP,S - Sale,$50.01,-492,13522,-4%,"-$24,607",,,,,ZION
67,D,2019-11-08 16:18:14,2019-11-07,ZION,McLean Scott J,Pres,S - Sale+OE,$51.21,-44706,136972,-25%,"-$2,289,501",,,,,ZION
68,D,2019-11-07 17:26:03,2019-11-05,ZION,Robinson Rebecca K,EVP,S - Sale+OE,$50.75,-4555,21234,-18%,"-$231,125",,,,,ZION
69,,2019-11-07 17:22:08,2019-11-06,ZION,Stewart Randy R,EVP,S - Sale,$50.26,-4269,9730,-30%,"-$214,567",,,,,ZION
70,,2019-11-04 16:33:20,2019-10-31,ZION,Laursen Thomas E,"EVP,",S - Sale,$48.42,-1516,15325,-9%,"-$73,411",,,,,ZION
71,,2019-11-04 16:31:56,2019-11-01,ZION,Hoff Olga,EVP,S - Sale,$49.13,-64,5930,-1%,"-$3,145",,,,,ZION
72,,2019-10-31 19:05:25,2019-10-29,ZION,Hoff Olga,EVP,S - Sale,$49.10,-2042,5994,-25%,"-$100,271",,,,,ZION
73,,2019-10-30 19:39:57,2019-10-28,ZION,Young Mark Richard,EVP,S - Sale,$48.76,-273,10818,-2%,"-$13,310",,,,,ZION
74,D,2019-10-30 19:37:41,2019-10-28,ZION,Hoff Olga,EVP,S - Sale+OE,$48.50,-655,8036,-8%,"-$31,768",,,,,ZION
75,,2019-10-30 19:36:28,2019-10-29,ZION,Smith Jennifer Anne,Corp Chief Info Officer,S - Sale,$49.40,-6500,16027,-29%,"-$321,091",,,,,ZION
76,D,2019-10-30 19:35:16,2019-10-29,ZION,Shirey Terry Alan,"EVP, Chief Banking Officer",S - Sale+OE,$49.37,-9429,15528,-38%,"-$465,516",,,,,ZION
77,D,2019-10-28 18:46:26,2019-10-24,ZION,Maio Keith D,"EVP, Chief Banking Officer",S - Sale+OE,$47.54,-5720,40420,-12%,"-$271,922",,,,,ZION
78,,2019-08-20 17:44:02,2019-08-19,ZION,Laursen Thomas E,"SVP,",S - Sale,$40.75,-957,16841,-5%,"-$38,998",,,,,ZION
79,,2019-08-02 16:10:46,2019-08-01,ZION,Anderson A Scott,EVP and,S - Sale,$44.92,-10000,27838,-26%,"-$449,201",,,,,ZION
80,,2019-07-30 16:34:17,2019-07-29,ZION,Hume Alexander,SVP,S - Sale,$45.17,-9929,4362,-69%,"-$448,535",,,,,ZION
81,,2019-05-31 18:36:14,2019-05-29,ZION,Young Mark Richard,EVP,S - Sale,$43.93,-2386,11091,-18%,"-$104,807",,,,,ZION
82,,2019-05-29 16:59:58,2019-05-24,ZION,Blackford David E,Exec VP,S - Sale,$45.13,-2312,17360,-12%,"-$104,323",,,,,ZION
83,D,2019-05-22 16:31:33,2019-05-21,ZION,Abbott James R,SVP,S - Sale+OE,$45.83,-1988,47116,-4%,"-$91,110",,,,,ZION
84,,2019-05-14 17:34:58,2019-05-13,ZION,Anderson A Scott,EVP and,S - Sale,$47.22,-10000,37838,-21%,"-$472,177",,,,,ZION
85,D,2019-05-13 16:49:12,2019-05-09,ZION,Schreiber Edward,Chief Risk Officer,S - Sale+OE,$47.72,-15396,40250,-28%,"-$734,622",,,,,ZION
86,,2019-05-13 16:48:45,2019-05-09,ZION,Schreiber Edward,Chief Risk Officer,S - Sale,$47.79,-364,39886,-1%,"-$17,396",,,,,ZION
87,,2019-05-09 16:54:54,2019-05-08,ZION,Laursen Thomas E,"SVP,",S - Sale,$48.50,-2050,17798,-10%,"-$99,421",,,,,ZION
88,M,2019-04-30 17:57:10,2019-04-26,ZION,Maio Keith D,"EVP, Chief Banking Officer",S - Sale,$48.67,-11000,45096,-20%,"-$535,411",,,,,ZION
89,,2019-02-28 12:06:41,2019-02-26,ZION,Young Mark Richard,EVP,S - Sale,$51.01,-1063,9969,-10%,"-$54,226",,,,,ZION
90,,2019-02-28 12:06:10,2019-02-26,ZION,Shirey Terry Alan,"EVP, Chief Banking Officer",S - Sale,$50.80,-493,12819,-4%,"-$25,044",,,,,ZION
91,,2019-02-28 12:05:41,2019-02-26,ZION,Blackford David E,Exec VP,S - Sale,$50.80,-2027,12405,-14%,"-$102,972",,,,,ZION
92,D,2019-02-25 14:06:21,2019-02-22,ZION,Hume Alexander,SVP,S - Sale+OE,$51.02,-2423,7370,-25%,"-$123,621",,,,,ZION
93,D,2019-02-22 13:29:07,2019-02-21,ZION,Blackford David E,Exec VP,S - Sale+OE,$50.86,-4118,15413,-21%,"-$209,449",,,,,ZION
94,,2019-02-19 12:39:33,2019-02-15,ZION,Young Mark Richard,EVP,S - Sale,$49.98,-1446,11600,-11%,"-$72,271",,,,,ZION
95,,2019-02-19 12:38:53,2019-02-15,ZION,James Dianne R,EVP,S - Sale,$49.72,-1935,20649,-9%,"-$96,208",,,,,ZION
96,D,2019-02-14 17:35:05,2019-02-13,ZION,Shirey Terry Alan,"EVP, Chief Banking Officer",S - Sale+OE,$49.51,-500,13610,-4%,"-$24,756",,,,,ZION
97,,2019-02-14 17:34:34,2019-02-13,ZION,Blackford David E,Exec VP,S - Sale,$49.69,-2172,15413,-12%,"-$107,927",,,,,ZION
98,D,2019-02-13 17:33:07,2019-02-12,ZION,Alexander Bruce K,EVP and,S - Sale+OE,$50.15,-5169,14708,-26%,"-$259,205",,,,,ZION
99,,2019-02-06 17:44:24,2019-02-04,ZION,Stephens Steven Dan,EVP,S - Sale,$48.20,-8000,64245,-11%,"-$385,590",,,,,ZION
100,D,2019-01-29 16:38:35,2019-01-28,ZION,Smith Jennifer Anne,Corp Chief Info Officer,S - Sale+OE,$48.28,-7746,20040,-28%,"-$373,977",,,,,ZION
101,,2019-01-29 16:37:56,2019-01-28,ZION,Laursen Thomas E,"SVP,",S - Sale,$48.47,-1237,17197,-7%,"-$59,951",,,,,ZION
102,,2018-11-13 16:35:53,2018-11-09,ZION,Linderman Leeanne B,EVP,S - Sale,$50.26,-5878,0,-100%,"-$295,443",,,,,ZION
103,,2018-11-06 16:13:28,2018-11-02,ZION,Laursen Thomas E,"SVP,",S - Sale,$48.33,-1381,18434,-7%,"-$66,744",,,,,ZION
104,,2018-11-02 17:50:44,2018-11-01,ZION,Atkin Jerry C,Dir,P - Purchase,$47.74,"+7,000",71153,+11%,"+$334,180",,,,,ZION
105,,2018-11-02 17:50:02,2018-11-01,ZION,Anderson A Scott,EVP and,S - Sale,$47.30,-12000,43449,-22%,"-$567,614",,,,,ZION
106,,2018-11-01 17:53:33,2018-10-31,ZION,Murphy Edward F,Dir,P - Purchase,$47.10,+10,15472,0%,+$471,,,,,ZION
107,,2018-10-18 13:55:57,2018-10-15,ZION,Linderman Leeanne B,EVP,S - Sale,$48.10,-5000,5446,-48%,"-$240,500",,,,,ZION
108,,2018-08-30 16:33:40,2018-08-29,ZION,Young Mark Richard,EVP,S - Sale,$53.32,-2538,12221,-17%,"-$135,325",,,,,ZION
109,D,2018-08-22 17:20:40,2018-08-21,ZION,Hume Alexander,SVP,S - Sale+OE,$54.51,-4046,7525,-35%,"-$220,557",,,,,ZION
110,,2018-08-09 13:27:29,2018-08-07,ZION,Robinson Rebecca K,EVP,S - Sale,$53.75,-6361,19412,-25%,"-$341,896",,,,,ZION
111,,2018-08-09 13:24:49,2018-08-07,ZION,Robinson Rebecca K,EVP,S - Sale,$53.75,-6361,19412,-25%,"-$341,896",,,,,ZION
112,,2018-08-03 15:13:09,2018-08-02,ZION,Linderman Leeanne B,EVP,S - Sale,$53.62,-5006,13585,-27%,"-$268,407",,,,,ZION
113,,2018-08-03 15:12:46,2018-08-01,ZION,Laursen Thomas E,"SVP,",S - Sale,$52.73,-945,19815,-5%,"-$49,825",,,,,ZION
114,,2018-06-04 17:09:50,2018-06-01,ZION,Blackford David E,Exec VP,S - Sale,$55.51,-1024,20277,-5%,"-$56,837",,,,,ZION
115,D,2018-05-24 18:39:04,2018-05-22,ZION,Blackford David E,Exec VP,S - Sale+OE,$58.24,-6180,22218,-22%,"-$359,924",,,,,ZION
116,,2018-05-09 17:43:56,2018-05-08,ZION,Alexander Bruce K,EVP and,S - Sale,$56.32,-3892,15881,-20%,"-$219,213",,,,,ZION
117,,2018-05-01 16:32:55,2018-04-30,ZION,McLean Scott J,EVP,S - Sale,$54.88,-11809,169724,-7%,"-$648,082",,,,,ZION
118,,2018-05-01 16:32:39,2018-04-30,ZION,McLean Scott J,EVP,S - Sale,$55.18,-17832,151892,-11%,"-$983,965",,,,,ZION
119,,2018-04-30 17:01:40,2018-04-27,ZION,Laursen Thomas E,"SVP,",S - Sale,$55.17,-1400,21669,-6%,"-$77,238",,,,,ZION
120,M,2018-04-30 16:59:34,2018-04-27,ZION,Maio Keith D,"EVP, Chief Banking Officer",S - Sale,$55.54,-9987,40446,-20%,"-$554,669",,,,,ZION
121,,2018-04-27 17:53:19,2018-04-26,ZION,Morris Michael,EVP,S - Sale,$55.18,-10000,16808,-37%,"-$551,754",,,,,ZION
122,D,2018-02-28 12:29:53,2018-02-27,ZION,Linderman Leeanne B,EVP,S - Sale+OE,$56.00,-1041,12724,-8%,"-$58,296",,,,,ZION
123,D,2018-02-27 19:05:30,2018-02-26,ZION,McLean Scott J,EVP,S - Sale+OE,$56.15,-31309,181533,-15%,"-$1,758,048",,,,,ZION
124,D,2018-02-27 18:41:31,2018-02-27,ZION,Blackford David E,Exec VP,S - Sale+OE,$56.75,-1059,24136,-4%,"-$60,098",,,,,ZION
125,,2018-02-26 15:30:32,2018-02-26,ZION,Stephens Steven Dan,EVP,S - Sale,$54.87,-7100,69634,-9%,"-$389,577",,,,,ZION
126,D,2018-02-21 14:59:36,2018-02-20,ZION,Alexander Bruce K,EVP and,S - Sale+OE,$54.81,-4754,17299,-22%,"-$260,550",,,,,ZION
127,D,2018-02-15 11:17:25,2018-02-13,ZION,Linderman Leeanne B,EVP,S - Sale+OE,$52.00,-3060,10357,-23%,"-$159,120",,,,,ZION
128,,2018-02-15 11:15:31,2018-02-13,ZION,Blackford David E,Exec VP,S - Sale,$51.78,-2047,19961,-9%,"-$105,992",,,,,ZION
129,,2018-02-15 11:13:42,2018-02-14,ZION,James Dianne R,EVP,S - Sale,$54.25,-1500,18407,-8%,"-$81,375",,,,,ZION
130,D,2018-02-13 13:45:11,2018-02-12,ZION,Blackford David E,Exec VP,S - Sale+OE,$51.47,-4115,22008,-16%,"-$211,791",,,,,ZION
131,,2018-02-01 14:31:28,2018-01-31,ZION,Laursen Thomas E,"SVP,",S - Sale,$54.28,-1250,20634,-6%,"-$67,844",,,,,ZION
132,D,2018-02-01 14:31:08,2018-01-31,ZION,Hume Alexander,SVP,S - Sale+OE,$53.87,-7196,6133,-54%,"-$387,649",,,,,ZION
