,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2021-03-04 19:54:16,2021-03-02,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$37.34,-31460,90753,-26%,"-$1,174,639",,,,,SPWR
15,,2021-02-24 21:58:18,2021-02-22,SPWR,Werner Thomas H,"Pres, CEO",S - Sale,$33.40,-130000,318076,-29%,"-$4,341,600",,,,,SPWR
16,,2021-02-23 19:13:55,2021-02-22,SPWR,Heang Vichheka,Principal Accounting Officer,S - Sale,$35.81,-2124,0,-100%,"-$76,060",,,,,SPWR
17,,2020-11-06 19:06:39,2020-11-05,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$19.01,-14819,11116,-57%,"-$281,696",,,,,SPWR
18,,2020-11-06 19:00:33,2020-11-05,SPWR,Heang Vichheka,Principal Accounting Officer,S - Sale,$18.01,-7981,0,-100%,"-$143,754",,,,,SPWR
19,,2020-11-05 18:08:28,2020-11-04,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$15.54,-8579,75973,-10%,"-$133,318",,,,,SPWR
20,,2020-11-05 18:04:40,2020-11-03,SPWR,Heang Vichheka,Principal Accounting Officer,S - Sale,$17.60,-8000,7981,-50%,"-$140,800",,,,,SPWR
21,,2020-11-04 18:21:20,2020-11-02,SPWR,Werner Thomas H,"Pres, CEO",S - Sale,$16.22,-230000,411560,-36%,"-$3,731,308",,,,,SPWR
22,,2020-11-04 18:15:24,2020-11-02,SPWR,Richards Douglas J.,"EVP, Administration",S - Sale,$16.21,-69262,0,-100%,"-$1,122,751",,,,,SPWR
23,,2020-11-04 18:14:12,2020-11-02,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$16.15,-48161,25935,-65%,"-$778,022",,,,,SPWR
24,,2020-08-27 11:28:36,2020-08-25,SPWR,Werner Thomas H,"Pres, CEO",S - Sale,$13.00,-80000,641560,-11%,"-$1,040,240",,,,,SPWR
25,,2020-08-14 19:44:56,2020-08-12,SPWR,Heang Vichheka,Principal Accounting Officer,S - Sale,$12.29,-10000,15981,-38%,"-$122,936",,,,,SPWR
26,,2020-08-12 19:02:45,2020-08-10,SPWR,Werner Thomas H,"Pres, CEO",S - Sale,$12.23,-80000,721560,-10%,"-$978,352",,,,,SPWR
27,,2020-04-28 14:08:06,2020-04-24,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.58,"+3,900",87955456,0%,"+$25,669",,,,,SPWR
28,M,2020-04-24 14:22:31,2020-04-22,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.37,"+18,261",87951556,0%,"+$116,235",,,,,SPWR
29,M,2020-04-22 18:34:33,2020-04-20,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.33,"+93,032",87933295,0%,"+$588,821",,,,,SPWR
30,M,2020-04-20 15:30:48,2020-04-16,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.53,"+85,674",87840263,0%,"+$559,299",,,,,SPWR
31,M,2020-04-16 15:58:52,2020-04-14,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.53,"+182,968",87754589,0%,"+$1,194,969",,,,,SPWR
32,M,2020-04-14 15:57:07,2020-04-09,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.23,"+206,589",87571621,0%,"+$1,287,094",,,,,SPWR
33,M,2020-04-09 13:19:54,2020-04-07,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$5.82,"+505,794",87365032,+1%,"+$2,943,752",,,,,SPWR
34,M,2020-04-07 18:19:10,2020-04-03,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$4.91,"+852,511",86859238,+1%,"+$4,188,406",,,,,SPWR
35,M,2020-04-03 14:35:26,2020-04-01,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$4.80,"+1,028,575",86006727,+1%,"+$4,934,398",,,,,SPWR
36,,2020-03-26 13:30:20,2020-03-24,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.67,"+14,000",84978152,0%,"+$93,430",,,,,SPWR
37,M,2020-03-24 14:56:37,2020-03-20,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$5.61,"+42,134",84964152,0%,"+$236,294",,,,,SPWR
38,M,2020-03-20 16:48:01,2020-03-18,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$4.92,"+492,731",84922018,+1%,"+$2,425,462",,,,,SPWR
39,AM,2020-03-20 16:45:31,2020-03-16,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$4.65,"+460,369",84429287,+1%,"+$2,141,824",,,,,SPWR
40,M,2020-03-18 12:28:35,2020-03-16,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$4.66,"+456,071",84424989,+1%,"+$2,123,083",,,,,SPWR
41,M,2020-03-16 14:28:38,2020-03-12,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$5.06,"+579,212",83968918,+1%,"+$2,928,082",,,,,SPWR
42,M,2020-03-12 12:27:35,2020-03-10,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$6.32,"+641,117",83389706,+1%,"+$4,053,122",,,,,SPWR
43,,2020-03-09 20:36:52,2020-03-06,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$9.08,-39517,75973,-34%,"-$358,814",,,,,SPWR
44,,2020-03-06 19:53:38,2020-03-04,SPWR,Richards Douglas J.,"EVP, Administration",S - Sale,$9.09,-12928,69262,-16%,"-$117,516",,,,,SPWR
45,,2020-03-03 12:13:43,2020-02-28,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$8.19,"+203,319",82748589,0%,"+$1,665,203",,,,,SPWR
46,M,2020-02-28 21:00:28,2020-02-26,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$8.56,"+339,897",82545270,0%,"+$2,909,247",,,,,SPWR
47,M,2020-02-19 19:10:12,2020-02-18,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$9.51,-17795,33052,-35%,"-$169,206",,,,,SPWR
48,,2020-02-19 19:03:39,2020-02-18,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$8.25,-2048,75973,-3%,"-$16,890",,,,,SPWR
49,,2020-02-19 19:02:13,2020-02-18,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$8.25,-2048,75973,-3%,"-$16,890",,,,,SPWR
50,M,2020-02-18 21:24:34,2020-02-13,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$8.50,"+676,600",82205373,+1%,"+$5,751,206",,,,,SPWR
51,AM,2020-02-18 21:20:49,2020-01-15,SPWR,Total S.A.,"Dir, 10%",P - Purchase,$8.65,"+2,952,091",81528773,+4%,"+$25,540,774",,,,,SPWR
52,M,2020-02-04 16:49:31,2020-01-15,SPWR,Total S.A.,10%,S - Sale,$8.65,-2952091,81528773,-3%,"-$25,540,774",,,,,SPWR
53,,2019-08-08 18:19:19,2019-08-08,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$14.60,-8178,0,-100%,"-$119,399",,,,,SPWR
54,,2019-08-05 18:49:42,2019-08-05,SPWR,Werner Thomas H,"Pres, CEO",S - Sale,$13.46,-90000,529817,-15%,"-$1,211,542",,,,,SPWR
55,,2019-08-05 18:46:04,2019-08-05,SPWR,Richards Douglas J.,"EVP, Administration",S - Sale,$14.14,-60953,30476,-67%,"-$861,888",,,,,SPWR
56,,2019-05-21 19:02:04,2019-05-20,SPWR,Wood Patrick III,Dir,S - Sale,$7.89,-33609,129083,-21%,"-$265,309",,,,,SPWR
57,,2019-05-15 18:35:29,2019-05-14,SPWR,Sial Manavendra,"EVP, CFO",S - Sale,$8.06,-8177,8178,-50%,"-$65,907",,,,,SPWR
58,,2019-05-15 18:32:32,2019-05-14,SPWR,Richards Douglas J.,"EVP, Administration",S - Sale,$7.98,-30477,91429,-25%,"-$243,206",,,,,SPWR
59,,2019-05-15 18:30:14,2019-05-14,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$7.98,-32248,67796,-32%,"-$257,339",,,,,SPWR
60,,2019-01-08 17:09:44,2018-11-27,SPWR,Prakash Vidul,Principal Accounting Officer,S - Sale,$6.88,-24826,0,-100%,"-$170,803",,,,,SPWR
61,,2019-01-03 17:45:39,2018-12-31,SPWR,Mulligan William P III,"EVP, Global Operations",S - Sale,$5.06,-822,55691,-1%,"-$4,155",,,,,SPWR
62,,2018-08-09 16:13:22,2018-08-07,SPWR,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,$7.30,-27964,67796,-29%,"-$204,031",,,,,SPWR
