,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,,2020-09-18 16:05:20,2020-09-16,BBIO,Scheller Richard H,See Remarks,S - Sale,$37.50,-25000,138427,-15%,"-$937,500",,,,,BBIO
23,D,2020-09-16 18:38:35,2020-09-15,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$37.06,-2500,12568,-17%,"-$92,652",,,,,BBIO
24,D,2020-09-15 16:05:19,2020-09-11,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$35.02,-2000,12568,-14%,"-$70,047",,,,,BBIO
25,D,2020-09-03 16:06:33,2020-09-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$28.73,-10000,267751,-4%,"-$287,334",,,,,BBIO
26,M,2020-08-05 18:55:29,2020-08-03,BBIO,Stephenson Brian C,See Remarks,S - Sale,$27.26,-7200,287116,-2%,"-$196,289",,,,,BBIO
27,M,2020-08-05 18:47:47,2020-08-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$27.23,-80000,7698783,-1%,"-$2,178,066",,,,,BBIO
28,D,2020-08-05 18:03:30,2020-08-03,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$27.37,-10000,260293,-4%,"-$273,741",,,,,BBIO
29,M,2020-07-06 19:18:28,2020-07-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$30.75,-143470,7778783,-2%,"-$4,411,357",,,,,BBIO
30,,2020-07-06 17:29:44,2020-07-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.93,-10800,294316,-4%,"-$334,053",,,,,BBIO
31,D,2020-07-06 17:28:26,2020-07-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale+OE,$30.97,-10000,260293,-4%,"-$309,701",,,,,BBIO
32,D,2020-07-02 16:28:08,2020-06-30,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$32.66,-10000,9823,-50%,"-$326,623",,,,,BBIO
33,,2020-06-10 16:12:09,2020-06-08,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale,$30.01,-606,260293,0%,"-$18,185",,,,,BBIO
34,,2020-06-10 16:09:36,2020-06-08,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$30.01,-10600,7922253,0%,"-$318,125",,,,,BBIO
35,,2020-06-10 16:06:20,2020-06-08,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.00,-2000,305116,-1%,"-$60,002",,,,,BBIO
36,D,2020-06-05 19:59:50,2020-06-03,BBIO,Stephenson Brian C,See Remarks,S - Sale+OE,$30.04,-1600,307116,-1%,"-$48,072",,,,,BBIO
37,D,2020-06-05 19:55:25,2020-06-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale+OE,$30.05,-5930,7932853,0%,"-$178,173",,,,,BBIO
38,,2020-06-03 16:06:47,2020-06-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$29.19,-80000,7938783,-1%,"-$2,335,390",,,,,BBIO
39,,2020-06-03 16:06:00,2020-06-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$29.36,-7200,308716,-2%,"-$211,401",,,,,BBIO
40,,2020-06-03 16:05:27,2020-06-01,BBIO,Henderson Michael Thomas,Chief Business Officer,S - Sale,$29.37,-2585,261683,-1%,"-$75,912",,,,,BBIO
41,,2020-06-01 17:15:21,2020-05-28,BBIO,Kkr Genetic Disorder L.P.,10%,S - Sale,$33.39,-2389690,34510971,-6%,"-$79,791,749",,,,,BBIO
42,,2020-05-06 20:28:10,2020-05-05,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$30.47,-1460,162362,-1%,"-$44,493",,,,,BBIO
43,,2020-05-06 20:26:41,2020-05-05,BBIO,Stephenson Brian C,See Remarks,S - Sale,$30.49,-5706,315916,-2%,"-$173,959",,,,,BBIO
44,,2020-05-06 20:21:35,2020-05-05,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$31.02,-79600,8018783,-1%,"-$2,469,482",,,,,BBIO
45,M,2020-05-05 16:05:23,2020-05-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$29.40,-80400,8098383,-1%,"-$2,364,085",,,,,BBIO
46,M,2020-05-05 06:15:09,2020-05-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$29.37,-8694,321622,-3%,"-$255,302",,,,,BBIO
47,M,2020-05-05 06:13:37,2020-05-01,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$29.52,-3905,163822,-2%,"-$115,267",,,,,BBIO
48,D,2020-04-29 16:05:47,2020-04-27,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$32.01,-2000,9823,-17%,"-$64,028",,,,,BBIO
49,D,2020-04-10 08:22:54,2020-04-08,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$27.04,-8000,9823,-45%,"-$216,358",,,,,BBIO
50,,2020-04-09 16:05:27,2020-04-07,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$25.48,-1805,8178783,0%,"-$45,983",,,,,BBIO
51,,2020-04-06 21:17:03,2020-04-03,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$25.09,-300,8180588,0%,"-$7,528",,,,,BBIO
52,,2020-04-03 16:13:14,2020-04-01,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$26.94,-2585,167727,-2%,"-$69,629",,,,,BBIO
53,,2020-04-03 16:11:07,2020-04-01,BBIO,Stephenson Brian C,See Remarks,S - Sale,$26.61,-7200,330316,-2%,"-$191,610",,,,,BBIO
54,M,2020-04-03 16:10:23,2020-04-01,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$26.02,-77895,8180888,-1%,"-$2,026,466",,,,,BBIO
55,M,2020-03-04 17:55:33,2020-03-02,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$32.28,-120000,8258783,-1%,"-$3,874,030",,,,,BBIO
56,,2020-03-04 16:11:28,2020-03-02,BBIO,Stephenson Brian C,See Remark,S - Sale,$32.27,-10800,337516,-3%,"-$348,541",,,,,BBIO
57,,2020-03-04 16:06:10,2020-03-02,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$32.44,-3975,170312,-2%,"-$128,965",,,,,BBIO
58,D,2020-02-13 20:48:01,2020-02-11,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$37.28,-2000,9823,-17%,"-$74,564",,,,,BBIO
59,,2020-02-12 19:03:08,2020-02-10,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale,$36.00,-20000,1342291,-1%,"-$720,000",,,,,BBIO
60,,2020-02-07 17:40:52,2020-02-05,BBIO,Kumar Neil,"CEO, Pres",S - Sale,$34.87,-30893,8378423,0%,"-$1,077,390",,,,,BBIO
61,M,2020-02-05 17:04:28,2020-02-03,BBIO,Kumar Neil,See Remarks,S - Sale,$34.70,-89107,8409316,-1%,"-$3,091,610",,,,,BBIO
62,,2020-02-05 17:00:57,2020-02-03,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$34.90,-3975,174287,-2%,"-$138,729",,,,,BBIO
63,M,2020-02-05 16:57:52,2020-02-03,BBIO,Stephenson Brian C,See Remarks,S - Sale,$34.73,-10800,348316,-3%,"-$375,071",,,,,BBIO
64,D,2020-01-16 19:17:51,2020-01-14,BBIO,Homcy Charles J,COB of Pharmaceuticals,S - Sale+OE,$35.00,-10000,1362291,-1%,"-$350,000",,,,,BBIO
65,D,2020-01-10 17:15:08,2020-01-08,BBIO,Turtle Cameron,See Remarks,S - Sale+OE,$34.37,-12807,9823,-57%,"-$440,211",,,,,BBIO
66,M,2020-01-06 21:30:20,2020-01-02,BBIO,Henderson Michael Thomas,See Remarks,S - Sale,$33.17,-3975,178262,-2%,"-$131,861",,,,,BBIO
67,M,2020-01-06 21:15:50,2020-01-02,BBIO,Kumar Neil,See Remarks,S - Sale,$32.52,-120000,8832428,-1%,"-$3,902,417",,,,,BBIO
68,M,2020-01-06 20:55:36,2020-01-02,BBIO,Stephenson Brian C,See Remarks,S - Sale,$32.93,-10800,359116,-3%,"-$355,683",,,,,BBIO
69,M,2019-12-31 16:05:32,2019-12-27,BBIO,McCormick Frank,COB of Oncology,S - Sale,$37.55,-100000,1261526,-7%,"-$3,755,379",,,,,BBIO
70,D,2019-07-03 16:30:24,2019-07-01,BBIO,Kkr Genetic Disorder L.P.,10%,P - Purchase,$17.00,"+2,647,100",36900661,+8%,"+$45,000,700",,,,,BBIO
71,,2019-07-03 16:17:11,2019-07-01,BBIO,Sinha Uma,Chief Scientific Officer,P - Purchase,$17.00,"+14,000",14000,New,"+$238,000",,,,,BBIO
72,D,2019-07-03 16:14:17,2019-07-01,BBIO,Henderson Michael Thomas,See Remarks,P - Purchase,$17.00,"+7,000",180767,+4%,"+$119,000",,,,,BBIO
73,D,2019-07-03 16:12:41,2019-07-01,BBIO,Stephenson Brian C,See Remark,P - Purchase,$17.00,"+55,500",368446,+18%,"+$943,500",,,,,BBIO
74,D,2019-06-28 19:02:51,2019-06-27,BBIO,Viking Global Performance LLC,10%,P - Purchase,$17.00,"+4,705,900",26620991,+21%,"+$80,000,300",,,,,BBIO
75,D,2019-06-28 19:02:01,2019-06-27,BBIO,Viking Global Investors LP,10%,P - Purchase,$17.00,"+4,705,900",26620991,+21%,"+$80,000,300",,,,,BBIO
