,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
43,D,2021-04-05 17:00:45,2021-04-01,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$77.61,-17398,214509,-8%,"-$1,350,190",,,,,SYNH
44,,2021-04-01 17:10:10,2021-03-31,SYNH,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,$78.00,-2000,46631,-4%,"-$156,000",,,,,SYNH
45,,2021-03-31 17:08:29,2021-03-29,SYNH,Olefson Jonathan,"GC, Corp Secty",S - Sale,$77.00,-4000,24725,-14%,"-$308,000",,,,,SYNH
46,,2021-03-31 17:06:06,2021-03-29,SYNH,Harty Linda S,Dir,S - Sale,$76.49,-7310,6925,-51%,"-$559,142",,,,,SYNH
47,,2021-03-05 19:52:45,2021-03-03,SYNH,Maldonado John L.,Dir,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
48,,2021-03-05 19:44:21,2021-03-03,SYNH,Allen Tom,Dir,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
49,,2021-03-05 19:37:44,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
50,,2021-03-05 19:29:29,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
51,,2021-03-05 19:22:29,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
52,,2021-03-05 19:12:20,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
53,,2021-03-05 19:02:03,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
54,,2021-03-05 18:53:14,2021-03-03,SYNH,Advent International Corp/ma,10%,S - Sale,$74.18,-4654046,10764749,-30%,"-$345,213,862",,,,,SYNH
55,,2021-03-05 17:01:18,2021-03-03,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$74.18,-3995954,9107223,-30%,"-$296,399,888",,,,,SYNH
56,,2021-03-05 17:00:51,2021-03-03,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$74.18,-3995954,9107223,-30%,"-$296,399,888",,,,,SYNH
57,,2021-03-04 17:23:36,2021-03-03,SYNH,Kralowetz Donna Hildebrand,"SVP, Chief Accounting Officer",S - Sale,$74.64,-248,5959,-4%,"-$18,511",,,,,SYNH
58,,2021-02-18 17:04:40,2021-02-16,SYNH,Kralowetz Donna Hildebrand,"SVP, Chief Accounting Officer",S - Sale,$81.00,-362,5959,-6%,"-$29,322",,,,,SYNH
59,M,2021-02-03 17:28:24,2021-02-01,SYNH,Macdonald Alistair,CEO,S - Sale,$75.71,-64497,210043,-23%,"-$4,883,247",,,,,SYNH
60,,2021-02-03 17:15:46,2021-02-01,SYNH,Colvin Paul,"Pres, Clinical Solutions",S - Sale,$74.82,-8486,28275,-23%,"-$634,923",,,,,SYNH
61,,2021-01-27 17:13:21,2021-01-25,SYNH,Olefson Jonathan,"GC, Corp Secty",S - Sale,$75.68,-5336,27214,-16%,"-$403,828",,,,,SYNH
62,,2021-01-27 17:09:26,2021-01-25,SYNH,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,$75.68,-4000,52051,-7%,"-$302,720",,,,,SYNH
63,,2021-01-07 17:03:51,2021-01-06,SYNH,Meggs Jason M.,CFO,S - Sale,$72.00,-5552,58951,-9%,"-$399,744",,,,,SYNH
64,M,2020-12-28 17:07:53,2020-12-22,SYNH,Macdonald Alistair,CEO,S - Sale,$70.12,-1500,245187,-1%,"-$105,176",,,,,SYNH
65,,2020-12-07 17:27:24,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
66,,2020-12-07 17:26:48,2020-12-03,SYNH,Allen Tom,Dir,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
67,,2020-12-07 17:25:14,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
68,,2020-12-07 17:22:49,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
69,,2020-12-07 17:18:39,2020-12-03,SYNH,Maldonado John L.,Dir,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
70,,2020-12-07 17:13:02,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
71,,2020-12-07 17:09:21,2020-12-03,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$61.28,-2771759,13258432,-17%,"-$169,853,392",,,,,SYNH
72,,2020-12-07 17:07:30,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
73,,2020-12-07 17:05:57,2020-12-03,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$61.28,-2771759,13258432,-17%,"-$169,853,392",,,,,SYNH
74,,2020-12-07 16:53:34,2020-12-03,SYNH,Advent International Corp/ma,10%,S - Sale,$61.28,-3228241,15418795,-17%,"-$197,826,608",,,,,SYNH
75,,2020-11-30 17:12:23,2020-11-27,SYNH,Meggs Jason M.,CFO,S - Sale,$67.00,-4062,66003,-6%,"-$272,154",,,,,SYNH
76,,2020-11-25 17:01:02,2020-11-24,SYNH,Meggs Jason M.,CFO,S - Sale,$67.00,-1938,70065,-3%,"-$129,846",,,,,SYNH
77,M,2020-11-19 17:00:47,2020-11-17,SYNH,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,$63.86,-1656,48881,-3%,"-$105,760",,,,,SYNH
78,A,2020-09-22 16:41:31,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
79,A,2020-09-22 16:40:00,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
80,A,2020-09-22 16:38:34,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
81,A,2020-09-22 16:37:01,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
82,A,2020-09-22 16:34:49,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
83,A,2020-09-22 16:33:06,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
84,,2020-09-21 21:56:48,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
85,,2020-09-21 21:56:20,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
86,,2020-09-21 21:55:49,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
87,,2020-09-21 21:55:46,2020-09-17,SYNH,Allen Tom,Dir,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
88,,2020-09-21 21:55:24,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
89,,2020-09-21 21:54:45,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
90,,2020-09-21 21:54:27,2020-09-17,SYNH,Maldonado John L.,Dir,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
91,,2020-09-21 21:53:58,2020-09-17,SYNH,Advent International Corp/ma,10%,S - Sale,$59.26,-3766281,18647036,-17%,"-$223,189,812",,,,,SYNH
92,,2020-09-21 17:39:43,2020-09-17,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$59.26,-3233719,16029738,-17%,"-$191,630,188",,,,,SYNH
93,,2020-09-21 17:30:38,2020-09-17,SYNH,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,$59.26,-3233719,16029738,-17%,"-$191,630,188",,,,,SYNH
94,,2020-08-04 17:06:29,2020-08-03,SYNH,Macdonald Alistair,CEO,S - Sale,$65.07,-10289,246687,-4%,"-$669,464",,,,,SYNH
95,D,2020-07-17 17:03:53,2020-07-15,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$60.14,-37868,261154,-13%,"-$2,277,495",,,,,SYNH
96,DM,2020-07-15 17:03:46,2020-07-13,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$58.48,-8828,261154,-3%,"-$516,300",,,,,SYNH
97,,2020-07-08 17:06:07,2020-07-06,SYNH,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,$59.11,-1500,50443,-3%,"-$88,665",,,,,SYNH
98,,2020-07-08 17:04:04,2020-07-06,SYNH,Dineen John M.,Dir,P - Purchase,$59.11,"+8,691",17426,+99%,"+$513,725",,,,,SYNH
99,,2020-05-21 17:01:00,2020-05-20,SYNH,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,$60.00,-2500,51943,-5%,"-$150,000",,,,,SYNH
100,,2020-04-21 19:04:39,2020-04-20,SYNH,Parks Robert,"EVP, Chief Accounting Officer",S - Sale,$49.65,-3588,12450,-22%,"-$178,144",,,,,SYNH
101,,2020-03-23 17:06:17,2020-03-19,SYNH,Colvin Paul,"Pres, Clinical Solutions",P - Purchase,$36.65,"+1,300",26855,+5%,"+$47,645",,,,,SYNH
102,,2020-03-23 17:04:38,2020-03-20,SYNH,Meggs Jason M.,CFO,P - Purchase,$36.74,"+3,555",63829,+6%,"+$130,613",,,,,SYNH
103,D,2019-02-15 07:34:43,2019-02-13,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$53.00,-8143,224004,-4%,"-$431,579",,,,,SYNH
104,D,2019-02-07 08:29:04,2019-02-05,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$53.04,-6697,224004,-3%,"-$355,202",,,,,SYNH
105,,2018-12-19 07:25:30,2018-12-17,SYNH,Olefson Jonathan,"GC, Corp Secty",P - Purchase,$41.27,+750,11314,+7%,"+$30,955",,,,,SYNH
106,,2018-12-19 07:23:17,2018-12-17,SYNH,Meggs Jason M.,CFO,P - Purchase,$41.25,"+3,650",38265,+11%,"+$150,563",,,,,SYNH
107,,2018-08-13 16:35:47,2018-08-09,SYNH,"Thomas H. Lee Advisors, LLC",10%,S - Sale,$49.73,-6000000,19252226,-24%,"-$298,380,000",,,,,SYNH
108,,2018-08-13 16:27:50,2018-08-09,SYNH,"Thomas H. Lee Advisors, LLC",10%,S - Sale,$49.73,-6000000,19252226,-24%,"-$298,380,000",,,,,SYNH
109,,2018-01-23 16:02:45,2018-01-22,SYNH,Gaenzle Christopher L,"CAO, GC, Sec",S - Sale,$41.00,-1470,53634,-3%,"-$60,270",,,,,SYNH
