,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,,2019-11-04 16:25:02,2019-10-31,WTFC,Sweeney Gary D,Dir,P - Purchase,$63.60,+786,5178,+18%,"+$49,990",,,,,WTFC
24,,2019-07-22 16:11:18,2019-07-19,WTFC,Sweeney Gary D,Dir,P - Purchase,$66.92,+747,4392,+20%,"+$49,989",,,,,WTFC
25,D,2019-01-28 16:20:41,2019-01-25,WTFC,Zidar Thomas P,EVP,S - Sale+OE,$72.62,-3482,38145,-8%,"-$252,863",,,,,WTFC
26,D,2019-01-28 16:16:39,2019-01-25,WTFC,Larson David L,EVP,S - Sale+OE,$72.65,-2265,8288,-21%,"-$164,552",,,,,WTFC
27,D,2019-01-28 16:15:21,2019-01-25,WTFC,Crane Timothy,EVP,S - Sale+OE,$72.82,-2097,19736,-10%,"-$152,704",,,,,WTFC
28,,2018-10-25 16:23:16,2018-10-24,WTFC,Sweeney Gary D,Dir,P - Purchase,$74.61,+300,3645,+9%,"+$22,383",,,,,WTFC
29,D,2018-07-24 16:17:26,2018-07-23,WTFC,Wehmer Edward J,"Pres, CEO",S - Sale+OE,$91.12,-12301,176141,-7%,"-$1,120,867",,,,,WTFC
30,D,2018-07-23 16:25:24,2018-07-20,WTFC,Crane Timothy,EVP,S - Sale+OE,$90.96,-954,17525,-5%,"-$86,776",,,,,WTFC
31,,2018-04-24 18:28:37,2018-04-20,WTFC,Murphy Richard B,EVP,S - Sale,$90.99,-1795,30724,-6%,"-$163,327",,,,,WTFC
32,,2018-04-23 17:11:16,2018-04-19,WTFC,Wehmer Edward J,"Pres, CEO",S - Sale,$89.00,-3300,175991,-2%,"-$293,700",,,,,WTFC
33,,2018-04-23 17:10:58,2018-04-19,WTFC,Crist Peter D,Dir,S - Sale,$89.30,-28884,46882,-38%,"-$2,579,341",,,,,WTFC
34,,2018-04-23 17:10:09,2018-04-19,WTFC,Sweeney Gary D,Dir,P - Purchase,$90.59,+330,3345,+11%,"+$29,895",,,,,WTFC
35,M,2018-04-03 17:10:12,2015-05-21,WTFC,Glabe Marla F,Dir,P - Purchase,$68.51,+42,6046,+1%,"+$2,877",,,,,WTFC
36,M,2018-02-26 17:00:10,2015-08-20,WTFC,Sweeney Gary D,Dir,P - Purchase,$67.04,+42,3015,+1%,"+$2,816",,,,,WTFC
37,D,2018-01-31 16:18:37,2018-01-29,WTFC,Dykstra David A,"SENIOR EVP, COO",S - Sale+OE,$87.56,-11235,181470,-6%,"-$983,737",,,,,WTFC
38,D,2018-01-31 16:18:19,2018-01-29,WTFC,Stoehr David L,CFO,S - Sale+OE,$87.59,-5268,9323,-36%,"-$461,424",,,,,WTFC
39,D,2018-01-31 16:17:59,2018-01-29,WTFC,Murphy Richard B,EVP,S - Sale+OE,$87.49,-17432,33126,-34%,"-$1,525,126",,,,,WTFC
40,D,2018-01-31 16:17:41,2018-01-29,WTFC,Wehmer Edward J,"Pres, CEO",S - Sale+OE,$87.66,-14173,179125,-7%,"-$1,242,405",,,,,WTFC
41,M,2018-01-03 16:42:14,2017-01-06,WTFC,Doyle William J,Dir,P - Purchase,$72.21,+131,1363,+11%,"+$9,460",,,,,WTFC
