,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
57,M,2021-07-06 16:17:30,2021-07-01,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$180.15,-3794,6932222,0%,"-$683,496",,,,,MEDP
58,M,2021-07-06 16:15:51,2021-07-01,MEDP,"Medpace Investors, LLC",10%,S - Sale,$180.15,-3794,6225579,0%,"-$683,496",,,,,MEDP
59,,2021-07-01 16:17:33,2021-06-29,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$181.11,-4926,6936016,0%,"-$892,148",,,,,MEDP
60,,2021-07-01 16:16:43,2021-06-29,MEDP,"Medpace Investors, LLC",10%,S - Sale,$181.11,-4926,6229373,0%,"-$892,148",,,,,MEDP
61,M,2021-06-29 16:16:30,2021-06-25,MEDP,"Medpace Investors, LLC",10%,S - Sale,$180.81,-19071,6234299,0%,"-$3,448,313",,,,,MEDP
62,M,2021-06-29 16:16:18,2021-06-25,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$180.81,-19071,6940942,0%,"-$3,448,313",,,,,MEDP
63,,2021-06-25 16:17:03,2021-06-23,MEDP,"Medpace Investors, LLC",10%,S - Sale,$180.79,-1837,6253370,0%,"-$332,111",,,,,MEDP
64,,2021-06-25 16:16:28,2021-06-23,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$180.79,-1837,6960013,0%,"-$332,111",,,,,MEDP
65,M,2021-06-23 16:15:59,2021-06-21,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$182.11,-21478,6961850,0%,"-$3,911,449",,,,,MEDP
66,M,2021-06-23 16:15:23,2021-06-21,MEDP,"Medpace Investors, LLC",10%,S - Sale,$182.11,-21478,6255207,0%,"-$3,911,449",,,,,MEDP
67,M,2021-06-21 16:16:08,2021-06-17,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$181.11,-10188,6983328,0%,"-$1,845,095",,,,,MEDP
68,M,2021-06-21 16:15:45,2021-06-17,MEDP,"Medpace Investors, LLC",10%,S - Sale,$181.11,-10188,6276685,0%,"-$1,845,095",,,,,MEDP
69,M,2021-06-17 16:17:20,2021-06-15,MEDP,"Medpace Investors, LLC",10%,S - Sale,$181.54,-33119,6286873,-1%,"-$6,012,509",,,,,MEDP
70,M,2021-06-17 16:17:07,2021-06-15,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$181.54,-33119,6993516,0%,"-$6,012,509",,,,,MEDP
71,D,2021-06-16 16:15:41,2021-06-14,MEDP,Burwig Susan E,"EVP, Operations",S - Sale+OE,$178.96,-15000,70005,-18%,"-$2,684,366",,,,,MEDP
72,M,2021-04-27 16:24:04,2021-04-23,MEDP,"Medpace Investors, LLC",10%,S - Sale,$192.60,-28534,6319992,0%,"-$5,495,505",,,,,MEDP
73,M,2021-04-27 16:21:01,2021-04-23,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$192.60,-28534,7026635,0%,"-$5,495,505",,,,,MEDP
74,M,2021-04-23 16:22:09,2021-04-21,MEDP,"Medpace Investors, LLC",10%,S - Sale,$187.80,-30064,6348526,0%,"-$5,645,860",,,,,MEDP
75,M,2021-04-23 16:20:51,2021-04-21,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$187.80,-30064,7055169,0%,"-$5,645,860",,,,,MEDP
76,M,2021-04-21 16:10:13,2021-04-19,MEDP,"Medpace Investors, LLC",10%,S - Sale,$181.94,-26094,6378590,0%,"-$4,747,544",,,,,MEDP
77,M,2021-04-21 16:09:08,2021-04-19,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$181.94,-26094,7085233,0%,"-$4,747,544",,,,,MEDP
78,M,2021-04-16 19:28:57,2021-04-14,MEDP,"Medpace Investors, LLC",10%,S - Sale,$184.09,-52518,6404684,-1%,"-$9,668,230",,,,,MEDP
79,DM,2021-04-16 19:23:38,2021-04-14,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale+OE,$184.10,-5000,13854,-27%,"-$920,488",,,,,MEDP
80,D,2021-04-16 19:20:47,2021-04-14,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale+OE,$180.00,-3000,6382,-32%,"-$540,000",,,,,MEDP
81,M,2021-04-16 19:20:36,2021-04-14,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$184.09,-52518,7111327,-1%,"-$9,668,230",,,,,MEDP
82,,2021-03-05 16:05:28,2021-03-03,MEDP,Burwig Susan E,"EVP, Operations",S - Sale,$167.00,-6211,70005,-8%,"-$1,037,237",,,,,MEDP
83,D,2021-02-11 16:32:55,2021-02-10,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale+OE,$160.00,-4000,6382,-39%,"-$640,000",,,,,MEDP
84,D,2021-02-11 16:29:49,2021-02-09,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale+OE,$155.48,-10000,13854,-42%,"-$1,554,800",,,,,MEDP
85,,2021-01-11 16:22:06,2021-01-08,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.71,-26666,6457202,0%,"-$3,752,173",,,,,MEDP
86,,2021-01-11 16:20:49,2021-01-08,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$140.71,-26666,7163845,0%,"-$3,752,173",,,,,MEDP
87,M,2021-01-08 16:06:44,2021-01-06,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.06,-185219,6483868,-3%,"-$25,941,773",,,,,MEDP
88,M,2021-01-08 16:05:50,2021-01-06,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$140.06,-185219,7190511,-3%,"-$25,941,773",,,,,MEDP
89,,2021-01-06 16:08:27,2021-01-04,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.01,-10127,6483740,0%,"-$1,417,881",,,,,MEDP
90,,2021-01-06 16:06:55,2021-01-04,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$140.01,-10127,7190383,0%,"-$1,417,881",,,,,MEDP
91,,2020-12-31 14:34:32,2020-12-30,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$140.01,-19930,7200510,0%,"-$2,790,399",,,,,MEDP
92,,2020-12-31 14:33:57,2020-12-30,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.01,-19930,6493867,0%,"-$2,790,399",,,,,MEDP
93,DM,2020-12-29 16:07:24,2020-12-23,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale+OE,$140.05,-8750,7220440,0%,"-$1,225,390",,,,,MEDP
94,M,2020-12-29 16:06:39,2020-12-23,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.05,-8750,6513797,0%,"-$1,225,390",,,,,MEDP
95,,2020-12-23 16:05:32,2020-12-22,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$140.01,-33260,7189190,0%,"-$4,656,733",,,,,MEDP
96,,2020-12-23 16:05:23,2020-12-22,MEDP,"Medpace Investors, LLC",10%,S - Sale,$140.01,-33260,6522547,-1%,"-$4,656,733",,,,,MEDP
97,,2020-12-18 20:49:04,2020-12-18,MEDP,"Medpace Investors, LLC",10%,S - Sale,$141.85,-216048,6555807,-3%,"-$30,646,409",,,,,MEDP
98,,2020-12-18 20:45:11,2020-12-18,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$141.85,-216048,7222450,-3%,"-$30,646,409",,,,,MEDP
99,D,2020-12-16 16:11:51,2020-12-14,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale+OE,$142.00,-4200,6382,-40%,"-$596,400",,,,,MEDP
100,D,2020-12-14 16:37:11,2020-12-10,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale+OE,$140.07,-10000,13854,-42%,"-$1,400,700",,,,,MEDP
101,,2020-12-03 16:22:24,2020-12-01,MEDP,"Medpace Investors, LLC",10%,S - Sale,$130.86,-14000,6771855,0%,"-$1,832,040",,,,,MEDP
102,,2020-12-03 16:21:46,2020-12-01,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$130.86,-14000,7438498,0%,"-$1,832,040",,,,,MEDP
103,DM,2020-09-02 16:07:06,2020-08-31,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale+OE,$130.00,-6810,6382,-52%,"-$885,300",,,,,MEDP
104,M,2020-08-28 16:11:03,2020-08-26,MEDP,"Medpace Investors, LLC",10%,S - Sale,$123.33,-15923,6790766,0%,"-$1,963,734",,,,,MEDP
105,M,2020-08-28 16:09:21,2020-08-26,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$123.33,-15923,7407409,0%,"-$1,963,734",,,,,MEDP
106,M,2020-08-26 16:37:47,2020-08-24,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$123.31,-30500,7423332,0%,"-$3,760,972",,,,,MEDP
107,M,2020-08-26 16:36:02,2020-08-24,MEDP,"Medpace Investors, LLC",10%,S - Sale,$123.31,-30500,6806689,0%,"-$3,760,972",,,,,MEDP
108,M,2020-08-24 16:05:56,2020-08-20,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$125.01,-43117,7453832,-1%,"-$5,389,928",,,,,MEDP
109,M,2020-08-24 16:05:19,2020-08-20,MEDP,"Medpace Investors, LLC",10%,S - Sale,$125.01,-43117,6837189,-1%,"-$5,389,928",,,,,MEDP
110,M,2020-08-20 16:12:11,2020-08-18,MEDP,"Medpace Investors, LLC",10%,S - Sale,$127.47,-38203,6880306,-1%,"-$4,869,711",,,,,MEDP
111,M,2020-08-20 16:06:50,2020-08-18,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$127.47,-38203,7496949,-1%,"-$4,869,711",,,,,MEDP
112,D,2020-08-19 16:06:47,2020-08-17,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale+OE,$128.00,-3500,6382,-35%,"-$448,000",,,,,MEDP
113,M,2020-08-18 16:47:25,2020-08-14,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$127.62,-33342,7535152,0%,"-$4,255,066",,,,,MEDP
114,M,2020-08-18 16:46:14,2020-08-14,MEDP,"Medpace Investors, LLC",10%,S - Sale,$127.62,-33342,6918509,0%,"-$4,255,066",,,,,MEDP
115,M,2020-08-14 16:58:57,2020-08-12,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$127.50,-38587,7568494,-1%,"-$4,919,655",,,,,MEDP
116,M,2020-08-14 16:55:50,2020-08-12,MEDP,"Medpace Investors, LLC",10%,S - Sale,$127.50,-38587,6951851,-1%,"-$4,919,655",,,,,MEDP
117,M,2020-08-12 16:23:30,2020-08-10,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$122.80,-86790,7607081,-1%,"-$10,657,640",,,,,MEDP
118,M,2020-08-12 16:22:48,2020-08-10,MEDP,"Medpace Investors, LLC",10%,S - Sale,$122.80,-86790,6990438,-1%,"-$10,657,640",,,,,MEDP
119,D,2020-08-12 16:22:00,2020-08-10,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale+OE,$121.57,-7400,3336,-69%,"-$899,618",,,,,MEDP
120,,2020-08-10 16:11:34,2020-08-06,MEDP,Burwig Susan E,"EVP, Operations",S - Sale,$126.00,-7000,39179,-15%,"-$882,000",,,,,MEDP
121,M,2020-08-10 16:10:40,2020-08-06,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$123.11,-34975,7693871,0%,"-$4,305,920",,,,,MEDP
122,M,2020-08-10 16:09:22,2020-08-06,MEDP,"Medpace Investors, LLC",10%,S - Sale,$123.11,-34975,7077228,0%,"-$4,305,920",,,,,MEDP
123,M,2020-08-06 16:55:22,2020-08-04,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$124.57,-58667,7728846,-1%,"-$7,307,974",,,,,MEDP
124,M,2020-08-06 16:54:03,2020-08-04,MEDP,"Medpace Investors, LLC",10%,S - Sale,$124.57,-58667,7112203,-1%,"-$7,307,974",,,,,MEDP
125,M,2020-08-04 16:13:35,2020-07-31,MEDP,"Medpace Investors, LLC",10%,S - Sale,$120.59,-66627,7170870,-1%,"-$8,034,262",,,,,MEDP
126,M,2020-08-04 16:12:32,2020-07-31,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$120.59,-66627,7787513,-1%,"-$8,034,262",,,,,MEDP
127,,2020-08-04 15:17:00,2020-07-30,MEDP,Burwig Susan E,"EVP, Operations",S - Sale,$121.14,-6000,46179,-11%,"-$726,840",,,,,MEDP
128,M,2020-07-31 16:12:20,2020-07-29,MEDP,"Medpace Investors, LLC",10%,S - Sale,$122.46,-90061,7237497,-1%,"-$11,029,207",,,,,MEDP
129,M,2020-07-31 16:11:06,2020-07-29,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$122.46,-90061,7854140,-1%,"-$11,029,207",,,,,MEDP
130,M,2020-07-29 16:14:54,2020-07-27,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$125.23,-243518,7944201,-3%,"-$30,495,276",,,,,MEDP
131,M,2020-07-29 16:12:01,2020-07-27,MEDP,"Medpace Investors, LLC",10%,S - Sale,$125.23,-243518,7327558,-3%,"-$30,495,276",,,,,MEDP
132,M,2020-07-27 16:12:50,2020-07-23,MEDP,"Medpace Investors, LLC",10%,S - Sale,$108.87,-66123,7571076,-1%,"-$7,198,569",,,,,MEDP
133,M,2020-07-27 16:11:27,2020-07-23,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$108.87,-66123,8187719,-1%,"-$7,198,569",,,,,MEDP
134,M,2020-07-23 16:23:33,2020-07-21,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$108.58,-63968,8253842,-1%,"-$6,945,671",,,,,MEDP
135,M,2020-07-23 16:20:40,2020-07-21,MEDP,"Medpace Investors, LLC",10%,S - Sale,$108.58,-63968,7637199,-1%,"-$6,945,671",,,,,MEDP
136,M,2020-07-21 16:12:55,2020-07-17,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$105.39,-37044,8317810,0%,"-$3,904,134",,,,,MEDP
137,M,2020-07-21 16:12:02,2020-07-17,MEDP,"Medpace Investors, LLC",10%,S - Sale,$105.39,-37044,7701167,0%,"-$3,904,134",,,,,MEDP
138,M,2020-07-17 16:13:37,2020-07-15,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$104.48,-43973,8354854,-1%,"-$4,594,440",,,,,MEDP
139,M,2020-07-17 16:12:28,2020-07-15,MEDP,"Medpace Investors, LLC",10%,S - Sale,$104.48,-43973,7738211,-1%,"-$4,594,440",,,,,MEDP
140,M,2020-07-13 16:56:24,2020-07-09,MEDP,"Medpace Investors, LLC",10%,S - Sale,$100.40,-8582,7782184,0%,"-$861,632",,,,,MEDP
141,M,2020-07-13 16:55:54,2020-07-09,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$100.40,-8582,8398827,0%,"-$861,632",,,,,MEDP
142,M,2019-12-23 16:10:27,2019-12-19,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale,$83.08,-31348,0,-100%,"-$2,604,432",,,,,MEDP
143,,2019-10-22 16:11:40,2019-10-18,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale,$77.30,-8000,0,-100%,"-$618,400",,,,,MEDP
144,M,2019-10-16 16:17:58,2019-10-14,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale,$79.16,-16800,31348,-35%,"-$1,329,816",,,,,MEDP
145,,2019-04-02 16:35:03,2019-03-29,MEDP,Ewald Stephen P,"GC, Corp. Secy.",S - Sale,$57.95,-7946,0,-100%,"-$460,471",,,,,MEDP
146,M,2019-04-02 16:28:41,2019-03-29,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale,$59.42,-37037,0,-100%,"-$2,200,620",,,,,MEDP
147,M,2019-02-05 16:28:22,2019-02-01,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$65.72,-103013,8364827,-1%,"-$6,770,392",,,,,MEDP
148,M,2019-02-05 16:20:50,2019-02-01,MEDP,"Medpace Investors, LLC",10%,S - Sale,$65.72,-103013,7751125,-1%,"-$6,770,392",,,,,MEDP
149,M,2019-01-31 16:54:16,2019-01-29,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$63.59,-172311,8467840,-2%,"-$10,957,446",,,,,MEDP
150,M,2019-01-31 16:52:29,2019-01-29,MEDP,"Medpace Investors, LLC",10%,S - Sale,$63.59,-172311,7854138,-2%,"-$10,957,446",,,,,MEDP
151,M,2019-01-28 16:59:00,2019-01-24,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$61.12,-35680,8640151,0%,"-$2,180,774",,,,,MEDP
152,M,2019-01-28 16:56:49,2019-01-24,MEDP,"Medpace Investors, LLC",10%,S - Sale,$61.12,-35680,8026449,0%,"-$2,180,774",,,,,MEDP
153,AM,2019-01-23 16:52:58,2019-01-15,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$61.34,-16582,8748245,0%,"-$1,017,108",,,,,MEDP
154,M,2019-01-23 16:50:19,2019-01-18,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$61.31,-72414,8675831,-1%,"-$4,440,040",,,,,MEDP
155,M,2019-01-23 16:47:57,2019-01-18,MEDP,"Medpace Investors, LLC",10%,S - Sale,$61.31,-72414,8062129,-1%,"-$4,440,040",,,,,MEDP
156,M,2019-01-17 16:42:50,2019-01-15,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$61.34,-16582,8748245,0%,"-$1,017,108",,,,,MEDP
157,M,2019-01-17 16:41:15,2019-01-15,MEDP,"Medpace Investors, LLC",10%,S - Sale,$61.34,-16582,8134543,0%,"-$1,017,108",,,,,MEDP
