,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,M,2020-12-14 16:59:08,2020-12-10,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$38.85,"+9,800",18430882,0%,"+$380,687",,,,,CAR
17,M,2020-12-08 20:59:43,2020-12-04,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$38.87,"+117,758",18421082,+1%,"+$4,577,612",,,,,CAR
18,M,2020-11-20 18:44:21,2020-11-18,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$35.09,"+104,900",18303324,+1%,"+$3,681,318",,,,,CAR
19,M,2020-11-16 17:57:12,2020-11-12,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$35.83,"+149,796",18198424,+1%,"+$5,366,544",,,,,CAR
20,M,2020-09-11 20:22:31,2020-09-09,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$34.00,"+279,249",18048628,+2%,"+$9,494,037",,,,,CAR
21,M,2020-09-04 21:21:41,2020-09-02,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$34.73,"+117,499",17769379,+1%,"+$4,081,129",,,,,CAR
22,M,2020-09-01 21:33:22,2020-08-28,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$34.55,"+222,050",17651880,+1%,"+$7,672,546",,,,,CAR
23,M,2020-08-27 19:50:07,2020-08-25,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$33.50,"+285,390",17429830,+2%,"+$9,561,422",,,,,CAR
24,M,2020-08-24 17:41:48,2020-08-20,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$32.82,"+212,337",17144440,+1%,"+$6,968,162",,,,,CAR
25,M,2020-08-19 21:41:24,2020-08-17,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$31.52,"+243,163",16932103,+1%,"+$7,665,058",,,,,CAR
26,M,2020-05-28 20:58:15,2020-05-26,CAR,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,$19.78,"+499,640",16688940,+3%,"+$9,883,152",,,,,CAR
27,,2020-03-25 17:28:08,2020-03-24,CAR,Fox Jeffrey H,Dir,P - Purchase,$16.16,"+10,000",40709,+33%,"+$161,643",,,,,CAR
28,,2020-03-25 17:24:45,2020-03-24,CAR,Salerno F Robert,Dir,P - Purchase,$15.96,"+16,000",64708,+33%,"+$255,336",,,,,CAR
29,D,2020-03-03 17:46:10,2020-03-02,CAR,Tucker Michael K,"EVP, GC",S - Sale+OE,$32.00,-8000,73505,-10%,"-$256,000",,,,,CAR
30,,2020-02-25 18:04:29,2020-02-25,CAR,Coleman Leonard S Jr,Dir,S - Sale,$42.55,-25000,81267,-24%,"-$1,063,750",,,,,CAR
31,,2020-02-11 16:57:27,2020-02-09,CAR,Hees Bernardo,Dir,P - Purchase,$34.87,"+430,169",430169,New,"+$14,999,993",,,,,CAR
32,,2019-12-16 16:27:16,2019-12-12,CAR,De Shon Larry D,"CEO, Pres",S - Sale,$33.00,-25000,270574,-8%,"-$825,000",,,,,CAR
33,,2019-05-07 16:53:36,2019-05-03,CAR,Servodidio Mark J,"Pres, International",S - Sale,$37.07,-38000,60711,-38%,"-$1,408,660",,,,,CAR
34,,2018-11-29 16:34:35,2018-11-27,CAR,Calabria David T,"SVP, Chief Accounting Officer",S - Sale,$29.29,-1700,7661,-18%,"-$49,793",,,,,CAR
35,,2018-08-20 16:31:31,2018-08-17,CAR,Coleman Leonard S Jr,Dir,S - Sale,$34.63,-13000,96626,-12%,"-$450,190",,,,,CAR
36,,2018-06-13 16:23:02,2018-06-11,CAR,Krominga Lynn,Dir,S - Sale,$40.00,-10000,54211,-16%,"-$400,000",,,,,CAR
37,,2018-05-24 16:52:15,2018-05-24,CAR,Tucker Michael K,"EVP, GC",S - Sale,$43.00,-7218,64354,-10%,"-$310,374",,,,,CAR
38,,2018-05-08 16:44:16,2018-05-04,CAR,Sweeney Stender E,Dir,S - Sale,$45.00,-2878,67104,-4%,"-$129,510",,,,,CAR
39,,2018-05-08 16:41:41,2018-05-07,CAR,Linnen Edward P,"EVP, CHRO",S - Sale,$45.12,-5000,22935,-18%,"-$225,600",,,,,CAR
40,,2018-05-08 16:39:43,2018-05-07,CAR,Hardy John D. Jr.,Dir,S - Sale,$44.64,-1022,54074,-2%,"-$45,622",,,,,CAR
