,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
41,,2019-05-22 20:02:46,2019-05-20,QDEL,Slacik Charles P,Dir,S - Sale,$55.19,-1000,8703,-10%,"-$55,190",,,,,QDEL
42,D,2019-05-14 20:01:08,2019-05-10,QDEL,Buechler Kenneth F,Dir,S - Sale+OE,$60.58,-2002,47769,-4%,"-$121,286",,,,,QDEL
43,D,2019-04-02 21:55:26,2019-03-28,QDEL,Russell Edward Keith,"S.VP, N.A. Commercial Ops",S - Sale+OE,$64.60,-13000,9598,-58%,"-$839,742",,,,,QDEL
44,DM,2019-03-29 20:13:45,2019-03-27,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$65.64,-25250,301442,-8%,"-$1,657,448",,,,,QDEL
45,D,2019-03-18 20:02:48,2019-03-14,QDEL,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale+OE,$68.00,-14549,16193,-47%,"-$989,332",,,,,QDEL
46,D,2019-03-14 20:05:50,2019-03-12,QDEL,Buechler Kenneth F,Dir,S - Sale+OE,$66.50,-9000,47769,-16%,"-$598,500",,,,,QDEL
47,DM,2019-02-28 20:02:18,2019-02-26,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$65.77,-75750,301442,-20%,"-$4,981,835",,,,,QDEL
48,DM,2019-02-27 20:11:09,2019-02-25,QDEL,Gibson Karen,"SVP, IS, Bus. Transformation",S - Sale+OE,$66.57,-16000,5191,-76%,"-$1,065,058",,,,,QDEL
49,,2019-02-22 18:23:25,2019-02-20,QDEL,Polan Mary Lake Ph D,Dir,S - Sale,$70.17,-14449,9207,-61%,"-$1,013,863",,,,,QDEL
50,,2019-02-21 20:03:01,2019-02-19,QDEL,Bujarski Robert Joseph,"SVP, Bus Dev, GC",S - Sale,$65.01,-15000,29685,-34%,"-$975,182",,,,,QDEL
51,,2019-02-19 20:22:15,2019-02-15,QDEL,Polan Mary Lake Ph D,Dir,S - Sale,$65.12,-13772,23656,-37%,"-$896,885",,,,,QDEL
52,DM,2019-02-19 20:21:07,2019-02-14,QDEL,Abney Michael Donald Jr.,SVP - Distribution,S - Sale+OE,$65.00,-23513,5428,-81%,"-$1,528,345",,,,,QDEL
53,D,2019-01-31 19:07:02,2019-01-29,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$55.09,-25250,294313,-8%,"-$1,391,023",,,,,QDEL
54,,2018-12-06 20:10:27,2018-12-03,QDEL,Steward Randall J,CFO,S - Sale,$61.51,-15000,16790,-47%,"-$922,653",,,,,QDEL
55,D,2018-11-30 20:10:21,2018-11-28,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$61.17,-18033,294313,-6%,"-$1,103,079",,,,,QDEL
56,D,2018-11-02 20:02:47,2018-10-31,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$65.10,-7217,294313,-2%,"-$469,827",,,,,QDEL
57,D,2018-10-01 20:10:36,2018-09-28,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$65.19,-25250,294313,-8%,"-$1,646,048",,,,,QDEL
58,D,2018-09-13 20:05:18,2018-09-11,QDEL,Russell Edward Keith,"S.VP, N.A. Commercial Ops",S - Sale+OE,$72.29,-13000,8887,-59%,"-$939,732",,,,,QDEL
59,D,2018-09-04 20:03:33,2018-08-30,QDEL,Buechler Kenneth F,Dir,S - Sale+OE,$75.01,-5000,48269,-9%,"-$375,039",,,,,QDEL
60,,2018-08-30 19:59:52,2018-08-28,QDEL,Polan Mary Lake Ph D,Dir,S - Sale,$70.80,-2358,15179,-13%,"-$166,938",,,,,QDEL
61,M,2018-08-27 20:16:20,2018-08-23,QDEL,Polan Mary Lake Ph D,Dir,S - Sale,$70.03,-16002,17537,-48%,"-$1,120,557",,,,,QDEL
62,D,2018-08-21 20:04:26,2018-08-17,QDEL,Steward Randall J,CFO,S - Sale+OE,$70.15,-38162,31790,-55%,"-$2,677,072",,,,,QDEL
63,D,2018-08-21 20:02:34,2018-08-17,QDEL,Bujarski Robert Joseph,"SVP, Bus Dev, GC",S - Sale+OE,$70.15,-38550,41381,-48%,"-$2,704,248",,,,,QDEL
64,D,2018-08-21 20:01:31,2018-08-17,QDEL,Abney Michael Donald Jr.,SVP - Distribution,S - Sale+OE,$70.40,-17596,8721,-67%,"-$1,238,806",,,,,QDEL
65,D,2018-08-17 19:57:41,2018-08-15,QDEL,Brown Thomas D,Dir,S - Sale+OE,$70.12,-15600,53958,-22%,"-$1,093,872",,,,,QDEL
66,,2018-08-14 20:03:39,2018-08-10,QDEL,Slacik Charles P,Dir,S - Sale,$68.28,-1000,7820,-11%,"-$68,284",,,,,QDEL
67,DM,2018-07-31 20:03:54,2018-07-27,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$66.93,-36000,294313,-11%,"-$2,409,384",,,,,QDEL
68,D,2018-07-13 19:22:24,2018-07-12,QDEL,Russell Edward Keith,"S.VP, N.A. Commercial Ops",S - Sale+OE,$68.09,-10000,8887,-53%,"-$680,938",,,,,QDEL
69,DM,2018-06-29 19:55:32,2018-06-27,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$66.05,-36000,294313,-11%,"-$2,377,644",,,,,QDEL
70,,2018-06-13 20:00:05,2018-06-12,QDEL,Kroll Werner,"SVP, R, D",S - Sale,$66.16,-2500,16005,-14%,"-$165,392",,,,,QDEL
71,DM,2018-06-13 19:57:54,2018-06-11,QDEL,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale+OE,$65.00,-26555,13134,-67%,"-$1,726,075",,,,,QDEL
72,DM,2018-05-31 20:05:09,2018-05-29,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$62.08,-36000,294313,-11%,"-$2,234,700",,,,,QDEL
73,D,2018-05-25 20:08:35,2018-05-25,QDEL,Brown Thomas D,Dir,S - Sale+OE,$61.34,-30451,53958,-36%,"-$1,867,864",,,,,QDEL
74,DM,2018-04-30 20:05:18,2018-04-26,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$56.09,-36000,294313,-11%,"-$2,019,168",,,,,QDEL
75,DM,2018-03-29 20:04:09,2018-03-27,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$51.63,-36000,294313,-11%,"-$1,858,740",,,,,QDEL
76,DM,2018-02-28 20:27:03,2018-02-26,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$44.32,-36000,290843,-11%,"-$1,595,520",,,,,QDEL
77,DM,2018-01-31 20:03:40,2018-01-29,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$46.95,-36000,274493,-12%,"-$1,690,320",,,,,QDEL
78,,2018-01-24 20:20:15,2018-01-22,QDEL,Schuler Jack W,"Dir, 10%",S - Sale,$48.50,-12000,3414053,0%,"-$582,031",,,,,QDEL
79,,2018-01-09 20:49:19,2018-01-05,QDEL,Schuler Jack W,"Dir, 10%",S - Sale,$47.02,-4000,3426053,0%,"-$188,080",,,,,QDEL
80,DM,2018-01-05 20:11:45,2018-01-03,QDEL,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale+OE,$45.15,-29880,7642,-80%,"-$1,349,203",,,,,QDEL
81,DM,2017-12-29 19:29:52,2017-12-27,QDEL,Bryant Douglas C,"Pres, CEO",S - Sale+OE,$44.10,-36000,274493,-12%,"-$1,587,720",,,,,QDEL
82,M,2017-12-22 20:19:39,2017-12-20,QDEL,Schuler Jack W,"Dir, 10%",S - Sale,$44.60,-4000,3365053,0%,"-$178,400",,,,,QDEL
