,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,,2018-11-28 18:15:05,2018-11-26,FCNCA,Bryant Hope Holding,"Vice COB, 10%",S - Sale,$432.00,-531,890279,0%,"-$229,392",,,,,FCNCA
37,,2018-11-28 17:28:50,2018-11-26,FCNCA,Holding Olivia Britton,10%,S - Sale,$432.00,-531,1075157,0%,"-$229,392",,,,,FCNCA
38,,2018-11-21 17:02:36,2018-11-19,FCNCA,Holding Olivia Britton,10%,S - Sale,$435.00,-2000,1075688,0%,"-$870,000",,,,,FCNCA
39,,2018-11-21 16:59:23,2018-11-19,FCNCA,Bryant Hope Holding,"Vice COB, 10%",S - Sale,$435.00,-2000,890810,0%,"-$870,000",,,,,FCNCA
40,,2018-11-21 14:25:25,2018-11-20,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,$385.00,+75,601024,0%,"+$28,875",,,,,FCNCA
41,M,2018-11-16 18:01:40,2018-11-15,FCNCA,Holding Olivia Britton,10%,S - Sale,$436.50,-2000,1077688,0%,"-$873,000",,,,,FCNCA
42,M,2018-11-16 17:42:31,2018-11-15,FCNCA,Bryant Hope Holding,"Vice COB, 10%",S - Sale,$436.50,-2000,892810,0%,"-$873,000",,,,,FCNCA
43,,2018-11-05 14:49:49,2018-11-01,FCNCA,Heavner Daniel L,Dir,P - Purchase,$427.27,+230,665,+53%,"+$98,272",,,,,FCNCA
44,,2018-11-02 15:10:53,2018-11-01,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,$385.00,+25,635214,0%,"+$9,625",,,,,FCNCA
45,,2018-11-01 15:37:01,2018-11-01,FCNCA,Durham Harold Lee Jr,Dir,P - Purchase,$429.68,+50,700,+8%,"+$21,484",,,,,FCNCA
46,,2018-11-01 15:31:56,2018-10-31,FCNCA,Nix Craig L,CFO,P - Purchase,$426.77,+99,159,+165%,"+$42,250",,,,,FCNCA
47,,2018-09-06 15:20:48,2018-09-05,FCNCA,Nix Craig L,CFO,P - Purchase,$471.75,+60,60,New,"+$28,305",,,,,FCNCA
48,,2018-06-28 14:49:00,2018-06-28,FCNCA,Durham Harold Lee Jr,Dir,P - Purchase,$407.00,+50,650,+8%,"+$20,350",,,,,FCNCA
49,,2018-06-13 15:48:40,2018-06-12,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,$378.00,"+1,000",1182638,0%,"+$378,000",,,,,FCNCA
50,,2018-06-11 16:40:13,2018-06-08,FCNCA,Bristow Peter M,"Pres, 10%",P - Purchase,$385.00,+100,495216,0%,"+$38,500",,,,,FCNCA
51,,2018-06-11 16:36:09,2018-06-08,FCNCA,Bristow Claire H,10%,P - Purchase,$385.00,+100,495216,0%,"+$38,500",,,,,FCNCA
52,,2018-05-31 15:14:22,2018-05-30,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,$390.00,+195,1181638,0%,"+$76,050",,,,,FCNCA
53,,2018-05-31 15:11:07,2018-05-30,FCNCA,Holding Olivia Britton,10%,P - Purchase,$390.00,+195,1661037,0%,"+$76,050",,,,,FCNCA
54,,2018-05-24 17:24:13,2018-05-23,FCNCA,Holding Olivia Britton,10%,P - Purchase,$390.00,+200,1660842,0%,"+$78,000",,,,,FCNCA
55,,2018-05-24 17:21:40,2018-05-23,FCNCA,Holding Frank B,10%,P - Purchase,$390.00,+200,1434367,0%,"+$78,000",,,,,FCNCA
56,,2018-05-24 17:18:31,2018-05-23,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,$390.00,+200,1181443,0%,"+$78,000",,,,,FCNCA
57,,2018-05-08 14:31:37,2018-05-08,FCNCA,Hoppe Robert R,Dir,P - Purchase,$437.63,+11,200,+6%,"+$4,814",,,,,FCNCA
58,,2018-02-07 16:52:34,2018-02-07,FCNCA,Durham Harold Lee Jr,Dir,P - Purchase,$420.00,+50,600,+9%,"+$21,000",,,,,FCNCA
