,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,M,2020-03-18 15:47:14,2020-03-16,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$67.02,-12500,284813,-4%,"-$837,776",,,,,MRCY
31,M,2020-03-04 16:26:33,2020-03-02,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$76.52,-30000,228865,-12%,"-$2,295,450",,,,,MRCY
32,M,2020-02-18 09:07:57,2020-02-13,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$85.40,-12500,297313,-4%,"-$1,067,503",,,,,MRCY
33,M,2020-01-16 09:13:06,2020-01-14,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$74.26,-12500,309813,-4%,"-$928,231",,,,,MRCY
34,M,2019-12-12 14:51:03,2019-12-10,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$68.61,-12500,322313,-4%,"-$857,662",,,,,MRCY
35,M,2019-11-18 14:03:28,2019-11-14,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$72.56,-12500,334813,-4%,"-$907,001",,,,,MRCY
36,,2019-11-04 12:19:16,2019-11-01,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$73.41,-3500,258865,-1%,"-$256,931",,,,,MRCY
37,M,2019-10-11 11:05:57,2019-10-09,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$74.02,-12500,347313,-3%,"-$925,244",,,,,MRCY
38,,2019-09-18 14:32:00,2019-09-17,MRCY,Ruppert Michael,"EVP, CFO, Treasurer",S - Sale,$83.09,-15000,123752,-11%,"-$1,246,409",,,,,MRCY
39,M,2019-09-18 14:31:51,2019-09-16,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$83.24,-12500,359813,-3%,"-$1,040,519",,,,,MRCY
40,,2019-09-13 10:59:03,2019-09-12,MRCY,Obrien William K,Dir,S - Sale,$80.57,-1563,58352,-3%,"-$125,931",,,,,MRCY
41,,2019-09-12 09:30:46,2019-09-11,MRCY,Daniels Michael A,Dir,S - Sale,$77.68,-1500,73937,-2%,"-$116,517",,,,,MRCY
42,,2019-09-04 14:36:17,2019-09-03,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$84.12,-30000,262365,-10%,"-$2,523,600",,,,,MRCY
43,,2019-08-30 09:12:25,2019-08-28,MRCY,Bass James,Dir,S - Sale,$84.85,-5250,60205,-8%,"-$445,463",,,,,MRCY
44,,2019-08-27 09:35:56,2019-08-26,MRCY,Bass James,Dir,S - Sale,$85.14,-5164,65455,-7%,"-$439,663",,,,,MRCY
45,,2019-08-21 13:55:43,2019-08-21,MRCY,Cambria Christopher C,"EVP, GC, Secretary",S - Sale,$88.61,-10000,67152,-13%,"-$886,130",,,,,MRCY
46,,2019-08-20 17:27:10,2019-08-19,MRCY,McCarthy Michelle M,"VP, CAO, Controller",S - Sale,$84.99,-624,10982,-5%,"-$53,034",,,,,MRCY
47,,2019-08-19 15:41:58,2019-05-30,MRCY,McCarthy Michelle M,"VP, CAO, Controller",S - Sale,$69.26,-838,11606,-7%,"-$58,040",,,,,MRCY
48,M,2019-06-20 13:21:23,2019-06-18,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$68.42,-10000,322440,-3%,"-$684,167",,,,,MRCY
49,M,2019-06-05 10:18:56,2019-06-03,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$65.90,-10000,332440,-3%,"-$658,971",,,,,MRCY
50,,2019-05-24 10:11:11,2019-05-23,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$68.10,-10000,342440,-3%,"-$681,010",,,,,MRCY
51,M,2019-05-02 16:52:07,2019-04-30,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$74.03,-10000,352440,-3%,"-$740,328",,,,,MRCY
52,M,2019-03-21 13:25:38,2019-03-19,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$62.45,-10000,362440,-3%,"-$624,547",,,,,MRCY
53,M,2019-03-08 09:12:41,2019-03-06,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$60.22,-39736,275289,-13%,"-$2,392,921",,,,,MRCY
54,M,2019-02-04 14:08:26,2019-01-31,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$58.55,-10000,372440,-3%,"-$585,485",,,,,MRCY
55,M,2018-12-19 13:34:56,2018-12-17,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$48.40,-10000,382440,-3%,"-$484,050",,,,,MRCY
56,M,2018-11-21 08:40:03,2018-11-19,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$47.28,-10000,392440,-2%,"-$472,831",,,,,MRCY
57,M,2018-11-01 13:18:11,2018-10-30,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$45.81,-10000,402440,-2%,"-$458,060",,,,,MRCY
58,M,2018-09-28 13:01:38,2018-09-26,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$55.11,-4700,412440,-1%,"-$259,034",,,,,MRCY
59,,2018-09-24 17:16:20,2018-09-21,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$52.98,-300,417140,0%,"-$15,894",,,,,MRCY
60,M,2018-09-21 08:05:45,2018-09-19,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$54.91,-30000,417440,-7%,"-$1,647,294",,,,,MRCY
61,,2018-09-18 09:55:38,2018-09-17,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$55.06,-3500,315025,-1%,"-$192,710",,,,,MRCY
62,,2018-09-05 09:18:37,2018-09-04,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$54.23,-3500,318525,-1%,"-$189,805",,,,,MRCY
63,,2018-08-17 11:39:10,2018-08-15,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$49.66,-3500,326065,-1%,"-$173,810",,,,,MRCY
64,,2018-08-01 18:18:09,2018-08-01,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.00,-28000,320440,-8%,"-$1,344,000",,,,,MRCY
65,,2018-05-07 15:02:04,2018-05-07,MRCY,Ruppert Michael,"EVP, CFO, Treasurer",P - Purchase,$32.66,"+3,100",120346,+3%,"+$101,234",,,,,MRCY
66,,2018-04-02 14:00:31,2018-04-02,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.01,-3500,348440,-1%,"-$168,035",,,,,MRCY
67,,2018-03-16 15:42:29,2018-03-15,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.04,-3500,351940,-1%,"-$168,140",,,,,MRCY
68,M,2018-03-16 15:40:23,2018-03-14,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$48.35,-9600,437782,-2%,"-$464,199",,,,,MRCY
69,,2018-03-08 11:38:14,2018-03-07,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.00,-3500,355440,-1%,"-$168,000",,,,,MRCY
70,M,2018-03-01 09:41:28,2018-02-27,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$47.14,-9600,447382,-2%,"-$452,584",,,,,MRCY
71,,2018-02-28 12:13:39,2018-02-26,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.00,-3500,358940,-1%,"-$168,000",,,,,MRCY
72,M,2018-02-16 13:16:49,2018-02-14,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$44.44,-9600,456982,-2%,"-$426,624",,,,,MRCY
73,,2018-02-05 13:14:32,2018-02-01,MRCY,Haines Gerald M II,"EVP, CFO, Treasurer",S - Sale,$47.69,-2500,210760,-1%,"-$119,225",,,,,MRCY
74,,2018-02-05 13:13:49,2018-02-01,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$48.00,-3500,362440,-1%,"-$168,000",,,,,MRCY
75,M,2018-02-01 13:38:46,2018-01-30,MRCY,Aslett Mark,"Pres, CEO",S - Sale,$48.10,-9600,466582,-2%,"-$461,774",,,,,MRCY
76,,2018-01-19 09:43:59,2018-01-16,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$51.48,-3500,365940,-1%,"-$180,180",,,,,MRCY
77,,2018-01-04 09:08:30,2018-01-02,MRCY,Haines Gerald M II,"EVP, CFO, Treasurer",S - Sale,$51.07,-2500,213260,-1%,"-$127,675",,,,,MRCY
78,,2018-01-04 09:08:12,2018-01-02,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$51.07,-3500,369440,-1%,"-$178,745",,,,,MRCY
79,,2017-12-19 14:50:10,2017-12-15,MRCY,Thibaud Didier M C,"EVP, COO",S - Sale,$50.50,-3500,372940,-1%,"-$176,750",,,,,MRCY
