,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
55,D,2021-06-25 17:04:43,2021-06-23,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,$65.01,-6513,262225,-2%,"-$423,410",,,,,BIGC
56,D,2021-06-24 16:38:17,2021-06-22,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,$65.03,-5473,262225,-2%,"-$355,885",,,,,BIGC
57,D,2021-06-24 16:37:41,2021-06-22,BIGC,Alvarez Robert,CFO,S - Sale+OE,$65.03,-5309,360735,-1%,"-$345,228",,,,,BIGC
58,M,2021-06-23 21:47:13,2021-06-21,BIGC,Murray Steven Joseph,Dir,S - Sale,$65.04,-23767,2417508,-1%,"-$1,545,829",,,,,BIGC
59,D,2021-06-23 17:44:15,2021-06-21,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,$65.00,-10300,262225,-4%,"-$669,524",,,,,BIGC
60,D,2021-06-23 17:43:43,2021-06-21,BIGC,Alvarez Robert,CFO,S - Sale+OE,$65.00,-2700,360735,-1%,"-$175,503",,,,,BIGC
61,D,2021-06-22 17:08:59,2021-06-18,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$61.64,-2000,69294,-3%,"-$123,284",,,,,BIGC
62,D,2021-06-17 16:35:02,2021-06-15,BIGC,Vaillancourt Paul,Chief Services Officer,S - Sale+OE,$62.02,-12083,218083,-5%,"-$749,338",,,,,BIGC
63,D,2021-06-17 16:34:37,2021-06-15,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,$62.02,-10000,58157,-15%,"-$620,205",,,,,BIGC
64,D,2021-06-17 16:33:41,2021-06-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$62.03,-5000,122409,-4%,"-$310,173",,,,,BIGC
65,D,2021-06-16 16:38:16,2021-06-14,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$64.10,-16000,69294,-19%,"-$1,025,526",,,,,BIGC
66,D,2021-06-10 16:33:37,2021-06-09,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$59.28,-5000,91009,-5%,"-$296,382",,,,,BIGC
67,D,2021-06-08 16:32:39,2021-06-07,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$59.08,-3000,122409,-2%,"-$177,237",,,,,BIGC
68,,2021-06-08 16:31:42,2021-06-07,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale,$59.04,-8268,58157,-12%,"-$488,137",,,,,BIGC
69,D,2021-06-02 18:27:45,2021-05-28,BIGC,Vaillancourt Paul,Chief Services Officer,S - Sale+OE,$55.51,-13638,228083,-6%,"-$757,024",,,,,BIGC
70,D,2021-06-02 18:27:35,2021-05-28,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$56.06,-21048,122409,-15%,"-$1,179,851",,,,,BIGC
71,,2021-06-02 18:27:17,2021-05-28,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale,$55.46,-11775,262225,-4%,"-$653,093",,,,,BIGC
72,D,2021-06-02 18:26:56,2021-05-28,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$55.60,-25487,69294,-27%,"-$1,417,014",,,,,BIGC
73,D,2021-06-02 18:26:32,2021-05-28,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$55.50,-20406,91009,-18%,"-$1,132,559",,,,,BIGC
74,,2021-06-02 18:26:08,2021-05-28,BIGC,Dhatt Brian Singh,CTO,S - Sale,$55.63,-15406,79009,-16%,"-$857,016",,,,,BIGC
75,D,2021-06-02 18:25:51,2021-05-28,BIGC,Alvarez Robert,CFO,S - Sale+OE,$55.94,-48887,360735,-12%,"-$2,734,550",,,,,BIGC
76,,2021-06-02 18:25:27,2021-05-28,BIGC,Bellm Brent,Pres Chief Exec Officer,S - Sale,$55.46,-31907,2266255,-1%,"-$1,769,703",,,,,BIGC
77,,2021-06-02 18:25:05,2021-05-28,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale,$55.46,-5847,66425,-8%,"-$324,300",,,,,BIGC
78,,2021-05-27 16:53:36,2021-05-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$55.71,-2500,67139,-4%,"-$139,287",,,,,BIGC
79,,2021-04-28 16:45:44,2021-04-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$55.62,-2500,68627,-4%,"-$139,056",,,,,BIGC
80,D,2021-04-28 16:45:20,2021-04-26,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$55.63,-10000,94415,-10%,"-$556,344",,,,,BIGC
81,D,2021-04-21 16:31:42,2021-04-19,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$58.43,-2000,83416,-2%,"-$116,866",,,,,BIGC
82,D,2021-04-19 16:43:59,2021-04-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$58.99,-8000,100548,-7%,"-$471,905",,,,,BIGC
83,D,2021-04-19 16:43:32,2021-04-15,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$58.97,-12083,239638,-5%,"-$712,555",,,,,BIGC
84,D,2021-04-19 16:42:52,2021-04-15,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,$59.18,-10000,72272,-12%,"-$591,823",,,,,BIGC
85,D,2021-04-14 16:29:02,2021-04-09,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$57.51,-5000,106415,-4%,"-$287,550",,,,,BIGC
86,,2021-03-30 16:37:04,2021-03-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$53.81,-2500,71127,-3%,"-$134,532",,,,,BIGC
87,D,2021-03-19 16:37:06,2021-03-18,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$54.92,-9365,67602,-12%,"-$514,308",,,,,BIGC
88,,2021-03-17 19:26:48,2021-03-15,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,$60.48,-76818,2595527,-3%,"-$4,646,245",,,,,BIGC
89,,2021-03-16 19:05:48,2021-03-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale,$60.26,-23790,84734,-22%,"-$1,433,597",,,,,BIGC
90,D,2021-03-16 19:05:39,2021-03-15,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$60.30,-87410,88624,-50%,"-$5,270,622",,,,,BIGC
91,D,2021-03-16 19:05:26,2021-03-15,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$60.32,-2083,237777,-1%,"-$125,652",,,,,BIGC
92,M,2021-03-12 21:19:59,2021-03-08,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,$60.62,-205816,2672345,-7%,"-$12,475,696",,,,,BIGC
93,,2021-03-11 17:00:50,2021-03-09,BIGC,Murray Steven Joseph,Dir,S - Sale,$59.36,-1500000,6167966,-20%,"-$89,040,000",,,,,BIGC
94,D,2021-03-01 16:36:16,2021-02-25,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$64.27,-23200,237777,-9%,"-$1,491,025",,,,,BIGC
95,D,2021-03-01 16:35:52,2021-02-25,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$64.76,-25365,67602,-27%,"-$1,642,743",,,,,BIGC
96,D,2021-03-01 16:34:13,2021-02-25,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$64.23,-10000,88624,-10%,"-$642,346",,,,,BIGC
97,D,2021-02-26 18:20:03,2021-02-24,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$69.19,-10000,76624,-12%,"-$691,852",,,,,BIGC
98,D,2021-02-26 18:20:02,2021-02-24,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,$67.33,-20000,56458,-26%,"-$1,346,556",,,,,BIGC
99,D,2021-02-25 16:33:43,2021-02-23,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$61.49,-120409,88624,-58%,"-$7,403,609",,,,,BIGC
100,,2020-11-24 17:21:26,2020-11-20,BIGC,Murray Steven Joseph,"Dir, 10%",S - Sale,$65.79,-212282,7667966,-3%,"-$13,966,033",,,,,BIGC
101,,2020-11-24 17:19:23,2020-11-20,BIGC,"General Catalyst Gp V, LLC",10%,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
102,,2020-11-24 17:18:44,2020-11-20,BIGC,"General Catalyst Gp Iv, LLC",10%,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
103,,2020-11-24 17:18:00,2020-11-20,BIGC,Bohn Lawrence S,Dir,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
104,,2020-11-19 17:12:21,2020-11-17,BIGC,"General Catalyst Gp V, LLC",10%,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
105,,2020-11-19 17:10:18,2020-11-17,BIGC,"General Catalyst Gp Iv, LLC",10%,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
106,,2020-11-19 17:07:38,2020-11-17,BIGC,Bohn Lawrence S,Dir,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
107,,2020-11-19 17:03:08,2020-11-17,BIGC,Murray Steven Joseph,"Dir, 10%",S - Sale,$65.79,-911816,7880248,-10%,"-$59,988,375",,,,,BIGC
108,,2020-11-19 17:00:36,2020-11-17,BIGC,Vaillancourt Paul,Chief Services Officer,S - Sale,$65.79,-33056,237777,-12%,"-$2,174,754",,,,,BIGC
109,,2020-11-19 16:58:43,2020-11-17,BIGC,Pearson Lisa,CMO,S - Sale,$65.79,-38926,56488,-41%,"-$2,560,942",,,,,BIGC
110,,2020-11-19 16:56:54,2020-11-17,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale,$65.79,-34994,56458,-38%,"-$2,302,255",,,,,BIGC
111,,2020-11-19 16:55:19,2020-11-17,BIGC,Mengoli Jeff,"GC,Secretary",S - Sale,$65.79,-25667,88524,-22%,"-$1,688,632",,,,,BIGC
112,,2020-11-19 16:53:50,2020-11-17,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale,$65.79,-74425,244348,-23%,"-$4,896,421",,,,,BIGC
113,D,2020-11-19 16:51:43,2020-11-17,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$65.79,-47610,61624,-44%,"-$3,132,262",,,,,BIGC
114,D,2020-11-19 16:49:38,2020-11-17,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$65.79,-55786,61624,-48%,"-$3,670,161",,,,,BIGC
115,,2020-11-19 16:46:50,2020-11-17,BIGC,Bellm Brent,"Pres, CEO; COB",S - Sale,$65.79,-160890,2225019,-7%,"-$10,584,953",,,,,BIGC
116,,2020-11-19 16:44:03,2020-11-17,BIGC,Alvarez Robert,CFO,S - Sale,$65.79,-105762,359970,-23%,"-$6,958,082",,,,,BIGC
117,,2020-11-19 16:15:02,2020-11-17,BIGC,"Revolution Growth Ugp Ii, LLC",10%,S - Sale,$65.79,-674083,5825673,-10%,"-$44,347,921",,,,,BIGC
118,D,2020-08-11 18:05:31,2020-08-07,BIGC,Richards Jeffrey Gordon,Dir,P - Purchase,$24.00,"+70,000",2878161,+2%,"+$1,680,000",,,,,BIGC
119,,2020-08-07 20:20:24,2020-08-07,BIGC,Machaalani Wadhi,10%,S - Sale,$22.32,-1000000,5459675,-15%,"-$22,320,000",,,,,BIGC
120,,2020-08-07 19:36:51,2020-08-07,BIGC,Harper Mitchell,10%,S - Sale,$22.32,-1495000,4964675,-23%,"-$33,368,400",,,,,BIGC
