,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2019-09-03 19:35:16,2019-09-03,VSAT,Stenbit John P,Dir,S - Sale+OE,$77.90,-1250,17800,-7%,"-$97,375",,,,,VSAT
21,,2019-08-29 18:08:09,2019-08-28,VSAT,White Harvey,Dir,S - Sale,$75.71,-1000,59030,-2%,"-$75,710",,,,,VSAT
22,D,2019-08-15 17:01:03,2019-08-14,VSAT,Stenbit John P,Dir,S - Sale+OE,$79.08,-1250,17800,-7%,"-$98,850",,,,,VSAT
23,,2019-08-02 16:51:31,2019-08-01,VSAT,Lay B Allen,Dir,S - Sale,$81.34,-1000,306213,0%,"-$81,340",,,,,VSAT
24,D,2019-07-24 13:03:31,2019-07-22,VSAT,Harkenrider Kevin J,Pres Broadband Systems,S - Sale+OE,$81.78,-17500,12772,-58%,"-$1,431,150",,,,,VSAT
25,D,2019-07-17 13:29:45,2019-07-15,VSAT,Stenbit John P,Dir,S - Sale+OE,$83.79,-1250,17800,-7%,"-$104,741",,,,,VSAT
26,,2019-07-01 18:24:50,2019-07-01,VSAT,Lay B Allen,Dir,S - Sale,$81.27,-1000,307213,0%,"-$81,270",,,,,VSAT
27,D,2019-06-17 17:31:00,2019-06-14,VSAT,Stenbit John P,Dir,S - Sale+OE,$87.69,-1250,17800,-7%,"-$109,613",,,,,VSAT
28,D,2019-06-14 18:22:47,2019-06-13,VSAT,White Harvey,Dir,S - Sale+OE,$87.79,-3770,60030,-6%,"-$330,968",,,,,VSAT
29,,2019-06-14 18:15:45,2019-06-13,VSAT,Miller Mark J,EVP,S - Sale,$88.48,-2236,307985,-1%,"-$197,841",,,,,VSAT
30,DM,2019-06-11 18:04:48,2019-06-07,VSAT,Dankberg Mark D,CEO,S - Sale+OE,$90.75,-149022,1522544,-9%,"-$13,524,119",,,,,VSAT
31,D,2019-06-06 19:18:31,2019-06-05,VSAT,Del Toro Melinda Michele,Chief People Officer,S - Sale+OE,$90.14,-6250,3988,-61%,"-$563,375",,,,,VSAT
32,D,2019-06-06 19:13:12,2019-06-05,VSAT,Lay B Allen,Dir,S - Sale+OE,$90.06,-10000,308213,-3%,"-$900,600",,,,,VSAT
33,,2019-06-04 14:14:54,2019-06-03,VSAT,Lay B Allen,Dir,S - Sale,$87.13,-1000,308213,0%,"-$87,130",,,,,VSAT
34,DM,2019-06-03 17:28:52,2019-05-30,VSAT,Baldridge Richard A,COO,S - Sale+OE,$87.80,-115000,106021,-52%,"-$10,097,300",,,,,VSAT
35,D,2019-05-31 15:31:10,2019-05-30,VSAT,Duffy Shawn Lynn,CFO,S - Sale+OE,$89.27,-17500,30489,-36%,"-$1,562,225",,,,,VSAT
36,D,2019-05-31 15:27:02,2019-05-29,VSAT,Dirks Bruce Leroy,SVP,S - Sale+OE,$91.87,-16500,27852,-37%,"-$1,515,780",,,,,VSAT
37,,2019-05-02 16:51:04,2019-05-01,VSAT,Lay B Allen,Dir,S - Sale,$90.96,-1000,309213,0%,"-$90,960",,,,,VSAT
38,,2019-04-24 18:46:25,2019-02-15,VSAT,Fpr Partners LLC,10%,S - Sale,$74.72,-25000,6031908,0%,"-$1,867,978",,,,,VSAT
39,DM,2019-04-03 18:20:26,2019-04-01,VSAT,Peterman Ken Allen,Pres Government Systems,S - Sale+OE,$78.09,-47625,27109,-64%,"-$3,719,170",,,,,VSAT
40,,2019-04-01 17:08:43,2019-04-01,VSAT,Lay B Allen,Dir,S - Sale,$78.04,-1000,310213,0%,"-$78,040",,,,,VSAT
41,,2019-03-05 13:50:09,2019-03-01,VSAT,Lay B Allen,Dir,S - Sale,$75.97,-1000,311213,0%,"-$75,970",,,,,VSAT
42,D,2019-02-19 16:48:23,2019-02-15,VSAT,Lippert Keven K,EVP,S - Sale+OE,$74.61,-22000,1663,-93%,"-$1,641,480",,,,,VSAT
43,D,2019-02-14 17:43:45,2019-02-13,VSAT,Dirks Bruce Leroy,SVP,S - Sale+OE,$73.61,-25000,27852,-47%,"-$1,840,250",,,,,VSAT
44,,2019-02-13 17:42:05,2019-02-12,VSAT,Baldridge Richard A,COO,S - Sale,$72.74,-84401,166021,-34%,"-$6,139,329",,,,,VSAT
45,,2019-02-12 18:04:05,2019-02-08,VSAT,Lay B Allen,Dir,S - Sale,$71.50,-2000,312213,-1%,"-$143,000",,,,,VSAT
46,,2018-12-17 17:25:59,2018-12-17,VSAT,Nash Jeffrey M,Dir,S - Sale,$63.66,-1000,622630,0%,"-$63,663",,,,,VSAT
47,,2018-12-12 18:26:02,2018-12-11,VSAT,Abts Doug,VP,S - Sale,$66.22,-7013,3049,-70%,"-$464,401",,,,,VSAT
48,,2018-12-06 10:57:49,2018-12-03,VSAT,Lay B Allen,Dir,S - Sale,$69.65,-1000,314213,0%,"-$69,650",,,,,VSAT
49,,2018-11-28 19:04:33,2018-11-27,VSAT,Lippert Keven K,EVP,S - Sale,$69.40,-4000,1780,-69%,"-$277,600",,,,,VSAT
50,,2018-11-16 20:46:06,2018-11-15,VSAT,Nash Jeffrey M,Dir,S - Sale,$69.59,-1000,312165,0%,"-$69,590",,,,,VSAT
51,,2018-11-13 16:25:08,2018-11-09,VSAT,Ryan David Louis,Pres Space Systems,S - Sale,$70.23,-2672,1878,-59%,"-$187,655",,,,,VSAT
52,D,2018-11-08 13:59:20,2018-11-06,VSAT,Dankberg Mark D,CEO,S - Sale+OE,$69.70,-29740,1552388,-2%,"-$2,072,827",,,,,VSAT
53,D,2018-11-02 18:20:28,2018-11-01,VSAT,Dankberg Mark D,CEO,S - Sale+OE,$68.24,-89260,1552388,-5%,"-$6,090,934",,,,,VSAT
54,,2018-11-02 18:11:54,2018-11-01,VSAT,Lay B Allen,Dir,S - Sale,$68.00,-3000,315213,-1%,"-$204,000",,,,,VSAT
55,,2018-10-16 16:52:56,2018-10-15,VSAT,Nash Jeffrey M,Dir,S - Sale,$61.25,-1000,313165,0%,"-$61,250",,,,,VSAT
56,D,2018-09-13 14:56:31,2018-09-12,VSAT,Baldridge Richard A,COO,S - Sale+OE,$63.23,-31700,235232,-12%,"-$2,004,391",,,,,VSAT
57,D,2018-09-05 19:44:50,2018-09-04,VSAT,Stenbit John P,Dir,S - Sale+OE,$62.67,-800,16200,-5%,"-$50,136",,,,,VSAT
58,,2018-08-30 13:03:43,2018-08-30,VSAT,Lippert Keven K,EVP,S - Sale,$63.28,-1600,1540,-51%,"-$101,248",,,,,VSAT
59,D,2018-08-16 12:16:51,2018-08-15,VSAT,Nash Jeffrey M,Dir,S - Sale+OE,$62.80,-5000,312565,-2%,"-$313,996",,,,,VSAT
60,D,2018-08-03 12:46:09,2018-08-01,VSAT,Stenbit John P,Dir,S - Sale+OE,$70.22,-700,16200,-4%,"-$49,154",,,,,VSAT
61,D,2018-07-13 18:30:26,2018-07-12,VSAT,Harkenrider Kevin J,Pres Broadband Systems,S - Sale+OE,$70.03,-10866,11095,-49%,"-$760,946",,,,,VSAT
62,DM,2018-07-11 11:49:58,2018-07-09,VSAT,Harkenrider Kevin J,Pres Broadband Systems,S - Sale+OE,$70.02,-9134,11095,-45%,"-$639,558",,,,,VSAT
63,,2018-06-14 12:55:45,2018-06-13,VSAT,Del Toro Melinda Michele,Chief People Officer,S - Sale,$64.03,-6277,932,-87%,"-$401,916",,,,,VSAT
64,D,2018-06-14 12:52:32,2018-06-13,VSAT,Lay B Allen,Dir,S - Sale+OE,$64.00,-5000,316613,-2%,"-$320,000",,,,,VSAT
65,,2018-06-14 12:47:26,2018-06-12,VSAT,Lippert Keven K,EVP,S - Sale,$62.31,-4000,3125,-56%,"-$249,240",,,,,VSAT
66,,2018-06-11 14:31:41,2018-06-08,VSAT,Blair Robert James,"VP, Secretary",S - Sale,$63.62,-5217,10794,-33%,"-$331,908",,,,,VSAT
67,,2018-06-05 16:55:13,2018-05-04,VSAT,Peterman Ken Allen,Pres Government Systems,S - Sale,$64.73,-458,21637,-2%,"-$29,646",,,,,VSAT
68,D,2018-06-01 17:53:40,2018-06-01,VSAT,Stenbit John P,Dir,S - Sale+OE,$62.97,-700,16200,-4%,"-$44,079",,,,,VSAT
69,,2018-05-16 13:33:11,2018-05-15,VSAT,Nash Jeffrey M,Dir,S - Sale,$62.68,-2000,312565,-1%,"-$125,360",,,,,VSAT
70,D,2018-05-02 17:03:28,2018-05-01,VSAT,Stenbit John P,Dir,S - Sale+OE,$63.79,-700,16200,-4%,"-$44,653",,,,,VSAT
71,,2018-04-17 17:39:38,2018-04-16,VSAT,Nash Jeffrey M,Dir,S - Sale,$63.65,-2000,314565,-1%,"-$127,298",,,,,VSAT
72,D,2018-04-03 17:11:57,2018-04-02,VSAT,Stenbit John P,Dir,S - Sale+OE,$65.50,-700,16200,-4%,"-$45,850",,,,,VSAT
73,D,2018-03-16 18:43:43,2018-03-15,VSAT,Peterman Ken Allen,Pres Government Systems,S - Sale+OE,$72.31,-2187,15981,-12%,"-$158,142",,,,,VSAT
74,,2018-03-16 17:42:01,2018-03-15,VSAT,Nash Jeffrey M,Dir,S - Sale,$72.65,-2000,316565,-1%,"-$145,298",,,,,VSAT
75,,2018-03-07 18:31:44,2018-03-07,VSAT,Lippert Keven K,Pres Broadband Services,S - Sale,$72.13,-1800,1517,-54%,"-$129,834",,,,,VSAT
76,D,2018-03-02 18:02:25,2018-03-01,VSAT,Stenbit John P,Dir,S - Sale+OE,$69.86,-700,16200,-4%,"-$48,902",,,,,VSAT
77,D,2018-01-03 12:51:47,2018-01-02,VSAT,Stenbit John P,Dir,S - Sale+OE,$74.86,-800,16200,-5%,"-$59,888",,,,,VSAT
