,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2019-07-26 12:34:33,2019-07-25,HOMB,Rankin Jim,Dir,S - Sale,$19.86,-527,202191,0%,"-$10,467",,,,,HOMB
32,M,2019-07-25 13:46:31,2019-07-23,HOMB,Rankin Jim,Dir,S - Sale,$19.50,-30219,202718,-13%,"-$589,319",,,,,HOMB
33,,2019-07-23 12:15:35,2019-07-19,HOMB,Rankin Jim,Dir,S - Sale,$19.32,-10000,232937,-4%,"-$193,209",,,,,HOMB
34,D,2019-05-31 11:06:24,2019-05-29,HOMB,Carter Russell Davis III,Centennial Bank Regional Pres,S - Sale+OE,$18.20,-3333,60993,-5%,"-$60,661",,,,,HOMB
35,,2018-12-11 11:52:55,2018-10-23,HOMB,Rankin Jim,Dir,P - Purchase,$18.91,+929,237710,0%,"+$17,570",,,,,HOMB
36,,2018-12-11 11:52:55,2018-09-24,HOMB,Rankin Jim,Dir,S - Sale,$22.95,-1,237710,0%,-$32,,,,,HOMB
37,D,2018-10-25 13:50:10,2018-10-23,HOMB,Lieblong Alex R,Dir,P - Purchase,$18.58,"+6,000",1009746,+1%,"+$111,450",,,,,HOMB
38,,2018-10-25 13:23:54,2018-10-24,HOMB,Garrett Karen,Dir,P - Purchase,$18.99,"+1,000",8000,+14%,"+$18,990",,,,,HOMB
39,D,2018-10-23 13:38:49,2018-10-19,HOMB,French Tracy,"Centennial Bank CEO, Pres",P - Purchase,$19.25,"+2,500",302847,+1%,"+$48,118",,,,,HOMB
40,D,2018-08-27 13:18:25,2018-08-24,HOMB,Floyd Jennifer C.,Chief Accounting Officer,S - Sale+OE,$23.88,-2000,15000,-12%,"-$47,767",,,,,HOMB
41,,2018-05-11 12:31:28,2018-05-09,HOMB,Hinkle James G,Dir,S - Sale,$23.70,-25881,589752,-4%,"-$613,377",,,,,HOMB
42,D,2018-05-09 12:58:16,2018-05-08,HOMB,Carter Russell Davis III,Centennial Bank Regional Pres,S - Sale+OE,$23.67,-3500,47299,-7%,"-$82,859",,,,,HOMB
43,M,2018-04-30 16:36:23,2018-04-26,HOMB,Hinkle James G,Dir,S - Sale,$23.69,-24119,615633,-4%,"-$571,355",,,,,HOMB
44,D,2018-04-23 14:53:55,2018-04-19,HOMB,Allison John W,COB,P - Purchase,$21.32,"+20,000",6490952,0%,"+$426,400",,,,,HOMB
45,D,2018-03-08 16:41:49,2018-03-07,HOMB,Ashley Richard H,Dir,S - Sale+OE,$25.01,-300000,3942021,-7%,"-$7,503,760",,,,,HOMB
46,,2018-02-26 11:47:27,2018-02-06,HOMB,Adams Milburn,Dir,P - Purchase,$23.44,+500,131500,0%,"+$11,721",,,,,HOMB
