,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,,2021-07-28 20:00:34,2021-07-26,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,$27.12,-7000,320883,-2%,"-$189,840",,,,,KTOS
26,,2021-07-23 20:42:28,2021-07-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,$26.54,-1050,29024,-3%,"-$27,869",,,,,KTOS
27,,2021-07-23 20:35:25,2021-07-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$26.53,-11500,238642,-5%,"-$305,069",,,,,KTOS
28,,2021-07-23 20:15:01,2021-07-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$26.80,-10000,420371,-2%,"-$268,000",,,,,KTOS
29,,2021-07-16 19:25:24,2021-07-15,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$26.32,-2500,50950,-5%,"-$65,788",,,,,KTOS
30,,2021-07-16 19:15:51,2021-07-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$26.32,-3500,168153,-2%,"-$92,116",,,,,KTOS
31,,2021-07-09 19:30:01,2021-07-08,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$27.44,-11500,250119,-4%,"-$315,546",,,,,KTOS
32,,2021-07-09 19:21:33,2021-07-07,KTOS,Judd Jane Elizabeth,Dir,S - Sale,$28.30,-1000,29266,-3%,"-$28,300",,,,,KTOS
33,,2021-07-02 19:26:23,2021-07-01,KTOS,Jarvis Scot B,Dir,S - Sale,$28.63,-7761,110178,-7%,"-$222,197",,,,,KTOS
34,,2021-07-02 19:22:21,2021-07-01,KTOS,Anderson Scott I,Dir,S - Sale,$28.73,-7333,114401,-6%,"-$210,657",,,,,KTOS
35,,2021-06-30 19:50:58,2021-06-28,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,$27.81,-7000,324850,-2%,"-$194,670",,,,,KTOS
36,,2021-06-30 19:47:18,2021-06-29,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",S - Sale,$30.00,-8015,10985,-42%,"-$240,450",,,,,KTOS
37,,2021-06-23 19:31:35,2021-06-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,$26.45,-1050,29998,-3%,"-$27,773",,,,,KTOS
38,,2021-06-23 19:26:45,2021-06-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$26.31,-10000,429925,-2%,"-$263,138",,,,,KTOS
39,,2021-06-17 19:24:01,2021-06-15,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$26.46,-2500,53280,-4%,"-$66,143",,,,,KTOS
40,,2021-06-17 19:15:06,2021-06-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$26.45,-3500,171266,-2%,"-$92,590",,,,,KTOS
41,,2021-06-11 19:07:21,2021-06-10,KTOS,Jarvis Scot B,Dir,S - Sale,$26.50,-7761,117939,-6%,"-$205,667",,,,,KTOS
42,,2021-06-11 19:04:10,2021-06-10,KTOS,Anderson Scott I,Dir,S - Sale,$26.16,-7333,121734,-6%,"-$191,795",,,,,KTOS
43,,2021-06-04 20:33:12,2021-06-03,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",S - Sale,$25.10,-15116,15832,-49%,"-$379,412",,,,,KTOS
44,,2021-05-28 21:01:10,2021-05-28,KTOS,Rock Stacey G,"Pres, KTT Division",S - Sale,$25.00,-5092,25464,-17%,"-$127,320",,,,,KTOS
45,,2021-05-27 21:01:25,2021-05-27,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",S - Sale,$25.13,-12268,19003,-39%,"-$308,279",,,,,KTOS
46,,2021-05-21 19:38:31,2021-05-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,$24.30,-1050,30446,-3%,"-$25,515",,,,,KTOS
47,,2021-05-21 19:34:47,2021-05-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$24.22,-8181,261730,-3%,"-$198,162",,,,,KTOS
48,,2021-05-21 19:29:00,2021-05-21,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$24.23,-2157,23873,-8%,"-$52,267",,,,,KTOS
49,,2021-05-21 19:23:35,2021-05-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$24.01,-10000,440000,-2%,"-$240,083",,,,,KTOS
50,,2021-05-19 19:23:26,2021-05-17,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$24.68,-3500,174770,-2%,"-$86,373",,,,,KTOS
51,,2021-05-14 19:54:20,2021-05-14,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$25.00,-5000,55730,-8%,"-$125,000",,,,,KTOS
52,,2021-04-30 20:30:35,2021-04-29,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",S - Sale,$27.50,-1569,30906,-5%,"-$43,148",,,,,KTOS
53,,2021-04-23 20:12:42,2021-04-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,$25.73,-1050,31407,-3%,"-$27,017",,,,,KTOS
54,,2021-04-23 20:08:43,2021-04-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$25.71,-8181,269842,-3%,"-$210,302",,,,,KTOS
55,,2021-04-23 20:02:26,2021-04-21,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$25.70,-2500,26030,-9%,"-$64,253",,,,,KTOS
56,,2021-04-23 19:43:07,2021-04-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$26.26,-10000,437803,-2%,"-$262,632",,,,,KTOS
57,,2021-04-16 19:36:52,2021-04-16,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",S - Sale,$27.72,-8535,32449,-21%,"-$236,610",,,,,KTOS
58,,2021-04-16 19:31:05,2021-04-14,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$28.02,-9103,277981,-3%,"-$255,057",,,,,KTOS
59,,2021-04-16 19:26:15,2021-04-15,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$27.92,-5000,60688,-8%,"-$139,602",,,,,KTOS
60,,2021-04-16 19:21:14,2021-04-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$27.91,-3500,178263,-2%,"-$97,700",,,,,KTOS
61,D,2021-03-22 21:55:42,2021-03-22,KTOS,Demarco Eric M,"Pres, CEO",S - Sale+OE,$25.56,-10000,435490,-2%,"-$255,641",,,,,KTOS
62,,2021-03-22 21:42:56,2021-03-22,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$25.69,-2500,28530,-8%,"-$64,225",,,,,KTOS
63,,2021-03-17 20:44:54,2021-03-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$26.45,-1363,181411,-1%,"-$36,051",,,,,KTOS
64,,2021-02-24 20:50:48,2021-02-22,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$30.51,-10000,433195,-2%,"-$305,088",,,,,KTOS
65,,2021-02-24 20:41:11,2021-02-22,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$30.00,-9103,229916,-4%,"-$273,078",,,,,KTOS
66,,2021-02-24 20:33:37,2021-02-22,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$30.00,-2500,31030,-7%,"-$74,993",,,,,KTOS
67,,2021-02-18 20:14:00,2021-02-16,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$34.00,-1363,141535,-1%,"-$46,342",,,,,KTOS
68,,2021-01-22 20:45:45,2021-01-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$29.33,-12418,443162,-3%,"-$364,165",,,,,KTOS
69,,2021-01-22 20:29:43,2021-01-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$29.17,-10070,238999,-4%,"-$293,788",,,,,KTOS
70,,2021-01-22 20:20:33,2021-01-21,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$29.10,-1473,33530,-4%,"-$42,864",,,,,KTOS
71,,2021-01-15 19:44:17,2021-01-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$30.21,-1363,142850,-1%,"-$41,176",,,,,KTOS
72,,2020-12-23 20:25:25,2020-12-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$26.23,-20000,454943,-4%,"-$524,568",,,,,KTOS
73,,2020-12-23 20:07:21,2020-12-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$25.45,-9548,196076,-5%,"-$243,006",,,,,KTOS
74,,2020-12-17 20:07:26,2020-12-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$23.61,-3350,108653,-3%,"-$79,104",,,,,KTOS
75,,2020-11-25 20:19:09,2020-11-23,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$20.39,-7800,205768,-4%,"-$159,077",,,,,KTOS
76,,2020-11-25 20:14:22,2020-11-24,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$21.32,-600,23773,-2%,"-$12,794",,,,,KTOS
77,,2020-11-25 20:06:13,2020-11-23,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$20.58,-20000,475083,-4%,"-$411,617",,,,,KTOS
78,,2020-11-20 19:52:12,2020-11-19,KTOS,Rock Stacey G,"Pres, KTT Division",S - Sale,$20.17,-5833,23146,-20%,"-$117,652",,,,,KTOS
79,,2020-11-20 19:46:17,2020-11-19,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$20.60,-10000,41446,-19%,"-$206,000",,,,,KTOS
80,,2020-11-18 20:16:05,2020-11-16,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$20.45,-3350,112008,-3%,"-$68,523",,,,,KTOS
81,D,2020-11-06 20:53:32,2020-11-05,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale+OE,$20.11,-37541,115358,-25%,"-$754,829",,,,,KTOS
82,,2020-10-23 20:56:04,2020-10-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$20.59,-7682,213548,-3%,"-$158,153",,,,,KTOS
83,,2020-10-23 20:50:29,2020-10-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$20.58,-10000,495063,-2%,"-$205,791",,,,,KTOS
84,,2020-10-16 19:49:33,2020-10-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$20.75,-3350,115357,-3%,"-$69,502",,,,,KTOS
85,,2020-09-23 20:42:02,2020-09-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$19.99,-7500,221224,-3%,"-$149,948",,,,,KTOS
86,,2020-09-23 20:35:12,2020-09-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$19.83,-10000,505057,-2%,"-$198,286",,,,,KTOS
87,,2020-09-17 20:25:39,2020-09-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$20.48,-3350,118707,-3%,"-$68,607",,,,,KTOS
88,,2020-08-21 20:38:39,2020-08-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$18.82,-7500,228799,-3%,"-$141,157",,,,,KTOS
89,,2020-08-21 20:28:15,2020-08-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$18.96,-10000,515130,-2%,"-$189,631",,,,,KTOS
90,,2020-08-19 20:40:49,2020-08-17,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$19.41,-3350,122059,-3%,"-$65,040",,,,,KTOS
91,,2020-07-23 20:35:34,2020-07-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$16.15,-7500,236437,-3%,"-$121,141",,,,,KTOS
92,,2020-07-23 20:16:40,2020-07-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$16.10,-10000,525263,-2%,"-$160,957",,,,,KTOS
93,,2020-07-17 20:09:56,2020-07-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$15.75,-3350,125418,-3%,"-$52,751",,,,,KTOS
94,,2020-06-23 21:16:30,2020-06-22,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$16.17,-7500,243899,-3%,"-$121,298",,,,,KTOS
95,,2020-06-23 21:10:37,2020-06-22,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$16.47,-10000,534426,-2%,"-$164,748",,,,,KTOS
96,,2020-06-15 20:13:17,2020-06-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$16.43,-3350,127917,-3%,"-$55,050",,,,,KTOS
97,,2020-06-03 21:02:32,2020-06-02,KTOS,Adelman Jonah,"Pres, ME Division",S - Sale,$18.63,-45200,30000,-60%,"-$841,999",,,,,KTOS
98,,2020-05-28 21:36:44,2020-05-26,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",S - Sale,$17.30,-10887,15738,-41%,"-$188,345",,,,,KTOS
99,,2020-05-28 21:28:39,2020-05-27,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$17.53,-24000,50837,-32%,"-$420,712",,,,,KTOS
100,,2020-05-22 20:16:24,2020-05-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$16.62,-7492,251368,-3%,"-$124,530",,,,,KTOS
101,,2020-05-22 20:04:37,2020-05-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$16.55,-10000,544396,-2%,"-$165,535",,,,,KTOS
102,D,2020-05-19 20:28:34,2020-05-19,KTOS,Judd Jane Elizabeth,Dir,S - Sale+OE,$16.74,-5547,30266,-15%,"-$92,857",,,,,KTOS
103,,2020-05-19 20:10:25,2020-05-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$15.25,-3350,131271,-2%,"-$51,084",,,,,KTOS
104,,2020-04-23 20:45:34,2020-04-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$13.98,-10000,554536,-2%,"-$139,799",,,,,KTOS
105,,2020-04-21 21:35:18,2020-04-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$14.05,-7600,259005,-3%,"-$106,750",,,,,KTOS
106,,2020-04-21 21:09:02,2020-04-17,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$15.00,-3350,134623,-2%,"-$50,250",,,,,KTOS
107,,2020-04-08 20:40:56,2020-04-06,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$14.03,-6000,266057,-2%,"-$84,181",,,,,KTOS
108,,2020-04-08 20:32:03,2020-04-07,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$15.00,-3350,137497,-2%,"-$50,250",,,,,KTOS
109,,2020-03-27 20:05:24,2020-03-25,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,$13.00,-10000,564389,-2%,"-$130,000",,,,,KTOS
110,DM,2020-03-16 20:15:29,2020-03-12,KTOS,Jarvis Scot B,Dir,P - Purchase,$11.77,"+7,500",125700,+6%,"+$88,275",,,,,KTOS
111,,2020-03-16 20:01:31,2020-03-16,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",P - Purchase,$11.00,"+1,180",18625,+7%,"+$12,977",,,,,KTOS
112,D,2020-03-16 19:52:35,2020-03-13,KTOS,Anderson Scott I,Dir,P - Purchase,$12.84,"+14,000",129067,+12%,"+$179,749",,,,,KTOS
113,M,2020-03-10 20:12:38,2020-03-06,KTOS,Jarvis Scot B,Dir,P - Purchase,$15.35,"+5,000",110200,+5%,"+$76,750",,,,,KTOS
114,,2020-02-21 20:05:37,2020-02-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$20.60,-7803,271627,-3%,"-$160,715",,,,,KTOS
115,,2020-02-19 20:49:24,2020-02-18,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$20.46,-3350,140680,-2%,"-$68,557",,,,,KTOS
116,,2020-01-23 19:58:03,2020-01-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$19.62,-7803,279392,-3%,"-$153,089",,,,,KTOS
117,,2020-01-17 20:30:19,2020-01-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$19.54,-3350,143950,-2%,"-$65,459",,,,,KTOS
118,,2019-12-20 20:23:51,2019-12-20,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$18.32,-7803,244455,-3%,"-$142,941",,,,,KTOS
119,D,2019-12-12 20:22:18,2019-12-10,KTOS,Carter David M,"Pres, DRSS Division",S - Sale+OE,$17.49,-21413,63986,-25%,"-$374,481",,,,,KTOS
120,,2019-11-22 19:45:26,2019-11-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$18.73,-7803,252225,-3%,"-$146,116",,,,,KTOS
121,,2019-11-20 19:57:20,2019-11-18,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$19.71,-9685,131702,-7%,"-$190,863",,,,,KTOS
122,,2019-11-14 18:18:59,2019-11-12,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$19.35,-8000,24276,-25%,"-$154,817",,,,,KTOS
123,D,2019-11-08 20:05:31,2019-11-08,KTOS,Demarco Eric M,"Pres, CEO",S - Sale+OE,$19.50,-293481,573169,-34%,"-$5,723,822",,,,,KTOS
124,,2019-11-08 19:30:56,2019-11-08,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$19.77,-70000,32276,-68%,"-$1,384,180",,,,,KTOS
125,,2019-10-22 20:08:20,2019-10-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,$19.30,-7803,260038,-3%,"-$150,578",,,,,KTOS
126,,2019-08-30 16:38:53,2019-08-29,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$19.80,-14720,63896,-19%,"-$291,456",,,,,KTOS
127,,2019-08-09 19:01:46,2019-08-07,KTOS,Mills Thomas E IV,"Pres, MS Division",S - Sale,$19.11,-6467,15717,-29%,"-$123,602",,,,,KTOS
128,,2019-08-09 18:52:15,2019-08-09,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,$19.07,-30000,168889,-15%,"-$572,088",,,,,KTOS
129,,2019-08-09 18:42:34,2019-08-09,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,$19.12,-34327,78567,-30%,"-$656,393",,,,,KTOS
130,DM,2019-08-09 16:30:30,2019-08-07,KTOS,Carano Bandel L,Dir,S - Sale+OE,$19.18,-500000,815188,-38%,"-$9,591,975",,,,,KTOS
131,M,2019-08-06 22:00:00,2019-08-05,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,$19.46,-77502,141387,-35%,"-$1,508,023",,,,,KTOS
132,,2019-08-06 21:38:34,2019-08-05,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",S - Sale,$19.46,-16128,16639,-49%,"-$313,821",,,,,KTOS
133,,2019-08-06 20:58:17,2019-08-05,KTOS,Mendoza Marie,"VP, GC",S - Sale,$19.96,-13993,10996,-56%,"-$279,249",,,,,KTOS
134,D,2019-08-06 17:24:15,2019-08-05,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale+OE,$20.12,-18700,105910,-15%,"-$376,156",,,,,KTOS
135,,2019-08-06 16:55:35,2019-08-05,KTOS,Zegart Amy,Dir,S - Sale,$19.55,-7305,0,-100%,"-$142,794",,,,,KTOS
136,DM,2019-08-06 16:48:54,2019-08-05,KTOS,Lund Deanna H,"EVP, CFO",S - Sale+OE,$19.65,-123245,267842,-32%,"-$2,422,195",,,,,KTOS
137,,2018-08-10 20:00:54,2018-08-09,KTOS,Mills Thomas E IV,"Pres, MS Division",S - Sale,$13.19,-73372,15768,-82%,"-$967,879",,,,,KTOS
138,,2018-08-08 09:01:19,2018-08-07,KTOS,Carano Bandel L,"Dir, 10%",P - Purchase,$12.70,"+10,000",13550305,0%,"+$126,957",,,,,KTOS
139,,2018-08-08 08:39:51,2018-08-07,KTOS,Demarco Eric M,"Pres, CEO",P - Purchase,$12.69,"+10,000",570893,+2%,"+$126,900",,,,,KTOS
140,,2018-05-31 09:19:28,2018-05-29,KTOS,Demarco Eric M,"Pres, CEO",P - Purchase,$11.00,"+4,544",559859,+1%,"+$50,004",,,,,KTOS
141,,2018-05-30 08:46:54,2018-05-25,KTOS,Demarco Eric M,"Pres, CEO",P - Purchase,$11.07,"+4,514",555315,+1%,"+$49,988",,,,,KTOS
142,,2018-05-16 09:04:55,2018-05-15,KTOS,Demarco Eric M,"Pres, CEO",P - Purchase,$11.23,"+13,360",550770,+2%,"+$149,986",,,,,KTOS
143,D,2018-05-16 08:49:57,2018-05-15,KTOS,Fendley Steven S.,"Pres, US Division",P - Purchase,$11.42,"+3,000",182639,+2%,"+$34,260",,,,,KTOS
144,,2018-03-20 09:05:13,2018-03-16,KTOS,Jarvis Scot B,Dir,P - Purchase,$10.03,"+10,000",105200,+11%,"+$100,280",,,,,KTOS
145,,2018-03-19 17:02:42,2018-03-19,KTOS,Carrai Phillip D,"Pres, TTS Division",P - Purchase,$9.45,"+4,000",213270,+2%,"+$37,802",,,,,KTOS
146,,2018-03-06 17:34:23,2018-03-06,KTOS,Zegart Amy,Dir,P - Purchase,$10.92,"+3,205",7305,+78%,"+$34,993",,,,,KTOS
147,,2018-03-06 17:17:28,2018-03-05,KTOS,Judd Jane Elizabeth,Dir,P - Purchase,$10.81,"+1,100",30266,+4%,"+$11,887",,,,,KTOS
