,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
65,,2021-05-12 16:17:45,2021-05-10,EXPI,Gesing Jason,"CEO of eXp Realty, 10%",S - Sale,$26.64,-40000,2260022,-2%,"-$1,065,775",,,,,EXPI
66,D,2021-05-07 17:51:09,2021-05-05,EXPI,Miles Randall D,Dir,S - Sale+OE,$31.02,-15000,500080,-3%,"-$465,299",,,,,EXPI
67,,2021-05-06 16:02:38,2021-05-04,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$31.34,-20000,40778028,0%,"-$626,885",,,,,EXPI
68,,2021-05-03 16:12:28,2021-04-30,EXPI,Sanford Penny,10%,S - Sale,$34.84,-40000,29411640,0%,"-$1,393,610",,,,,EXPI
69,,2021-04-29 16:01:46,2021-04-27,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$36.61,-20000,40798028,0%,"-$732,193",,,,,EXPI
70,,2021-04-22 16:06:39,2021-04-20,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$32.92,-20000,40818028,0%,"-$658,463",,,,,EXPI
71,D,2021-04-16 16:00:44,2021-04-14,EXPI,Miles Randall D,Dir,S - Sale+OE,$37.64,-30000,300080,-9%,"-$1,129,292",,,,,EXPI
72,,2021-04-15 16:58:21,2021-04-13,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$38.54,-20000,40838028,0%,"-$770,885",,,,,EXPI
73,,2021-04-12 16:11:30,2021-04-09,EXPI,Gesing Jason,"CEO of eXp Realty, 10%",S - Sale,$41.07,-40000,2132250,-2%,"-$1,642,697",,,,,EXPI
74,D,2021-04-09 16:02:09,2021-04-07,EXPI,Miles Randall D,Dir,S - Sale+OE,$41.83,-30000,300080,-9%,"-$1,255,029",,,,,EXPI
75,,2021-04-08 18:05:05,2021-04-06,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$43.04,-20000,40858028,0%,"-$860,826",,,,,EXPI
76,,2021-03-31 16:38:17,2021-03-30,EXPI,Sanford Penny,10%,S - Sale,$42.99,-40000,29451640,0%,"-$1,719,530",,,,,EXPI
77,,2021-03-31 16:37:59,2021-03-30,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$42.86,-20000,40878028,0%,"-$857,107",,,,,EXPI
78,,2021-03-25 16:19:02,2021-03-23,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$48.28,-20000,40898028,0%,"-$965,552",,,,,EXPI
79,DM,2021-03-24 18:51:31,2021-03-23,EXPI,Cahir Daniel,Dir,S - Sale+OE,$45.88,-25000,0,-100%,"-$1,146,994",,,,,EXPI
80,DM,2021-03-23 16:09:03,2021-03-19,EXPI,Cahir Daniel,Dir,S - Sale+OE,$51.40,-25000,0,-100%,"-$1,284,917",,,,,EXPI
81,D,2021-03-18 17:39:37,2021-03-17,EXPI,Miles Randall D,Dir,S - Sale+OE,$53.08,-30000,300080,-9%,"-$1,592,534",,,,,EXPI
82,,2021-03-17 16:21:38,2021-03-16,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$56.80,-20000,40916528,0%,"-$1,136,021",,,,,EXPI
83,,2021-03-15 16:03:20,2021-03-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$47.50,-40000,2172250,-2%,"-$1,900,074",,,,,EXPI
84,,2021-03-11 18:37:44,2021-03-09,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$46.64,-20000,40936528,0%,"-$932,859",,,,,EXPI
85,D,2021-03-05 21:20:45,2021-03-03,EXPI,Miles Randall D,Dir,S - Sale+OE,$58.10,-30000,300080,-9%,"-$1,742,862",,,,,EXPI
86,,2021-03-03 17:30:11,2021-03-02,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$65.54,-20000,40956528,0%,"-$1,310,809",,,,,EXPI
87,,2021-03-02 16:01:28,2021-02-26,EXPI,Sanford Penny,10%,S - Sale,$60.12,-40000,29491640,0%,"-$2,404,965",,,,,EXPI
88,,2021-02-24 17:06:32,2021-02-23,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$63.17,-20000,40976528,0%,"-$1,263,426",,,,,EXPI
89,D,2021-02-19 16:01:56,2021-02-17,EXPI,Miles Randall D,Dir,S - Sale+OE,$74.06,-30000,300080,-9%,"-$2,221,794",,,,,EXPI
90,,2021-02-18 16:19:38,2021-02-16,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$80.01,-20000,40996528,0%,"-$1,600,193",,,,,EXPI
91,,2021-02-10 17:24:01,2021-02-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$152.10,-20000,1138068,-2%,"-$3,042,034",,,,,EXPI
92,,2021-02-10 16:23:34,2021-02-09,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$160.08,-10000,20509014,0%,"-$1,600,835",,,,,EXPI
93,D,2021-02-09 14:52:16,2021-02-03,EXPI,Miles Randall D,Dir,S - Sale+OE,$118.33,-15000,135040,-10%,"-$1,774,879",,,,,EXPI
94,,2021-02-03 16:38:34,2021-02-02,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$117.48,-10000,20519014,0%,"-$1,174,804",,,,,EXPI
95,,2021-02-02 16:11:31,2021-01-29,EXPI,Sanford Penny,10%,S - Sale,$107.00,-20000,14765820,0%,"-$2,139,975",,,,,EXPI
96,,2021-01-28 16:02:49,2021-01-26,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$115.83,-10000,20529014,0%,"-$1,158,314",,,,,EXPI
97,D,2021-01-21 16:04:06,2021-01-20,EXPI,Miles Randall D,Dir,S - Sale+OE,$92.38,-15000,135040,-10%,"-$1,385,717",,,,,EXPI
98,,2021-01-21 16:04:00,2021-01-19,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$77.70,-10000,20539014,0%,"-$777,034",,,,,EXPI
99,,2021-01-13 16:18:17,2021-01-12,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$74.31,-10000,20549014,0%,"-$743,079",,,,,EXPI
100,,2021-01-12 16:00:54,2021-01-11,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$74.58,-20000,1158068,-2%,"-$1,491,619",,,,,EXPI
101,D,2021-01-07 16:17:14,2021-01-06,EXPI,Miles Randall D,Dir,S - Sale+OE,$60.46,-15000,135040,-10%,"-$906,964",,,,,EXPI
102,,2021-01-06 16:20:27,2021-01-05,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$62.68,-10000,20559014,0%,"-$626,815",,,,,EXPI
103,,2021-01-04 19:11:47,2020-12-31,EXPI,Sanford Penny,10%,S - Sale,$64.18,-20000,14785820,0%,"-$1,283,685",,,,,EXPI
104,,2020-12-30 17:32:59,2020-12-29,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$69.21,-10000,20569014,0%,"-$692,128",,,,,EXPI
105,,2020-12-23 21:11:55,2020-12-22,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$80.70,-10000,20579014,0%,"-$807,039",,,,,EXPI
106,D,2020-12-23 21:11:44,2020-12-22,EXPI,Bramble James,GC,S - Sale+OE,$81.45,-20000,0,-100%,"-$1,629,040",,,,,EXPI
107,D,2020-12-21 17:04:21,2020-12-16,EXPI,Miles Randall D,Dir,S - Sale+OE,$72.10,-15000,135040,-10%,"-$1,081,536",,,,,EXPI
108,D,2020-12-17 16:46:52,2020-12-16,EXPI,Whiteside Jeff,"CFO, CCO",S - Sale+OE,$72.29,-50000,75,-100%,"-$3,614,450",,,,,EXPI
109,,2020-12-16 17:01:37,2020-12-15,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$70.32,-10000,20589014,0%,"-$703,171",,,,,EXPI
110,D,2020-12-15 17:45:02,2020-12-11,EXPI,Tobison John K.,CIO,S - Sale+OE,$67.02,-10657,20593,-34%,"-$714,214",,,,,EXPI
111,,2020-12-14 17:36:55,2020-12-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$60.20,-20000,1178068,-2%,"-$1,204,088",,,,,EXPI
112,D,2020-12-10 16:30:19,2020-12-09,EXPI,Cheng Jian,Controller,S - Sale+OE,$58.95,-6250,0,-100%,"-$368,443",,,,,EXPI
113,M,2020-12-10 16:30:12,2020-12-08,EXPI,Sanford Penny,10%,S - Sale,$60.33,-20000,14805820,0%,"-$1,206,674",,,,,EXPI
114,,2020-12-10 16:30:07,2020-12-08,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$59.43,-10000,20599014,0%,"-$594,277",,,,,EXPI
115,D,2020-12-03 16:40:00,2020-12-02,EXPI,Miles Randall D,Dir,S - Sale+OE,$53.12,-15000,135040,-10%,"-$796,805",,,,,EXPI
116,,2020-12-02 16:08:17,2020-12-01,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$53.79,-10000,20609014,0%,"-$537,888",,,,,EXPI
117,,2020-12-02 16:08:07,2020-11-30,EXPI,Sanford Penny,10%,S - Sale,$52.81,-20000,14825820,0%,"-$1,056,146",,,,,EXPI
118,,2020-11-25 16:18:56,2020-11-24,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$51.02,-10000,20619014,0%,"-$510,241",,,,,EXPI
119,,2020-11-24 17:06:03,2020-11-23,EXPI,Jacklin Darren Lee,Dir,S - Sale,$50.30,-2120,70004,-3%,"-$106,643",,,,,EXPI
120,M,2020-11-18 18:37:49,2020-09-25,EXPI,Jacklin Darren Lee,Dir,S - Sale,$40.00,-8880,72124,-11%,"-$355,200",,,,,EXPI
121,,2020-11-18 18:37:30,2020-11-17,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$43.23,-10000,20629014,0%,"-$432,348",,,,,EXPI
122,D,2020-11-18 18:37:23,2020-11-18,EXPI,Miles Randall D,Dir,S - Sale+OE,$42.94,-15000,15040,-50%,"-$644,075",,,,,EXPI
123,,2020-11-12 16:50:33,2020-11-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$41.60,-20000,1198068,-2%,"-$831,984",,,,,EXPI
124,,2020-11-12 16:50:25,2020-11-10,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$41.71,-10000,20639014,0%,"-$417,131",,,,,EXPI
125,D,2020-11-05 16:23:32,2020-11-04,EXPI,Miles Randall D,Dir,S - Sale+OE,$45.58,-15000,15040,-50%,"-$683,714",,,,,EXPI
126,,2020-11-05 16:23:12,2020-11-03,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$42.42,-10000,20649014,0%,"-$424,155",,,,,EXPI
127,,2020-11-02 16:09:47,2020-10-30,EXPI,Sanford Penny,10%,S - Sale,$43.28,-20000,14845820,0%,"-$865,556",,,,,EXPI
128,,2020-10-28 16:01:35,2020-10-27,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$45.99,-10000,20659014,0%,"-$459,916",,,,,EXPI
129,D,2020-10-22 16:02:26,2020-10-21,EXPI,Miles Randall D,Dir,S - Sale+OE,$51.52,-15000,15040,-50%,"-$772,727",,,,,EXPI
130,,2020-10-22 16:02:20,2020-10-20,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$56.77,-10000,20669014,0%,"-$567,666",,,,,EXPI
131,,2020-10-15 16:03:44,2020-10-13,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$59.41,-10000,20679014,0%,"-$594,062",,,,,EXPI
132,,2020-10-13 16:14:22,2020-10-12,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$58.26,-20000,1118068,-2%,"-$1,165,227",,,,,EXPI
133,D,2020-10-09 16:04:15,2020-10-07,EXPI,Miles Randall D,Dir,S - Sale+OE,$53.85,-15000,15040,-50%,"-$807,733",,,,,EXPI
134,,2020-10-08 16:05:36,2020-10-06,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$51.22,-10000,20689014,0%,"-$512,159",,,,,EXPI
135,,2020-09-30 17:53:05,2020-09-29,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$41.90,-10000,20699014,0%,"-$418,976",,,,,EXPI
136,M,2020-09-30 17:53:01,2020-09-28,EXPI,Sanford Penny,10%,S - Sale,$41.07,-40000,14865820,0%,"-$1,642,599",,,,,EXPI
137,,2020-09-24 16:22:03,2020-09-22,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$39.59,-10000,20709014,0%,"-$395,863",,,,,EXPI
138,D,2020-09-18 18:31:29,2020-09-16,EXPI,Miles Randall D,Dir,S - Sale+OE,$42.23,-15000,15040,-50%,"-$633,405",,,,,EXPI
139,,2020-09-17 16:35:15,2020-09-15,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$42.02,-10000,20719014,0%,"-$420,200",,,,,EXPI
140,,2020-09-11 17:32:47,2020-09-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$43.92,-20000,1138068,-2%,"-$878,385",,,,,EXPI
141,D,2020-09-04 16:28:22,2020-09-02,EXPI,Miles Randall D,Dir,S - Sale+OE,$44.25,-15000,15040,-50%,"-$663,766",,,,,EXPI
142,,2020-09-02 16:08:07,2020-09-01,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$45.15,-10000,20729014,0%,"-$451,535",,,,,EXPI
143,,2020-09-02 16:07:58,2020-08-31,EXPI,Sanford Penny,10%,S - Sale,$44.04,-20000,14905820,0%,"-$880,781",,,,,EXPI
144,M,2020-08-31 19:01:53,2020-08-12,EXPI,Frederick Eugene,Dir,S - Sale,$32.29,-200000,2366570,-8%,"-$6,457,688",,,,,EXPI
145,,2020-08-27 16:09:43,2020-08-25,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$39.78,-10000,20739014,0%,"-$397,796",,,,,EXPI
146,D,2020-08-21 17:06:44,2020-08-19,EXPI,Miles Randall D,Dir,S - Sale+OE,$40.69,-15000,15040,-50%,"-$610,401",,,,,EXPI
147,,2020-08-19 16:24:08,2020-08-18,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$35.96,-10000,20749014,0%,"-$359,604",,,,,EXPI
148,M,2020-08-19 16:24:01,2020-08-17,EXPI,Sanford Penny,10%,S - Sale,$34.05,-250000,14925820,-2%,"-$8,512,235",,,,,EXPI
149,,2020-08-12 16:09:50,2020-08-10,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$30.11,-10000,20759014,0%,"-$301,092",,,,,EXPI
150,,2020-08-12 16:09:45,2020-08-10,EXPI,Gesing Jason,CEO of eXp Realty,S - Sale,$30.56,-20000,1158068,-2%,"-$611,147",,,,,EXPI
151,D,2020-08-07 16:11:03,2020-08-05,EXPI,Miles Randall D,Dir,S - Sale+OE,$23.68,-15000,15040,-50%,"-$355,214",,,,,EXPI
152,,2020-08-05 16:25:14,2020-08-04,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$22.54,-10000,20769014,0%,"-$225,375",,,,,EXPI
153,,2020-08-03 18:48:41,2020-07-30,EXPI,Sanford Penny,10%,S - Sale,$20.21,-20000,15175820,0%,"-$404,264",,,,,EXPI
154,,2020-08-03 18:48:33,2020-07-31,EXPI,Frederick Eugene,Dir,P - Purchase,$15.34,+20,2580551,0%,+$307,,,,,EXPI
155,,2020-08-03 18:47:45,2020-07-31,EXPI,Gentry Felicia J,Dir,P - Purchase,$15.34,+26,1038,+3%,+$399,,,,,EXPI
156,,2020-07-29 17:08:36,2020-07-28,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$19.05,-10000,20779014,0%,"-$190,540",,,,,EXPI
157,,2020-07-23 16:00:45,2020-07-21,EXPI,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,$18.49,-10000,20789014,0%,"-$184,897",,,,,EXPI
158,D,2020-07-17 17:00:19,2020-07-15,EXPI,Miles Randall D,Dir,S - Sale+OE,$16.21,-15000,15040,-50%,"-$243,093",,,,,EXPI
