,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,,2021-04-21 19:23:31,2021-04-20,SWAV,Watkins Frank T,Dir,S - Sale,$138.35,-2000,84952,-2%,"-$276,697",,,,,SWAV
35,DM,2021-04-19 21:53:33,2021-04-16,SWAV,Puckett Dan,CFO,S - Sale+OE,$137.92,-2500,45788,-5%,"-$344,788",,,,,SWAV
36,D,2021-04-16 19:30:55,2021-04-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$138.57,-4000,51050,-7%,"-$554,292",,,,,SWAV
37,D,2021-04-05 16:58:19,2021-04-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$130.65,-10500,45788,-19%,"-$1,371,786",,,,,SWAV
38,M,2021-03-17 21:04:27,2021-03-16,SWAV,Watkins Frank T,Dir,S - Sale,$113.83,-4000,86952,-4%,"-$455,302",,,,,SWAV
39,D,2021-03-16 21:47:49,2021-03-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$114.70,-4000,51050,-7%,"-$458,797",,,,,SWAV
40,D,2021-03-02 21:05:55,2021-03-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$122.91,-2000,51228,-4%,"-$245,820",,,,,SWAV
41,,2021-03-02 21:05:40,2021-03-01,SWAV,Papiernik Antoine,Dir,S - Sale,$120.00,-555000,234952,-70%,"-$66,600,000",,,,,SWAV
42,,2021-02-24 19:36:26,2021-02-22,SWAV,Papiernik Antoine,Dir,S - Sale,$127.50,-350000,789952,-31%,"-$44,625,000",,,,,SWAV
43,D,2021-02-22 20:38:01,2021-02-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$121.96,-45000,138693,-24%,"-$5,488,021",,,,,SWAV
44,M,2021-02-17 21:26:29,2021-02-16,SWAV,Watkins Frank T,Dir,S - Sale,$130.87,-4000,90952,-4%,"-$523,493",,,,,SWAV
45,D,2021-02-17 21:22:31,2021-02-16,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$132.39,-4000,58550,-6%,"-$529,547",,,,,SWAV
46,D,2021-02-02 20:35:01,2021-02-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$117.68,-2000,37308,-5%,"-$235,362",,,,,SWAV
47,M,2021-01-20 20:38:44,2021-01-19,SWAV,Watkins Frank T,Dir,S - Sale,$138.16,-4000,94952,-4%,"-$552,620",,,,,SWAV
48,D,2021-01-19 20:48:38,2021-01-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$136.16,-4000,58550,-6%,"-$544,630",,,,,SWAV
49,D,2021-01-06 21:01:45,2021-01-04,SWAV,Puckett Dan,CFO,S - Sale+OE,$102.35,-2000,37308,-5%,"-$204,700",,,,,SWAV
50,M,2020-12-17 21:50:28,2020-12-16,SWAV,Watkins Frank T,Dir,S - Sale,$97.90,-16000,98952,-14%,"-$1,566,454",,,,,SWAV
51,D,2020-12-16 19:17:10,2020-12-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$92.91,-4000,58550,-6%,"-$371,640",,,,,SWAV
52,D,2020-12-03 18:12:29,2020-12-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$94.36,-2000,37308,-5%,"-$188,718",,,,,SWAV
53,M,2020-11-23 20:52:29,2020-11-20,SWAV,Papiernik Antoine,Dir,S - Sale,$98.87,-68855,1139952,-6%,"-$6,808,027",,,,,SWAV
54,M,2020-11-18 21:33:02,2020-11-17,SWAV,Papiernik Antoine,Dir,S - Sale,$96.39,-11710,1208807,-1%,"-$1,128,731",,,,,SWAV
55,DM,2020-11-18 21:08:23,2020-11-16,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$94.56,-280000,98359,-74%,"-$26,475,877",,,,,SWAV
56,D,2020-11-17 18:18:07,2020-11-16,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$94.17,-4000,58550,-6%,"-$376,676",,,,,SWAV
57,M,2020-11-16 21:25:29,2020-11-13,SWAV,Papiernik Antoine,Dir,S - Sale,$93.79,-68514,1220517,-5%,"-$6,425,594",,,,,SWAV
58,M,2020-11-12 20:45:29,2020-11-11,SWAV,Papiernik Antoine,Dir,S - Sale,$88.81,-75276,1289031,-6%,"-$6,685,018",,,,,SWAV
59,D,2020-11-12 20:15:35,2020-11-10,SWAV,Puckett Dan,CFO,S - Sale+OE,$84.75,-10000,37308,-21%,"-$847,500",,,,,SWAV
60,M,2020-11-10 19:35:40,2020-11-09,SWAV,Papiernik Antoine,Dir,S - Sale,$82.69,-104400,1364307,-7%,"-$8,632,926",,,,,SWAV
61,D,2020-11-03 20:17:09,2020-11-02,SWAV,Puckett Dan,CFO,S - Sale+OE,$67.44,-2000,37308,-5%,"-$134,883",,,,,SWAV
62,M,2020-10-20 16:41:42,2020-10-16,SWAV,Papiernik Antoine,Dir,S - Sale,$79.13,-16619,1468707,-1%,"-$1,315,062",,,,,SWAV
63,D,2020-10-16 21:27:24,2020-10-15,SWAV,Puckett Dan,CFO,S - Sale+OE,$74.30,-12000,37308,-24%,"-$891,569",,,,,SWAV
64,D,2020-10-16 20:53:40,2020-10-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$73.24,-4000,58550,-6%,"-$292,950",,,,,SWAV
65,M,2020-10-13 20:42:25,2020-10-09,SWAV,Papiernik Antoine,Dir,S - Sale,$79.00,-1581,1485326,0%,"-$124,899",,,,,SWAV
66,M,2020-10-06 21:34:27,2020-10-05,SWAV,Papiernik Antoine,Dir,S - Sale,$77.13,-29000,1486907,-2%,"-$2,236,688",,,,,SWAV
67,M,2020-10-01 18:50:30,2020-09-30,SWAV,Papiernik Antoine,Dir,S - Sale,$75.32,-17744,1515907,-1%,"-$1,336,514",,,,,SWAV
68,M,2020-09-29 21:06:20,2020-09-28,SWAV,Papiernik Antoine,Dir,S - Sale,$73.95,-30603,1533651,-2%,"-$2,263,051",,,,,SWAV
69,,2020-09-21 21:52:43,2020-09-18,SWAV,Papiernik Antoine,Dir,S - Sale,$73.19,-12653,1564254,-1%,"-$926,073",,,,,SWAV
70,M,2020-09-15 20:06:14,2020-09-14,SWAV,Papiernik Antoine,Dir,S - Sale,$69.06,-120000,1576907,-7%,"-$8,287,386",,,,,SWAV
71,D,2020-09-11 19:42:27,2020-09-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$66.61,-4000,58550,-6%,"-$266,421",,,,,SWAV
72,D,2020-08-28 19:40:51,2020-08-27,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.00,-849,98359,-1%,"-$50,940",,,,,SWAV
73,M,2020-08-27 21:18:04,2020-08-24,SWAV,Papiernik Antoine,Dir,S - Sale,$60.43,-160440,1696907,-9%,"-$9,696,182",,,,,SWAV
74,M,2020-08-26 21:43:08,2020-08-25,SWAV,Papiernik Antoine,Dir,S - Sale,$60.04,-84202,1857347,-4%,"-$5,055,388",,,,,SWAV
75,D,2020-08-25 19:21:29,2020-08-24,SWAV,Puckett Dan,CFO,S - Sale+OE,$60.00,-527,37308,-1%,"-$31,620",,,,,SWAV
76,DM,2020-08-25 19:19:37,2020-08-24,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.05,-58120,98359,-37%,"-$3,490,126",,,,,SWAV
77,M,2020-08-21 21:52:25,2020-08-20,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$60.01,-55358,1938848,-3%,"-$3,322,249",,,,,SWAV
78,M,2020-08-21 21:52:04,2020-08-20,SWAV,Papiernik Antoine,Dir,S - Sale,$60.01,-55358,1941549,-3%,"-$3,322,249",,,,,SWAV
79,DM,2020-08-21 21:51:38,2020-08-20,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.01,-44026,98359,-31%,"-$2,642,168",,,,,SWAV
80,DM,2020-08-21 21:50:56,2020-08-20,SWAV,Puckett Dan,CFO,S - Sale+OE,$60.03,-9473,37308,-20%,"-$568,682",,,,,SWAV
81,D,2020-08-20 16:29:23,2020-08-18,SWAV,Cahill Colin,Dir,S - Sale+OE,$55.05,-1832,6662,-22%,"-$100,852",,,,,SWAV
82,M,2020-08-20 16:26:06,2020-08-17,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$55.55,-285623,1996907,-13%,"-$15,865,578",,,,,SWAV
83,M,2020-08-20 16:22:16,2020-08-17,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$55.55,-285623,1994206,-13%,"-$15,865,578",,,,,SWAV
84,M,2020-08-14 19:50:12,2020-08-12,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$55.01,-14377,2557966,-1%,"-$790,892",,,,,SWAV
85,M,2020-08-14 19:48:34,2020-08-12,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$55.01,-14377,2555265,-1%,"-$790,892",,,,,SWAV
86,D,2020-08-11 16:02:00,2020-08-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$51.86,-4000,34567,-10%,"-$207,436",,,,,SWAV
87,,2020-08-10 17:29:07,2020-08-06,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$50.93,-71722,2534096,-3%,"-$3,652,709",,,,,SWAV
88,,2020-08-10 17:27:34,2020-08-06,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$50.93,-71722,2536797,-3%,"-$3,652,709",,,,,SWAV
89,M,2020-08-05 21:51:21,2020-08-03,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$50.35,-228278,2608519,-8%,"-$11,492,786",,,,,SWAV
90,M,2020-08-05 21:50:53,2020-08-03,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$50.35,-228278,2605818,-8%,"-$11,492,786",,,,,SWAV
91,DM,2020-08-05 21:50:26,2020-08-03,SWAV,Puckett Dan,CFO,S - Sale+OE,$50.02,-10000,37308,-21%,"-$500,186",,,,,SWAV
92,DM,2020-08-05 21:49:01,2020-08-03,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$50.01,-30000,98359,-23%,"-$1,500,443",,,,,SWAV
93,D,2020-07-13 21:25:02,2020-07-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$43.19,-4000,34567,-10%,"-$172,772",,,,,SWAV
94,M,2020-06-11 21:38:07,2020-06-09,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$46.89,-171071,2834096,-6%,"-$8,022,259",,,,,SWAV
95,M,2020-06-11 21:37:32,2020-06-09,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$46.89,-171071,2834096,-6%,"-$8,022,259",,,,,SWAV
96,D,2020-06-10 19:12:29,2020-06-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$46.89,-4000,34567,-10%,"-$187,560",,,,,SWAV
97,M,2020-06-08 19:35:11,2020-06-04,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$45.07,-119633,3005167,-4%,"-$5,392,422",,,,,SWAV
98,M,2020-06-08 19:33:58,2020-06-04,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$45.07,-119633,3005167,-4%,"-$5,392,422",,,,,SWAV
99,M,2020-06-03 21:32:45,2020-06-01,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$45.02,-9296,3124800,0%,"-$418,480",,,,,SWAV
100,M,2020-06-03 21:31:55,2020-06-01,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$45.02,-9296,3124800,0%,"-$418,480",,,,,SWAV
101,D,2020-05-19 16:14:33,2020-05-15,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$41.95,-30000,98359,-23%,"-$1,258,593",,,,,SWAV
102,D,2020-05-12 16:27:30,2020-05-11,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$41.13,-4000,34567,-10%,"-$164,514",,,,,SWAV
103,D,2020-04-15 19:45:41,2020-04-13,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$35.34,-4000,35000,-10%,"-$141,349",,,,,SWAV
104,D,2020-03-12 17:20:49,2020-03-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$36.61,-4000,35000,-10%,"-$146,443",,,,,SWAV
105,D,2020-02-19 20:47:57,2020-02-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$43.23,-30000,100200,-23%,"-$1,296,925",,,,,SWAV
106,D,2020-02-19 20:46:03,2020-02-14,SWAV,Puckett Dan,CFO,S - Sale+OE,$44.25,-50000,38000,-57%,"-$2,212,634",,,,,SWAV
107,D,2020-02-10 19:32:13,2020-02-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$44.96,-4000,5000,-44%,"-$179,859",,,,,SWAV
108,,2020-01-24 17:37:14,2020-01-22,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$43.93,-54920,3134096,-2%,"-$2,412,758",,,,,SWAV
109,,2020-01-24 17:36:51,2020-01-22,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$43.93,-54920,3134096,-2%,"-$2,412,758",,,,,SWAV
110,M,2020-01-21 19:26:35,2020-01-16,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$44.20,-328000,2922475,-10%,"-$14,497,293",,,,,SWAV
111,M,2020-01-21 19:23:35,2020-01-16,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$44.20,-328000,2922475,-10%,"-$14,497,293",,,,,SWAV
112,M,2020-01-16 18:55:03,2020-01-14,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$43.13,-117080,3250475,-3%,"-$5,049,546",,,,,SWAV
113,M,2020-01-16 18:52:16,2020-01-14,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$43.13,-117080,3250475,-3%,"-$5,049,546",,,,,SWAV
114,D,2020-01-10 18:38:02,2020-01-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$44.78,-4000,5000,-44%,"-$179,106",,,,,SWAV
115,D,2019-12-12 17:57:55,2019-12-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$40.24,-4000,5000,-44%,"-$160,980",,,,,SWAV
116,D,2019-11-22 17:09:07,2019-11-21,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$37.42,-30000,16000,-65%,"-$1,122,642",,,,,SWAV
117,D,2019-11-13 18:54:58,2019-11-11,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$35.66,-4000,5000,-44%,"-$142,644",,,,,SWAV
118,DM,2019-10-15 18:11:29,2019-10-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$30.14,-4000,5000,-44%,"-$120,565",,,,,SWAV
119,,2019-10-09 18:19:37,2019-10-07,SWAV,Moll Frederic H,Dir,S - Sale,$31.62,-15000,275878,-5%,"-$474,342",,,,,SWAV
120,D,2019-09-10 20:07:49,2019-09-09,SWAV,Puckett Dan,CFO,S - Sale+OE,$34.71,-75000,8000,-90%,"-$2,602,929",,,,,SWAV
121,,2019-09-06 20:01:11,2019-09-04,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$34.35,-650000,3394206,-16%,"-$22,327,500",,,,,SWAV
122,,2019-09-06 19:59:37,2019-09-04,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$34.35,-650000,3394206,-16%,"-$22,327,500",,,,,SWAV
123,D,2019-03-11 14:16:52,2019-03-11,SWAV,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,$17.00,"+30,000",342146,+10%,"+$510,000",,,,,SWAV
