,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,DM,2021-02-19 16:05:06,2021-02-17,IRDM,Fitzpatrick Thomas,CFO,S - Sale+OE,$47.37,-241780,92318,-72%,"-$11,454,288",,,,,IRDM
18,,2021-02-19 16:03:57,2021-02-18,IRDM,Desch Matthew J,CEO,S - Sale,$48.32,-62087,591366,-10%,"-$3,000,044",,,,,IRDM
19,,2020-12-23 19:03:40,2020-12-22,IRDM,Desch Matthew J,CEO,S - Sale,$38.11,-75000,653453,-10%,"-$2,858,250",,,,,IRDM
20,D,2020-12-10 16:49:39,2020-12-09,IRDM,Desch Matthew J,CEO,S - Sale+OE,$34.90,-65133,728453,-8%,"-$2,273,142",,,,,IRDM
21,,2020-12-07 20:59:07,2020-12-04,IRDM,Fitzpatrick Thomas,CFO,S - Sale,$34.00,-44648,163508,-21%,"-$1,518,032",,,,,IRDM
22,DM,2020-12-07 20:43:19,2020-12-04,IRDM,Desch Matthew J,CEO,S - Sale+OE,$34.67,-75710,742783,-9%,"-$2,624,931",,,,,IRDM
23,D,2020-12-07 20:31:57,2020-12-07,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale+OE,$34.40,-3125,22986,-12%,"-$107,500",,,,,IRDM
24,D,2020-12-07 18:50:31,2020-12-04,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,$34.25,-117778,93243,-56%,"-$4,033,897",,,,,IRDM
25,,2020-12-03 16:21:49,2020-12-01,IRDM,Desch Matthew J,CEO,S - Sale,$33.04,-46956,799895,-6%,"-$1,551,426",,,,,IRDM
26,M,2020-11-27 18:02:59,2020-11-24,IRDM,Desch Matthew J,CEO,S - Sale,$32.91,-6229,851233,-1%,"-$204,996",,,,,IRDM
27,D,2020-11-18 16:44:30,2020-11-16,IRDM,Fitzpatrick Thomas,CFO,S - Sale+OE,$32.00,-77714,220383,-26%,"-$2,486,848",,,,,IRDM
28,,2020-10-21 17:53:19,2020-10-20,IRDM,Fitzpatrick Thomas,CFO,S - Sale,$30.00,-19694,268993,-7%,"-$590,820",,,,,IRDM
29,D,2020-10-21 17:52:08,2020-10-20,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,$30.00,-20507,94665,-18%,"-$615,210",,,,,IRDM
30,D,2020-10-21 17:50:47,2020-10-20,IRDM,Desch Matthew J,CEO,S - Sale+OE,$30.00,-92069,857462,-10%,"-$2,762,070",,,,,IRDM
31,D,2020-09-03 18:32:03,2020-09-01,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale+OE,$27.92,-3125,23597,-12%,"-$87,250",,,,,IRDM
32,,2020-08-13 16:11:24,2020-08-11,IRDM,Fitzpatrick Thomas,CFO,S - Sale,$29.76,-28620,290258,-9%,"-$851,731",,,,,IRDM
33,D,2020-08-12 17:00:11,2020-08-10,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,$30.00,-281,96088,0%,"-$8,430",,,,,IRDM
34,M,2020-08-11 16:19:09,2020-08-07,IRDM,Fitzpatrick Thomas,CFO,S - Sale,$29.82,-33857,318878,-10%,"-$1,009,490",,,,,IRDM
35,D,2020-08-11 16:16:46,2020-08-07,IRDM,Desch Matthew J,CEO,S - Sale+OE,$30.00,-7931,861846,-1%,"-$237,930",,,,,IRDM
36,DM,2020-08-10 17:22:11,2020-08-06,IRDM,Hickey Thomas D,"GC, Secretary",S - Sale+OE,$29.52,-65737,144471,-31%,"-$1,940,262",,,,,IRDM
37,,2020-08-10 17:20:53,2020-08-07,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale,$29.90,-1153,24208,-5%,"-$34,475",,,,,IRDM
38,D,2020-08-04 19:28:31,2020-08-03,IRDM,Hartin Bryan J.,"EVP-Sales, Marketing",S - Sale+OE,$28.03,-58500,79082,-43%,"-$1,639,755",,,,,IRDM
39,,2020-08-04 19:26:44,2020-08-04,IRDM,Canfield Thomas C,Dir,S - Sale,$28.20,-12000,228938,-5%,"-$338,368",,,,,IRDM
40,D,2020-08-03 18:12:51,2020-07-31,IRDM,Hickey Thomas D,"GC, Secretary",S - Sale+OE,$26.77,-27761,144471,-16%,"-$743,162",,,,,IRDM
41,D,2020-07-29 20:25:18,2020-07-28,IRDM,Fitzpatrick Thomas,CFO,S - Sale+OE,$28.00,-100000,352735,-22%,"-$2,800,000",,,,,IRDM
42,D,2020-07-29 20:22:34,2020-07-28,IRDM,Desch Matthew J,CEO,S - Sale+OE,$28.50,-200000,861846,-19%,"-$5,700,000",,,,,IRDM
43,D,2020-06-08 16:23:54,2020-06-05,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale+OE,$26.39,-9375,25361,-27%,"-$247,406",,,,,IRDM
44,M,2020-06-05 18:05:59,2020-06-03,IRDM,Niehaus Robert H,Dir,S - Sale,$25.60,-50000,381336,-12%,"-$1,279,750",,,,,IRDM
45,,2020-05-11 16:07:59,2020-05-08,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale,$22.03,-13022,97510,-12%,"-$286,875",,,,,IRDM
46,,2020-03-05 17:09:44,2020-03-04,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale,$28.00,-1477,25972,-5%,"-$41,356",,,,,IRDM
47,M,2020-02-13 17:20:25,2020-02-11,IRDM,Desch Matthew J,CEO,S - Sale,$30.28,-102777,795171,-11%,"-$3,111,767",,,,,IRDM
48,,2020-02-07 16:16:25,2020-02-05,IRDM,Desch Matthew J,CEO,S - Sale,$28.09,-79361,897948,-8%,"-$2,229,250",,,,,IRDM
49,,2020-01-17 16:05:20,2020-01-16,IRDM,Desch Matthew J,CEO,S - Sale,$28.04,-20639,977309,-2%,"-$578,718",,,,,IRDM
50,D,2019-11-12 16:55:50,2019-11-08,IRDM,Hickey Thomas D,"GC, Secretary",S - Sale+OE,$24.57,-67500,126493,-35%,"-$1,658,475",,,,,IRDM
51,D,2019-11-06 07:29:07,2019-11-05,IRDM,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale+OE,$25.80,-25000,22138,-53%,"-$645,000",,,,,IRDM
52,D,2019-11-06 07:26:22,2019-11-04,IRDM,Hartin Bryan J.,"EVP-Sales, Marketing",S - Sale+OE,$25.37,-112816,86733,-57%,"-$2,862,142",,,,,IRDM
53,D,2019-11-04 19:39:43,2019-11-01,IRDM,Krongard A B,Dir,S - Sale+OE,$24.63,-9520,356866,-3%,"-$234,478",,,,,IRDM
54,D,2019-11-04 18:58:36,2019-11-01,IRDM,Pfeiffer Steven B,Dir,S - Sale+OE,$24.48,-8861,101931,-8%,"-$216,917",,,,,IRDM
55,,2019-05-28 19:04:55,2019-05-24,IRDM,Rush Parker William,Dir,P - Purchase,$22.70,"+4,000",201249,+2%,"+$90,780",,,,,IRDM
56,D,2019-04-30 21:51:37,2019-04-30,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,$27.14,-79078,90923,-47%,"-$2,146,177",,,,,IRDM
57,D,2019-04-30 16:44:41,2019-04-26,IRDM,Fitzpatrick Thomas,CFO,S - Sale+OE,$27.07,-244778,329350,-43%,"-$6,626,140",,,,,IRDM
58,D,2019-04-30 16:43:12,2019-04-29,IRDM,Hickey Thomas D,"GC, Secretary",S - Sale+OE,$27.10,-83511,129524,-39%,"-$2,263,148",,,,,IRDM
59,D,2019-04-30 16:41:50,2019-04-29,IRDM,Hartin Bryan J.,"EVP-Sales, Marketing",S - Sale+OE,$27.13,-103000,89562,-53%,"-$2,794,390",,,,,IRDM
60,D,2019-03-05 16:11:14,2019-03-04,IRDM,Smith S. Scott,Dir,S - Sale+OE,$22.86,-2500,235445,-1%,"-$57,150",,,,,IRDM
61,D,2019-02-20 16:54:49,2019-02-19,IRDM,Smith S. Scott,Dir,S - Sale+OE,$21.00,-3500,216467,-2%,"-$73,500",,,,,IRDM
62,D,2019-02-12 17:29:08,2019-02-11,IRDM,Smith S. Scott,Dir,S - Sale+OE,$19.54,-3500,216467,-2%,"-$68,390",,,,,IRDM
63,D,2019-02-06 18:05:58,2019-02-04,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.22,-3500,216467,-2%,"-$67,270",,,,,IRDM
64,D,2019-01-30 16:15:21,2019-01-28,IRDM,Smith S. Scott,COO,S - Sale+OE,$18.17,-3500,216467,-2%,"-$63,595",,,,,IRDM
65,D,2019-01-23 17:11:23,2019-01-22,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.16,-3500,216467,-2%,"-$67,060",,,,,IRDM
66,D,2019-01-15 18:20:18,2019-01-14,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.46,-3500,216467,-2%,"-$71,610",,,,,IRDM
67,D,2019-01-09 16:49:11,2019-01-07,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.17,-3500,216467,-2%,"-$67,095",,,,,IRDM
68,D,2019-01-02 16:18:29,2018-12-31,IRDM,Smith S. Scott,COO,S - Sale+OE,$18.81,-3500,216467,-2%,"-$65,835",,,,,IRDM
69,D,2018-12-26 17:02:28,2018-12-24,IRDM,Smith S. Scott,COO,S - Sale+OE,$17.02,-3500,216467,-2%,"-$59,570",,,,,IRDM
70,D,2018-12-18 17:58:45,2018-12-17,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.64,-3500,216467,-2%,"-$68,740",,,,,IRDM
71,D,2018-12-11 17:57:49,2018-12-03,IRDM,Smith S. Scott,COO,S - Sale+OE,$21.55,-3500,216467,-2%,"-$75,425",,,,,IRDM
72,D,2018-12-04 17:15:01,2018-12-03,IRDM,Smith S. Scott,COO,S - Sale+OE,$24.08,-3500,216467,-2%,"-$84,280",,,,,IRDM
73,D,2018-11-27 16:26:29,2018-11-26,IRDM,Smith S. Scott,COO,S - Sale+OE,$22.61,-3500,217534,-2%,"-$79,135",,,,,IRDM
74,D,2018-11-21 18:52:18,2018-11-19,IRDM,Desch Matthew J,CEO,S - Sale+OE,$21.53,-274075,926679,-23%,"-$5,900,835",,,,,IRDM
75,D,2018-11-20 16:35:17,2018-11-19,IRDM,Smith S. Scott,COO,S - Sale+OE,$21.51,-3500,217534,-2%,"-$75,285",,,,,IRDM
76,D,2018-11-14 16:55:21,2018-11-12,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.45,-3500,217534,-2%,"-$71,575",,,,,IRDM
77,D,2018-11-08 16:54:22,2018-11-06,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.45,-74701,217534,-26%,"-$1,527,635",,,,,IRDM
78,D,2018-11-06 17:21:17,2018-11-05,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.67,-3500,217534,-2%,"-$72,345",,,,,IRDM
79,D,2018-10-30 17:33:30,2018-10-29,IRDM,Smith S. Scott,COO,S - Sale+OE,$18.96,-3500,217534,-2%,"-$66,351",,,,,IRDM
80,D,2018-10-24 17:14:06,2018-10-22,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.74,-3500,217534,-2%,"-$69,090",,,,,IRDM
81,D,2018-10-17 16:38:48,2018-10-15,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.10,-3500,217534,-2%,"-$66,850",,,,,IRDM
82,D,2018-10-09 16:32:08,2018-10-08,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.62,-3500,217534,-2%,"-$72,170",,,,,IRDM
83,D,2018-10-03 16:14:35,2018-10-01,IRDM,Smith S. Scott,COO,S - Sale+OE,$23.08,-3500,217534,-2%,"-$80,774",,,,,IRDM
84,D,2018-09-25 16:39:37,2018-09-24,IRDM,Smith S. Scott,COO,S - Sale+OE,$19.90,-3500,217534,-2%,"-$69,650",,,,,IRDM
85,D,2018-09-18 16:05:28,2018-09-17,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.06,-3500,217534,-2%,"-$70,210",,,,,IRDM
86,D,2018-09-12 17:16:31,2018-09-10,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.10,-3500,217534,-2%,"-$70,338",,,,,IRDM
87,D,2018-08-21 16:51:03,2018-08-20,IRDM,Smith S. Scott,COO,S - Sale+OE,$20.55,-27761,218601,-11%,"-$570,489",,,,,IRDM
88,,2018-08-09 17:40:37,2018-08-07,IRDM,Scheimreif Scott,EVP-Government Programs,S - Sale,$19.60,-22195,112878,-16%,"-$435,022",,,,,IRDM
89,,2018-08-08 17:03:41,2018-08-06,IRDM,Hartin Bryan J.,"EVP-Sales, Marketing",S - Sale,$19.23,-29655,94168,-24%,"-$570,266",,,,,IRDM
90,,2018-08-08 17:02:16,2018-08-06,IRDM,Canfield Thomas C,Dir,S - Sale,$19.30,-12500,212499,-6%,"-$241,290",,,,,IRDM
91,,2018-08-07 18:04:51,2018-08-03,IRDM,Hickey Thomas D,"GC, Secretary",S - Sale,$18.86,-13455,125820,-10%,"-$253,761",,,,,IRDM
