,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,,2021-06-15 16:05:37,2021-06-14,LESL,Baker Paula,Chief Revenue Officer,S - Sale,$26.81,-47837,154003,-24%,"-$1,282,510",,,,,LESL
20,M,2021-06-03 17:49:06,2021-06-01,LESL,Ortega Steven L,Dir,S - Sale,$29.19,-119587,2968791,-4%,"-$3,491,273",,,,,LESL
21,M,2021-06-03 17:45:24,2021-06-01,LESL,Egeck Michael R.,CEO,S - Sale,$29.19,-512930,2006961,-20%,"-$14,974,693",,,,,LESL
22,D,2021-04-23 16:03:32,2021-04-22,LESL,Ortega Steven L,Dir,S - Sale+OE,$25.82,-115566,2818529,-4%,"-$2,983,914",,,,,LESL
23,D,2021-04-23 16:02:09,2021-04-22,LESL,Weddell Steven M,See Remarks,S - Sale+OE,$25.82,-103543,1851063,-5%,"-$2,673,480",,,,,LESL
24,,2021-02-18 16:24:08,2021-02-16,LESL,Weddell Steven M,See Remarks,S - Sale,$25.22,-540094,1720019,-24%,"-$13,621,171",,,,,LESL
25,,2021-02-18 16:20:57,2021-02-16,LESL,Strain John,Dir,S - Sale,$25.22,-16024,51032,-24%,"-$404,125",,,,,LESL
26,,2021-02-18 16:18:34,2021-02-16,LESL,Ortega Steven L,Dir,S - Sale,$25.22,-823104,2621312,-24%,"-$20,758,683",,,,,LESL
27,,2021-02-18 16:15:20,2021-02-16,LESL,Kufel Eric J,Dir,S - Sale,$25.22,-14432,45960,-24%,"-$363,975",,,,,LESL
28,,2021-02-18 16:12:04,2021-02-16,LESL,Egeck Michael R.,CEO,S - Sale,$25.22,-762135,2427148,-24%,"-$19,221,045",,,,,LESL
29,,2021-02-18 16:07:13,2021-02-16,LESL,Baker Paula,Chief Revenue Officer,S - Sale,$25.22,-63378,201840,-24%,"-$1,598,393",,,,,LESL
30,,2021-02-18 10:11:56,2021-02-16,LESL,Gic Private Ltd,10%,S - Sale,$25.22,-10838955,34518504,-24%,"-$273,358,445",,,,,LESL
31,,2021-02-16 18:58:49,2020-02-16,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$25.22,-17893490,56984873,-24%,"-$451,273,818",,,,,LESL
32,D,2021-02-02 17:29:55,2021-02-01,LESL,Egeck Michael R.,CEO,S - Sale+OE,$27.95,-90915,3189283,-3%,"-$2,541,074",,,,,LESL
33,D,2021-01-05 16:31:37,2021-01-04,LESL,Kufel Eric J,Dir,S - Sale+OE,$27.24,-4516,60392,-7%,"-$123,016",,,,,LESL
34,D,2020-11-24 20:23:09,2020-11-23,LESL,Baker Paula,Chief Revenue Officer.,S - Sale+OE,$21.32,-26352,114658,-19%,"-$561,825",,,,,LESL
35,,2020-11-04 12:15:13,2020-11-02,LESL,Gic Private Ltd,10%,S - Sale,$17.00,-5734907,45357459,-11%,"-$97,493,419",,,,,LESL
36,,2020-11-02 17:16:59,2020-11-02,LESL,"Bubbles Holdings, L.P.",10%,S - Sale,$17.00,-16000214,140606228,-10%,"-$272,003,638",,,,,LESL
37,,2020-11-02 17:16:31,2020-11-02,LESL,"Bubbles Investor Aggregator, L.P.",10%,S - Sale,$17.00,-9467468,74878363,-11%,"-$160,946,956",,,,,LESL
38,,2020-11-02 17:09:31,2020-11-02,LESL,Weddell Steven M,See Remarks.,S - Sale,$17.00,-107651,2260113,-5%,"-$1,830,067",,,,,LESL
39,,2020-11-02 17:09:27,2020-11-02,LESL,Ortega Steven L,Dir,S - Sale,$17.00,-193886,3444416,-5%,"-$3,296,062",,,,,LESL
